Time,Crack Length,Force,Temperature
70330.0,9.484875371775765,1600.0,973.0
70331.0,9.485006629838614,1600.0,973.0
70332.0,9.485137887622685,1600.0,973.0
70333.0,9.485269145127969,1600.0,973.0
70334.0,9.485400402354474,1600.0,973.0
70335.0,9.485531659302193,1600.0,973.0
70336.0,9.485662915971124,1600.0,973.0
70337.0,9.485794172361281,1600.0,973.0
70338.0,9.485925428472651,1600.0,973.0
70339.0,9.48605668430524,1600.0,973.0
70340.0,9.486187939859041,1600.0,973.0
70341.0,9.48631919513406,1600.0,973.0
70342.0,9.486450450130299,1600.0,973.0
70343.0,9.486581704847753,1600.0,973.0
70344.0,9.486712959286425,1600.0,973.0
70345.0,9.486844213446313,1600.0,973.0
70346.0,9.486975467327419,1600.0,973.0
70347.0,9.48710672092974,1600.0,973.0
70348.0,9.48723797425328,1600.0,973.0
70349.0,9.487369227298034,1600.0,973.0
70350.0,9.487500480064009,1600.0,973.0
70351.0,9.487631732551197,1600.0,973.0
70352.0,9.487762984759602,1600.0,973.0
70353.0,9.487894236689225,1600.0,973.0
70354.0,9.488025488340066,1600.0,973.0
70355.0,9.488156739712126,1600.0,973.0
70356.0,9.4882879908054,1600.0,973.0
70357.0,9.488419241619887,1600.0,973.0
70358.0,9.488550492155596,1600.0,973.0
70359.0,9.48868174241252,1600.0,973.0
70360.0,9.488812992390663,1600.0,973.0
70361.0,9.488944242090021,1600.0,973.0
70362.0,9.489075491510599,1600.0,973.0
70363.0,9.489206740652389,1600.0,973.0
70364.0,9.489337989515397,1600.0,973.0
70365.0,9.489469238099623,1600.0,973.0
70366.0,9.489600486405067,1600.0,973.0
70367.0,9.489731734431727,1600.0,973.0
70368.0,9.489862982179602,1600.0,973.0
70369.0,9.489994229648696,1600.0,973.0
70370.0,9.490125476839006,1600.0,973.0
70371.0,9.490256723750536,1600.0,973.0
70372.0,9.490387970383278,1600.0,973.0
70373.0,9.490519216737239,1600.0,973.0
70374.0,9.490650462812416,1600.0,973.0
70375.0,9.49078170860881,1600.0,973.0
70376.0,9.490912954126426,1600.0,973.0
70377.0,9.491044199365254,1600.0,973.0
70378.0,9.4911754443253,1600.0,973.0
70379.0,9.49130668900656,1600.0,973.0
70380.0,9.49143793340904,1600.0,973.0
70381.0,9.491569177532737,1600.0,973.0
70382.0,9.491700421377649,1600.0,973.0
70383.0,9.491831664943781,1600.0,973.0
70384.0,9.491962908231125,1600.0,973.0
70385.0,9.49209415123969,1600.0,973.0
70386.0,9.49222539396947,1600.0,973.0
70387.0,9.49235663642047,1600.0,973.0
70388.0,9.492487878592684,1600.0,973.0
70389.0,9.492619120486113,1600.0,973.0
70390.0,9.492750362100761,1600.0,973.0
70391.0,9.492881603436626,1600.0,973.0
70392.0,9.493012844493709,1600.0,973.0
70393.0,9.493144085272007,1600.0,973.0
70394.0,9.493275325771526,1600.0,973.0
70395.0,9.493406565992256,1600.0,973.0
70396.0,9.493537805934205,1600.0,973.0
70397.0,9.493669045597374,1600.0,973.0
70398.0,9.493800284981756,1600.0,973.0
70399.0,9.493931524087358,1600.0,973.0
70400.0,9.494062762914172,1600.0,973.0
70401.0,9.494194001462207,1600.0,973.0
70402.0,9.494325239731458,1600.0,973.0
70403.0,9.494456477721926,1600.0,973.0
70404.0,9.494587715433612,1600.0,973.0
70405.0,9.49471895286651,1600.0,973.0
70406.0,9.49485019002063,1600.0,973.0
70407.0,9.494981426895965,1600.0,973.0
70408.0,9.495112663492518,1600.0,973.0
70409.0,9.495243899810287,1600.0,973.0
70410.0,9.495375135849274,1600.0,973.0
70411.0,9.495506371609475,1600.0,973.0
70412.0,9.495637607090893,1600.0,973.0
70413.0,9.495768842293533,1600.0,973.0
70414.0,9.495900077217385,1600.0,973.0
70415.0,9.496031311862458,1600.0,973.0
70416.0,9.496162546228742,1600.0,973.0
70417.0,9.496293780316245,1600.0,973.0
70418.0,9.49642501412497,1600.0,973.0
70419.0,9.496556247654906,1600.0,973.0
70420.0,9.496687480906063,1600.0,973.0
70421.0,9.496818713878433,1600.0,973.0
70422.0,9.496949946572023,1600.0,973.0
70423.0,9.497081178986827,1600.0,973.0
70424.0,9.49721241112285,1600.0,973.0
70425.0,9.49734364298009,1600.0,973.0
70426.0,9.497474874558547,1600.0,973.0
70427.0,9.497606105858218,1600.0,973.0
70428.0,9.497737336879108,1600.0,973.0
70429.0,9.497868567621216,1600.0,973.0
70430.0,9.497999798084539,1600.0,973.0
70431.0,9.49813102826908,1600.0,973.0
70432.0,9.498262258174837,1600.0,973.0
70433.0,9.49839348780181,1600.0,973.0
70434.0,9.498524717150003,1600.0,973.0
70435.0,9.49865594621941,1600.0,973.0
70436.0,9.498787175010039,1600.0,973.0
70437.0,9.498918403521877,1600.0,973.0
70438.0,9.499049631754938,1600.0,973.0
70439.0,9.499180859709213,1600.0,973.0
70440.0,9.499312087384707,1600.0,973.0
70441.0,9.499443314781416,1600.0,973.0
70442.0,9.499574541899344,1600.0,973.0
70443.0,9.499705768738485,1600.0,973.0
70444.0,9.499836995298844,1600.0,973.0
70445.0,9.499968221580422,1600.0,973.0
70446.0,9.500099447583217,1600.0,973.0
70447.0,9.500230673307229,1600.0,973.0
70448.0,9.500361898752454,1600.0,973.0
70449.0,9.500493123918899,1600.0,973.0
70450.0,9.50062434880656,1600.0,973.0
70451.0,9.50075557341544,1600.0,973.0
70452.0,9.500886797745535,1600.0,973.0
70453.0,9.501018021796845,1600.0,973.0
70454.0,9.501149245569376,1600.0,973.0
70455.0,9.501280469063122,1600.0,973.0
70456.0,9.501411692278083,1600.0,973.0
70457.0,9.501542915214266,1600.0,973.0
70458.0,9.501674137871662,1600.0,973.0
70459.0,9.501805360250275,1600.0,973.0
70460.0,9.501936582350105,1600.0,973.0
70461.0,9.502067804171155,1600.0,973.0
70462.0,9.502199025713418,1600.0,973.0
70463.0,9.5023302469769,1600.0,973.0
70464.0,9.502461467961595,1600.0,973.0
70465.0,9.50259268866751,1600.0,973.0
70466.0,9.502723909094643,1600.0,973.0
70467.0,9.502855129242992,1600.0,973.0
70468.0,9.502986349112557,1600.0,973.0
70469.0,9.503117568703338,1600.0,973.0
70470.0,9.503248788015338,1600.0,973.0
70471.0,9.503380007048554,1600.0,973.0
70472.0,9.503511225802987,1600.0,973.0
70473.0,9.503642444278638,1600.0,973.0
70474.0,9.503773662475504,1600.0,973.0
70475.0,9.503904880393588,1600.0,973.0
70476.0,9.504036098032888,1600.0,973.0
70477.0,9.504167315393408,1600.0,973.0
70478.0,9.504298532475142,1600.0,973.0
70479.0,9.504429749278096,1600.0,973.0
70480.0,9.504560965802261,1600.0,973.0
70481.0,9.504692182047645,1600.0,973.0
70482.0,9.50482339801425,1600.0,973.0
70483.0,9.504954613702067,1600.0,973.0
70484.0,9.505085829111104,1600.0,973.0
70485.0,9.505217044241354,1600.0,973.0
70486.0,9.505348259092823,1600.0,973.0
70487.0,9.505479473665511,1600.0,973.0
70488.0,9.505610687959415,1600.0,973.0
70489.0,9.505741901974535,1600.0,973.0
70490.0,9.505873115710871,1600.0,973.0
70491.0,9.506004329168423,1600.0,973.0
70492.0,9.506135542347195,1600.0,973.0
70493.0,9.506266755247182,1600.0,973.0
70494.0,9.50639796786839,1600.0,973.0
70495.0,9.50652918021081,1600.0,973.0
70496.0,9.506660392274448,1600.0,973.0
70497.0,9.506791604059302,1600.0,973.0
70498.0,9.506922815565378,1600.0,973.0
70499.0,9.507054026792666,1600.0,973.0
70500.0,9.507185237741174,1600.0,973.0
70501.0,9.507316448410895,1600.0,973.0
70502.0,9.507447658801834,1600.0,973.0
70503.0,9.507578868913992,1600.0,973.0
70504.0,9.507710078747364,1600.0,973.0
70505.0,9.507841288301956,1600.0,973.0
70506.0,9.507972497577763,1600.0,973.0
70507.0,9.508103706574785,1600.0,973.0
70508.0,9.508234915293027,1600.0,973.0
70509.0,9.508366123732484,1600.0,973.0
70510.0,9.50849733189316,1600.0,973.0
70511.0,9.508628539775053,1600.0,973.0
70512.0,9.50875974737816,1600.0,973.0
70513.0,9.508890954702485,1600.0,973.0
70514.0,9.509022161748028,1600.0,973.0
70515.0,9.509153368514788,1600.0,973.0
70516.0,9.509284575002766,1600.0,973.0
70517.0,9.50941578121196,1600.0,973.0
70518.0,9.509546987142365,1600.0,973.0
70519.0,9.509678192793995,1600.0,973.0
70520.0,9.509809398166839,1600.0,973.0
70521.0,9.509940603260901,1600.0,973.0
70522.0,9.510071808076177,1600.0,973.0
70523.0,9.510203012612669,1600.0,973.0
70524.0,9.510334216870381,1600.0,973.0
70525.0,9.51046542084931,1600.0,973.0
70526.0,9.510596624549457,1600.0,973.0
70527.0,9.510727827970818,1600.0,973.0
70528.0,9.510859031113396,1600.0,973.0
70529.0,9.510990233977191,1600.0,973.0
70530.0,9.511121436562206,1600.0,973.0
70531.0,9.511252638868434,1600.0,973.0
70532.0,9.511383840895881,1600.0,973.0
70533.0,9.511515042644545,1600.0,973.0
70534.0,9.511646244114424,1600.0,973.0
70535.0,9.51177744530552,1600.0,973.0
70536.0,9.511908646217835,1600.0,973.0
70537.0,9.51203984685137,1600.0,973.0
70538.0,9.512171047206115,1600.0,973.0
70539.0,9.512302247282078,1600.0,973.0
70540.0,9.51243344707926,1600.0,973.0
70541.0,9.512564646597658,1600.0,973.0
70542.0,9.512695845837275,1600.0,973.0
70543.0,9.512827044798106,1600.0,973.0
70544.0,9.512958243480155,1600.0,973.0
70545.0,9.513089441883421,1600.0,973.0
70546.0,9.513220640007903,1600.0,973.0
70547.0,9.513351837853605,1600.0,973.0
70548.0,9.51348303542052,1600.0,973.0
70549.0,9.513614232708655,1600.0,973.0
70550.0,9.513745429718004,1600.0,973.0
70551.0,9.513876626448573,1600.0,973.0
70552.0,9.514007822900355,1600.0,973.0
70553.0,9.514139019073358,1600.0,973.0
70554.0,9.514270214967576,1600.0,973.0
70555.0,9.51440141058301,1600.0,973.0
70556.0,9.514532605919662,1600.0,973.0
70557.0,9.51466380097753,1600.0,973.0
70558.0,9.514794995756619,1600.0,973.0
70559.0,9.51492619025692,1600.0,973.0
70560.0,9.515057384478437,1600.0,973.0
70561.0,9.515188578421174,1600.0,973.0
70562.0,9.515319772085126,1600.0,973.0
70563.0,9.515450965470299,1600.0,973.0
70564.0,9.515582158576684,1600.0,973.0
70565.0,9.51571335140429,1600.0,973.0
70566.0,9.515844543953108,1600.0,973.0
70567.0,9.515975736223147,1600.0,973.0
70568.0,9.5161069282144,1600.0,973.0
70569.0,9.516238119926873,1600.0,973.0
70570.0,9.516369311360561,1600.0,973.0
70571.0,9.516500502515463,1600.0,973.0
70572.0,9.516631693391586,1600.0,973.0
70573.0,9.516762883988925,1600.0,973.0
70574.0,9.516894074307482,1600.0,973.0
70575.0,9.517025264347254,1600.0,973.0
70576.0,9.517156454108244,1600.0,973.0
70577.0,9.51728764359045,1600.0,973.0
70578.0,9.517418832793872,1600.0,973.0
70579.0,9.517550021718515,1600.0,973.0
70580.0,9.517681210364373,1600.0,973.0
70581.0,9.517812398731447,1600.0,973.0
70582.0,9.517943586819737,1600.0,973.0
70583.0,9.518074774629243,1600.0,973.0
70584.0,9.51820596215997,1600.0,973.0
70585.0,9.51833714941191,1600.0,973.0
70586.0,9.51846833638507,1600.0,973.0
70587.0,9.518599523079443,1600.0,973.0
70588.0,9.518730709495037,1600.0,973.0
70589.0,9.518861895631845,1600.0,973.0
70590.0,9.518993081489873,1600.0,973.0
70591.0,9.519124267069115,1600.0,973.0
70592.0,9.519255452369572,1600.0,973.0
70593.0,9.51938663739125,1600.0,973.0
70594.0,9.519517822134143,1600.0,973.0
70595.0,9.519649006598254,1600.0,973.0
70596.0,9.519780190783582,1600.0,973.0
70597.0,9.519911374690128,1600.0,973.0
70598.0,9.520042558317886,1600.0,973.0
70599.0,9.520173741666865,1600.0,973.0
70600.0,9.520304924737061,1600.0,973.0
70601.0,9.520436107528472,1600.0,973.0
70602.0,9.520567290041102,1600.0,973.0
70603.0,9.520698472274946,1600.0,973.0
70604.0,9.52082965423001,1600.0,973.0
70605.0,9.520960835906289,1600.0,973.0
70606.0,9.521092017303786,1600.0,973.0
70607.0,9.521223198422499,1600.0,973.0
70608.0,9.521354379262426,1600.0,973.0
70609.0,9.521485559823574,1600.0,973.0
70610.0,9.521616740105937,1600.0,973.0
70611.0,9.521747920109519,1600.0,973.0
70612.0,9.521879099834315,1600.0,973.0
70613.0,9.522010279280332,1600.0,973.0
70614.0,9.52214145844756,1600.0,973.0
70615.0,9.522272637336009,1600.0,973.0
70616.0,9.522403815945674,1600.0,973.0
70617.0,9.522534994276556,1600.0,973.0
70618.0,9.522666172328659,1600.0,973.0
70619.0,9.52279735010197,1600.0,973.0
70620.0,9.522928527596505,1600.0,973.0
70621.0,9.523059704812255,1600.0,973.0
70622.0,9.523190881749223,1600.0,973.0
70623.0,9.523322058407405,1600.0,973.0
70624.0,9.523453234786803,1600.0,973.0
70625.0,9.523584410887421,1600.0,973.0
70626.0,9.523715586709255,1600.0,973.0
70627.0,9.523846762252306,1600.0,973.0
70628.0,9.523977937516575,1600.0,973.0
70629.0,9.52410911250206,1600.0,973.0
70630.0,9.524240287208759,1600.0,973.0
70631.0,9.524371461636678,1600.0,973.0
70632.0,9.524502635785813,1600.0,973.0
70633.0,9.524633809656166,1600.0,973.0
70634.0,9.524764983247737,1600.0,973.0
70635.0,9.52489615656052,1600.0,973.0
70636.0,9.525027329594524,1600.0,973.0
70637.0,9.525158502349743,1600.0,973.0
70638.0,9.52528967482618,1600.0,973.0
70639.0,9.525420847023836,1600.0,973.0
70640.0,9.525552018942705,1600.0,973.0
70641.0,9.525683190582793,1600.0,973.0
70642.0,9.525814361944096,1600.0,973.0
70643.0,9.525945533026619,1600.0,973.0
70644.0,9.526076703830356,1600.0,973.0
70645.0,9.526207874355313,1600.0,973.0
70646.0,9.526339044601482,1600.0,973.0
70647.0,9.52647021456887,1600.0,973.0
70648.0,9.526601384257477,1600.0,973.0
70649.0,9.5267325536673,1600.0,973.0
70650.0,9.526863722798339,1600.0,973.0
70651.0,9.526994891650594,1600.0,973.0
70652.0,9.527126060224067,1600.0,973.0
70653.0,9.527257228518756,1600.0,973.0
70654.0,9.527388396534663,1600.0,973.0
70655.0,9.527519564271788,1600.0,973.0
70656.0,9.527650731730128,1600.0,973.0
70657.0,9.527781898909685,1600.0,973.0
70658.0,9.52791306581046,1600.0,973.0
70659.0,9.528044232432453,1600.0,973.0
70660.0,9.528175398775662,1600.0,973.0
70661.0,9.528306564840088,1600.0,973.0
70662.0,9.528437730625727,1600.0,973.0
70663.0,9.528568896132587,1600.0,973.0
70664.0,9.528700061360663,1600.0,973.0
70665.0,9.528831226309956,1600.0,973.0
70666.0,9.528962390980466,1600.0,973.0
70667.0,9.52909355537219,1600.0,973.0
70668.0,9.529224719485134,1600.0,973.0
70669.0,9.529355883319294,1600.0,973.0
70670.0,9.52948704687467,1600.0,973.0
70671.0,9.529618210151266,1600.0,973.0
70672.0,9.529749373149075,1600.0,973.0
70673.0,9.529880535868102,1600.0,973.0
70674.0,9.530011698308348,1600.0,973.0
70675.0,9.53014286046981,1600.0,973.0
70676.0,9.530274022352488,1600.0,973.0
70677.0,9.530405183956388,1600.0,973.0
70678.0,9.530536345281496,1600.0,973.0
70679.0,9.530667506327823,1600.0,973.0
70680.0,9.530798667095373,1600.0,973.0
70681.0,9.530929827584135,1600.0,973.0
70682.0,9.531060987794117,1600.0,973.0
70683.0,9.53119214772531,1600.0,973.0
70684.0,9.531323307377724,1600.0,973.0
70685.0,9.531454466751356,1600.0,973.0
70686.0,9.531585625846203,1600.0,973.0
70687.0,9.531716784662269,1600.0,973.0
70688.0,9.531847943199546,1600.0,973.0
70689.0,9.531979101458044,1600.0,973.0
70690.0,9.53211025943776,1600.0,973.0
70691.0,9.532241417138692,1600.0,973.0
70692.0,9.532372574560842,1600.0,973.0
70693.0,9.532503731704207,1600.0,973.0
70694.0,9.532634888568788,1600.0,973.0
70695.0,9.532766045154588,1600.0,973.0
70696.0,9.532897201461605,1600.0,973.0
70697.0,9.533028357489837,1600.0,973.0
70698.0,9.53315951323929,1600.0,973.0
70699.0,9.533290668709954,1600.0,973.0
70700.0,9.533421823901838,1600.0,973.0
70701.0,9.53355297881494,1600.0,973.0
70702.0,9.533684133449258,1600.0,973.0
70703.0,9.533815287804792,1600.0,973.0
70704.0,9.533946441881541,1600.0,973.0
70705.0,9.53407759567951,1600.0,973.0
70706.0,9.534208749198696,1600.0,973.0
70707.0,9.534339902439097,1600.0,973.0
70708.0,9.534471055400719,1600.0,973.0
70709.0,9.534602208083554,1600.0,973.0
70710.0,9.534733360487605,1600.0,973.0
70711.0,9.534864512612874,1600.0,973.0
70712.0,9.534995664459363,1600.0,973.0
70713.0,9.535126816027065,1600.0,973.0
70714.0,9.535257967315987,1600.0,973.0
70715.0,9.53538911832612,1600.0,973.0
70716.0,9.535520269057475,1600.0,973.0
70717.0,9.535651419510046,1600.0,973.0
70718.0,9.535782569683834,1600.0,973.0
70719.0,9.535913719578842,1600.0,973.0
70720.0,9.536044869195063,1600.0,973.0
70721.0,9.5361760185325,1600.0,973.0
70722.0,9.536307167591156,1600.0,973.0
70723.0,9.536438316371028,1600.0,973.0
70724.0,9.536569464872118,1600.0,973.0
70725.0,9.536700613094423,1600.0,973.0
70726.0,9.536831761037943,1600.0,973.0
70727.0,9.536962908702684,1600.0,973.0
70728.0,9.537094056088641,1600.0,973.0
70729.0,9.537225203195815,1600.0,973.0
70730.0,9.537356350024206,1600.0,973.0
70731.0,9.537487496573812,1600.0,973.0
70732.0,9.537618642844636,1600.0,973.0
70733.0,9.537749788836678,1600.0,973.0
70734.0,9.537880934549936,1600.0,973.0
70735.0,9.538012079984412,1600.0,973.0
70736.0,9.538143225140104,1600.0,973.0
70737.0,9.538274370017012,1600.0,973.0
70738.0,9.538405514615137,1600.0,973.0
70739.0,9.538536658934479,1600.0,973.0
70740.0,9.538667802975041,1600.0,973.0
70741.0,9.538798946736817,1600.0,973.0
70742.0,9.538930090219807,1600.0,973.0
70743.0,9.539061233424018,1600.0,973.0
70744.0,9.539192376349446,1600.0,973.0
70745.0,9.53932351899609,1600.0,973.0
70746.0,9.53945466136395,1600.0,973.0
70747.0,9.539585803453027,1600.0,973.0
70748.0,9.539716945263322,1600.0,973.0
70749.0,9.539848086794834,1600.0,973.0
70750.0,9.539979228047562,1600.0,973.0
70751.0,9.540110369021509,1600.0,973.0
70752.0,9.540241509716669,1600.0,973.0
70753.0,9.540372650133046,1600.0,973.0
70754.0,9.540503790270643,1600.0,973.0
70755.0,9.540634930129455,1600.0,973.0
70756.0,9.540766069709486,1600.0,973.0
70757.0,9.540897209010732,1600.0,973.0
70758.0,9.541028348033194,1600.0,973.0
70759.0,9.541159486776875,1600.0,973.0
70760.0,9.541290625241771,1600.0,973.0
70761.0,9.541421763427888,1600.0,973.0
70762.0,9.54155290133522,1600.0,973.0
70763.0,9.541684038963766,1600.0,973.0
70764.0,9.54181517631353,1600.0,973.0
70765.0,9.541946313384512,1600.0,973.0
70766.0,9.542077450176711,1600.0,973.0
70767.0,9.542208586690128,1600.0,973.0
70768.0,9.542339722924758,1600.0,973.0
70769.0,9.542470858880606,1600.0,973.0
70770.0,9.542601994557673,1600.0,973.0
70771.0,9.542733129955955,1600.0,973.0
70772.0,9.542864265075456,1600.0,973.0
70773.0,9.542995399916173,1600.0,973.0
70774.0,9.543126534478104,1600.0,973.0
70775.0,9.543257668761255,1600.0,973.0
70776.0,9.543388802765623,1600.0,973.0
70777.0,9.543519936491208,1600.0,973.0
70778.0,9.543651069938008,1600.0,973.0
70779.0,9.543782203106026,1600.0,973.0
70780.0,9.54391333599526,1600.0,973.0
70781.0,9.544044468605714,1600.0,973.0
70782.0,9.544175600937383,1600.0,973.0
70783.0,9.544306732990268,1600.0,973.0
70784.0,9.544437864764372,1600.0,973.0
70785.0,9.54456899625969,1600.0,973.0
70786.0,9.544700127476228,1600.0,973.0
70787.0,9.544831258413979,1600.0,973.0
70788.0,9.54496238907295,1600.0,973.0
70789.0,9.545093519453136,1600.0,973.0
70790.0,9.54522464955454,1600.0,973.0
70791.0,9.54535577937716,1600.0,973.0
70792.0,9.545486908920997,1600.0,973.0
70793.0,9.545618038186053,1600.0,973.0
70794.0,9.545749167172325,1600.0,973.0
70795.0,9.54588029587981,1600.0,973.0
70796.0,9.546011424308517,1600.0,973.0
70797.0,9.546142552458438,1600.0,973.0
70798.0,9.546273680329579,1600.0,973.0
70799.0,9.546404807921933,1600.0,973.0
70800.0,9.546535935235509,1600.0,973.0
70801.0,9.546667062270297,1600.0,973.0
70802.0,9.546798189026305,1600.0,973.0
70803.0,9.546929315503526,1600.0,973.0
70804.0,9.547060441701968,1600.0,973.0
70805.0,9.547191567621624,1600.0,973.0
70806.0,9.547322693262497,1600.0,973.0
70807.0,9.54745381862459,1600.0,973.0
70808.0,9.547584943707896,1600.0,973.0
70809.0,9.547716068512422,1600.0,973.0
70810.0,9.547847193038162,1600.0,973.0
70811.0,9.54797831728512,1600.0,973.0
70812.0,9.548109441253295,1600.0,973.0
70813.0,9.548240564942688,1600.0,973.0
70814.0,9.548371688353297,1600.0,973.0
70815.0,9.548502811485124,1600.0,973.0
70816.0,9.548633934338168,1600.0,973.0
70817.0,9.548765056912424,1600.0,973.0
70818.0,9.548896179207903,1600.0,973.0
70819.0,9.549027301224596,1600.0,973.0
70820.0,9.549158422962506,1600.0,973.0
70821.0,9.549289544421637,1600.0,973.0
70822.0,9.549420665601978,1600.0,973.0
70823.0,9.54955178650354,1600.0,973.0
70824.0,9.549682907126318,1600.0,973.0
70825.0,9.549814027470314,1600.0,973.0
70826.0,9.549945147535526,1600.0,973.0
70827.0,9.550076267321952,1600.0,973.0
70828.0,9.550207386829598,1600.0,973.0
70829.0,9.550338506058461,1600.0,973.0
70830.0,9.55046962500854,1600.0,973.0
70831.0,9.550600743679837,1600.0,973.0
70832.0,9.550731862072352,1600.0,973.0
70833.0,9.550862980186078,1600.0,973.0
70834.0,9.550994098021025,1600.0,973.0
70835.0,9.55112521557719,1600.0,973.0
70836.0,9.551256332854571,1600.0,973.0
70837.0,9.55138744985317,1600.0,973.0
70838.0,9.551518566572984,1600.0,973.0
70839.0,9.551649683014015,1600.0,973.0
70840.0,9.551780799176262,1600.0,973.0
70841.0,9.55191191505973,1600.0,973.0
70842.0,9.552043030664413,1600.0,973.0
70843.0,9.552174145990309,1600.0,973.0
70844.0,9.552305261037425,1600.0,973.0
70845.0,9.552436375805758,1600.0,973.0
70846.0,9.552567490295308,1600.0,973.0
70847.0,9.552698604506075,1600.0,973.0
70848.0,9.552829718438058,1600.0,973.0
70849.0,9.552960832091257,1600.0,973.0
70850.0,9.553091945465674,1600.0,973.0
70851.0,9.55322305856131,1600.0,973.0
70852.0,9.553354171378158,1600.0,973.0
70853.0,9.553485283916228,1600.0,973.0
70854.0,9.55361639617551,1600.0,973.0
70855.0,9.553747508156013,1600.0,973.0
70856.0,9.55387861985773,1600.0,973.0
70857.0,9.554009731280669,1600.0,973.0
70858.0,9.55414084242482,1600.0,973.0
70859.0,9.554271953290188,1600.0,973.0
70860.0,9.554403063876775,1600.0,973.0
70861.0,9.554534174184576,1600.0,973.0
70862.0,9.554665284213598,1600.0,973.0
70863.0,9.554796393963835,1600.0,973.0
70864.0,9.554927503435291,1600.0,973.0
70865.0,9.555058612627958,1600.0,973.0
70866.0,9.555189721541845,1600.0,973.0
70867.0,9.555320830176951,1600.0,973.0
70868.0,9.55545193853327,1600.0,973.0
70869.0,9.55558304661081,1600.0,973.0
70870.0,9.555714154409563,1600.0,973.0
70871.0,9.555845261929534,1600.0,973.0
70872.0,9.555976369170724,1600.0,973.0
70873.0,9.55610747613313,1600.0,973.0
70874.0,9.556238582816754,1600.0,973.0
70875.0,9.55636968922159,1600.0,973.0
70876.0,9.556500795347647,1600.0,973.0
70877.0,9.55663190119492,1600.0,973.0
70878.0,9.556763006763411,1600.0,973.0
70879.0,9.556894112053119,1600.0,973.0
70880.0,9.557025217064044,1600.0,973.0
70881.0,9.557156321796182,1600.0,973.0
70882.0,9.557287426249541,1600.0,973.0
70883.0,9.557418530424115,1600.0,973.0
70884.0,9.557549634319907,1600.0,973.0
70885.0,9.557680737936916,1600.0,973.0
70886.0,9.55781184127514,1600.0,973.0
70887.0,9.557942944334581,1600.0,973.0
70888.0,9.558074047115241,1600.0,973.0
70889.0,9.558205149617116,1600.0,973.0
70890.0,9.55833625184021,1600.0,973.0
70891.0,9.558467353784517,1600.0,973.0
70892.0,9.558598455450046,1600.0,973.0
70893.0,9.558729556836788,1600.0,973.0
70894.0,9.558860657944749,1600.0,973.0
70895.0,9.558991758773926,1600.0,973.0
70896.0,9.55912285932432,1600.0,973.0
70897.0,9.55925395959593,1600.0,973.0
70898.0,9.559385059588758,1600.0,973.0
70899.0,9.559516159302802,1600.0,973.0
70900.0,9.559647258738064,1600.0,973.0
70901.0,9.559778357894546,1600.0,973.0
70902.0,9.559909456772239,1600.0,973.0
70903.0,9.56004055537115,1600.0,973.0
70904.0,9.560171653691281,1600.0,973.0
70905.0,9.560302751732626,1600.0,973.0
70906.0,9.56043384949519,1600.0,973.0
70907.0,9.560564946978968,1600.0,973.0
70908.0,9.560696044183965,1600.0,973.0
70909.0,9.56082714111018,1600.0,973.0
70910.0,9.560958237757609,1600.0,973.0
70911.0,9.561089334126258,1600.0,973.0
70912.0,9.561220430216121,1600.0,973.0
70913.0,9.561351526027202,1600.0,973.0
70914.0,9.561482621559499,1600.0,973.0
70915.0,9.561613716813016,1600.0,973.0
70916.0,9.561744811787747,1600.0,973.0
70917.0,9.561875906483698,1600.0,973.0
70918.0,9.56200700090086,1600.0,973.0
70919.0,9.562138095039243,1600.0,973.0
70920.0,9.562269188898842,1600.0,973.0
70921.0,9.562400282479658,1600.0,973.0
70922.0,9.562531375781695,1600.0,973.0
70923.0,9.562662468804943,1600.0,973.0
70924.0,9.562793561549409,1600.0,973.0
70925.0,9.562924654015093,1600.0,973.0
70926.0,9.563055746201995,1600.0,973.0
70927.0,9.563186838110113,1600.0,973.0
70928.0,9.563317929739446,1600.0,973.0
70929.0,9.563449021089998,1600.0,973.0
70930.0,9.563580112161766,1600.0,973.0
70931.0,9.563711202954751,1600.0,973.0
70932.0,9.563842293468953,1600.0,973.0
70933.0,9.563973383704374,1600.0,973.0
70934.0,9.564104473661008,1600.0,973.0
70935.0,9.564235563338858,1600.0,973.0
70936.0,9.56436665273793,1600.0,973.0
70937.0,9.564497741858215,1600.0,973.0
70938.0,9.564628830699721,1600.0,973.0
70939.0,9.56475991926244,1600.0,973.0
70940.0,9.564891007546377,1600.0,973.0
70941.0,9.56502209555153,1600.0,973.0
70942.0,9.5651531832779,1600.0,973.0
70943.0,9.565284270725492,1600.0,973.0
70944.0,9.565415357894295,1600.0,973.0
70945.0,9.565546444784317,1600.0,973.0
70946.0,9.565677531395554,1600.0,973.0
70947.0,9.565808617728011,1600.0,973.0
70948.0,9.565939703781684,1600.0,973.0
70949.0,9.566070789556573,1600.0,973.0
70950.0,9.566201875052677,1600.0,973.0
70951.0,9.56633296027,1600.0,973.0
70952.0,9.56646404520854,1600.0,973.0
70953.0,9.566595129868297,1600.0,973.0
70954.0,9.566726214249272,1600.0,973.0
70955.0,9.566857298351461,1600.0,973.0
70956.0,9.566988382174866,1600.0,973.0
70957.0,9.567119465719493,1600.0,973.0
70958.0,9.567250548985333,1600.0,973.0
70959.0,9.567381631972392,1600.0,973.0
70960.0,9.567512714680667,1600.0,973.0
70961.0,9.567643797110158,1600.0,973.0
70962.0,9.567774879260867,1600.0,973.0
70963.0,9.567905961132793,1600.0,973.0
70964.0,9.568037042725937,1600.0,973.0
