Time,Crack Length,Force,Temperature
117.99999999999999,-0.06592525153115814,1700.0,473.0
119.0,-0.06589777853808976,1700.0,473.0
120.0,-0.06587030492592238,1700.0,473.0
121.0,-0.06584283069465607,1700.0,473.0
122.00000000000001,-0.06581535584429071,1700.0,473.0
123.00000000000001,-0.06578788037482637,1700.0,473.0
123.99999999999999,-0.06576040428626304,1700.0,473.0
125.0,-0.06573292757860075,1700.0,473.0
126.0,-0.06570545025183942,1700.0,473.0
127.0,-0.06567797230597909,1700.0,473.0
128.0,-0.06565049374101978,1700.0,473.0
129.0,-0.06562301455696151,1700.0,473.0
130.0,-0.06559553475380421,1700.0,473.0
131.0,-0.06556805433154791,1700.0,473.0
132.0,-0.06554057329019262,1700.0,473.0
133.0,-0.0655130916297384,1700.0,473.0
134.0,-0.06548560935018512,1700.0,473.0
135.0,-0.06545812645153284,1700.0,473.0
136.0,-0.06543064293378158,1700.0,473.0
137.0,-0.06540315879693137,1700.0,473.0
138.0,-0.06537567404098212,1700.0,473.0
139.0,-0.06534818866593388,1700.0,473.0
140.0,-0.06532070267178662,1700.0,473.0
141.0,-0.0652932160585404,1700.0,473.0
142.0,-0.06526572882619523,1700.0,473.0
143.0,-0.065238240974751,1700.0,473.0
144.0,-0.0652107525042078,1700.0,473.0
145.0,-0.06518326341456558,1700.0,473.0
146.0,-0.06515577370582444,1700.0,473.0
147.0,-0.06512828337798424,1700.0,473.0
148.0,-0.06510079243104507,1700.0,473.0
149.0,-0.06507330086500687,1700.0,473.0
150.0,-0.06504580867986975,1700.0,473.0
151.0,-0.0650183158756336,1700.0,473.0
152.0,-0.06499082245229842,1700.0,473.0
153.0,-0.06496332840986428,1700.0,473.0
154.0,-0.06493583374833117,1700.0,473.0
155.0,-0.06490833846769904,1700.0,473.0
156.0,-0.06488084256796789,1700.0,473.0
157.0,-0.06485334604913777,1700.0,473.0
158.0,-0.06482584891120866,1700.0,473.0
159.0,-0.06479835115418059,1700.0,473.0
160.0,-0.06477085277805347,1700.0,473.0
161.0,-0.06474335378282736,1700.0,473.0
162.0,-0.06471585416850227,1700.0,473.0
163.0,-0.06468835393507823,1700.0,473.0
164.0,-0.06466085308255516,1700.0,473.0
165.0,-0.06463335161093307,1700.0,473.0
166.0,-0.064605849520212,1700.0,473.0
167.0,-0.064578346810392,1700.0,473.0
168.0,-0.06455084348147294,1700.0,473.0
169.0,-0.06452333953345489,1700.0,473.0
170.0,-0.06449583496633783,1700.0,473.0
171.0,-0.06446832978012186,1700.0,473.0
172.0,-0.06444082397480681,1700.0,473.0
173.0,-0.0644133175503928,1700.0,473.0
174.0,-0.06438581050687979,1700.0,473.0
175.0,-0.06435830284426781,1700.0,473.0
176.0,-0.06433079456255682,1700.0,473.0
177.0,-0.06430328566174681,1700.0,473.0
178.0,-0.06427577614183783,1700.0,473.0
179.0,-0.06424826600282983,1700.0,473.0
180.0,-0.06422075524472291,1700.0,473.0
181.0,-0.06419324386751693,1700.0,473.0
182.0,-0.06416573187121197,1700.0,473.0
183.0,-0.06413821925580801,1700.0,473.0
184.0,-0.0641107060213051,1700.0,473.0
185.0,-0.06408319216770317,1700.0,473.0
186.0,-0.06405567769500221,1700.0,473.0
187.0,-0.06402816260320228,1700.0,473.0
188.0,-0.0640006468923034,1700.0,473.0
189.0,-0.06397313056230548,1700.0,473.0
190.0,-0.06394561361320857,1700.0,473.0
191.0,-0.06391809604501265,1700.0,473.0
192.0,-0.06389057785771782,1700.0,473.0
193.0,-0.06386305905132392,1700.0,473.0
194.0,-0.06383553962583102,1700.0,473.0
195.0,-0.06380801958123913,1700.0,473.0
196.0,-0.06378049891754832,1700.0,473.0
197.0,-0.06375297763475844,1700.0,473.0
198.0,-0.06372545573286958,1700.0,473.0
199.0,-0.06369793321188172,1700.0,473.0
200.0,-0.06367041007179487,1700.0,473.0
201.0,-0.06364288631260909,1700.0,473.0
202.0,-0.06361536193432425,1700.0,473.0
203.0,-0.06358783693694042,1700.0,473.0
204.0,-0.06356031132045759,1700.0,473.0
205.0,-0.06353278508487584,1700.0,473.0
206.0,-0.06350525823019501,1700.0,473.0
207.0,-0.06347773075641522,1700.0,473.0
208.0,-0.06345020266353642,1700.0,473.0
209.0,-0.06342267395155868,1700.0,473.0
210.0,-0.06339514462048189,1700.0,473.0
211.0,-0.0633676146703061,1700.0,473.0
212.0,-0.06334008410103134,1700.0,473.0
213.0,-0.06331255291265762,1700.0,473.0
214.0,-0.06328502110518487,1700.0,473.0
215.0,-0.06325748867861312,1700.0,473.0
216.0,-0.06322995563294237,1700.0,473.0
216.99999999999997,-0.06320242196817263,1700.0,473.0
218.0,-0.06317488768430395,1700.0,473.0
219.0,-0.06314735278133622,1700.0,473.0
220.00000000000003,-0.06311981725926949,1700.0,473.0
221.0,-0.06309228111810378,1700.0,473.0
222.00000000000003,-0.06306474435783913,1700.0,473.0
223.0,-0.06303720697847542,1700.0,473.0
223.99999999999997,-0.06300966898001273,1700.0,473.0
225.0,-0.06298213036245104,1700.0,473.0
226.0,-0.06295459112579042,1700.0,473.0
227.00000000000003,-0.06292705127003073,1700.0,473.0
228.0,-0.06289951079517207,1700.0,473.0
228.99999999999997,-0.0628719697012144,1700.0,473.0
230.0,-0.0628444279881578,1700.0,473.0
231.0,-0.06281688565600214,1700.0,473.0
232.00000000000003,-0.06278934270474751,1700.0,473.0
233.0,-0.06276179913439388,1700.0,473.0
234.00000000000003,-0.0627342549449413,1700.0,473.0
235.0,-0.06270671013638968,1700.0,473.0
235.99999999999997,-0.06267916470873905,1700.0,473.0
237.0,-0.06265161866198944,1700.0,473.0
238.0,-0.06262407199614083,1700.0,473.0
239.00000000000003,-0.0625965247111933,1700.0,473.0
240.0,-0.0625689768071467,1700.0,473.0
240.99999999999997,-0.06254142828400111,1700.0,473.0
242.0,-0.06251387914175655,1700.0,473.0
243.0,-0.06248632938041302,1700.0,473.0
244.00000000000003,-0.06245877899997046,1700.0,473.0
245.0,-0.0624312280004289,1700.0,473.0
246.00000000000003,-0.06240367638178835,1700.0,473.0
247.0,-0.062376124144048854,1700.0,473.0
247.99999999999997,-0.062348571287210316,1700.0,473.0
249.0,-0.06232101781127278,1700.0,473.0
250.0,-0.06229346371623625,1700.0,473.0
251.00000000000003,-0.062265909002100786,1700.0,473.0
252.0,-0.06223835366886627,1700.0,473.0
252.99999999999997,-0.06221079771653277,1700.0,473.0
254.0,-0.062183241145100265,1700.0,473.0
255.0,-0.062155683954568774,1700.0,473.0
256.0,-0.06212812614493834,1700.0,473.0
257.0,-0.06210056771620885,1700.0,473.0
258.0,-0.06207300866838038,1700.0,473.0
259.0,-0.06204544900145291,1700.0,473.0
260.0,-0.06201788871542651,1700.0,473.0
261.0,-0.061990327810301046,1700.0,473.0
262.0,-0.0619627662860766,1700.0,473.0
263.0,-0.06193520414275316,1700.0,473.0
264.0,-0.06190764138033078,1700.0,473.0
265.0,-0.061880077998809346,1700.0,473.0
266.0,-0.061852513998188925,1700.0,473.0
267.0,-0.0618249493784695,1700.0,473.0
268.0,-0.06179738413965115,1700.0,473.0
269.0,-0.06176981828173375,1700.0,473.0
270.0,-0.06174225180471735,1700.0,473.0
271.0,-0.06171468470860196,1700.0,473.0
272.0,-0.06168711699338763,1700.0,473.0
273.0,-0.061659548659074255,1700.0,473.0
274.0,-0.06163197970566188,1700.0,473.0
275.0,-0.06160441013315052,1700.0,473.0
276.0,-0.06157683994154015,1700.0,473.0
277.0,-0.061549269130830864,1700.0,473.0
278.0,-0.06152169770102252,1700.0,473.0
279.0,-0.06149412565211518,1700.0,473.0
280.0,-0.061466552984108844,1700.0,473.0
281.0,-0.06143897969700357,1700.0,473.0
282.0,-0.061411405790799255,1700.0,473.0
283.0,-0.06138383126549594,1700.0,473.0
284.0,-0.06135625612109363,1700.0,473.0
285.0,-0.06132868035759239,1700.0,473.0
286.0,-0.06130110397499209,1700.0,473.0
287.0,-0.06127352697329281,1700.0,473.0
288.0,-0.06124594935249453,1700.0,473.0
289.0,-0.06121837111259731,1700.0,473.0
290.0,-0.06119079225360104,1700.0,473.0
291.0,-0.06116321277550578,1700.0,473.0
292.0,-0.06113563267831152,1700.0,473.0
293.0,-0.06110805196201833,1700.0,473.0
294.0,-0.06108047062662609,1700.0,473.0
295.0,-0.061052888672134854,1700.0,473.0
296.0,-0.061025306098544625,1700.0,473.0
297.0,-0.0609977229058554,1700.0,473.0
298.0,-0.06097013909406724,1700.0,473.0
299.0,-0.06094255466318003,1700.0,473.0
300.0,-0.06091496961319383,1700.0,473.0
301.0,-0.06088738394410863,1700.0,473.0
302.0,-0.060859797655924495,1700.0,473.0
303.0,-0.06083221074864131,1700.0,473.0
304.0,-0.06080462322225914,1700.0,473.0
305.0,-0.060777035076777966,1700.0,473.0
306.0,-0.060749446312197856,1700.0,473.0
307.0,-0.0607218569285187,1700.0,473.0
308.0,-0.06069426692574054,1700.0,473.0
309.0,-0.0606666763038634,1700.0,473.0
310.0,-0.06063908506288732,1700.0,473.0
311.0,-0.060611493202812186,1700.0,473.0
312.0,-0.06058390072363806,1700.0,473.0
313.0,-0.060556307625364944,1700.0,473.0
314.0,-0.06052871390799283,1700.0,473.0
315.0,-0.06050111957152178,1700.0,473.0
316.0,-0.06047352461595168,1700.0,473.0
317.0,-0.06044592904128259,1700.0,473.0
318.0,-0.0604183328475145,1700.0,473.0
319.0,-0.06039073603464748,1700.0,473.0
320.0,-0.06036313860268141,1700.0,473.0
321.0,-0.06033554055161634,1700.0,473.0
322.0,-0.060307941881452276,1700.0,473.0
323.0,-0.06028034259218928,1700.0,473.0
324.0,-0.06025274268382723,1700.0,473.0
325.0,-0.060225142156366186,1700.0,473.0
326.0,-0.060197541009806156,1700.0,473.0
327.0,-0.06016993924414719,1700.0,473.0
328.0,-0.06014233685938916,1700.0,473.0
329.0,-0.06011473385553215,1700.0,473.0
330.0,-0.06008713023257614,1700.0,473.0
331.0,-0.060059525990521195,1700.0,473.0
332.0,-0.06003192112936719,1700.0,473.0
333.0,-0.0600043156491142,1700.0,473.0
334.0,-0.059976709549762225,1700.0,473.0
335.0,-0.05994910283131125,1700.0,473.0
336.0,-0.05992149549376133,1700.0,473.0
337.0,-0.059893887537112375,1700.0,473.0
338.0,-0.059866278961364414,1700.0,473.0
339.0,-0.059838669766517465,1700.0,473.0
340.0,-0.05981105995257158,1700.0,473.0
341.0,-0.05978344951952664,1700.0,473.0
342.0,-0.05975583846738271,1700.0,473.0
343.0,-0.05972822679613978,1700.0,473.0
344.0,-0.05970061450579792,1700.0,473.0
345.0,-0.05967300159635701,1700.0,473.0
346.0,-0.05964538806781711,1700.0,473.0
347.0,-0.0596177739201782,1700.0,473.0
348.0,-0.05959015915344037,1700.0,473.0
349.0,-0.05956254376760348,1700.0,473.0
350.0,-0.059534927762667604,1700.0,473.0
351.0,-0.05950731113863273,1700.0,473.0
352.0,-0.05947969389549892,1700.0,473.0
353.0,-0.05945207603326606,1700.0,473.0
354.0,-0.05942445755193421,1700.0,473.0
355.0,-0.05939683845150336,1700.0,473.0
356.0,-0.059369218731973525,1700.0,473.0
357.0,-0.05934159839334474,1700.0,473.0
358.0,-0.059313977435616914,1700.0,473.0
359.0,-0.059286355858790094,1700.0,473.0
360.0,-0.059258733662864285,1700.0,473.0
361.0,-0.05923111084783953,1700.0,473.0
362.0,-0.05920348741371573,1700.0,473.0
363.0,-0.059175863360492936,1700.0,473.0
364.0,-0.059148238688171144,1700.0,473.0
365.0,-0.05912061339675042,1700.0,473.0
366.0,-0.05909298748623064,1700.0,473.0
367.0,-0.05906536095661188,1700.0,473.0
368.0,-0.059037733807894115,1700.0,473.0
369.0,-0.05901010604007741,1700.0,473.0
370.0,-0.05898247765316166,1700.0,473.0
371.0,-0.058954848647146924,1700.0,473.0
372.0,-0.058927219022033184,1700.0,473.0
373.0,-0.05889958877782045,1700.0,473.0
374.0,-0.058871957914508784,1700.0,473.0
375.0,-0.05884432643209807,1700.0,473.0
376.0,-0.05881669433058836,1700.0,473.0
377.0,-0.05878906160997965,1700.0,473.0
378.0,-0.05876142827027201,1700.0,473.0
379.0,-0.058733794311465325,1700.0,473.0
380.0,-0.05870615973355964,1700.0,473.0
381.0,-0.058678524536554956,1700.0,473.0
382.0,-0.05865088872045134,1700.0,473.0
383.0,-0.05862325228524867,1700.0,473.0
384.0,-0.058595615230947015,1700.0,473.0
385.0,-0.05856797755754637,1700.0,473.0
386.0,-0.05854033926504677,1700.0,473.0
387.0,-0.05851270035344814,1700.0,473.0
388.0,-0.058485060822750505,1700.0,473.0
389.0,-0.058457420672953876,1700.0,473.0
390.0,-0.05842977990405831,1700.0,473.0
391.0,-0.0584021385160637,1700.0,473.0
392.0,-0.05837449650897009,1700.0,473.0
393.0,-0.05834685388277749,1700.0,473.0
394.0,-0.0583192106374859,1700.0,473.0
395.0,-0.05829156677309537,1700.0,473.0
396.0,-0.058263922289605787,1700.0,473.0
397.0,-0.05823627718701721,1700.0,473.0
398.0,-0.05820863146532964,1700.0,473.0
399.0,-0.05818098512454314,1700.0,473.0
400.0,-0.05815333816465758,1700.0,473.0
401.0,-0.05812569058567304,1700.0,473.0
402.0,-0.058098042387589484,1700.0,473.0
403.0,-0.05807039357040701,1700.0,473.0
404.0,-0.05804274413412548,1700.0,473.0
405.0,-0.05801509407874496,1700.0,473.0
406.0,-0.05798744340426544,1700.0,473.0
407.0,-0.05795979211068699,1700.0,473.0
408.0,-0.057932140198009484,1700.0,473.0
409.0,-0.05790448766623298,1700.0,473.0
410.0,-0.0578768345153575,1700.0,473.0
411.0,-0.057849180745383075,1700.0,473.0
412.0,-0.05782152635630959,1700.0,473.0
413.0,-0.05779387134813712,1700.0,473.0
414.0,-0.057766215720865655,1700.0,473.0
415.0,-0.0577385594744952,1700.0,473.0
416.0,-0.0577109026090258,1700.0,473.0
417.0,-0.05768324512445736,1700.0,473.0
418.0,-0.05765558702078993,1700.0,473.0
419.0,-0.05762792829802349,1700.0,473.0
420.0,-0.05760026895615812,1700.0,473.0
421.0,-0.0575726089951937,1700.0,473.0
422.0,-0.05754494841513029,1700.0,473.0
423.0,-0.05751728721596788,1700.0,473.0
424.0,-0.05748962539770654,1700.0,473.0
425.0,-0.05746196296034614,1700.0,473.0
426.0,-0.057434299903886765,1700.0,473.0
427.0,-0.057406636228328374,1700.0,473.0
428.0,-0.057378971933671065,1700.0,473.0
429.0,-0.05735130701991469,1700.0,473.0
430.0,-0.05732364148705933,1700.0,473.0
431.0,-0.05729597533510498,1700.0,473.0
432.0,-0.05726830856405163,1700.0,473.0
433.0,-0.05724064117389934,1700.0,473.0
433.99999999999994,-0.057212973164648004,1700.0,473.0
435.0,-0.057185304536297686,1700.0,473.0
436.0,-0.05715763528884835,1700.0,473.0
437.00000000000006,-0.0571299654223001,1700.0,473.0
438.0,-0.057102294936652795,1700.0,473.0
439.0,-0.057074623831906486,1700.0,473.0
440.00000000000006,-0.05704695210806119,1700.0,473.0
440.99999999999994,-0.057019279765116955,1700.0,473.0
442.0,-0.056991606803073684,1700.0,473.0
443.0,-0.0569639332219314,1700.0,473.0
444.00000000000006,-0.05693625902169013,1700.0,473.0
445.0,-0.05690858420234993,1700.0,473.0
446.0,-0.056880908763910665,1700.0,473.0
447.00000000000006,-0.056853232706372415,1700.0,473.0
447.99999999999994,-0.05682555602973517,1700.0,473.0
449.0,-0.05679787873399899,1700.0,473.0
450.0,-0.05677020081916376,1700.0,473.0
450.99999999999994,-0.05674252228522954,1700.0,473.0
452.0,-0.05671484313219632,1700.0,473.0
453.0,-0.05668716336006411,1700.0,473.0
454.00000000000006,-0.056659482968832955,1700.0,473.0
454.99999999999994,-0.05663180195850276,1700.0,473.0
456.0,-0.05660412032907356,1700.0,473.0
457.0,-0.056576438080545376,1700.0,473.0
457.99999999999994,-0.05654875521291826,1700.0,473.0
459.0,-0.056521071726192085,1700.0,473.0
460.0,-0.05649338762036692,1700.0,473.0
461.00000000000006,-0.05646570289544276,1700.0,473.0
462.0,-0.05643801755141966,1700.0,473.0
463.0,-0.05641033158829751,1700.0,473.0
464.00000000000006,-0.05638264500607637,1700.0,473.0
464.99999999999994,-0.05635495780475624,1700.0,473.0
466.0,-0.05632726998433717,1700.0,473.0
467.0,-0.05629958154481905,1700.0,473.0
468.00000000000006,-0.05627189248620193,1700.0,473.0
469.0,-0.05624420280848583,1700.0,473.0
470.0,-0.05621651251167078,1700.0,473.0
471.00000000000006,-0.05618882159575668,1700.0,473.0
471.99999999999994,-0.056161130060743594,1700.0,473.0
473.0,-0.05613343790663151,1700.0,473.0
474.0,-0.05610574513342043,1700.0,473.0
474.99999999999994,-0.05607805174111042,1700.0,473.0
476.0,-0.056050357729701364,1700.0,473.0
477.0,-0.05602266309919331,1700.0,473.0
478.00000000000006,-0.055994967849586255,1700.0,473.0
478.99999999999994,-0.055967271980880265,1700.0,473.0
480.0,-0.05593957549307523,1700.0,473.0
481.0,-0.0559118783861712,1700.0,473.0
481.99999999999994,-0.055884180660168176,1700.0,473.0
483.0,-0.05585648231506622,1700.0,473.0
484.0,-0.055828783350865205,1700.0,473.0
485.00000000000006,-0.0558010837675652,1700.0,473.0
486.0,-0.0557733835651662,1700.0,473.0
487.0,-0.05574568274366827,1700.0,473.0
488.00000000000006,-0.05571798130307128,1700.0,473.0
488.99999999999994,-0.0556902792433753,1700.0,473.0
490.0,-0.05566257656458033,1700.0,473.0
491.0,-0.05563487326668636,1700.0,473.0
492.00000000000006,-0.05560716934969346,1700.0,473.0
493.0,-0.055579464813601515,1700.0,473.0
494.0,-0.05555175965841057,1700.0,473.0
495.00000000000006,-0.05552405388412063,1700.0,473.0
495.99999999999994,-0.05549634749073175,1700.0,473.0
497.0,-0.05546864047824382,1700.0,473.0
498.0,-0.0554409328466569,1700.0,473.0
498.99999999999994,-0.05541322459597099,1700.0,473.0
500.0,-0.055385515726186135,1700.0,473.0
501.0,-0.05535780623730224,1700.0,473.0
502.00000000000006,-0.055330096129319335,1700.0,473.0
502.99999999999994,-0.055302385402237454,1700.0,473.0
504.0,-0.05527467405605663,1700.0,473.0
505.0,-0.05524696209077676,1700.0,473.0
505.99999999999994,-0.055219249506397894,1700.0,473.0
507.0,-0.05519153630292002,1700.0,473.0
508.0,-0.055163822480343225,1700.0,473.0
509.00000000000006,-0.05513610803866737,1700.0,473.0
510.0,-0.05510839297789254,1700.0,473.0
511.0,-0.0550806772980187,1700.0,473.0
512.0,-0.05505296099904587,1700.0,473.0
513.0,-0.0550252440809741,1700.0,473.0
514.0,-0.054997526543803285,1700.0,473.0
515.0,-0.05496980838753347,1700.0,473.0
516.0,-0.05494208961216467,1700.0,473.0
517.0,-0.054914370217696934,1700.0,473.0
518.0,-0.054886650204130145,1700.0,473.0
519.0,-0.054858929571464356,1700.0,473.0
520.0,-0.05483120831969958,1700.0,473.0
521.0,-0.05480348644883586,1700.0,473.0
522.0,-0.0547757639588731,1700.0,473.0
523.0,-0.054748040849811344,1700.0,473.0
524.0,-0.0547203171216506,1700.0,473.0
525.0,-0.0546925927743909,1700.0,473.0
526.0,-0.05466486780803216,1700.0,473.0
527.0,-0.05463714222257443,1700.0,473.0
528.0,-0.054609416018017706,1700.0,473.0
529.0,-0.05458168919436204,1700.0,473.0
530.0,-0.05455396175160733,1700.0,473.0
531.0,-0.05452623368975362,1700.0,473.0
532.0,-0.05449850500880092,1700.0,473.0
533.0,-0.054470775708749225,1700.0,473.0
534.0,-0.054443045789598604,1700.0,473.0
535.0,-0.05441531525134892,1700.0,473.0
536.0,-0.05438758409400025,1700.0,473.0
537.0,-0.05435985231755258,1700.0,473.0
538.0,-0.05433211992200597,1700.0,473.0
539.0,-0.054304386907360315,1700.0,473.0
540.0,-0.054276653273615666,1700.0,473.0
541.0,-0.05424891902077203,1700.0,473.0
542.0,-0.054221184148829454,1700.0,473.0
543.0,-0.054193448657787816,1700.0,473.0
544.0,-0.0541657125476472,1700.0,473.0
545.0,-0.05413797581840758,1700.0,473.0
546.0,-0.05411023847006903,1700.0,473.0
547.0,-0.054082500502631435,1700.0,473.0
548.0,-0.05405476191609483,1700.0,473.0
549.0,-0.05402702271045924,1700.0,473.0
550.0,-0.053999282885724656,1700.0,473.0
551.0,-0.05397154244189114,1700.0,473.0
552.0,-0.05394380137895857,1700.0,473.0
553.0,-0.053916059696927005,1700.0,473.0
554.0,-0.05388831739579645,1700.0,473.0
555.0,-0.053860574475566955,1700.0,473.0
556.0,-0.053832830936238404,1700.0,473.0
557.0,-0.053805086777810866,1700.0,473.0
558.0,-0.05377734200028435,1700.0,473.0
559.0,-0.05374959660365888,1700.0,473.0
560.0,-0.053721850587934356,1700.0,473.0
561.0,-0.05369410395311084,1700.0,473.0
562.0,-0.05366635669918834,1700.0,473.0
563.0,-0.053638608826166896,1700.0,473.0
564.0,-0.0536108603340464,1700.0,473.0
565.0,-0.05358311122282692,1700.0,473.0
566.0,-0.05355536149250843,1700.0,473.0
567.0,-0.053527611143091014,1700.0,473.0
568.0,-0.05349986017457455,1700.0,473.0
569.0,-0.0534721085869591,1700.0,473.0
570.0,-0.05344435638024464,1700.0,473.0
571.0,-0.05341660355443119,1700.0,473.0
572.0,-0.053388850109518805,1700.0,473.0
573.0,-0.05336109604550737,1700.0,473.0
574.0,-0.053333341362396945,1700.0,473.0
575.0,-0.05330558606018753,1700.0,473.0
576.0,-0.05327783013887917,1700.0,473.0
577.0,-0.05325007359847176,1700.0,473.0
578.0,-0.053222316438965356,1700.0,473.0
579.0,-0.053194558660359964,1700.0,473.0
580.0,-0.05316680026265563,1700.0,473.0
581.0,-0.053139041245852246,1700.0,473.0
582.0,-0.053111281609949865,1700.0,473.0
583.0,-0.0530835213549485,1700.0,473.0
584.0,-0.05305576048084819,1700.0,473.0
585.0,-0.05302799898764884,1700.0,473.0
586.0,-0.05300023687535049,1700.0,473.0
587.0,-0.05297247414395315,1700.0,473.0
588.0,-0.052944710793456806,1700.0,473.0
589.0,-0.052916946823861534,1700.0,473.0
590.0,-0.052889182235167205,1700.0,473.0
591.0,-0.05286141702737389,1700.0,473.0
592.0,-0.052833651200481585,1700.0,473.0
593.0,-0.052805884754490336,1700.0,473.0
594.0,-0.052778117689400036,1700.0,473.0
595.0,-0.05275035000521074,1700.0,473.0
596.0,-0.052722581701922455,1700.0,473.0
597.0,-0.052694812779535236,1700.0,473.0
598.0,-0.05266704323804896,1700.0,473.0
599.0,-0.0526392730774637,1700.0,473.0
600.0,-0.052611502297779444,1700.0,473.0
601.0,-0.05258373089899625,1700.0,473.0
602.0,-0.052555958881114,1700.0,473.0
603.0,-0.05252818624413276,1700.0,473.0
604.0,-0.052500412988052525,1700.0,473.0
605.0,-0.05247263911287335,1700.0,473.0
606.0,-0.05244486461859514,1700.0,473.0
607.0,-0.052417089505217916,1700.0,473.0
608.0,-0.05238931377274171,1700.0,473.0
609.0,-0.05236153742116651,1700.0,473.0
610.0,-0.05233376045049237,1700.0,473.0
611.0,-0.052305982860719184,1700.0,473.0
612.0,-0.052278204651847,1700.0,473.0
613.0,-0.05225042582387583,1700.0,473.0
614.0,-0.052222646376805716,1700.0,473.0
615.0,-0.05219486631063655,1700.0,473.0
616.0,-0.0521670856253684,1700.0,473.0
617.0,-0.05213930432100125,1700.0,473.0
618.0,-0.052111522397535165,1700.0,473.0
619.0,-0.05208373985497003,1700.0,473.0
620.0,-0.0520559566933059,1700.0,473.0
621.0,-0.052028172912542775,1700.0,473.0
622.0,-0.05200038851268071,1700.0,473.0
623.0,-0.051972603493719606,1700.0,473.0
624.0,-0.051944817855659506,1700.0,473.0
625.0,-0.051917031598500404,1700.0,473.0
626.0,-0.05188924472224237,1700.0,473.0
627.0,-0.05186145722688529,1700.0,473.0
628.0,-0.05183366911242921,1700.0,473.0
629.0,-0.05180588037887414,1700.0,473.0
630.0,-0.05177809102622007,1700.0,473.0
631.0,-0.05175030105446707,1700.0,473.0
632.0,-0.051722510463615014,1700.0,473.0
633.0,-0.05169471925366398,1700.0,473.0
634.0,-0.051666927424613936,1700.0,473.0
635.0,-0.05163913497646496,1700.0,473.0
636.0,-0.051611341909216936,1700.0,473.0
637.0,-0.05158354822286991,1700.0,473.0
638.0,-0.0515557539174239,1700.0,473.0
639.0,-0.051527958992878944,1700.0,473.0
640.0,-0.051500163449234956,1700.0,473.0
641.0,-0.05147236728649196,1700.0,473.0
642.0,-0.05144457050464997,1700.0,473.0
643.0,-0.05141677310370904,1700.0,473.0
644.0,-0.051388975083669075,1700.0,473.0
645.0,-0.0513611764445301,1700.0,473.0
646.0,-0.05133337718629214,1700.0,473.0
647.0,-0.05130557730895525,1700.0,473.0
648.0,-0.05127777681251929,1700.0,473.0
649.0,-0.05124997569698435,1700.0,473.0
650.0,-0.051222173962350424,1700.0,473.0
651.0,-0.05119437160861749,1700.0,473.0
652.0,-0.05116656863578563,1700.0,473.0
653.0,-0.05113876504385471,1700.0,473.0
654.0,-0.0511109608328248,1700.0,473.0
655.0,-0.0510831560026959,1700.0,473.0
656.0,-0.051055350553468055,1700.0,473.0
657.0,-0.051027544485141164,1700.0,473.0
658.0,-0.050999737797715286,1700.0,473.0
659.0,-0.050971930491190406,1700.0,473.0
660.0,-0.050944122565566595,1700.0,473.0
661.0,-0.05091631402084373,1700.0,473.0
662.0,-0.05088850485702187,1700.0,473.0
663.0,-0.05086069507410102,1700.0,473.0
664.0,-0.05083288467208123,1700.0,473.0
665.0,-0.0508050736509624,1700.0,473.0
666.0,-0.05077726201074457,1700.0,473.0
667.0,-0.05074944975142774,1700.0,473.0
668.0,-0.05072163687301192,1700.0,473.0
669.0,-0.05069382337549717,1700.0,473.0
670.0,-0.05066600925888336,1700.0,473.0
671.0,-0.05063819452317056,1700.0,473.0
672.0,-0.05061037916835877,1700.0,473.0
673.0,-0.05058256319444803,1700.0,473.0
674.0,-0.05055474660143826,1700.0,473.0
675.0,-0.05052692938932949,1700.0,473.0
676.0,-0.05049911155812172,1700.0,473.0
677.0,-0.050471293107815014,1700.0,473.0
678.0,-0.05044347403840926,1700.0,473.0
679.0,-0.05041565434990451,1700.0,473.0
680.0,-0.05038783404230077,1700.0,473.0
681.0,-0.050360013115598096,1700.0,473.0
682.0,-0.05033219156979636,1700.0,473.0
683.0,-0.050304369404895646,1700.0,473.0
684.0,-0.05027654662089592,1700.0,473.0
685.0,-0.05024872321779728,1700.0,473.0
686.0,-0.05022089919559958,1700.0,473.0
687.0,-0.05019307455430288,1700.0,473.0
688.0,-0.0501652492939072,1700.0,473.0
689.0,-0.050137423414412505,1700.0,473.0
690.0,-0.050109596915818885,1700.0,473.0
691.0,-0.050081769798126216,1700.0,473.0
692.0,-0.05005394206133456,1700.0,473.0
693.0,-0.0500261137054439,1700.0,473.0
694.0,-0.049998284730454305,1700.0,473.0
695.0,-0.049970455136365666,1700.0,473.0
696.0,-0.049942624923178025,1700.0,473.0
697.0,-0.0499147940908914,1700.0,473.0
698.0,-0.04988696263950582,1700.0,473.0
699.0,-0.049859130569021214,1700.0,473.0
700.0,-0.0498312978794376,1700.0,473.0
701.0,-0.049803464570755,1700.0,473.0
702.0,-0.049775630642973454,1700.0,473.0
703.0,-0.04974779609609286,1700.0,473.0
704.0,-0.04971996093011328,1700.0,473.0
705.0,-0.049692125145034696,1700.0,473.0
706.0,-0.04966428874085713,1700.0,473.0
707.0,-0.04963645171758061,1700.0,473.0
708.0,-0.04960861407520506,1700.0,473.0
709.0,-0.04958077581373051,1700.0,473.0
710.0,-0.04955293693315696,1700.0,473.0
711.0,-0.049525097433484475,1700.0,473.0
712.0,-0.04949725731471294,1700.0,473.0
713.0,-0.04946941657684241,1700.0,473.0
714.0,-0.04944157521987289,1700.0,473.0
715.0,-0.04941373324380443,1700.0,473.0
716.0,-0.049385890648636924,1700.0,473.0
