Time,Crack Length,Force,Temperature
27974.0,1.5693389324864067,1800.0,473.0
27975.0,1.569411145407327,1800.0,473.0
27976.0,1.5694833592569177,1800.0,473.0
27977.0,1.5695555740351792,1800.0,473.0
27978.0,1.5696277897421116,1800.0,473.0
27979.0,1.5697000063777147,1800.0,473.0
27980.0,1.569772223941988,1800.0,473.0
27981.0,1.5698444424349318,1800.0,473.0
27982.0,1.5699166618565468,1800.0,473.0
27983.0,1.569988882206832,1800.0,473.0
27984.0,1.5700611034857879,1800.0,473.0
27985.0,1.5701333256934145,1800.0,473.0
27986.0,1.5702055488297118,1800.0,473.0
27987.0,1.5702777728946797,1800.0,473.0
27988.0,1.5703499978883182,1800.0,473.0
27989.0,1.5704222238106273,1800.0,473.0
27990.0,1.570494450661607,1800.0,473.0
27991.0,1.570566678441257,1800.0,473.0
27992.0,1.570638907149578,1800.0,473.0
27993.0,1.5707111367865703,1800.0,473.0
27994.0,1.5707833673522322,1800.0,473.0
27995.0,1.5708555988465651,1800.0,473.0
27996.0,1.5709278312695687,1800.0,473.0
27997.0,1.5710000646212423,1800.0,473.0
27998.0,1.5710722989015875,1800.0,473.0
27999.0,1.5711445341106027,1800.0,473.0
28000.0,1.5712167702482889,1800.0,473.0
28001.0,1.5712890073146455,1800.0,473.0
28002.0,1.5713612453096726,1800.0,473.0
28003.0,1.5714334842333706,1800.0,473.0
28004.0,1.571505724085739,1800.0,473.0
28005.0,1.5715779648667783,1800.0,473.0
28006.0,1.571650206576488,1800.0,473.0
28007.0,1.5717224492148685,1800.0,473.0
28008.0,1.5717946927819195,1800.0,473.0
28009.0,1.5718669372776413,1800.0,473.0
28010.0,1.5719391827020335,1800.0,473.0
28011.0,1.5720114290550964,1800.0,473.0
28012.0,1.5720836763368298,1800.0,473.0
28013.0,1.5721559245472339,1800.0,473.0
28014.0,1.572228173686309,1800.0,473.0
28015.0,1.572300423754054,1800.0,473.0
28016.0,1.5723726747504705,1800.0,473.0
28017.0,1.5724449266755571,1800.0,473.0
28018.0,1.572517179529314,1800.0,473.0
28019.0,1.5725894333117418,1800.0,473.0
28019.999999999996,1.5726616880228408,1800.0,473.0
28021.0,1.5727339436626102,1800.0,473.0
28022.0,1.57280620023105,1800.0,473.0
28023.0,1.57287845772816,1800.0,473.0
28024.0,1.572950716153941,1800.0,473.0
28025.0,1.573022975508393,1800.0,473.0
28026.0,1.5730952357915153,1800.0,473.0
28027.000000000004,1.5731674970033085,1800.0,473.0
28028.0,1.573239759143772,1800.0,473.0
28029.0,1.573312022212906,1800.0,473.0
28030.0,1.5733842862107106,1800.0,473.0
28031.0,1.5734565511371863,1800.0,473.0
28032.0,1.5735288169923325,1800.0,473.0
28033.0,1.5736010837761492,1800.0,473.0
28034.000000000004,1.5736733514886365,1800.0,473.0
28035.0,1.5737456201297944,1800.0,473.0
28036.0,1.5738178896996229,1800.0,473.0
28037.0,1.5738901601981223,1800.0,473.0
28038.0,1.5739624316252923,1800.0,473.0
28039.0,1.5740347039811324,1800.0,473.0
28040.0,1.5741069772656435,1800.0,473.0
28041.0,1.5741792514788253,1800.0,473.0
28042.0,1.5742515266206778,1800.0,473.0
28043.0,1.5743238026912008,1800.0,473.0
28044.0,1.5743960796903942,1800.0,473.0
28045.0,1.5744683576182585,1800.0,473.0
28046.0,1.5745406364747931,1800.0,473.0
28047.0,1.5746129162599987,1800.0,473.0
28048.0,1.5746851969738753,1800.0,473.0
28049.0,1.5747574786164218,1800.0,473.0
28050.0,1.5748297611876392,1800.0,473.0
28051.0,1.574902044687527,1800.0,473.0
28052.0,1.5749743291160856,1800.0,473.0
28053.0,1.575046614473315,1800.0,473.0
28054.0,1.575118900759215,1800.0,473.0
28055.0,1.5751911879737857,1800.0,473.0
28056.0,1.5752634761170266,1800.0,473.0
28057.0,1.5753357651889384,1800.0,473.0
28058.0,1.5754080551895209,1800.0,473.0
28059.0,1.5754803461187739,1800.0,473.0
28060.0,1.5755526379766973,1800.0,473.0
28061.0,1.5756249307632915,1800.0,473.0
28062.0,1.5756972244785568,1800.0,473.0
28063.0,1.5757695191224923,1800.0,473.0
28064.0,1.5758418146950985,1800.0,473.0
28065.0,1.575914111196375,1800.0,473.0
28066.0,1.5759864086263224,1800.0,473.0
28067.0,1.5760587069849405,1800.0,473.0
28068.0,1.5761310062722291,1800.0,473.0
28069.0,1.5762033064881888,1800.0,473.0
28070.0,1.5762756076328186,1800.0,473.0
28071.0,1.576347909706119,1800.0,473.0
28072.0,1.5764202127080902,1800.0,473.0
28073.0,1.5764925166387318,1800.0,473.0
28074.0,1.5765648214980443,1800.0,473.0
28075.0,1.5766371272860276,1800.0,473.0
28076.0,1.5767094340026813,1800.0,473.0
28077.0,1.5767817416480057,1800.0,473.0
28078.0,1.5768540502220005,1800.0,473.0
28079.0,1.5769263597246659,1800.0,473.0
28080.0,1.5769986701560024,1800.0,473.0
28081.0,1.5770709815160089,1800.0,473.0
28082.0,1.5771432938046863,1800.0,473.0
28083.0,1.5772156070220347,1800.0,473.0
28084.0,1.5772879211680533,1800.0,473.0
28085.0,1.5773602362427426,1800.0,473.0
28086.0,1.5774325522461026,1800.0,473.0
28087.0,1.577504869178133,1800.0,473.0
28088.0,1.5775771870388344,1800.0,473.0
28089.0,1.577649505828206,1800.0,473.0
28090.0,1.5777218255462488,1800.0,473.0
28091.0,1.5777941461929619,1800.0,473.0
28092.0,1.5778664677683456,1800.0,473.0
28093.0,1.5779387902724,1800.0,473.0
28094.0,1.578011113705125,1800.0,473.0
28095.0,1.5780834380665203,1800.0,473.0
28096.0,1.5781557633565866,1800.0,473.0
28097.0,1.5782280895753238,1800.0,473.0
28098.0,1.5783004167227312,1800.0,473.0
28099.0,1.5783727447988092,1800.0,473.0
28100.0,1.578445073803558,1800.0,473.0
28101.0,1.5785174037369774,1800.0,473.0
28102.0,1.5785897345990672,1800.0,473.0
28103.0,1.5786620663898279,1800.0,473.0
28104.0,1.5787343991092593,1800.0,473.0
28105.0,1.5788067327573612,1800.0,473.0
28106.0,1.5788790673341337,1800.0,473.0
28107.0,1.5789514028395768,1800.0,473.0
28108.0,1.5790237392736906,1800.0,473.0
28109.0,1.5790960766364748,1800.0,473.0
28110.0,1.57916841492793,1800.0,473.0
28111.0,1.5792407541480558,1800.0,473.0
28112.0,1.579313094296852,1800.0,473.0
28113.0,1.5793854353743189,1800.0,473.0
28114.0,1.5794577773804563,1800.0,473.0
28115.0,1.5795301203152645,1800.0,473.0
28116.0,1.5796024641787432,1800.0,473.0
28117.0,1.5796748089708925,1800.0,473.0
28118.0,1.579747154691713,1800.0,473.0
28119.0,1.5798195013412035,1800.0,473.0
28120.0,1.5798918489193647,1800.0,473.0
28121.0,1.5799641974261966,1800.0,473.0
28122.0,1.5800365468616993,1800.0,473.0
28123.0,1.5801088972258723,1800.0,473.0
28124.0,1.580181248518716,1800.0,473.0
28125.0,1.5802536007402308,1800.0,473.0
28126.0,1.5803259538904157,1800.0,473.0
28127.0,1.5803983079692714,1800.0,473.0
28128.0,1.5804706629767977,1800.0,473.0
28129.0,1.5805430189129945,1800.0,473.0
28130.0,1.580615375777862,1800.0,473.0
28130.999999999996,1.5806877335714002,1800.0,473.0
28132.0,1.5807600922936094,1800.0,473.0
28133.0,1.5808324519444887,1800.0,473.0
28134.0,1.5809048125240388,1800.0,473.0
28135.0,1.5809771740322596,1800.0,473.0
28136.0,1.5810495364691506,1800.0,473.0
28137.0,1.5811218998347127,1800.0,473.0
28137.999999999996,1.5811942641289454,1800.0,473.0
28139.0,1.5812666293518487,1800.0,473.0
28140.0,1.5813389955034225,1800.0,473.0
28141.0,1.581411362583667,1800.0,473.0
28142.0,1.581483730592582,1800.0,473.0
28143.0,1.5815560995301676,1800.0,473.0
28144.0,1.581628469396424,1800.0,473.0
28145.000000000004,1.5817008401913513,1800.0,473.0
28146.0,1.5817732119149488,1800.0,473.0
28147.0,1.581845584567217,1800.0,473.0
28148.0,1.5819179581481557,1800.0,473.0
28149.0,1.5819903326577651,1800.0,473.0
28150.0,1.5820627080960454,1800.0,473.0
28151.0,1.582135084462996,1800.0,473.0
28152.0,1.5822074617586177,1800.0,473.0
28153.0,1.5822798399829097,1800.0,473.0
28154.0,1.5823522191358723,1800.0,473.0
28155.0,1.5824245992175054,1800.0,473.0
28156.0,1.5824969802278093,1800.0,473.0
28157.0,1.5825693621667836,1800.0,473.0
28158.0,1.5826417450344288,1800.0,473.0
28159.0,1.582714128830745,1800.0,473.0
28160.0,1.5827865135557313,1800.0,473.0
28161.0,1.5828588992093882,1800.0,473.0
28162.0,1.5829312857917155,1800.0,473.0
28163.0,1.583003673302714,1800.0,473.0
28164.0,1.583076061742383,1800.0,473.0
28165.0,1.5831484511107223,1800.0,473.0
28166.0,1.5832208414077327,1800.0,473.0
28167.0,1.5832932326334133,1800.0,473.0
28168.0,1.5833656247877648,1800.0,473.0
28169.0,1.5834380178707868,1800.0,473.0
28170.0,1.5835104118824797,1800.0,473.0
28171.0,1.5835828068228428,1800.0,473.0
28172.0,1.5836552026918767,1800.0,473.0
28173.0,1.5837275994895814,1800.0,473.0
28174.0,1.5837999972159564,1800.0,473.0
28175.0,1.5838723958710024,1800.0,473.0
28176.0,1.5839447954547188,1800.0,473.0
28177.0,1.5840171959671057,1800.0,473.0
28178.0,1.5840895974081632,1800.0,473.0
28179.0,1.5841619997778915,1800.0,473.0
28180.0,1.584234403076291,1800.0,473.0
28181.0,1.5843068073033604,1800.0,473.0
28182.0,1.5843792124591005,1800.0,473.0
28183.0,1.5844516185435111,1800.0,473.0
28184.0,1.5845240255565924,1800.0,473.0
28185.0,1.5845964334983447,1800.0,473.0
28186.0,1.5846688423687674,1800.0,473.0
28187.0,1.584741252167861,1800.0,473.0
28188.0,1.5848136628956249,1800.0,473.0
28189.0,1.5848860745520592,1800.0,473.0
28190.0,1.5849584871371647,1800.0,473.0
28191.0,1.5850309006509404,1800.0,473.0
28192.0,1.5851033150933869,1800.0,473.0
28193.0,1.585175730464504,1800.0,473.0
28194.0,1.5852481467642918,1800.0,473.0
28195.0,1.5853205639927501,1800.0,473.0
28196.0,1.585392982149879,1800.0,473.0
28197.0,1.5854654012356786,1800.0,473.0
28198.0,1.5855378212501487,1800.0,473.0
28199.0,1.5856102421932894,1800.0,473.0
28200.0,1.585682664065101,1800.0,473.0
28201.0,1.5857550868655834,1800.0,473.0
28202.0,1.5858275105947364,1800.0,473.0
28203.0,1.5858999352525596,1800.0,473.0
28204.0,1.5859723608390532,1800.0,473.0
28205.0,1.5860447873542178,1800.0,473.0
28206.0,1.5861172147980533,1800.0,473.0
28207.0,1.586189643170559,1800.0,473.0
28208.0,1.586262072471736,1800.0,473.0
28209.0,1.586334502701583,1800.0,473.0
28210.0,1.5864069338601006,1800.0,473.0
28211.0,1.5864793659472889,1800.0,473.0
28212.0,1.5865517989631481,1800.0,473.0
28213.0,1.5866242329076776,1800.0,473.0
28214.0,1.5866966677808778,1800.0,473.0
28215.0,1.586769103582749,1800.0,473.0
28216.0,1.5868415403132903,1800.0,473.0
28217.0,1.5869139779725026,1800.0,473.0
28218.0,1.5869864165603853,1800.0,473.0
28219.0,1.5870588560769388,1800.0,473.0
28220.0,1.5871312965221624,1800.0,473.0
28221.0,1.587203737896057,1800.0,473.0
28222.0,1.5872761801986228,1800.0,473.0
28223.0,1.5873486234298586,1800.0,473.0
28224.0,1.5874210675897653,1800.0,473.0
28225.0,1.5874935126783423,1800.0,473.0
28226.0,1.58756595869559,1800.0,473.0
28227.0,1.5876384056415085,1800.0,473.0
28228.0,1.5877108535160973,1800.0,473.0
28229.0,1.5877833023193575,1800.0,473.0
28230.0,1.5878557520512877,1800.0,473.0
28231.0,1.5879282027118884,1800.0,473.0
28232.0,1.58800065430116,1800.0,473.0
28233.0,1.588073106819102,1800.0,473.0
28234.0,1.588145560265715,1800.0,473.0
28235.0,1.5882180146409985,1800.0,473.0
28236.0,1.5882904699449527,1800.0,473.0
28237.0,1.5883629261775774,1800.0,473.0
28238.0,1.5884353833388727,1800.0,473.0
28239.0,1.5885078414288387,1800.0,473.0
28240.0,1.5885803004474752,1800.0,473.0
28241.0,1.5886527603947822,1800.0,473.0
28241.999999999996,1.58872522127076,1800.0,473.0
28243.0,1.5887976830754087,1800.0,473.0
28244.0,1.5888701458087278,1800.0,473.0
28245.0,1.5889426094707177,1800.0,473.0
28246.0,1.5890150740613778,1800.0,473.0
28247.0,1.5890875395807087,1800.0,473.0
28248.0,1.5891600060287103,1800.0,473.0
28248.999999999996,1.5892324734053824,1800.0,473.0
28250.0,1.589304941710726,1800.0,473.0
28251.0,1.5893774109447394,1800.0,473.0
28252.0,1.5894498811074231,1800.0,473.0
28253.0,1.5895223521987778,1800.0,473.0
28254.0,1.5895948242188032,1800.0,473.0
28255.0,1.589667297167499,1800.0,473.0
28256.000000000004,1.5897397710448662,1800.0,473.0
28257.0,1.5898122458509032,1800.0,473.0
28258.0,1.589884721585611,1800.0,473.0
28259.0,1.5899571982489895,1800.0,473.0
28260.0,1.5900296758410386,1800.0,473.0
28261.0,1.5901021543617584,1800.0,473.0
28262.0,1.5901746338111487,1800.0,473.0
28263.0,1.5902471141892098,1800.0,473.0
28264.0,1.5903195954959415,1800.0,473.0
28265.0,1.5903920777313436,1800.0,473.0
28266.0,1.5904645608954167,1800.0,473.0
28267.0,1.5905370449881604,1800.0,473.0
28268.0,1.5906095300095742,1800.0,473.0
28269.0,1.5906820159596589,1800.0,473.0
28270.0,1.5907545028384147,1800.0,473.0
28271.0,1.5908269906458405,1800.0,473.0
28272.0,1.5908994793819375,1800.0,473.0
28273.0,1.5909719690467043,1800.0,473.0
28274.0,1.5910444596401423,1800.0,473.0
28275.0,1.5911169511622507,1800.0,473.0
28276.0,1.5911894436130298,1800.0,473.0
28277.0,1.5912619369924803,1800.0,473.0
28278.0,1.5913344313006004,1800.0,473.0
28279.0,1.5914069265373914,1800.0,473.0
28280.0,1.591479422702853,1800.0,473.0
28281.0,1.5915519197969852,1800.0,473.0
28282.0,1.5916244178197883,1800.0,473.0
28283.0,1.5916969167712618,1800.0,473.0
28284.0,1.591769416651406,1800.0,473.0
28285.0,1.591841917460221,1800.0,473.0
28286.0,1.5919144191977064,1800.0,473.0
28287.0,1.5919869218638625,1800.0,473.0
28288.0,1.592059425458689,1800.0,473.0
28289.0,1.5921319299821863,1800.0,473.0
28290.0,1.5922044354343543,1800.0,473.0
28291.0,1.592276941815193,1800.0,473.0
28292.0,1.5923494491247023,1800.0,473.0
28293.0,1.592421957362882,1800.0,473.0
28294.0,1.5924944665297325,1800.0,473.0
28295.0,1.5925669766252535,1800.0,473.0
28296.0,1.5926394876494452,1800.0,473.0
28297.0,1.5927119996023076,1800.0,473.0
28298.0,1.5927845124838407,1800.0,473.0
28299.0,1.5928570262940442,1800.0,473.0
28300.0,1.5929295410329185,1800.0,473.0
28301.0,1.5930020567004632,1800.0,473.0
28302.0,1.5930745732966787,1800.0,473.0
28303.0,1.5931470908215648,1800.0,473.0
28304.0,1.5932196092751214,1800.0,473.0
28305.0,1.5932921286573491,1800.0,473.0
28306.0,1.593364648968247,1800.0,473.0
28307.0,1.5934371702078156,1800.0,473.0
28308.0,1.5935096923760548,1800.0,473.0
28309.0,1.5935822154729646,1800.0,473.0
28310.0,1.5936547394985452,1800.0,473.0
28311.0,1.5937272644527962,1800.0,473.0
28312.0,1.5937997903357184,1800.0,473.0
28313.0,1.5938723171473106,1800.0,473.0
28314.0,1.5939448448875737,1800.0,473.0
28315.0,1.594017373556507,1800.0,473.0
28316.0,1.5940899031541114,1800.0,473.0
28317.0,1.5941624336803861,1800.0,473.0
28318.0,1.5942349651353318,1800.0,473.0
28319.0,1.594307497518948,1800.0,473.0
28320.0,1.5943800308312348,1800.0,473.0
28321.0,1.5944525650721921,1800.0,473.0
28322.0,1.5945251002418201,1800.0,473.0
28323.0,1.5945976363401189,1800.0,473.0
28324.0,1.594670173367088,1800.0,473.0
28325.0,1.594742711322728,1800.0,473.0
28326.0,1.5948152502070387,1800.0,473.0
28327.0,1.5948877900200198,1800.0,473.0
28328.0,1.5949603307616715,1800.0,473.0
28329.0,1.595032872431994,1800.0,473.0
28330.0,1.5951054150309871,1800.0,473.0
28331.0,1.5951779585586507,1800.0,473.0
28332.0,1.5952505030149848,1800.0,473.0
28333.0,1.59532304839999,1800.0,473.0
28334.0,1.5953955947136655,1800.0,473.0
28335.0,1.5954681419560117,1800.0,473.0
28336.0,1.5955406901270286,1800.0,473.0
28337.0,1.595613239226716,1800.0,473.0
28338.0,1.595685789255074,1800.0,473.0
28339.0,1.5957583402121025,1800.0,473.0
28340.0,1.5958308920978022,1800.0,473.0
28341.0,1.595903444912172,1800.0,473.0
28342.0,1.5959759986552127,1800.0,473.0
28343.0,1.5960485533269237,1800.0,473.0
28344.0,1.5961211089273055,1800.0,473.0
28345.0,1.596193665456358,1800.0,473.0
28346.0,1.596266222914081,1800.0,473.0
28347.0,1.596338781300475,1800.0,473.0
28348.0,1.5964113406155394,1800.0,473.0
28349.0,1.5964839008592744,1800.0,473.0
28350.0,1.59655646203168,1800.0,473.0
28351.0,1.5966290241327559,1800.0,473.0
28352.0,1.5967015871625028,1800.0,473.0
28353.0,1.5967741511209201,1800.0,473.0
28354.0,1.5968467160080084,1800.0,473.0
28355.0,1.5969192818237674,1800.0,473.0
28356.0,1.5969918485681966,1800.0,473.0
28357.0,1.5970644162412966,1800.0,473.0
28358.0,1.5971369848430672,1800.0,473.0
28359.0,1.5972095543735083,1800.0,473.0
28359.999999999996,1.59728212483262,1800.0,473.0
28361.0,1.5973546962204028,1800.0,473.0
28362.0,1.597427268536856,1800.0,473.0
28363.0,1.59749984178198,1800.0,473.0
28364.0,1.597572415955774,1800.0,473.0
28365.0,1.5976449910582389,1800.0,473.0
28366.0,1.5977175670893746,1800.0,473.0
28367.000000000004,1.597790144049181,1800.0,473.0
28368.0,1.597862721937658,1800.0,473.0
28369.0,1.5979353007548056,1800.0,473.0
28370.0,1.5980078805006235,1800.0,473.0
28371.0,1.5980804611751123,1800.0,473.0
28372.0,1.5981530427782717,1800.0,473.0
28373.0,1.5982256253101017,1800.0,473.0
28374.0,1.5982982087706026,1800.0,473.0
28375.0,1.5983707931597737,1800.0,473.0
28376.0,1.5984433784776158,1800.0,473.0
28377.0,1.5985159647241283,1800.0,473.0
28378.0,1.5985885518993113,1800.0,473.0
28379.0,1.598661140003165,1800.0,473.0
28380.0,1.5987337290356896,1800.0,473.0
28381.0,1.5988063189968846,1800.0,473.0
28382.0,1.5988789098867504,1800.0,473.0
28383.0,1.5989515017052867,1800.0,473.0
28384.0,1.5990240944524936,1800.0,473.0
28385.0,1.599096688128371,1800.0,473.0
28386.0,1.599169282732919,1800.0,473.0
28387.0,1.599241878266138,1800.0,473.0
28388.0,1.5993144747280275,1800.0,473.0
28389.0,1.5993870721185877,1800.0,473.0
28390.0,1.5994596704378183,1800.0,473.0
28391.0,1.5995322696857195,1800.0,473.0
28392.0,1.5996048698622913,1800.0,473.0
28393.0,1.599677470967534,1800.0,473.0
28394.0,1.5997500730014473,1800.0,473.0
28395.0,1.5998226759640315,1800.0,473.0
28396.0,1.5998952798552857,1800.0,473.0
28397.0,1.5999678846752106,1800.0,473.0
28398.0,1.6000404904238066,1800.0,473.0
28399.0,1.6001130971010729,1800.0,473.0
28400.0,1.6001857047070098,1800.0,473.0
28401.0,1.6002583132416173,1800.0,473.0
28402.0,1.6003309227048956,1800.0,473.0
28403.0,1.6004035330968442,1800.0,473.0
28404.0,1.6004761444174638,1800.0,473.0
28405.0,1.600548756666754,1800.0,473.0
28406.0,1.6006213698447147,1800.0,473.0
28407.0,1.6006939839513459,1800.0,473.0
28408.0,1.600766598986648,1800.0,473.0
28409.0,1.6008392149506208,1800.0,473.0
28410.0,1.600911831843264,1800.0,473.0
28411.0,1.600984449664578,1800.0,473.0
28412.0,1.6010570684145622,1800.0,473.0
28413.0,1.6011296880932173,1800.0,473.0
28414.0,1.6012023087005431,1800.0,473.0
28415.0,1.6012749302365394,1800.0,473.0
28416.0,1.6013475527012067,1800.0,473.0
28417.0,1.6014201760945441,1800.0,473.0
28418.0,1.6014928004165525,1800.0,473.0
28419.0,1.6015654256672311,1800.0,473.0
28420.0,1.6016380518465807,1800.0,473.0
28421.0,1.601710678954601,1800.0,473.0
28422.0,1.6017833069912917,1800.0,473.0
28423.0,1.601855935956653,1800.0,473.0
28424.0,1.6019285658506852,1800.0,473.0
28425.0,1.6020011966733878,1800.0,473.0
28426.0,1.602073828424761,1800.0,473.0
28427.0,1.602146461104805,1800.0,473.0
28428.0,1.6022190947135193,1800.0,473.0
28429.0,1.6022917292509045,1800.0,473.0
28430.0,1.6023643647169605,1800.0,473.0
28431.0,1.602437001111687,1800.0,473.0
28432.0,1.602509638435084,1800.0,473.0
28433.0,1.6025822766871516,1800.0,473.0
28434.0,1.6026549158678898,1800.0,473.0
28435.0,1.6027275559772989,1800.0,473.0
28436.0,1.6028001970153782,1800.0,473.0
28437.0,1.602872838982129,1800.0,473.0
28438.0,1.6029454818775495,1800.0,473.0
28439.0,1.603018125701641,1800.0,473.0
28440.0,1.6030907704544028,1800.0,473.0
28441.0,1.6031634161358355,1800.0,473.0
28442.0,1.603236062745939,1800.0,473.0
28443.0,1.603308710284713,1800.0,473.0
28444.0,1.6033813587521575,1800.0,473.0
28445.0,1.6034540081482727,1800.0,473.0
28446.0,1.6035266584730585,1800.0,473.0
28447.0,1.6035993097265149,1800.0,473.0
28448.0,1.6036719619086421,1800.0,473.0
28449.0,1.6037446150194397,1800.0,473.0
28450.0,1.6038172690589079,1800.0,473.0
28451.0,1.603889924027047,1800.0,473.0
28452.0,1.6039625799238566,1800.0,473.0
28453.0,1.6040352367493371,1800.0,473.0
28454.0,1.6041078945034877,1800.0,473.0
28455.0,1.6041805531863091,1800.0,473.0
28456.0,1.604253212797801,1800.0,473.0
28457.0,1.604325873337964,1800.0,473.0
28458.0,1.6043985348067975,1800.0,473.0
28459.0,1.6044711972043013,1800.0,473.0
28460.0,1.604543860530476,1800.0,473.0
28461.0,1.6046165247853212,1800.0,473.0
28462.0,1.604689189968837,1800.0,473.0
28463.0,1.6047618560810235,1800.0,473.0
28464.0,1.6048345231218808,1800.0,473.0
28465.0,1.6049071910914086,1800.0,473.0
28466.0,1.6049798599896068,1800.0,473.0
28467.0,1.6050525298164757,1800.0,473.0
28468.0,1.6051252005720154,1800.0,473.0
28469.0,1.6051978722562257,1800.0,473.0
28470.0,1.6052705448691065,1800.0,473.0
28470.999999999996,1.605343218410658,1800.0,473.0
28472.0,1.6054158928808804,1800.0,473.0
28473.0,1.605488568279773,1800.0,473.0
28474.0,1.6055612446073364,1800.0,473.0
28475.0,1.6056339218635705,1800.0,473.0
28476.0,1.605706600048475,1800.0,473.0
28477.0,1.6057792791620502,1800.0,473.0
28478.000000000004,1.6058519592042964,1800.0,473.0
28479.0,1.605924640175213,1800.0,473.0
28480.0,1.6059973220748,1800.0,473.0
28481.0,1.6060700049030578,1800.0,473.0
28482.0,1.606142688659986,1800.0,473.0
28483.0,1.6062153733455853,1800.0,473.0
28484.0,1.606288058959855,1800.0,473.0
28485.0,1.6063607455027953,1800.0,473.0
28486.0,1.606433432974406,1800.0,473.0
28487.0,1.6065061213746876,1800.0,473.0
28488.0,1.6065788107036398,1800.0,473.0
28489.0,1.6066515009612625,1800.0,473.0
28490.0,1.6067241921475561,1800.0,473.0
28491.0,1.60679688426252,1800.0,473.0
28492.0,1.606869577306155,1800.0,473.0
28493.0,1.6069422712784602,1800.0,473.0
28494.0,1.6070149661794362,1800.0,473.0
28495.0,1.6070876620090826,1800.0,473.0
28496.0,1.6071603587674,1800.0,473.0
28497.0,1.6072330564543877,1800.0,473.0
28498.0,1.607305755070046,1800.0,473.0
28499.0,1.6073784546143755,1800.0,473.0
28500.0,1.6074511550873751,1800.0,473.0
28501.0,1.6075238564890455,1800.0,473.0
28502.0,1.6075965588193863,1800.0,473.0
28503.0,1.6076692620783977,1800.0,473.0
28504.0,1.60774196626608,1800.0,473.0
28505.0,1.6078146713824328,1800.0,473.0
28506.0,1.6078873774274567,1800.0,473.0
28507.0,1.6079600844011506,1800.0,473.0
28508.0,1.6080327923035154,1800.0,473.0
28509.0,1.6081055011345506,1800.0,473.0
28510.0,1.6081782108942566,1800.0,473.0
28511.0,1.608250921582633,1800.0,473.0
28512.0,1.6083236331996802,1800.0,473.0
28513.0,1.6083963457453985,1800.0,473.0
28514.0,1.6084690592197868,1800.0,473.0
28515.0,1.608541773622846,1800.0,473.0
28516.0,1.6086144889545757,1800.0,473.0
28517.0,1.608687205214976,1800.0,473.0
28518.0,1.608759922404047,1800.0,473.0
28519.0,1.6088326405217885,1800.0,473.0
28520.0,1.608905359568201,1800.0,473.0
28521.0,1.608978079543284,1800.0,473.0
28522.0,1.6090508004470374,1800.0,473.0
28523.0,1.6091235222794613,1800.0,473.0
28524.0,1.6091962450405561,1800.0,473.0
28525.0,1.6092689687303214,1800.0,473.0
28526.0,1.6093416933487574,1800.0,473.0
28527.0,1.6094144188958643,1800.0,473.0
28528.0,1.6094871453716417,1800.0,473.0
28529.0,1.6095598727760896,1800.0,473.0
28530.0,1.6096326011092081,1800.0,473.0
28531.0,1.6097053303709972,1800.0,473.0
28532.0,1.609778060561457,1800.0,473.0
28533.0,1.609850791680587,1800.0,473.0
28534.0,1.6099235237283884,1800.0,473.0
28535.0,1.6099962567048602,1800.0,473.0
28536.0,1.6100689906100025,1800.0,473.0
28537.0,1.6101417254438153,1800.0,473.0
28538.0,1.6102144612062987,1800.0,473.0
28539.0,1.610287197897453,1800.0,473.0
28540.0,1.6103599355172777,1800.0,473.0
28541.0,1.6104326740657733,1800.0,473.0
28542.0,1.6105054135429395,1800.0,473.0
28543.0,1.610578153948776,1800.0,473.0
28544.0,1.6106508952832832,1800.0,473.0
28545.0,1.6107236375464613,1800.0,473.0
28546.0,1.6107963807383094,1800.0,473.0
28547.0,1.610869124858829,1800.0,473.0
28548.0,1.610941869908019,1800.0,473.0
28549.0,1.6110146158858794,1800.0,473.0
28550.0,1.6110873627924105,1800.0,473.0
28551.0,1.6111601106276119,1800.0,473.0
28552.0,1.6112328593914844,1800.0,473.0
28553.0,1.6113056090840274,1800.0,473.0
28554.0,1.611378359705241,1800.0,473.0
28555.0,1.6114511112551253,1800.0,473.0
28556.0,1.6115238637336802,1800.0,473.0
28557.0,1.6115966171409055,1800.0,473.0
28558.0,1.6116693714768016,1800.0,473.0
28559.0,1.6117421267413683,1800.0,473.0
28560.0,1.6118148829346057,1800.0,473.0
28561.0,1.6118876400565136,1800.0,473.0
28562.0,1.6119603981070922,1800.0,473.0
28563.0,1.6120331570863415,1800.0,473.0
28564.0,1.6121059169942615,1800.0,473.0
28565.0,1.612178677830852,1800.0,473.0
28566.0,1.612251439596113,1800.0,473.0
28567.0,1.6123242022900446,1800.0,473.0
28568.0,1.6123969659126471,1800.0,473.0
28569.0,1.6124697304639204,1800.0,473.0
28570.0,1.612542495943864,1800.0,473.0
28571.0,1.612615262352478,1800.0,473.0
28572.0,1.612688029689763,1800.0,473.0
28573.0,1.6127607979557181,1800.0,473.0
28574.0,1.6128335671503444,1800.0,473.0
28575.0,1.6129063372736412,1800.0,473.0
28576.0,1.6129791083256089,1800.0,473.0
28577.0,1.6130518803062468,1800.0,473.0
28578.0,1.6131246532155552,1800.0,473.0
28579.0,1.6131974270535347,1800.0,473.0
28580.0,1.6132702018201845,1800.0,473.0
28581.0,1.613342977515505,1800.0,473.0
28581.999999999996,1.613415754139496,1800.0,473.0
28583.0,1.613488531692158,1800.0,473.0
28584.0,1.6135613101734902,1800.0,473.0
28585.0,1.6136340895834935,1800.0,473.0
