Time,Crack Length,Force,Temperature
64442.0,5.312525497010637,1600.0,773.0
64443.0,5.312605495339461,1600.0,773.0
64444.0,5.312685493492328,1600.0,773.0
64445.0,5.312765491469241,1600.0,773.0
64446.0,5.3128454892702015,1600.0,773.0
64447.0,5.312925486895206,1600.0,773.0
64448.0,5.313005484344258,1600.0,773.0
64449.0,5.313085481617354,1600.0,773.0
64450.0,5.313165478714497,1600.0,773.0
64451.0,5.313245475635685,1600.0,773.0
64452.0,5.313325472380919,1600.0,773.0
64453.0,5.313405468950198,1600.0,773.0
64454.0,5.313485465343523,1600.0,773.0
64455.0,5.313565461560894,1600.0,773.0
64456.0,5.31364545760231,1600.0,773.0
64457.0,5.3137254534677725,1600.0,773.0
64458.0,5.313805449157281,1600.0,773.0
64459.0,5.313885444670834,1600.0,773.0
64460.0,5.313965440008434,1600.0,773.0
64461.0,5.314045435170079,1600.0,773.0
64462.0,5.31412543015577,1600.0,773.0
64463.0,5.314205424965506,1600.0,773.0
64464.0,5.314285419599288,1600.0,773.0
64465.0,5.314365414057116,1600.0,773.0
64466.0,5.314445408338989,1600.0,773.0
64467.0,5.314525402444908,1600.0,773.0
64468.0,5.314605396374874,1600.0,773.0
64469.0,5.314685390128884,1600.0,773.0
64470.0,5.31476538370694,1600.0,773.0
64471.0,5.314845377109042,1600.0,773.0
64472.0,5.314925370335191,1600.0,773.0
64473.0,5.315005363385383,1600.0,773.0
64474.0,5.315085356259623,1600.0,773.0
64475.0,5.315165348957908,1600.0,773.0
64476.0,5.315245341480237,1600.0,773.0
64477.0,5.315325333826614,1600.0,773.0
64478.0,5.315405325997035,1600.0,773.0
64479.0,5.315485317991503,1600.0,773.0
64480.0,5.315565309810017,1600.0,773.0
64481.0,5.315645301452576,1600.0,773.0
64482.0,5.315725292919181,1600.0,773.0
64483.0,5.315805284209831,1600.0,773.0
64484.0,5.315885275324527,1600.0,773.0
64485.0,5.315965266263269,1600.0,773.0
64486.0,5.3160452570260555,1600.0,773.0
64487.0,5.316125247612889,1600.0,773.0
64488.0,5.316205238023768,1600.0,773.0
64489.0,5.316285228258693,1600.0,773.0
64490.0,5.316365218317663,1600.0,773.0
64491.0,5.316445208200679,1600.0,773.0
64491.99999999999,5.31652519790774,1600.0,773.0
64492.99999999999,5.316605187438848,1600.0,773.0
64493.99999999999,5.316685176794,1600.0,773.0
64495.00000000001,5.316765165973201,1600.0,773.0
64496.00000000001,5.316845154976445,1600.0,773.0
64497.00000000001,5.316925143803735,1600.0,773.0
64498.0,5.317005132455071,1600.0,773.0
64499.0,5.317085120930452,1600.0,773.0
64500.0,5.3171651092298795,1600.0,773.0
64501.0,5.317245097353353,1600.0,773.0
64502.0,5.317325085300872,1600.0,773.0
64503.0,5.317405073072437,1600.0,773.0
64504.0,5.317485060668044,1600.0,773.0
64505.0,5.3175650480877,1600.0,773.0
64506.0,5.317645035331402,1600.0,773.0
64507.0,5.3177250223991495,1600.0,773.0
64508.0,5.317805009290943,1600.0,773.0
64509.0,5.317884996006781,1600.0,773.0
64510.0,5.317964982546665,1600.0,773.0
64511.0,5.318044968910596,1600.0,773.0
64512.0,5.31812495509857,1600.0,773.0
64513.0,5.318204941110592,1600.0,773.0
64514.0,5.318284926946658,1600.0,773.0
64515.0,5.318364912606771,1600.0,773.0
64516.0,5.31844489809093,1600.0,773.0
64517.0,5.318524883399134,1600.0,773.0
64518.0,5.318604868531384,1600.0,773.0
64519.0,5.31868485348768,1600.0,773.0
64520.0,5.318764838268019,1600.0,773.0
64521.0,5.318844822872407,1600.0,773.0
64522.0,5.3189248073008395,1600.0,773.0
64523.0,5.3190047915533185,1600.0,773.0
64524.0,5.319084775629842,1600.0,773.0
64525.0,5.319164759530412,1600.0,773.0
64526.0,5.319244743255028,1600.0,773.0
64527.0,5.319324726803689,1600.0,773.0
64528.0,5.319404710176395,1600.0,773.0
64529.0,5.3194846933731466,1600.0,773.0
64530.0,5.319564676393946,1600.0,773.0
64531.0,5.319644659238789,1600.0,773.0
64532.0,5.31972464190768,1600.0,773.0
64533.0,5.319804624400614,1600.0,773.0
64534.0,5.319884606717595,1600.0,773.0
64535.0,5.319964588858623,1600.0,773.0
64536.0,5.320044570823693,1600.0,773.0
64537.0,5.320124552612812,1600.0,773.0
64538.0,5.320204534225976,1600.0,773.0
64539.0,5.320284515663185,1600.0,773.0
64540.0,5.320364496924441,1600.0,773.0
64541.0,5.320444478009741,1600.0,773.0
64542.0,5.320524458919088,1600.0,773.0
64543.0,5.320604439652479,1600.0,773.0
64544.0,5.320684420209917,1600.0,773.0
64545.0,5.320764400591401,1600.0,773.0
64546.0,5.32084438079693,1600.0,773.0
64547.0,5.320924360826506,1600.0,773.0
64548.0,5.321004340680126,1600.0,773.0
64549.0,5.321084320357793,1600.0,773.0
64549.99999999999,5.321164299859506,1600.0,773.0
64550.99999999999,5.3212442791852625,1600.0,773.0
64551.99999999999,5.321324258335066,1600.0,773.0
64553.00000000001,5.321404237308917,1600.0,773.0
64554.00000000001,5.321484216106811,1600.0,773.0
64555.0,5.321564194728753,1600.0,773.0
64556.0,5.321644173174737,1600.0,773.0
64557.0,5.321724151444769,1600.0,773.0
64558.0,5.321804129538847,1600.0,773.0
64559.0,5.32188410745697,1600.0,773.0
64560.0,5.32196408519914,1600.0,773.0
64561.0,5.322044062765356,1600.0,773.0
64562.0,5.322124040155616,1600.0,773.0
64563.0,5.322204017369922,1600.0,773.0
64564.0,5.322283994408273,1600.0,773.0
64565.0,5.32236397127067,1600.0,773.0
64566.0,5.322443947957114,1600.0,773.0
64567.0,5.322523924467603,1600.0,773.0
64568.0,5.322603900802138,1600.0,773.0
64569.0,5.322683876960719,1600.0,773.0
64570.0,5.3227638529433445,1600.0,773.0
64571.0,5.322843828750017,1600.0,773.0
64572.0,5.322923804380732,1600.0,773.0
64573.0,5.323003779835496,1600.0,773.0
64574.0,5.323083755114305,1600.0,773.0
64575.0,5.32316373021716,1600.0,773.0
64576.0,5.32324370514406,1600.0,773.0
64577.0,5.323323679895006,1600.0,773.0
64578.0,5.323403654469997,1600.0,773.0
64579.0,5.3234836288690355,1600.0,773.0
64580.0,5.323563603092117,1600.0,773.0
64581.0,5.323643577139246,1600.0,773.0
64582.0,5.323723551010421,1600.0,773.0
64583.0,5.3238035247056406,1600.0,773.0
64584.0,5.323883498224907,1600.0,773.0
64585.0,5.323963471568219,1600.0,773.0
64586.0,5.324043444735576,1600.0,773.0
64587.0,5.324123417726978,1600.0,773.0
64588.0,5.324203390542427,1600.0,773.0
64589.0,5.32428336318192,1600.0,773.0
64590.0,5.324363335645462,1600.0,773.0
64591.0,5.324443307933047,1600.0,773.0
64592.0,5.324523280044678,1600.0,773.0
64593.0,5.324603251980356,1600.0,773.0
64594.0,5.324683223740078,1600.0,773.0
64595.0,5.324763195323846,1600.0,773.0
64596.0,5.32484316673166,1600.0,773.0
64597.0,5.32492313796352,1600.0,773.0
64598.0,5.325003109019426,1600.0,773.0
64599.0,5.325083079899377,1600.0,773.0
64600.0,5.325163050603375,1600.0,773.0
64601.0,5.325243021131417,1600.0,773.0
64602.0,5.325322991483506,1600.0,773.0
64603.0,5.325402961659639,1600.0,773.0
64604.0,5.325482931659819,1600.0,773.0
64605.0,5.325562901484044,1600.0,773.0
64606.0,5.325642871132316,1600.0,773.0
64606.99999999999,5.325722840604632,1600.0,773.0
64607.99999999999,5.3258028099009955,1600.0,773.0
64608.99999999999,5.325882779021404,1600.0,773.0
64610.00000000001,5.325962747965858,1600.0,773.0
64611.00000000001,5.3260427167343565,1600.0,773.0
64612.00000000001,5.326122685326903,1600.0,773.0
64613.0,5.326202653743493,1600.0,773.0
64614.0,5.32628262198413,1600.0,773.0
64615.0,5.326362590048813,1600.0,773.0
64616.0,5.326442557937541,1600.0,773.0
64617.0,5.326522525650314,1600.0,773.0
64618.0,5.326602493187134,1600.0,773.0
64619.0,5.326682460547999,1600.0,773.0
64620.0,5.32676242773291,1600.0,773.0
64621.0,5.326842394741867,1600.0,773.0
64622.0,5.326922361574869,1600.0,773.0
64623.0,5.3270023282319166,1600.0,773.0
64624.0,5.327082294713011,1600.0,773.0
64625.0,5.327162261018151,1600.0,773.0
64626.0,5.327242227147334,1600.0,773.0
64627.0,5.327322193100565,1600.0,773.0
64628.0,5.327402158877842,1600.0,773.0
64629.0,5.327482124479165,1600.0,773.0
64630.0,5.327562089904533,1600.0,773.0
64631.0,5.327642055153945,1600.0,773.0
64632.0,5.327722020227405,1600.0,773.0
64633.0,5.3278019851249105,1600.0,773.0
64634.0,5.327881949846461,1600.0,773.0
64635.0,5.327961914392057,1600.0,773.0
64636.0,5.3280418787617,1600.0,773.0
64637.0,5.328121842955388,1600.0,773.0
64638.0,5.32820180697312,1600.0,773.0
64639.0,5.3282817708148995,1600.0,773.0
64640.0,5.328361734480724,1600.0,773.0
64641.0,5.328441697970595,1600.0,773.0
64642.0,5.328521661284511,1600.0,773.0
64643.0,5.328601624422473,1600.0,773.0
64644.0,5.328681587384481,1600.0,773.0
64645.0,5.328761550170534,1600.0,773.0
64646.0,5.328841512780634,1600.0,773.0
64647.0,5.328921475214778,1600.0,773.0
64648.0,5.329001437472969,1600.0,773.0
64649.0,5.329081399555204,1600.0,773.0
64650.0,5.329161361461486,1600.0,773.0
64651.0,5.329241323191813,1600.0,773.0
64652.0,5.329321284746187,1600.0,773.0
64653.0,5.329401246124606,1600.0,773.0
64654.0,5.3294812073270705,1600.0,773.0
64655.0,5.32956116835358,1600.0,773.0
64656.0,5.329641129204137,1600.0,773.0
64657.0,5.329721089878738,1600.0,773.0
64658.0,5.329801050377385,1600.0,773.0
64659.0,5.3298810107000785,1600.0,773.0
64660.0,5.329960970846818,1600.0,773.0
64661.0,5.330040930817603,1600.0,773.0
64662.0,5.330120890612433,1600.0,773.0
64663.0,5.330200850231308,1600.0,773.0
64664.0,5.33028080967423,1600.0,773.0
64664.99999999999,5.330360768941197,1600.0,773.0
64665.99999999999,5.33044072803221,1600.0,773.0
64666.99999999999,5.330520686947268,1600.0,773.0
64668.00000000001,5.330600645686373,1600.0,773.0
64669.00000000001,5.330680604249523,1600.0,773.0
64670.00000000001,5.33076056263672,1600.0,773.0
64671.0,5.3308405208479615,1600.0,773.0
64672.0,5.3309204788832485,1600.0,773.0
64673.0,5.331000436742582,1600.0,773.0
64674.0,5.33108039442596,1600.0,773.0
64675.0,5.3311603519333834,1600.0,773.0
64676.0,5.331240309264853,1600.0,773.0
64677.0,5.331320266420368,1600.0,773.0
64678.0,5.331400223399931,1600.0,773.0
64679.0,5.331480180203537,1600.0,773.0
64680.0,5.331560136831191,1600.0,773.0
64681.0,5.331640093282889,1600.0,773.0
64682.0,5.331720049558633,1600.0,773.0
64683.0,5.3318000056584225,1600.0,773.0
64684.0,5.331879961582257,1600.0,773.0
64685.0,5.331959917330139,1600.0,773.0
64686.0,5.332039872902066,1600.0,773.0
64687.0,5.332119828298039,1600.0,773.0
64688.0,5.332199783518058,1600.0,773.0
64689.0,5.332279738562122,1600.0,773.0
64690.0,5.332359693430232,1600.0,773.0
64691.0,5.332439648122386,1600.0,773.0
64692.0,5.332519602638587,1600.0,773.0
64693.0,5.332599556978834,1600.0,773.0
64694.0,5.3326795111431275,1600.0,773.0
64695.0,5.332759465131465,1600.0,773.0
64696.0,5.332839418943849,1600.0,773.0
64697.0,5.332919372580279,1600.0,773.0
64698.0,5.332999326040754,1600.0,773.0
64699.0,5.333079279325275,1600.0,773.0
64700.0,5.333159232433841,1600.0,773.0
64701.0,5.333239185366454,1600.0,773.0
64702.0,5.333319138123112,1600.0,773.0
64703.0,5.333399090703816,1600.0,773.0
64704.0,5.333479043108566,1600.0,773.0
64705.0,5.333558995337361,1600.0,773.0
64706.0,5.3336389473902015,1600.0,773.0
64707.0,5.333718899267087,1600.0,773.0
64708.0,5.333798850968019,1600.0,773.0
64709.0,5.333878802492998,1600.0,773.0
64710.0,5.333958753842022,1600.0,773.0
64711.0,5.33403870501509,1600.0,773.0
64712.0,5.3341186560122065,1600.0,773.0
64713.0,5.334198606833367,1600.0,773.0
64714.0,5.334278557478573,1600.0,773.0
64715.0,5.334358507947824,1600.0,773.0
64716.0,5.334438458241122,1600.0,773.0
64717.0,5.334518408358466,1600.0,773.0
64718.0,5.334598358299856,1600.0,773.0
64719.0,5.334678308065291,1600.0,773.0
64720.0,5.334758257654772,1600.0,773.0
64721.0,5.334838207068299,1600.0,773.0
64721.99999999999,5.334918156305869,1600.0,773.0
64722.99999999999,5.334998105367488,1600.0,773.0
64723.99999999999,5.335078054253151,1600.0,773.0
64725.00000000001,5.335158002962861,1600.0,773.0
64726.00000000001,5.335237951496617,1600.0,773.0
64727.00000000001,5.335317899854416,1600.0,773.0
64728.0,5.335397848036262,1600.0,773.0
64729.0,5.335477796042154,1600.0,773.0
64730.0,5.335557743872092,1600.0,773.0
64731.0,5.335637691526076,1600.0,773.0
64732.0,5.335717639004105,1600.0,773.0
64733.0,5.33579758630618,1600.0,773.0
64734.0,5.3358775334323,1600.0,773.0
64735.0,5.335957480382464,1600.0,773.0
64736.0,5.336037427156676,1600.0,773.0
64737.0,5.336117373754934,1600.0,773.0
64738.0,5.336197320177238,1600.0,773.0
64739.0,5.336277266423587,1600.0,773.0
64740.0,5.336357212493981,1600.0,773.0
64741.0,5.3364371583884225,1600.0,773.0
64742.0,5.336517104106908,1600.0,773.0
64743.0,5.336597049649439,1600.0,773.0
64744.0,5.336676995016016,1600.0,773.0
64745.0,5.336756940206639,1600.0,773.0
64746.0,5.336836885221308,1600.0,773.0
64747.0,5.336916830060023,1600.0,773.0
64748.0,5.336996774722784,1600.0,773.0
64749.0,5.337076719209589,1600.0,773.0
64750.0,5.337156663520439,1600.0,773.0
64751.0,5.337236607655337,1600.0,773.0
64752.0,5.33731655161428,1600.0,773.0
64753.0,5.337396495397269,1600.0,773.0
64754.0,5.337476439004303,1600.0,773.0
64755.0,5.337556382435384,1600.0,773.0
64756.0,5.337636325690509,1600.0,773.0
64757.0,5.3377162687696815,1600.0,773.0
64758.0,5.337796211672897,1600.0,773.0
64759.0,5.33787615440016,1600.0,773.0
64760.0,5.337956096951469,1600.0,773.0
64761.0,5.3380360393268225,1600.0,773.0
64762.0,5.338115981526223,1600.0,773.0
64763.0,5.3381959235496685,1600.0,773.0
64764.0,5.3382758653971605,1600.0,773.0
64765.0,5.338355807068698,1600.0,773.0
64766.0,5.338435748564279,1600.0,773.0
64767.0,5.3385156898839075,1600.0,773.0
64768.0,5.338595631027582,1600.0,773.0
64769.0,5.338675571995301,1600.0,773.0
64770.0,5.338755512787068,1600.0,773.0
64771.0,5.338835453402878,1600.0,773.0
64772.0,5.338915393842736,1600.0,773.0
64773.0,5.338995334106639,1600.0,773.0
64774.0,5.339075274194585,1600.0,773.0
64775.0,5.3391552141065795,1600.0,773.0
64776.0,5.33923515384262,1600.0,773.0
64777.0,5.339315093402705,1600.0,773.0
64778.0,5.339395032786836,1600.0,773.0
64779.0,5.339474971995013,1600.0,773.0
64779.99999999999,5.3395549110272365,1600.0,773.0
64780.99999999999,5.339634849883505,1600.0,773.0
64781.99999999999,5.339714788563817,1600.0,773.0
64783.00000000001,5.339794727068177,1600.0,773.0
64784.00000000001,5.339874665396583,1600.0,773.0
64785.00000000001,5.3399546035490335,1600.0,773.0
64786.0,5.34003454152553,1600.0,773.0
64787.0,5.340114479326073,1600.0,773.0
64788.0,5.34019441695066,1600.0,773.0
64789.0,5.340274354399295,1600.0,773.0
64790.0,5.340354291671973,1600.0,773.0
64791.0,5.340434228768698,1600.0,773.0
64792.0,5.34051416568947,1600.0,773.0
64793.0,5.340594102434286,1600.0,773.0
64794.0,5.340674039003148,1600.0,773.0
64795.0,5.340753975396056,1600.0,773.0
64796.0,5.340833911613011,1600.0,773.0
64797.0,5.34091384765401,1600.0,773.0
64798.0,5.340993783519054,1600.0,773.0
64799.0,5.341073719208145,1600.0,773.0
64800.0,5.341153654721281,1600.0,773.0
64801.0,5.341233590058464,1600.0,773.0
64802.0,5.341313525219691,1600.0,773.0
64803.0,5.341393460204964,1600.0,773.0
64804.0,5.341473395014284,1600.0,773.0
64805.0,5.341553329647649,1600.0,773.0
64806.0,5.3416332641050595,1600.0,773.0
64807.0,5.341713198386516,1600.0,773.0
64808.0,5.341793132492018,1600.0,773.0
64809.0,5.341873066421566,1600.0,773.0
64810.0,5.341953000175159,1600.0,773.0
64811.0,5.342032933752798,1600.0,773.0
64812.0,5.342112867154483,1600.0,773.0
64813.0,5.342192800380213,1600.0,773.0
64814.0,5.342272733429989,1600.0,773.0
64815.0,5.34235266630381,1600.0,773.0
64816.0,5.342432599001679,1600.0,773.0
64817.0,5.342512531523592,1600.0,773.0
64818.0,5.342592463869551,1600.0,773.0
64819.0,5.342672396039555,1600.0,773.0
64820.0,5.3427523280336064,1600.0,773.0
64821.0,5.3428322598517015,1600.0,773.0
64822.0,5.342912191493844,1600.0,773.0
64823.0,5.342992122960031,1600.0,773.0
64824.0,5.343072054250264,1600.0,773.0
64825.0,5.3431519853645435,1600.0,773.0
64826.0,5.343231916302868,1600.0,773.0
64827.0,5.343311847065237,1600.0,773.0
64828.0,5.343391777651654,1600.0,773.0
64829.0,5.343471708062115,1600.0,773.0
64830.0,5.343551638296622,1600.0,773.0
64831.0,5.343631568355176,1600.0,773.0
64832.0,5.343711498237775,1600.0,773.0
64833.0,5.343791427944418,1600.0,773.0
64834.0,5.343871357475108,1600.0,773.0
64835.0,5.343951286829845,1600.0,773.0
64836.0,5.344031216008626,1600.0,773.0
64837.0,5.344111145011453,1600.0,773.0
64837.99999999999,5.344191073838326,1600.0,773.0
64838.99999999999,5.344271002489244,1600.0,773.0
64839.99999999999,5.344350930964209,1600.0,773.0
64841.00000000001,5.34443085926322,1600.0,773.0
64842.00000000001,5.344510787386276,1600.0,773.0
64843.0,5.344590715333377,1600.0,773.0
64844.0,5.344670643104524,1600.0,773.0
64845.0,5.344750570699717,1600.0,773.0
64846.0,5.344830498118954,1600.0,773.0
64847.0,5.344910425362239,1600.0,773.0
64848.0,5.344990352429568,1600.0,773.0
64849.0,5.345070279320944,1600.0,773.0
64850.0,5.345150206036366,1600.0,773.0
64851.0,5.345230132575833,1600.0,773.0
64852.0,5.345310058939346,1600.0,773.0
64853.0,5.345389985126904,1600.0,773.0
64854.0,5.3454699111385064,1600.0,773.0
64855.0,5.345549836974157,1600.0,773.0
64856.0,5.345629762633854,1600.0,773.0
64857.0,5.345709688117594,1600.0,773.0
64858.0,5.3457896134253815,1600.0,773.0
64859.0,5.345869538557214,1600.0,773.0
64860.0,5.345949463513092,1600.0,773.0
64861.0,5.346029388293017,1600.0,773.0
64862.0,5.346109312896985,1600.0,773.0
64863.0,5.346189237325,1600.0,773.0
64864.0,5.3462691615770614,1600.0,773.0
64865.0,5.346349085653168,1600.0,773.0
64866.0,5.346429009553321,1600.0,773.0
64867.0,5.346508933277519,1600.0,773.0
64868.0,5.346588856825763,1600.0,773.0
64869.0,5.346668780198053,1600.0,773.0
64870.0,5.346748703394387,1600.0,773.0
64871.0,5.346828626414768,1600.0,773.0
64872.0,5.346908549259195,1600.0,773.0
64873.0,5.346988471927667,1600.0,773.0
64874.0,5.3470683944201856,1600.0,773.0
64875.0,5.3471483167367495,1600.0,773.0
64876.0,5.347228238877359,1600.0,773.0
64877.0,5.3473081608420125,1600.0,773.0
64878.0,5.347388082630713,1600.0,773.0
64879.0,5.347468004243461,1600.0,773.0
64880.0,5.347547925680253,1600.0,773.0
64881.0,5.347627846941091,1600.0,773.0
64882.0,5.347707768025974,1600.0,773.0
64883.0,5.347787688934904,1600.0,773.0
64884.0,5.34786760966788,1600.0,773.0
64885.0,5.347947530224899,1600.0,773.0
64886.0,5.348027450605965,1600.0,773.0
64887.0,5.348107370811078,1600.0,773.0
64888.0,5.348187290840236,1600.0,773.0
64889.0,5.348267210693439,1600.0,773.0
64890.0,5.348347130370689,1600.0,773.0
64891.0,5.348427049871984,1600.0,773.0
64892.0,5.348506969197324,1600.0,773.0
64893.0,5.348586888346709,1600.0,773.0
64894.0,5.348666807320141,1600.0,773.0
64894.99999999999,5.34874672611762,1600.0,773.0
64895.99999999999,5.348826644739143,1600.0,773.0
64896.99999999999,5.348906563184712,1600.0,773.0
64898.00000000001,5.348986481454327,1600.0,773.0
64899.00000000001,5.349066399547987,1600.0,773.0
64900.00000000001,5.349146317465694,1600.0,773.0
64901.0,5.349226235207445,1600.0,773.0
64902.0,5.349306152773243,1600.0,773.0
64903.0,5.349386070163087,1600.0,773.0
64904.0,5.349465987376976,1600.0,773.0
64905.0,5.349545904414911,1600.0,773.0
64906.0,5.34962582127689,1600.0,773.0
64907.0,5.349705737962916,1600.0,773.0
64908.0,5.349785654472988,1600.0,773.0
64909.0,5.349865570807105,1600.0,773.0
64910.0,5.349945486965269,1600.0,773.0
64911.0,5.350025402947478,1600.0,773.0
64912.0,5.350105318753732,1600.0,773.0
64913.0,5.350185234384031,1600.0,773.0
64914.0,5.3502651498383775,1600.0,773.0
64915.0,5.35034506511677,1600.0,773.0
64916.0,5.3504249802192065,1600.0,773.0
64917.0,5.35050489514569,1600.0,773.0
64918.0,5.350584809896219,1600.0,773.0
64919.0,5.350664724470794,1600.0,773.0
64920.0,5.350744638869414,1600.0,773.0
64921.0,5.350824553092077,1600.0,773.0
64922.0,5.35090446713879,1600.0,773.0
64923.0,5.350984381009547,1600.0,773.0
64924.0,5.351064294704351,1600.0,773.0
64925.0,5.351144208223198,1600.0,773.0
64926.0,5.3512241215660925,1600.0,773.0
64927.0,5.351304034733033,1600.0,773.0
64928.0,5.351383947724019,1600.0,773.0
64929.0,5.35146386053905,1600.0,773.0
64930.0,5.351543773178126,1600.0,773.0
64931.0,5.351623685641249,1600.0,773.0
64932.0,5.351703597928418,1600.0,773.0
64933.0,5.351783510039632,1600.0,773.0
64934.0,5.351863421974892,1600.0,773.0
64935.0,5.351943333734198,1600.0,773.0
64936.0,5.352023245317549,1600.0,773.0
64937.0,5.352103156724945,1600.0,773.0
64938.0,5.352183067956387,1600.0,773.0
64939.0,5.3522629790118765,1600.0,773.0
64940.0,5.3523428898914105,1600.0,773.0
64941.0,5.35242280059499,1600.0,773.0
64942.0,5.352502711122616,1600.0,773.0
64943.0,5.352582621474288,1600.0,773.0
64944.0,5.3526625316500045,1600.0,773.0
64945.0,5.352742441649765,1600.0,773.0
64946.0,5.352822351473574,1600.0,773.0
64947.0,5.352902261121428,1600.0,773.0
64948.0,5.352982170593329,1600.0,773.0
64949.0,5.353062079889273,1600.0,773.0
64950.0,5.353141989009265,1600.0,773.0
64951.0,5.3532218979533015,1600.0,773.0
64952.0,5.353301806721384,1600.0,773.0
64952.99999999999,5.353381715313511,1600.0,773.0
64953.99999999999,5.353461623729684,1600.0,773.0
64954.99999999999,5.353541531969904,1600.0,773.0
64956.00000000001,5.35362144003417,1600.0,773.0
64957.00000000001,5.35370134792248,1600.0,773.0
64958.00000000001,5.353781255634837,1600.0,773.0
64959.0,5.35386116317124,1600.0,773.0
64960.0,5.353941070531688,1600.0,773.0
64961.0,5.354020977716182,1600.0,773.0
64962.0,5.35410088472472,1600.0,773.0
64963.0,5.354180791557306,1600.0,773.0
64964.0,5.3542606982139365,1600.0,773.0
64965.0,5.354340604694612,1600.0,773.0
64966.0,5.3544205109993355,1600.0,773.0
64967.0,5.3545004171281025,1600.0,773.0
64968.0,5.354580323080917,1600.0,773.0
64969.0,5.354660228857775,1600.0,773.0
64970.0,5.354740134458681,1600.0,773.0
64971.0,5.354820039883632,1600.0,773.0
64972.0,5.354899945132628,1600.0,773.0
64973.0,5.35497985020567,1600.0,773.0
64974.0,5.355059755102757,1600.0,773.0
64975.0,5.35513965982389,1600.0,773.0
64976.0,5.3552195643690705,1600.0,773.0
64977.0,5.355299468738294,1600.0,773.0
64978.0,5.355379372931566,1600.0,773.0
64979.0,5.355459276948881,1600.0,773.0
64980.0,5.355539180790244,1600.0,773.0
64981.0,5.35561908445565,1600.0,773.0
64982.0,5.355698987945105,1600.0,773.0
64983.0,5.355778891258604,1600.0,773.0
64984.0,5.355858794396148,1600.0,773.0
64985.0,5.355938697357738,1600.0,773.0
64986.0,5.356018600143374,1600.0,773.0
64987.0,5.356098502753056,1600.0,773.0
64988.0,5.3561784051867845,1600.0,773.0
64989.0,5.356258307444556,1600.0,773.0
64990.0,5.356338209526376,1600.0,773.0
64991.0,5.35641811143224,1600.0,773.0
64992.0,5.356498013162152,1600.0,773.0
64993.0,5.356577914716106,1600.0,773.0
64994.0,5.356657816094109,1600.0,773.0
64995.0,5.356737717296156,1600.0,773.0
64996.0,5.356817618322249,1600.0,773.0
64997.0,5.356897519172388,1600.0,773.0
64998.0,5.356977419846571,1600.0,773.0
64999.0,5.3570573203448015,1600.0,773.0
65000.0,5.357137220667077,1600.0,773.0
65001.0,5.357217120813399,1600.0,773.0
65002.0,5.357297020783767,1600.0,773.0
65003.0,5.357376920578179,1600.0,773.0
65004.0,5.357456820196639,1600.0,773.0
65005.0,5.357536719639143,1600.0,773.0
65006.0,5.357616618905693,1600.0,773.0
65007.0,5.357696517996288,1600.0,773.0
65008.0,5.357776416910929,1600.0,773.0
65009.0,5.357856315649617,1600.0,773.0
65009.99999999999,5.35793621421235,1600.0,773.0
65010.99999999999,5.358016112599128,1600.0,773.0
65011.99999999999,5.358096010809952,1600.0,773.0
65013.00000000001,5.358175908844823,1600.0,773.0
65014.00000000001,5.358255806703739,1600.0,773.0
65015.00000000001,5.3583357043867,1600.0,773.0
65016.0,5.358415601893707,1600.0,773.0
65017.0,5.358495499224759,1600.0,773.0
65018.0,5.358575396379857,1600.0,773.0
65019.0,5.358655293359002,1600.0,773.0
65020.0,5.358735190162191,1600.0,773.0
65021.0,5.358815086789427,1600.0,773.0
65022.0,5.358894983240709,1600.0,773.0
65023.0,5.358974879516037,1600.0,773.0
65024.0,5.359054775615409,1600.0,773.0
65025.0,5.3591346715388255,1600.0,773.0
65026.0,5.35921456728629,1600.0,773.0
65027.0,5.359294462857799,1600.0,773.0
65028.0,5.359374358253356,1600.0,773.0
65029.0,5.359454253472957,1600.0,773.0
65030.0,5.3595341485166035,1600.0,773.0
65031.0,5.359614043384297,1600.0,773.0
65032.0,5.359693938076035,1600.0,773.0
65033.0,5.359773832591817,1600.0,773.0
65034.0,5.359853726931647,1600.0,773.0
65035.0,5.3599336210955215,1600.0,773.0
65036.0,5.360013515083443,1600.0,773.0
65037.0,5.36009340889541,1600.0,773.0
65038.0,5.360173302531423,1600.0,773.0
65039.0,5.360253195991481,1600.0,773.0
65040.0,5.360333089275582,1600.0,773.0
65041.0,5.360412982383733,1600.0,773.0
65042.0,5.360492875315928,1600.0,773.0
65043.0,5.36057276807217,1600.0,773.0
65044.0,5.360652660652455,1600.0,773.0
65045.0,5.3607325530567875,1600.0,773.0
65046.0,5.360812445285166,1600.0,773.0
65047.0,5.3608923373375905,1600.0,773.0
65048.0,5.360972229214059,1600.0,773.0
65049.0,5.361052120914573,1600.0,773.0
65050.0,5.361132012439135,1600.0,773.0
65051.0,5.361211903787741,1600.0,773.0
65052.0,5.361291794960394,1600.0,773.0
65053.0,5.361371685957091,1600.0,773.0
65054.0,5.361451576777835,1600.0,773.0
65055.0,5.361531467422624,1600.0,773.0
65056.0,5.361611357891458,1600.0,773.0
65057.0,5.361691248184339,1600.0,773.0
65058.0,5.361771138301265,1600.0,773.0
65059.0,5.361851028242237,1600.0,773.0
65060.0,5.361930918007255,1600.0,773.0
65061.0,5.362010807596318,1600.0,773.0
65062.0,5.362090697009428,1600.0,773.0
65063.0,5.362170586246583,1600.0,773.0
65064.0,5.362250475307782,1600.0,773.0
65065.0,5.362330364193029,1600.0,773.0
