Time,Crack Length,Force,Temperature
28813.0,1.1186174095946533,1800.0,348.0
28814.0,1.1186645843130323,1800.0,348.0
28815.0,1.1187117595340987,1800.0,348.0
28816.0,1.1187589352578524,1800.0,348.0
28817.0,1.1188061114842935,1800.0,348.0
28818.000000000004,1.1188532882134221,1800.0,348.0
28819.0,1.1189004654452375,1800.0,348.0
28820.0,1.1189476431797403,1800.0,348.0
28821.0,1.1189948214169305,1800.0,348.0
28822.0,1.1190420001568082,1800.0,348.0
28823.0,1.1190891793993731,1800.0,348.0
28824.0,1.119136359144625,1800.0,348.0
28825.0,1.1191835393925647,1800.0,348.0
28826.0,1.1192307201431915,1800.0,348.0
28827.0,1.1192779013965053,1800.0,348.0
28828.0,1.1193250831525068,1800.0,348.0
28829.0,1.1193722654111953,1800.0,348.0
28830.0,1.1194194481725714,1800.0,348.0
28831.0,1.1194666314366346,1800.0,348.0
28832.0,1.1195138152033852,1800.0,348.0
28833.0,1.119560999472823,1800.0,348.0
28834.0,1.1196081842449483,1800.0,348.0
28835.0,1.1196553695197609,1800.0,348.0
28836.0,1.1197025552972606,1800.0,348.0
28837.0,1.1197497415774476,1800.0,348.0
28838.0,1.119796928360322,1800.0,348.0
28839.0,1.1198441156458836,1800.0,348.0
28840.0,1.119891303434133,1800.0,348.0
28841.0,1.119938491725069,1800.0,348.0
28842.0,1.1199856805186925,1800.0,348.0
28843.0,1.1200328698150035,1800.0,348.0
28844.0,1.1200800596140015,1800.0,348.0
28845.0,1.1201272499156871,1800.0,348.0
28846.0,1.12017444072006,1800.0,348.0
28847.0,1.12022163202712,1800.0,348.0
28848.0,1.1202688238368674,1800.0,348.0
28849.0,1.1203160161493022,1800.0,348.0
28850.0,1.1203632089644242,1800.0,348.0
28851.0,1.1204104022822334,1800.0,348.0
28852.0,1.12045759610273,1800.0,348.0
28853.0,1.1205047904259142,1800.0,348.0
28854.0,1.1205519852517853,1800.0,348.0
28855.0,1.120599180580344,1800.0,348.0
28856.0,1.1206463764115897,1800.0,348.0
28857.0,1.120693572745523,1800.0,348.0
28858.0,1.1207407695821432,1800.0,348.0
28859.0,1.1207879669214513,1800.0,348.0
28860.0,1.1208351647634462,1800.0,348.0
28861.0,1.1208823631081286,1800.0,348.0
28862.0,1.1209295619554982,1800.0,348.0
28863.0,1.1209767613055552,1800.0,348.0
28864.0,1.1210239611582993,1800.0,348.0
28865.0,1.121071161513731,1800.0,348.0
28866.0,1.12111836237185,1800.0,348.0
28867.0,1.121165563732656,1800.0,348.0
28868.0,1.1212127655961495,1800.0,348.0
28869.0,1.1212599679623305,1800.0,348.0
28870.0,1.1213071708311986,1800.0,348.0
28871.0,1.1213543742027539,1800.0,348.0
28872.0,1.1214015780769966,1800.0,348.0
28873.0,1.1214487824539265,1800.0,348.0
28874.0,1.121495987333544,1800.0,348.0
28875.0,1.1215431927158483,1800.0,348.0
28876.0,1.1215903986008404,1800.0,348.0
28877.0,1.1216376049885197,1800.0,348.0
28878.0,1.121684811878886,1800.0,348.0
28879.0,1.12173201927194,1800.0,348.0
28880.0,1.121779227167681,1800.0,348.0
28881.0,1.1218264355661096,1800.0,348.0
28882.0,1.1218736444672253,1800.0,348.0
28883.0,1.1219208538710284,1800.0,348.0
28884.0,1.1219680637775187,1800.0,348.0
28885.0,1.1220152741866962,1800.0,348.0
28886.0,1.122062485098561,1800.0,348.0
28887.0,1.1221096965131132,1800.0,348.0
28888.0,1.122156908430353,1800.0,348.0
28889.0,1.12220412085028,1800.0,348.0
28890.0,1.122251333772894,1800.0,348.0
28891.0,1.1222985471981954,1800.0,348.0
28892.0,1.1223457611261842,1800.0,348.0
28893.0,1.1223929755568602,1800.0,348.0
28894.0,1.1224401904902235,1800.0,348.0
28895.0,1.1224874059262744,1800.0,348.0
28896.0,1.1225346218650123,1800.0,348.0
28897.0,1.1225818383064377,1800.0,348.0
28898.0,1.12262905525055,1800.0,348.0
28899.0,1.1226762726973498,1800.0,348.0
28900.0,1.122723490646837,1800.0,348.0
28901.0,1.1227707090990118,1800.0,348.0
28902.0,1.1228179280538735,1800.0,348.0
28903.0,1.1228651475114226,1800.0,348.0
28904.0,1.122912367471659,1800.0,348.0
28905.0,1.1229595879345826,1800.0,348.0
28906.0,1.1230068089001937,1800.0,348.0
28907.0,1.123054030368492,1800.0,348.0
28908.0,1.1231012523394774,1800.0,348.0
28909.0,1.1231484748131506,1800.0,348.0
28910.0,1.1231956977895108,1800.0,348.0
28911.0,1.1232429212685582,1800.0,348.0
28912.0,1.123290145250293,1800.0,348.0
28913.0,1.1233373697347153,1800.0,348.0
28914.0,1.1233845947218246,1800.0,348.0
28914.999999999996,1.1234318202116211,1800.0,348.0
28916.0,1.1234790462041055,1800.0,348.0
28917.0,1.1235262726992767,1800.0,348.0
28918.0,1.1235734996971354,1800.0,348.0
28919.0,1.1236207271976815,1800.0,348.0
28920.0,1.1236679552009146,1800.0,348.0
28921.0,1.123715183706835,1800.0,348.0
28921.999999999996,1.1237624127154429,1800.0,348.0
28923.0,1.123809642226738,1800.0,348.0
28924.0,1.1238568722407207,1800.0,348.0
28925.0,1.1239041027573904,1800.0,348.0
28926.0,1.1239513337767475,1800.0,348.0
28927.0,1.1239985652987918,1800.0,348.0
28928.0,1.1240457973235234,1800.0,348.0
28929.000000000004,1.1240930298509426,1800.0,348.0
28930.0,1.1241402628810488,1800.0,348.0
28931.0,1.1241874964138425,1800.0,348.0
28932.0,1.1242347304493232,1800.0,348.0
28933.0,1.1242819649874916,1800.0,348.0
28934.0,1.124329200028347,1800.0,348.0
28935.0,1.1243764355718897,1800.0,348.0
28936.0,1.12442367161812,1800.0,348.0
28937.0,1.1244709081670374,1800.0,348.0
28938.0,1.1245181452186421,1800.0,348.0
28939.0,1.124565382772934,1800.0,348.0
28940.0,1.1246126208299134,1800.0,348.0
28941.0,1.1246598593895798,1800.0,348.0
28942.0,1.1247070984519336,1800.0,348.0
28943.0,1.124754338016975,1800.0,348.0
28944.0,1.1248015780847036,1800.0,348.0
28945.0,1.1248488186551195,1800.0,348.0
28946.0,1.1248960597282225,1800.0,348.0
28947.0,1.1249433013040129,1800.0,348.0
28948.0,1.1249905433824905,1800.0,348.0
28949.0,1.1250377859636558,1800.0,348.0
28950.0,1.1250850290475083,1800.0,348.0
28951.0,1.1251322726340478,1800.0,348.0
28952.0,1.1251795167232748,1800.0,348.0
28953.0,1.125226761315189,1800.0,348.0
28954.0,1.1252740064097904,1800.0,348.0
28955.0,1.1253212520070794,1800.0,348.0
28956.0,1.1253684981070555,1800.0,348.0
28957.0,1.125415744709719,1800.0,348.0
28958.0,1.1254629918150698,1800.0,348.0
28959.0,1.125510239423108,1800.0,348.0
28960.0,1.1255574875338332,1800.0,348.0
28961.0,1.125604736147246,1800.0,348.0
28962.0,1.125651985263346,1800.0,348.0
28963.0,1.1256992348821333,1800.0,348.0
28964.0,1.1257464850036079,1800.0,348.0
28965.0,1.1257937356277699,1800.0,348.0
28966.0,1.1258409867546189,1800.0,348.0
28967.0,1.1258882383841555,1800.0,348.0
28968.0,1.1259354905163792,1800.0,348.0
28969.0,1.1259827431512903,1800.0,348.0
28970.0,1.1260299962888887,1800.0,348.0
28971.0,1.1260772499291745,1800.0,348.0
28972.0,1.1261245040721477,1800.0,348.0
28973.0,1.126171758717808,1800.0,348.0
28974.0,1.1262190138661554,1800.0,348.0
28975.0,1.1262662695171903,1800.0,348.0
28976.0,1.1263135256709125,1800.0,348.0
28977.0,1.126360782327322,1800.0,348.0
28978.0,1.126408039486419,1800.0,348.0
28979.0,1.1264552971482031,1800.0,348.0
28980.0,1.1265025553126746,1800.0,348.0
28981.0,1.1265498139798333,1800.0,348.0
28982.0,1.1265970731496793,1800.0,348.0
28983.0,1.1266443328222127,1800.0,348.0
28984.0,1.1266915929974333,1800.0,348.0
28985.0,1.1267388536753413,1800.0,348.0
28986.0,1.1267861148559366,1800.0,348.0
28987.0,1.1268333765392191,1800.0,348.0
28988.0,1.126880638725189,1800.0,348.0
28989.0,1.126927901413846,1800.0,348.0
28990.0,1.1269751646051904,1800.0,348.0
28991.0,1.1270224282992223,1800.0,348.0
28992.0,1.1270696924959416,1800.0,348.0
28993.0,1.1271169571953479,1800.0,348.0
28994.0,1.1271642223974416,1800.0,348.0
28995.0,1.1272114881022226,1800.0,348.0
28996.0,1.1272587543096908,1800.0,348.0
28997.0,1.1273060210198462,1800.0,348.0
28998.0,1.1273532882326893,1800.0,348.0
28999.0,1.1274005559482196,1800.0,348.0
29000.0,1.1274478241664372,1800.0,348.0
29001.0,1.127495092887342,1800.0,348.0
29002.0,1.127542362110934,1800.0,348.0
29003.0,1.1275896318372136,1800.0,348.0
29004.0,1.1276369020661803,1800.0,348.0
29005.0,1.1276841727978342,1800.0,348.0
29006.0,1.1277314440321757,1800.0,348.0
29007.0,1.127778715769204,1800.0,348.0
29008.0,1.12782598800892,1800.0,348.0
29009.0,1.1278732607513233,1800.0,348.0
29010.0,1.1279205339964138,1800.0,348.0
29011.0,1.1279678077441917,1800.0,348.0
29012.0,1.1280150819946568,1800.0,348.0
29013.0,1.1280623567478094,1800.0,348.0
29014.0,1.128109632003649,1800.0,348.0
29015.0,1.1281569077621763,1800.0,348.0
29016.0,1.1282041840233905,1800.0,348.0
29017.0,1.128251460787292,1800.0,348.0
29018.0,1.1282987380538811,1800.0,348.0
29019.0,1.1283460158231573,1800.0,348.0
29020.0,1.1283932940951211,1800.0,348.0
29021.0,1.128440572869772,1800.0,348.0
29022.0,1.12848785214711,1800.0,348.0
29023.0,1.1285351319271355,1800.0,348.0
29024.0,1.1285824122098482,1800.0,348.0
29025.0,1.1286296929952482,1800.0,348.0
29026.0,1.1286769742833358,1800.0,348.0
29027.0,1.1287242560741104,1800.0,348.0
29028.0,1.1287715383675725,1800.0,348.0
29029.0,1.1288188211637218,1800.0,348.0
29030.0,1.1288661044625585,1800.0,348.0
29031.0,1.1289133882640823,1800.0,348.0
29032.0,1.1289606725682932,1800.0,348.0
29032.999999999996,1.1290079573751919,1800.0,348.0
29034.0,1.1290552426847777,1800.0,348.0
29035.0,1.129102528497051,1800.0,348.0
29036.0,1.1291498148120114,1800.0,348.0
29037.0,1.129197101629659,1800.0,348.0
29038.0,1.1292443889499941,1800.0,348.0
29039.0,1.1292916767730163,1800.0,348.0
29040.000000000004,1.1293389650987262,1800.0,348.0
29041.0,1.129386253927123,1800.0,348.0
29042.0,1.1294335432582074,1800.0,348.0
29043.0,1.1294808330919788,1800.0,348.0
29044.0,1.1295281234284378,1800.0,348.0
29045.0,1.1295754142675836,1800.0,348.0
29046.0,1.1296227056094172,1800.0,348.0
29047.0,1.1296699974539381,1800.0,348.0
29048.0,1.129717289801146,1800.0,348.0
29049.0,1.1297645826510416,1800.0,348.0
29050.0,1.1298118760036242,1800.0,348.0
29051.0,1.1298591698588942,1800.0,348.0
29052.0,1.1299064642168515,1800.0,348.0
29053.0,1.129953759077496,1800.0,348.0
29054.0,1.130001054440828,1800.0,348.0
29055.0,1.130048350306847,1800.0,348.0
29056.0,1.1300956466755534,1800.0,348.0
29057.0,1.1301429435469474,1800.0,348.0
29058.0,1.1301902409210285,1800.0,348.0
29059.0,1.1302375387977968,1800.0,348.0
29060.0,1.1302848371772525,1800.0,348.0
29061.0,1.1303321360593956,1800.0,348.0
29062.0,1.1303794354442258,1800.0,348.0
29063.0,1.1304267353317434,1800.0,348.0
29064.0,1.1304740357219485,1800.0,348.0
29065.0,1.1305213366148406,1800.0,348.0
29066.0,1.13056863801042,1800.0,348.0
29067.0,1.1306159399086868,1800.0,348.0
29068.0,1.130663242309641,1800.0,348.0
29069.0,1.1307105452132826,1800.0,348.0
29070.0,1.1307578486196113,1800.0,348.0
29071.0,1.1308051525286271,1800.0,348.0
29072.0,1.1308524569403304,1800.0,348.0
29073.0,1.1308997618547212,1800.0,348.0
29074.0,1.1309470672717992,1800.0,348.0
29075.0,1.1309943731915646,1800.0,348.0
29076.0,1.131041679614017,1800.0,348.0
29077.0,1.131088986539157,1800.0,348.0
29078.0,1.131136293966984,1800.0,348.0
29079.0,1.1311836018974986,1800.0,348.0
29080.0,1.1312309103307001,1800.0,348.0
29081.0,1.1312782192665893,1800.0,348.0
29082.0,1.1313255287051658,1800.0,348.0
29083.0,1.1313728386464295,1800.0,348.0
29084.0,1.1314201490903804,1800.0,348.0
29085.0,1.1314674600370185,1800.0,348.0
29086.0,1.131514771486344,1800.0,348.0
29087.0,1.131562083438357,1800.0,348.0
29088.0,1.1316093958930573,1800.0,348.0
29089.0,1.1316567088504448,1800.0,348.0
29090.0,1.1317040223105197,1800.0,348.0
29091.0,1.1317513362732816,1800.0,348.0
29092.0,1.131798650738731,1800.0,348.0
29093.0,1.1318459657068678,1800.0,348.0
29094.0,1.1318932811776918,1800.0,348.0
29095.0,1.131940597151203,1800.0,348.0
29096.0,1.1319879136274018,1800.0,348.0
29097.0,1.1320352306062877,1800.0,348.0
29098.0,1.132082548087861,1800.0,348.0
29099.0,1.1321298660721213,1800.0,348.0
29100.0,1.1321771845590691,1800.0,348.0
29101.0,1.1322245035487044,1800.0,348.0
29102.0,1.1322718230410267,1800.0,348.0
29103.0,1.1323191430360366,1800.0,348.0
29104.0,1.1323664635337336,1800.0,348.0
29105.0,1.132413784534118,1800.0,348.0
29106.0,1.1324611060371896,1800.0,348.0
29107.0,1.1325084280429485,1800.0,348.0
29108.0,1.1325557505513948,1800.0,348.0
29109.0,1.1326030735625283,1800.0,348.0
29110.0,1.1326503970763493,1800.0,348.0
29111.0,1.1326977210928575,1800.0,348.0
29112.0,1.132745045612053,1800.0,348.0
29113.0,1.1327923706339356,1800.0,348.0
29114.0,1.1328396961585057,1800.0,348.0
29115.0,1.132887022185763,1800.0,348.0
29116.0,1.1329343487157078,1800.0,348.0
29117.0,1.1329816757483397,1800.0,348.0
29118.0,1.133029003283659,1800.0,348.0
29119.0,1.1330763313216656,1800.0,348.0
29120.0,1.1331236598623593,1800.0,348.0
29121.0,1.1331709889057406,1800.0,348.0
29122.0,1.1332183184518092,1800.0,348.0
29123.0,1.1332656485005648,1800.0,348.0
29124.0,1.133312979052008,1800.0,348.0
29125.0,1.1333603101061385,1800.0,348.0
29126.0,1.1334076416629564,1800.0,348.0
29127.0,1.1334549737224613,1800.0,348.0
29128.0,1.1335023062846536,1800.0,348.0
29129.0,1.133549639349533,1800.0,348.0
29130.0,1.1335969729171,1800.0,348.0
29131.0,1.1336443069873543,1800.0,348.0
29132.0,1.133691641560296,1800.0,348.0
29133.0,1.1337389766359247,1800.0,348.0
29134.0,1.1337863122142409,1800.0,348.0
29135.0,1.1338336482952442,1800.0,348.0
29136.0,1.133880984878935,1800.0,348.0
29137.0,1.1339283219653131,1800.0,348.0
29138.0,1.1339756595543786,1800.0,348.0
29139.0,1.1340229976461311,1800.0,348.0
29140.0,1.134070336240571,1800.0,348.0
29141.0,1.1341176753376983,1800.0,348.0
29142.0,1.1341650149375129,1800.0,348.0
29143.0,1.1342123550400147,1800.0,348.0
29143.999999999996,1.1342596956452038,1800.0,348.0
29145.0,1.1343070367530805,1800.0,348.0
29146.0,1.134354378363644,1800.0,348.0
29147.0,1.1344017204768952,1800.0,348.0
29148.0,1.1344490630928337,1800.0,348.0
29149.0,1.1344964062114593,1800.0,348.0
29150.0,1.1345437498327722,1800.0,348.0
29151.000000000004,1.1345910939567727,1800.0,348.0
29152.0,1.1346384385834603,1800.0,348.0
29153.0,1.1346857837128352,1800.0,348.0
29154.0,1.1347331293448972,1800.0,348.0
29155.0,1.1347804754796469,1800.0,348.0
29156.0,1.1348278221170836,1800.0,348.0
29157.0,1.1348751692572077,1800.0,348.0
29158.000000000004,1.1349225169000192,1800.0,348.0
29159.0,1.134969865045518,1800.0,348.0
29160.0,1.135017213693704,1800.0,348.0
29161.0,1.1350645628445772,1800.0,348.0
29162.0,1.1351119124981377,1800.0,348.0
29163.0,1.1351592626543858,1800.0,348.0
29164.0,1.135206613313321,1800.0,348.0
29165.0,1.1352539644749435,1800.0,348.0
29166.0,1.1353013161392536,1800.0,348.0
29167.0,1.1353486683062506,1800.0,348.0
29168.0,1.1353960209759348,1800.0,348.0
29169.0,1.1354433741483068,1800.0,348.0
29170.0,1.1354907278233657,1800.0,348.0
29171.0,1.135538082001112,1800.0,348.0
29172.0,1.1355854366815459,1800.0,348.0
29173.0,1.1356327918646667,1800.0,348.0
29174.0,1.135680147550475,1800.0,348.0
29175.0,1.1357275037389707,1800.0,348.0
29176.0,1.1357748604301536,1800.0,348.0
29177.0,1.1358222176240236,1800.0,348.0
29178.0,1.135869575320581,1800.0,348.0
29179.0,1.1359169335198258,1800.0,348.0
29180.0,1.135964292221758,1800.0,348.0
29181.0,1.1360116514263776,1800.0,348.0
29182.0,1.1360590111336841,1800.0,348.0
29183.0,1.136106371343678,1800.0,348.0
29184.0,1.1361537320563595,1800.0,348.0
29185.0,1.136201093271728,1800.0,348.0
29186.0,1.1362484549897842,1800.0,348.0
29187.0,1.1362958172105273,1800.0,348.0
29188.0,1.1363431799339576,1800.0,348.0
29189.0,1.1363905431600754,1800.0,348.0
29190.0,1.1364379068888806,1800.0,348.0
29191.0,1.136485271120373,1800.0,348.0
29192.0,1.1365326358545527,1800.0,348.0
29193.0,1.1365800010914198,1800.0,348.0
29194.0,1.136627366830974,1800.0,348.0
29195.0,1.1366747330732159,1800.0,348.0
29196.0,1.1367220998181446,1800.0,348.0
29197.0,1.1367694670657609,1800.0,348.0
29198.0,1.1368168348160643,1800.0,348.0
29199.0,1.1368642030690552,1800.0,348.0
29200.0,1.1369115718247336,1800.0,348.0
29201.0,1.136958941083099,1800.0,348.0
29202.0,1.1370063108441517,1800.0,348.0
29203.0,1.1370536811078917,1800.0,348.0
29204.0,1.137101051874319,1800.0,348.0
29205.0,1.1371484231434337,1800.0,348.0
29206.0,1.1371957949152358,1800.0,348.0
29207.0,1.137243167189725,1800.0,348.0
29208.0,1.1372905399669015,1800.0,348.0
29209.0,1.1373379132467654,1800.0,348.0
29210.0,1.1373852870293166,1800.0,348.0
29211.0,1.1374326613145553,1800.0,348.0
29212.0,1.1374800361024808,1800.0,348.0
29213.0,1.137527411393094,1800.0,348.0
29214.0,1.1375747871863946,1800.0,348.0
29215.0,1.137622163482382,1800.0,348.0
29216.0,1.137669540281057,1800.0,348.0
29217.0,1.1377169175824193,1800.0,348.0
29218.0,1.137764295386469,1800.0,348.0
29219.0,1.137811673693206,1800.0,348.0
29220.0,1.13785905250263,1800.0,348.0
29221.0,1.1379064318147416,1800.0,348.0
29222.0,1.1379538116295405,1800.0,348.0
29223.0,1.1380011919470268,1800.0,348.0
29224.0,1.1380485727672,1800.0,348.0
29225.0,1.1380959540900606,1800.0,348.0
29226.0,1.1381433359156088,1800.0,348.0
29227.0,1.1381907182438442,1800.0,348.0
29228.0,1.138238101074767,1800.0,348.0
29229.0,1.1382854844083767,1800.0,348.0
29230.0,1.138332868244674,1800.0,348.0
29231.0,1.1383802525836586,1800.0,348.0
29232.0,1.1384276374253304,1800.0,348.0
29233.0,1.1384750227696894,1800.0,348.0
29234.0,1.1385224086167358,1800.0,348.0
29235.0,1.13856979496647,1800.0,348.0
29236.0,1.138617181818891,1800.0,348.0
29237.0,1.1386645691739992,1800.0,348.0
29238.0,1.138711957031795,1800.0,348.0
29239.0,1.1387593453922777,1800.0,348.0
29240.0,1.138806734255448,1800.0,348.0
29241.0,1.1388541236213057,1800.0,348.0
29242.0,1.1389015134898508,1800.0,348.0
29243.0,1.138948903861083,1800.0,348.0
29244.0,1.1389962947350023,1800.0,348.0
29245.0,1.139043686111609,1800.0,348.0
29246.0,1.1390910779909031,1800.0,348.0
29247.0,1.1391384703728844,1800.0,348.0
29248.0,1.1391858632575533,1800.0,348.0
29249.0,1.1392332566449093,1800.0,348.0
29250.0,1.1392806505349526,1800.0,348.0
29251.0,1.1393280449276832,1800.0,348.0
29252.0,1.139375439823101,1800.0,348.0
29253.0,1.1394228352212061,1800.0,348.0
29254.0,1.139470231121999,1800.0,348.0
29254.999999999996,1.1395176275254786,1800.0,348.0
29256.0,1.139565024431646,1800.0,348.0
29257.0,1.1396124218405004,1800.0,348.0
29258.0,1.139659819752042,1800.0,348.0
29259.0,1.1397072181662713,1800.0,348.0
29260.0,1.1397546170831874,1800.0,348.0
29261.0,1.1398020165027911,1800.0,348.0
29262.000000000004,1.139849416425082,1800.0,348.0
29263.0,1.1398968168500603,1800.0,348.0
29264.0,1.1399442177777257,1800.0,348.0
29265.0,1.1399916192080788,1800.0,348.0
29266.0,1.1400390211411189,1800.0,348.0
29267.0,1.1400864235768464,1800.0,348.0
29268.0,1.140133826515261,1800.0,348.0
29269.000000000004,1.1401812299563632,1800.0,348.0
29270.0,1.1402286339001524,1800.0,348.0
29271.0,1.1402760383466293,1800.0,348.0
29272.0,1.1403234432957934,1800.0,348.0
29273.0,1.1403708487476445,1800.0,348.0
29274.0,1.140418254702183,1800.0,348.0
29275.0,1.1404656611594088,1800.0,348.0
29276.0,1.140513068119322,1800.0,348.0
29277.0,1.1405604755819228,1800.0,348.0
29278.0,1.1406078835472104,1800.0,348.0
29279.0,1.1406552920151856,1800.0,348.0
29280.0,1.140702700985848,1800.0,348.0
29281.0,1.1407501104591977,1800.0,348.0
29282.0,1.1407975204352345,1800.0,348.0
29283.0,1.1408449309139592,1800.0,348.0
29284.0,1.1408923418953707,1800.0,348.0
29285.0,1.1409397533794696,1800.0,348.0
29286.0,1.1409871653662558,1800.0,348.0
29287.0,1.1410345778557294,1800.0,348.0
29288.0,1.1410819908478902,1800.0,348.0
29289.0,1.1411294043427382,1800.0,348.0
29290.0,1.141176818340274,1800.0,348.0
29291.0,1.1412242328404965,1800.0,348.0
29292.0,1.1412716478434066,1800.0,348.0
29293.0,1.1413190633490038,1800.0,348.0
29294.0,1.1413664793572884,1800.0,348.0
29295.0,1.1414138958682605,1800.0,348.0
29296.0,1.1414613128819198,1800.0,348.0
29297.0,1.1415087303982663,1800.0,348.0
29298.0,1.1415561484173002,1800.0,348.0
29299.0,1.1416035669390214,1800.0,348.0
29300.0,1.1416509859634298,1800.0,348.0
29301.0,1.1416984054905255,1800.0,348.0
29302.0,1.1417458255203088,1800.0,348.0
29303.0,1.1417932460527789,1800.0,348.0
29304.0,1.1418406670879369,1800.0,348.0
29305.0,1.1418880886257818,1800.0,348.0
29306.0,1.141935510666314,1800.0,348.0
29307.0,1.1419829332095337,1800.0,348.0
29308.0,1.1420303562554406,1800.0,348.0
29309.0,1.1420777798040347,1800.0,348.0
29310.0,1.1421252038553162,1800.0,348.0
29311.0,1.142172628409285,1800.0,348.0
29312.0,1.1422200534659412,1800.0,348.0
29313.0,1.1422674790252847,1800.0,348.0
29314.0,1.1423149050873154,1800.0,348.0
29315.0,1.1423623316520333,1800.0,348.0
29316.0,1.1424097587194386,1800.0,348.0
29317.0,1.1424571862895312,1800.0,348.0
29318.0,1.1425046143623112,1800.0,348.0
29319.0,1.1425520429377785,1800.0,348.0
29320.0,1.1425994720159331,1800.0,348.0
29321.0,1.1426469015967748,1800.0,348.0
29322.0,1.142694331680304,1800.0,348.0
29323.0,1.1427417622665204,1800.0,348.0
29324.0,1.142789193355424,1800.0,348.0
29325.0,1.1428366249470154,1800.0,348.0
29326.0,1.1428840570412937,1800.0,348.0
29327.0,1.1429314896382592,1800.0,348.0
29328.0,1.1429789227379121,1800.0,348.0
29329.0,1.1430263563402523,1800.0,348.0
29330.0,1.14307379044528,1800.0,348.0
29331.0,1.1431212250529947,1800.0,348.0
29332.0,1.143168660163397,1800.0,348.0
29333.0,1.1432160957764865,1800.0,348.0
29334.0,1.1432635318922633,1800.0,348.0
29335.0,1.1433109685107274,1800.0,348.0
29336.0,1.1433584056318786,1800.0,348.0
29337.0,1.1434058432557173,1800.0,348.0
29338.0,1.1434532813822436,1800.0,348.0
29339.0,1.1435007200114569,1800.0,348.0
29340.0,1.1435481591433576,1800.0,348.0
29341.0,1.1435955987779454,1800.0,348.0
29342.0,1.1436430389152203,1800.0,348.0
29343.0,1.143690479555183,1800.0,348.0
29344.0,1.1437379206978329,1800.0,348.0
29345.0,1.14378536234317,1800.0,348.0
29346.0,1.1438328044911945,1800.0,348.0
29347.0,1.1438802471419063,1800.0,348.0
29348.0,1.143927690295305,1800.0,348.0
29349.0,1.1439751339513913,1800.0,348.0
29350.0,1.1440225781101652,1800.0,348.0
29351.0,1.144070022771626,1800.0,348.0
29352.0,1.1441174679357742,1800.0,348.0
29353.0,1.14416491360261,1800.0,348.0
29354.0,1.1442123597721325,1800.0,348.0
29355.0,1.1442598064443428,1800.0,348.0
29356.0,1.1443072536192402,1800.0,348.0
29357.0,1.144354701296825,1800.0,348.0
29358.0,1.144402149477097,1800.0,348.0
29359.0,1.1444495981600564,1800.0,348.0
29360.0,1.1444970473457032,1800.0,348.0
29361.0,1.1445444970340373,1800.0,348.0
29362.0,1.1445919472250583,1800.0,348.0
29363.0,1.144639397918767,1800.0,348.0
29364.0,1.1446868491151627,1800.0,348.0
29365.0,1.1447343008142459,1800.0,348.0
29365.999999999996,1.1447817530160163,1800.0,348.0
29367.0,1.1448292057204743,1800.0,348.0
29368.0,1.1448766589276194,1800.0,348.0
29369.0,1.1449241126374519,1800.0,348.0
29370.0,1.1449715668499714,1800.0,348.0
29371.0,1.1450190215651785,1800.0,348.0
29372.0,1.1450664767830727,1800.0,348.0
29372.999999999996,1.1451139325036541,1800.0,348.0
29374.0,1.1451613887269234,1800.0,348.0
29375.0,1.1452088454528795,1800.0,348.0
29376.0,1.145256302681523,1800.0,348.0
29377.0,1.1453037604128538,1800.0,348.0
29378.0,1.145351218646872,1800.0,348.0
29379.0,1.1453986773835771,1800.0,348.0
29380.000000000004,1.1454461366229702,1800.0,348.0
29381.0,1.14549359636505,1800.0,348.0
29382.0,1.1455410566098174,1800.0,348.0
29383.0,1.1455885173572722,1800.0,348.0
29384.0,1.1456359786074142,1800.0,348.0
29385.0,1.1456834403602432,1800.0,348.0
29386.0,1.1457309026157598,1800.0,348.0
29387.0,1.1457783653739637,1800.0,348.0
29388.0,1.145825828634855,1800.0,348.0
29389.0,1.1458732923984334,1800.0,348.0
29390.0,1.145920756664699,1800.0,348.0
29391.0,1.1459682214336522,1800.0,348.0
29392.0,1.1460156867052926,1800.0,348.0
29393.0,1.14606315247962,1800.0,348.0
29394.0,1.1461106187566354,1800.0,348.0
29395.0,1.1461580855363376,1800.0,348.0
29396.0,1.146205552818727,1800.0,348.0
29397.0,1.1462530206038037,1800.0,348.0
29398.0,1.1463004888915682,1800.0,348.0
29399.0,1.1463479576820195,1800.0,348.0
29400.0,1.1463954269751584,1800.0,348.0
29401.0,1.1464428967709845,1800.0,348.0
29402.0,1.146490367069498,1800.0,348.0
29403.0,1.1465378378706985,1800.0,348.0
29404.0,1.1465853091745866,1800.0,348.0
29405.0,1.1466327809811618,1800.0,348.0
29406.0,1.1466802532904246,1800.0,348.0
29407.0,1.1467277261023743,1800.0,348.0
29408.0,1.1467751994170117,1800.0,348.0
29409.0,1.1468226732343363,1800.0,348.0
29410.0,1.1468701475543481,1800.0,348.0
29411.0,1.1469176223770472,1800.0,348.0
29412.0,1.1469650977024335,1800.0,348.0
29413.0,1.1470125735305072,1800.0,348.0
29414.0,1.1470600498612682,1800.0,348.0
29415.0,1.1471075266947168,1800.0,348.0
29416.0,1.1471550040308525,1800.0,348.0
29417.0,1.1472024818696753,1800.0,348.0
29418.0,1.1472499602111854,1800.0,348.0
29419.0,1.1472974390553832,1800.0,348.0
29420.0,1.1473449184022677,1800.0,348.0
29421.0,1.14739239825184,1800.0,348.0
29422.0,1.1474398786040996,1800.0,348.0
29423.0,1.1474873594590465,1800.0,348.0
29424.0,1.1475348408166803,1800.0,348.0
