Time,Crack Length,Force,Temperature
47706.0,1.0957434881040138,1700.0,348.0
47707.0,1.0957766988409818,1700.0,348.0
47708.0,1.0958099099130665,1700.0,348.0
47709.0,1.095843121320268,1700.0,348.0
47710.0,1.0958763330625867,1700.0,348.0
47711.0,1.095909545140022,1700.0,348.0
47712.0,1.0959427575525744,1700.0,348.0
47713.0,1.0959759703002434,1700.0,348.0
47714.0,1.0960091833830297,1700.0,348.0
47715.0,1.0960423968009325,1700.0,348.0
47716.0,1.0960756105539522,1700.0,348.0
47717.0,1.096108824642089,1700.0,348.0
47718.0,1.0961420390653425,1700.0,348.0
47719.0,1.096175253823713,1700.0,348.0
47720.0,1.0962084689172003,1700.0,348.0
47721.0,1.0962416843458045,1700.0,348.0
47722.0,1.0962749001095258,1700.0,348.0
47723.0,1.0963081162083637,1700.0,348.0
47724.0,1.0963413326423184,1700.0,348.0
47725.0,1.0963745494113903,1700.0,348.0
47726.0,1.0964077665155787,1700.0,348.0
47727.0,1.096440983954884,1700.0,348.0
47728.0,1.0964742017293068,1700.0,348.0
47729.0,1.0965074198388458,1700.0,348.0
47730.0,1.0965406382835021,1700.0,348.0
47731.0,1.0965738570632753,1700.0,348.0
47732.0,1.096607076178165,1700.0,348.0
47733.0,1.0966402956281718,1700.0,348.0
47734.0,1.0966735154132954,1700.0,348.0
47735.0,1.096706735533536,1700.0,348.0
47736.0,1.0967399559888933,1700.0,348.0
47737.0,1.0967731767793676,1700.0,348.0
47738.0,1.0968063979049587,1700.0,348.0
47739.0,1.0968396193656669,1700.0,348.0
47740.0,1.0968728411614919,1700.0,348.0
47741.0,1.0969060632924337,1700.0,348.0
47742.0,1.0969392857584923,1700.0,348.0
47743.0,1.0969725085596675,1700.0,348.0
47744.0,1.09700573169596,1700.0,348.0
47745.0,1.0970389551673696,1700.0,348.0
47746.0,1.0970721789738955,1700.0,348.0
47747.0,1.0971054031155387,1700.0,348.0
47748.0,1.0971386275922987,1700.0,348.0
47749.0,1.0971718524041756,1700.0,348.0
47750.0,1.0972050775511692,1700.0,348.0
47751.0,1.09723830303328,1700.0,348.0
47752.0,1.0972715288505075,1700.0,348.0
47753.0,1.0973047550028519,1700.0,348.0
47754.0,1.0973379814903133,1700.0,348.0
47755.0,1.0973712083128913,1700.0,348.0
47756.0,1.0974044354705863,1700.0,348.0
47757.0,1.0974376629633982,1700.0,348.0
47758.0,1.0974708907913269,1700.0,348.0
47759.0,1.0975041189543728,1700.0,348.0
47760.0,1.0975373474525352,1700.0,348.0
47761.0,1.0975705762858146,1700.0,348.0
47762.0,1.097603805454211,1700.0,348.0
47763.0,1.097637034957724,1700.0,348.0
47764.0,1.097670264796354,1700.0,348.0
47765.0,1.0977034949701012,1700.0,348.0
47766.0,1.097736725478965,1700.0,348.0
47767.0,1.0977699563229457,1700.0,348.0
47768.0,1.0978031875020433,1700.0,348.0
47769.0,1.0978364190162577,1700.0,348.0
47770.0,1.097869650865589,1700.0,348.0
47771.0,1.0979028830500372,1700.0,348.0
47772.0,1.0979361155696026,1700.0,348.0
47773.0,1.0979693484242845,1700.0,348.0
47774.0,1.0980025816140833,1700.0,348.0
47775.0,1.098035815138999,1700.0,348.0
47776.0,1.0980690489990317,1700.0,348.0
47777.0,1.0981022831941811,1700.0,348.0
47778.0,1.0981355177244474,1700.0,348.0
47779.0,1.0981687525898307,1700.0,348.0
47780.0,1.0982019877903308,1700.0,348.0
47781.0,1.098235223325948,1700.0,348.0
47782.0,1.0982684591966818,1700.0,348.0
47783.0,1.0983016954025326,1700.0,348.0
47784.0,1.0983349319435003,1700.0,348.0
47785.0,1.098368168819585,1700.0,348.0
47786.0,1.0984014060307863,1700.0,348.0
47787.0,1.0984346435771046,1700.0,348.0
47788.0,1.0984678814585398,1700.0,348.0
47789.0,1.0985011196750918,1700.0,348.0
47790.0,1.0985343582267608,1700.0,348.0
47791.0,1.0985675971135467,1700.0,348.0
47792.0,1.0986008363354494,1700.0,348.0
47793.0,1.0986340758924689,1700.0,348.0
47794.0,1.0986673157846054,1700.0,348.0
47795.0,1.0987005560118586,1700.0,348.0
47796.0,1.098733796574229,1700.0,348.0
47797.0,1.098767037471716,1700.0,348.0
47798.0,1.0988002787043198,1700.0,348.0
47799.0,1.098833520272041,1700.0,348.0
47800.0,1.0988667621748784,1700.0,348.0
47801.0,1.0989000044128332,1700.0,348.0
47802.0,1.0989332469859048,1700.0,348.0
47803.0,1.0989664898940932,1700.0,348.0
47804.0,1.0989997331373984,1700.0,348.0
47805.0,1.0990329767158205,1700.0,348.0
47806.0,1.0990662206293595,1700.0,348.0
47807.0,1.0990994648780155,1700.0,348.0
47808.0,1.0991327094617884,1700.0,348.0
47809.0,1.099165954380678,1700.0,348.0
47810.0,1.0991991996346846,1700.0,348.0
47811.0,1.0992324452238078,1700.0,348.0
47812.0,1.0992656911480483,1700.0,348.0
47813.0,1.0992989374074056,1700.0,348.0
47814.0,1.0993321840018797,1700.0,348.0
47815.0,1.0993654309314707,1700.0,348.0
47816.0,1.0993986781961784,1700.0,348.0
47817.0,1.099431925796003,1700.0,348.0
47818.0,1.0994651737309447,1700.0,348.0
47819.0,1.0994984220010031,1700.0,348.0
47820.0,1.0995316706061784,1700.0,348.0
47821.0,1.0995649195464707,1700.0,348.0
47822.0,1.0995981688218799,1700.0,348.0
47823.0,1.0996314184324059,1700.0,348.0
47824.0,1.0996646683780487,1700.0,348.0
47825.0,1.0996979186588085,1700.0,348.0
47826.0,1.0997311692746852,1700.0,348.0
47827.0,1.0997644202256787,1700.0,348.0
47828.0,1.0997976715117892,1700.0,348.0
47829.0,1.0998309231330163,1700.0,348.0
47830.0,1.0998641750893605,1700.0,348.0
47831.0,1.0998974273808215,1700.0,348.0
47832.0,1.0999306800073996,1700.0,348.0
47833.0,1.0999639329690944,1700.0,348.0
47834.0,1.0999971862659061,1700.0,348.0
47835.0,1.1000304398978347,1700.0,348.0
47836.0,1.10006369386488,1700.0,348.0
47837.0,1.1000969481670424,1700.0,348.0
47838.0,1.1001302028043216,1700.0,348.0
47839.0,1.1001634577767176,1700.0,348.0
47840.0,1.1001967130842307,1700.0,348.0
47841.0,1.1002299687268604,1700.0,348.0
47842.0,1.100263224704607,1700.0,348.0
47843.0,1.1002964810174707,1700.0,348.0
47844.0,1.1003297376654513,1700.0,348.0
47845.0,1.1003629946485485,1700.0,348.0
47846.0,1.1003962519667627,1700.0,348.0
47847.0,1.1004295096200938,1700.0,348.0
47848.0,1.100462767608542,1700.0,348.0
47849.0,1.1004960259321068,1700.0,348.0
47850.0,1.1005292845907886,1700.0,348.0
47851.0,1.1005625435845872,1700.0,348.0
47852.0,1.1005958029135028,1700.0,348.0
47853.0,1.100629062577535,1700.0,348.0
47854.0,1.1006623225766845,1700.0,348.0
47855.0,1.1006955829109506,1700.0,348.0
47856.0,1.1007288435803335,1700.0,348.0
47857.0,1.1007621045848337,1700.0,348.0
47858.0,1.1007953659244503,1700.0,348.0
47859.0,1.100828627599184,1700.0,348.0
47860.0,1.1008618896090345,1700.0,348.0
47861.0,1.1008951519540022,1700.0,348.0
47862.0,1.1009284146340865,1700.0,348.0
47863.0,1.1009616776492877,1700.0,348.0
47864.0,1.1009949409996056,1700.0,348.0
47865.0,1.1010282046850408,1700.0,348.0
47866.0,1.1010614687055924,1700.0,348.0
47867.0,1.1010947330612613,1700.0,348.0
47868.0,1.101127997752047,1700.0,348.0
47869.0,1.1011612627779495,1700.0,348.0
47870.0,1.1011945281389688,1700.0,348.0
47871.0,1.101227793835105,1700.0,348.0
47872.0,1.1012610598663581,1700.0,348.0
47873.0,1.1012943262327282,1700.0,348.0
47874.0,1.101327592934215,1700.0,348.0
47875.0,1.101360859970819,1700.0,348.0
47876.0,1.1013941273425396,1700.0,348.0
47877.0,1.101427395049377,1700.0,348.0
47878.0,1.1014606630913315,1700.0,348.0
47879.0,1.101493931468403,1700.0,348.0
47880.0,1.101527200180591,1700.0,348.0
47881.0,1.101560469227896,1700.0,348.0
47882.0,1.1015937386103178,1700.0,348.0
47883.0,1.1016270083278568,1700.0,348.0
47884.0,1.1016602783805125,1700.0,348.0
47885.0,1.101693548768285,1700.0,348.0
47886.0,1.1017268194911745,1700.0,348.0
47887.0,1.101760090549181,1700.0,348.0
47888.0,1.1017933619423042,1700.0,348.0
47889.0,1.1018266336705442,1700.0,348.0
47890.0,1.1018599057339011,1700.0,348.0
47891.0,1.101893178132375,1700.0,348.0
47892.0,1.1019264508659654,1700.0,348.0
47893.0,1.1019597239346732,1700.0,348.0
47894.0,1.1019929973384979,1700.0,348.0
47895.0,1.102026271077439,1700.0,348.0
47896.0,1.1020595451514974,1700.0,348.0
47897.0,1.1020928195606725,1700.0,348.0
47898.0,1.1021260943049644,1700.0,348.0
47899.0,1.1021593693843734,1700.0,348.0
47900.0,1.102192644798899,1700.0,348.0
47901.0,1.1022259205485418,1700.0,348.0
47902.0,1.1022591966333015,1700.0,348.0
47903.0,1.1022924730531778,1700.0,348.0
47904.0,1.102325749808171,1700.0,348.0
47905.0,1.1023590268982812,1700.0,348.0
47906.0,1.1023923043235082,1700.0,348.0
47907.0,1.1024255820838522,1700.0,348.0
47908.0,1.102458860179313,1700.0,348.0
47909.0,1.102492138609891,1700.0,348.0
47910.0,1.1025254173755856,1700.0,348.0
47911.0,1.102558696476397,1700.0,348.0
47912.0,1.1025919759123253,1700.0,348.0
47913.0,1.1026252556833704,1700.0,348.0
47914.0,1.1026585357895327,1700.0,348.0
47915.0,1.1026918162308117,1700.0,348.0
47916.0,1.1027250970072076,1700.0,348.0
47917.0,1.1027583781187202,1700.0,348.0
47918.0,1.1027916595653497,1700.0,348.0
47919.0,1.1028249413470963,1700.0,348.0
47920.0,1.1028582234639597,1700.0,348.0
47921.0,1.10289150591594,1700.0,348.0
47922.0,1.1029247887030373,1700.0,348.0
47923.0,1.1029580718252512,1700.0,348.0
47924.0,1.102991355282582,1700.0,348.0
47925.0,1.10302463907503,1700.0,348.0
47926.0,1.1030579232025945,1700.0,348.0
47927.0,1.1030912076652761,1700.0,348.0
47928.0,1.1031244924630745,1700.0,348.0
47929.0,1.1031577775959898,1700.0,348.0
47930.0,1.1031910630640223,1700.0,348.0
47931.0,1.1032243488671711,1700.0,348.0
47932.0,1.1032576350054368,1700.0,348.0
47933.0,1.1032909214788198,1700.0,348.0
47934.0,1.1033242082873196,1700.0,348.0
47935.0,1.1033574954309362,1700.0,348.0
47936.0,1.1033907829096696,1700.0,348.0
47937.0,1.10342407072352,1700.0,348.0
47938.0,1.1034573588724874,1700.0,348.0
47939.0,1.1034906473565713,1700.0,348.0
47940.0,1.1035239361757723,1700.0,348.0
47941.0,1.10355722533009,1700.0,348.0
47942.0,1.1035905148195249,1700.0,348.0
47943.0,1.1036238046440765,1700.0,348.0
47944.0,1.103657094803745,1700.0,348.0
47945.0,1.1036903852985305,1700.0,348.0
47946.0,1.1037236761284326,1700.0,348.0
47947.0,1.1037569672934517,1700.0,348.0
47948.0,1.1037902587935877,1700.0,348.0
47949.0,1.1038235506288407,1700.0,348.0
47950.0,1.1038568427992106,1700.0,348.0
47951.0,1.1038901353046975,1700.0,348.0
47952.0,1.103923428145301,1700.0,348.0
47953.0,1.1039567213210213,1700.0,348.0
47954.0,1.1039900148318584,1700.0,348.0
47955.0,1.1040233086778128,1700.0,348.0
47956.0,1.104056602858884,1700.0,348.0
47957.0,1.104089897375072,1700.0,348.0
47958.0,1.1041231922263766,1700.0,348.0
47959.0,1.1041564874127985,1700.0,348.0
47960.0,1.104189782934337,1700.0,348.0
47961.0,1.1042230787909924,1700.0,348.0
47962.0,1.1042563749827647,1700.0,348.0
47963.0,1.104289671509654,1700.0,348.0
47964.0,1.1043229683716602,1700.0,348.0
47965.0,1.104356265568783,1700.0,348.0
47966.0,1.104389563101023,1700.0,348.0
47967.0,1.10442286096838,1700.0,348.0
47968.0,1.1044561591708535,1700.0,348.0
47969.0,1.104489457708444,1700.0,348.0
47970.0,1.1045227565811515,1700.0,348.0
47971.0,1.1045560557889758,1700.0,348.0
47972.0,1.104589355331917,1700.0,348.0
47973.0,1.104622655209975,1700.0,348.0
47974.0,1.1046559554231496,1700.0,348.0
47975.0,1.1046892559714416,1700.0,348.0
47976.0,1.1047225568548504,1700.0,348.0
47977.0,1.104755858073376,1700.0,348.0
47978.0,1.1047891596270183,1700.0,348.0
47979.0,1.1048224615157778,1700.0,348.0
47980.0,1.1048557637396539,1700.0,348.0
47981.0,1.104889066298647,1700.0,348.0
47982.0,1.104922369192757,1700.0,348.0
47983.0,1.1049556724219838,1700.0,348.0
47984.0,1.1049889759863276,1700.0,348.0
47985.0,1.1050222798857883,1700.0,348.0
47986.0,1.1050555841203655,1700.0,348.0
47987.0,1.10508888869006,1700.0,348.0
47988.0,1.1051221935948714,1700.0,348.0
47989.0,1.1051554988347996,1700.0,348.0
47990.0,1.1051888044098443,1700.0,348.0
47991.0,1.1052221103200062,1700.0,348.0
47992.0,1.1052554165652848,1700.0,348.0
47993.0,1.1052887231456805,1700.0,348.0
47994.0,1.105322030061193,1700.0,348.0
47995.0,1.1053553373118223,1700.0,348.0
47996.0,1.1053886448975687,1700.0,348.0
47997.0,1.105421952818432,1700.0,348.0
47998.0,1.105455261074412,1700.0,348.0
47999.0,1.1054885696655088,1700.0,348.0
48000.0,1.1055218785917227,1700.0,348.0
48001.0,1.1055551878530534,1700.0,348.0
48002.0,1.105588497449501,1700.0,348.0
48003.0,1.1056218073810653,1700.0,348.0
48004.0,1.1056551176477467,1700.0,348.0
48005.0,1.105688428249545,1700.0,348.0
48006.0,1.1057217391864602,1700.0,348.0
48007.0,1.1057550504584919,1700.0,348.0
48008.0,1.105788362065641,1700.0,348.0
48009.0,1.1058216740079065,1700.0,348.0
48010.0,1.1058549862852893,1700.0,348.0
48011.0,1.105888298897789,1700.0,348.0
48012.0,1.1059216118454052,1700.0,348.0
48013.0,1.1059549251281386,1700.0,348.0
48014.0,1.1059882387459887,1700.0,348.0
48015.0,1.1060215526989554,1700.0,348.0
48016.0,1.1060548669870396,1700.0,348.0
48017.0,1.1060881816102404,1700.0,348.0
48018.0,1.106121496568558,1700.0,348.0
48019.0,1.1061548118619924,1700.0,348.0
48020.0,1.1061881274905438,1700.0,348.0
48021.0,1.1062214434542121,1700.0,348.0
48022.0,1.1062547597529975,1700.0,348.0
48023.0,1.1062880763868994,1700.0,348.0
48024.0,1.1063213933559184,1700.0,348.0
48025.0,1.1063547106600542,1700.0,348.0
48026.0,1.1063880282993068,1700.0,348.0
48027.0,1.1064213462736765,1700.0,348.0
48028.0,1.106454664583163,1700.0,348.0
48029.0,1.1064879832277663,1700.0,348.0
48030.0,1.1065213022074865,1700.0,348.0
48031.0,1.1065546215223236,1700.0,348.0
48032.0,1.1065879411722777,1700.0,348.0
48033.0,1.1066212611573485,1700.0,348.0
48034.0,1.1066545814775361,1700.0,348.0
48035.0,1.1066879021328409,1700.0,348.0
48036.0,1.1067212231232624,1700.0,348.0
48037.0,1.1067545444488007,1700.0,348.0
48038.0,1.106787866109456,1700.0,348.0
48039.0,1.1068211881052281,1700.0,348.0
48040.0,1.106854510436117,1700.0,348.0
48041.0,1.1068878331021228,1700.0,348.0
48042.0,1.1069211561032457,1700.0,348.0
48043.0,1.1069544794394852,1700.0,348.0
48044.0,1.1069878031108418,1700.0,348.0
48045.0,1.1070211271173154,1700.0,348.0
48046.0,1.1070544514589056,1700.0,348.0
48047.0,1.1070877761356128,1700.0,348.0
48048.0,1.107121101147437,1700.0,348.0
48049.0,1.1071544264943778,1700.0,348.0
48050.0,1.1071877521764357,1700.0,348.0
48051.0,1.1072210781936103,1700.0,348.0
48052.0,1.1072544045459018,1700.0,348.0
48053.0,1.1072877312333105,1700.0,348.0
48054.0,1.1073210582558357,1700.0,348.0
48055.0,1.107354385613478,1700.0,348.0
48056.0,1.107387713306237,1700.0,348.0
48057.0,1.107421041334113,1700.0,348.0
48058.0,1.107454369697106,1700.0,348.0
48059.0,1.1074876983952158,1700.0,348.0
48060.0,1.1075210274284424,1700.0,348.0
48061.0,1.1075543567967858,1700.0,348.0
48062.0,1.1075876865002463,1700.0,348.0
48063.0,1.1076210165388236,1700.0,348.0
48064.0,1.1076543469125177,1700.0,348.0
48065.0,1.1076876776213287,1700.0,348.0
48066.0,1.1077210086652567,1700.0,348.0
48067.0,1.1077543400443015,1700.0,348.0
48068.0,1.1077876717584632,1700.0,348.0
48069.0,1.1078210038077416,1700.0,348.0
48070.0,1.107854336192137,1700.0,348.0
48071.0,1.1078876689116495,1700.0,348.0
48072.0,1.1079210019662786,1700.0,348.0
48073.0,1.1079543353560246,1700.0,348.0
48074.0,1.1079876690808876,1700.0,348.0
48075.0,1.1080210031408675,1700.0,348.0
48076.0,1.1080543375359642,1700.0,348.0
48077.0,1.1080876722661777,1700.0,348.0
48078.0,1.1081210073315082,1700.0,348.0
48079.0,1.1081543427319556,1700.0,348.0
48080.0,1.1081876784675198,1700.0,348.0
48081.0,1.108221014538201,1700.0,348.0
48082.0,1.108254350943999,1700.0,348.0
48083.0,1.1082876876849137,1700.0,348.0
48084.0,1.1083210247609454,1700.0,348.0
48085.0,1.1083543621720942,1700.0,348.0
48086.0,1.1083876999183597,1700.0,348.0
48087.0,1.1084210379997421,1700.0,348.0
48088.0,1.1084543764162413,1700.0,348.0
48089.0,1.1084877151678576,1700.0,348.0
48090.0,1.1085210542545905,1700.0,348.0
48091.0,1.1085543936764402,1700.0,348.0
48092.0,1.108587733433407,1700.0,348.0
48093.0,1.1086210735254909,1700.0,348.0
48094.0,1.1086544139526913,1700.0,348.0
48095.0,1.108687754715009,1700.0,348.0
48096.0,1.1087210958124432,1700.0,348.0
48097.0,1.1087544372449945,1700.0,348.0
48098.0,1.1087877790126623,1700.0,348.0
48099.0,1.1088211211154473,1700.0,348.0
48100.0,1.1088544635533493,1700.0,348.0
48101.0,1.108887806326368,1700.0,348.0
48102.0,1.1089211494345035,1700.0,348.0
48103.0,1.108954492877756,1700.0,348.0
48104.0,1.1089878366561254,1700.0,348.0
48105.0,1.1090211807696115,1700.0,348.0
48106.0,1.109054525218215,1700.0,348.0
48107.0,1.1090878700019347,1700.0,348.0
48108.0,1.1091212151207717,1700.0,348.0
48109.0,1.1091545605747255,1700.0,348.0
48110.0,1.109187906363796,1700.0,348.0
48111.0,1.1092212524879834,1700.0,348.0
48112.0,1.109254598947288,1700.0,348.0
48113.0,1.1092879457417093,1700.0,348.0
48114.0,1.1093212928712475,1700.0,348.0
48115.0,1.1093546403359025,1700.0,348.0
48116.0,1.1093879881356743,1700.0,348.0
48117.0,1.1094213362705632,1700.0,348.0
48118.0,1.109454684740569,1700.0,348.0
48119.0,1.1094880335456914,1700.0,348.0
48120.0,1.109521382685931,1700.0,348.0
48121.0,1.1095547321612873,1700.0,348.0
48122.0,1.1095880819717605,1700.0,348.0
48123.0,1.1096214321173505,1700.0,348.0
48124.0,1.1096547825980574,1700.0,348.0
48125.0,1.1096881334138815,1700.0,348.0
48126.0,1.109721484564822,1700.0,348.0
48127.0,1.1097548360508798,1700.0,348.0
48128.0,1.1097881878720541,1700.0,348.0
48129.0,1.1098215400283455,1700.0,348.0
48130.0,1.1098548925197538,1700.0,348.0
48131.0,1.109888245346279,1700.0,348.0
48132.0,1.109921598507921,1700.0,348.0
48133.0,1.1099549520046799,1700.0,348.0
48134.0,1.1099883058365556,1700.0,348.0
48135.0,1.1100216600035484,1700.0,348.0
48136.0,1.1100550145056578,1700.0,348.0
48137.0,1.1100883693428842,1700.0,348.0
48138.0,1.1101217245152277,1700.0,348.0
48139.0,1.1101550800226876,1700.0,348.0
48140.0,1.1101884358652645,1700.0,348.0
48141.0,1.1102217920429585,1700.0,348.0
48142.0,1.1102551485557695,1700.0,348.0
48143.0,1.110288505403697,1700.0,348.0
48144.0,1.1103218625867415,1700.0,348.0
48145.0,1.110355220104903,1700.0,348.0
48146.0,1.1103885779581815,1700.0,348.0
48147.0,1.1104219361465766,1700.0,348.0
48148.0,1.1104552946700887,1700.0,348.0
48149.0,1.1104886535287177,1700.0,348.0
48150.0,1.1105220127224635,1700.0,348.0
48151.0,1.1105553722513264,1700.0,348.0
48152.0,1.110588732115306,1700.0,348.0
48153.0,1.1106220923144023,1700.0,348.0
48154.0,1.1106554528486159,1700.0,348.0
48155.0,1.110688813717946,1700.0,348.0
48156.0,1.1107221749223932,1700.0,348.0
48157.0,1.1107555364619572,1700.0,348.0
48158.0,1.110788898336638,1700.0,348.0
48159.0,1.110822260546436,1700.0,348.0
48160.0,1.1108556230913504,1700.0,348.0
48161.0,1.110888985971382,1700.0,348.0
48162.0,1.1109223491865305,1700.0,348.0
48163.0,1.1109557127367957,1700.0,348.0
48164.0,1.110989076622178,1700.0,348.0
48165.0,1.111022440842677,1700.0,348.0
48166.0,1.1110558053982929,1700.0,348.0
48167.0,1.111089170289026,1700.0,348.0
48168.0,1.1111225355148755,1700.0,348.0
48169.0,1.111155901075842,1700.0,348.0
48170.0,1.1111892669719254,1700.0,348.0
48171.0,1.1112226332031259,1700.0,348.0
48172.0,1.1112559997694431,1700.0,348.0
48173.0,1.1112893666708772,1700.0,348.0
48174.0,1.111322733907428,1700.0,348.0
48175.0,1.111356101479096,1700.0,348.0
48176.0,1.1113894693858808,1700.0,348.0
48177.0,1.1114228376277824,1700.0,348.0
48178.0,1.1114562062048008,1700.0,348.0
48179.0,1.1114895751169365,1700.0,348.0
48180.0,1.1115229443641887,1700.0,348.0
48181.0,1.1115563139465576,1700.0,348.0
48182.0,1.111589683864044,1700.0,348.0
48183.0,1.1116230541166465,1700.0,348.0
48184.0,1.1116564247043663,1700.0,348.0
48185.0,1.111689795627203,1700.0,348.0
48186.0,1.1117231668851566,1700.0,348.0
48187.0,1.111756538478227,1700.0,348.0
48188.0,1.1117899104064144,1700.0,348.0
48189.0,1.1118232826697185,1700.0,348.0
48190.0,1.1118566552681395,1700.0,348.0
48191.0,1.1118900282016773,1700.0,348.0
48192.0,1.1119234014703323,1700.0,348.0
48193.0,1.1119567750741042,1700.0,348.0
48194.0,1.1119901490129926,1700.0,348.0
48195.0,1.112023523286998,1700.0,348.0
48196.0,1.1120568978961205,1700.0,348.0
48197.0,1.1120902728403597,1700.0,348.0
48198.0,1.1121236481197156,1700.0,348.0
48199.0,1.1121570237341887,1700.0,348.0
48200.0,1.1121903996837785,1700.0,348.0
48201.0,1.1122237759684854,1700.0,348.0
48202.0,1.112257152588309,1700.0,348.0
48203.0,1.1122905295432495,1700.0,348.0
48204.0,1.112323906833307,1700.0,348.0
48205.0,1.112357284458481,1700.0,348.0
48206.0,1.1123906624187723,1700.0,348.0
48207.0,1.1124240407141803,1700.0,348.0
48208.0,1.1124574193447052,1700.0,348.0
48209.0,1.1124907983103471,1700.0,348.0
48210.0,1.112524177611106,1700.0,348.0
48211.0,1.1125575572469812,1700.0,348.0
48212.0,1.1125909372179739,1700.0,348.0
48213.0,1.1126243175240833,1700.0,348.0
48214.0,1.1126576981653094,1700.0,348.0
48215.0,1.1126910791416522,1700.0,348.0
48216.0,1.1127244604531124,1700.0,348.0
48217.0,1.112757842099689,1700.0,348.0
48218.0,1.1127912240813829,1700.0,348.0
48219.0,1.1128246063981935,1700.0,348.0
48220.0,1.112857989050121,1700.0,348.0
48221.0,1.1128913720371654,1700.0,348.0
48222.0,1.1129247553593267,1700.0,348.0
48223.0,1.1129581390166046,1700.0,348.0
48224.0,1.1129915230089997,1700.0,348.0
48225.0,1.1130249073365115,1700.0,348.0
48226.0,1.11305829199914,1700.0,348.0
48227.0,1.113091676996886,1700.0,348.0
48228.0,1.1131250623297484,1700.0,348.0
48229.0,1.113158447997728,1700.0,348.0
48230.0,1.1131918340008242,1700.0,348.0
48231.0,1.1132252203390371,1700.0,348.0
48232.0,1.1132586070123673,1700.0,348.0
48233.0,1.1132919940208144,1700.0,348.0
48234.0,1.1133253813643782,1700.0,348.0
48235.0,1.1133587690430589,1700.0,348.0
48236.0,1.1133921570568563,1700.0,348.0
48237.0,1.1134255454057707,1700.0,348.0
48238.0,1.113458934089802,1700.0,348.0
48239.0,1.1134923231089502,1700.0,348.0
48240.0,1.1135257124632152,1700.0,348.0
48241.0,1.113559102152597,1700.0,348.0
48242.0,1.113592492177096,1700.0,348.0
48243.0,1.1136258825367118,1700.0,348.0
48244.0,1.1136592732314443,1700.0,348.0
48245.0,1.1136926642612937,1700.0,348.0
48246.0,1.1137260556262603,1700.0,348.0
48247.0,1.1137594473263435,1700.0,348.0
48248.0,1.1137928393615435,1700.0,348.0
48249.0,1.1138262317318604,1700.0,348.0
48250.0,1.1138596244372945,1700.0,348.0
48251.0,1.1138930174778452,1700.0,348.0
48252.0,1.1139264108535127,1700.0,348.0
48253.0,1.1139598045642973,1700.0,348.0
48254.0,1.1139931986101987,1700.0,348.0
48255.0,1.1140265929912172,1700.0,348.0
48256.0,1.1140599877073523,1700.0,348.0
48257.0,1.1140933827586041,1700.0,348.0
48258.0,1.1141267781449733,1700.0,348.0
48259.0,1.114160173866459,1700.0,348.0
48260.0,1.1141935699230616,1700.0,348.0
48261.0,1.1142269663147812,1700.0,348.0
48262.0,1.1142603630416177,1700.0,348.0
48263.0,1.1142937601035712,1700.0,348.0
48264.0,1.1143271575006413,1700.0,348.0
48265.0,1.1143605552328282,1700.0,348.0
48266.0,1.1143939533001324,1700.0,348.0
48267.0,1.1144273517025534,1700.0,348.0
48268.0,1.114460750440091,1700.0,348.0
48269.0,1.1144941495127454,1700.0,348.0
48270.0,1.1145275489205173,1700.0,348.0
48271.0,1.1145609486634054,1700.0,348.0
48272.0,1.1145943487414107,1700.0,348.0
48273.0,1.1146277491545329,1700.0,348.0
48274.0,1.1146611499027719,1700.0,348.0
48275.0,1.114694550986128,1700.0,348.0
48276.0,1.1147279524046005,1700.0,348.0
48277.0,1.11476135415819,1700.0,348.0
48278.0,1.1147947562468967,1700.0,348.0
48279.0,1.1148281586707203,1700.0,348.0
48280.0,1.1148615614296604,1700.0,348.0
48281.0,1.1148949645237176,1700.0,348.0
48282.0,1.1149283679528916,1700.0,348.0
48283.0,1.1149617717171827,1700.0,348.0
48284.0,1.1149951758165904,1700.0,348.0
48285.0,1.115028580251115,1700.0,348.0
48286.0,1.1150619850207568,1700.0,348.0
48287.0,1.1150953901255152,1700.0,348.0
48288.0,1.1151287955653904,1700.0,348.0
48289.0,1.1151622013403826,1700.0,348.0
48290.0,1.1151956074504916,1700.0,348.0
48291.0,1.1152290138957175,1700.0,348.0
48292.0,1.1152624206760604,1700.0,348.0
48293.0,1.1152958277915201,1700.0,348.0
48294.0,1.1153292352420967,1700.0,348.0
48295.0,1.1153626430277903,1700.0,348.0
48296.0,1.1153960511486005,1700.0,348.0
48297.0,1.115429459604528,1700.0,348.0
48298.0,1.115462868395572,1700.0,348.0
48299.0,1.1154962775217332,1700.0,348.0
48300.0,1.115529686983011,1700.0,348.0
48301.0,1.1155630967794057,1700.0,348.0
48302.0,1.1155965069109173,1700.0,348.0
48303.0,1.115629917377546,1700.0,348.0
48304.0,1.1156633281792916,1700.0,348.0
48305.0,1.1156967393161537,1700.0,348.0
48306.0,1.1157301507881328,1700.0,348.0
48307.0,1.115763562595229,1700.0,348.0
48308.0,1.1157969747374419,1700.0,348.0
48309.0,1.1158303872147717,1700.0,348.0
48310.0,1.1158638000272185,1700.0,348.0
48311.0,1.115897213174782,1700.0,348.0
48312.0,1.1159306266574625,1700.0,348.0
48313.0,1.1159640404752598,1700.0,348.0
48314.0,1.115997454628174,1700.0,348.0
48315.0,1.116030869116205,1700.0,348.0
48316.0,1.1160642839393533,1700.0,348.0
48317.0,1.1160976990976181,1700.0,348.0
48318.0,1.1161311145909998,1700.0,348.0
