Time,Crack Length,Force,Temperature
24091.0,2.163748167870864,1800.0,673.0
24092.0,2.1638699421597454,1800.0,673.0
24092.999999999996,2.1639917183286768,1800.0,673.0
24094.0,2.1641134963776603,1800.0,673.0
24095.0,2.164235276306693,1800.0,673.0
24096.0,2.164357058115777,1800.0,673.0
24097.0,2.164478841804912,1800.0,673.0
24098.0,2.1646006273740968,1800.0,673.0
24099.0,2.164722414823333,1800.0,673.0
24100.000000000004,2.1648442041526197,1800.0,673.0
24101.0,2.164965995361957,1800.0,673.0
24102.0,2.1650877884513453,1800.0,673.0
24103.0,2.1652095834207836,1800.0,673.0
24104.0,2.165331380270273,1800.0,673.0
24105.0,2.1654531789998126,1800.0,673.0
24106.0,2.1655749796094037,1800.0,673.0
24107.0,2.165696782099045,1800.0,673.0
24108.0,2.1658185864687374,1800.0,673.0
24109.0,2.1659403927184804,1800.0,673.0
24110.0,2.1660622008482737,1800.0,673.0
24111.0,2.166184010858118,1800.0,673.0
24112.0,2.1663058227480123,1800.0,673.0
24113.0,2.166427636517958,1800.0,673.0
24114.0,2.166549452167954,1800.0,673.0
24115.0,2.1666712696980013,1800.0,673.0
24116.0,2.1667930891080984,1800.0,673.0
24117.0,2.166914910398247,1800.0,673.0
24118.0,2.1670367335684455,1800.0,673.0
24119.0,2.167158558618695,1800.0,673.0
24120.0,2.1672803855489953,1800.0,673.0
24121.0,2.1674022143593468,1800.0,673.0
24122.0,2.167524045049748,1800.0,673.0
24123.0,2.167645877620201,1800.0,673.0
24124.0,2.1677677120707033,1800.0,673.0
24125.0,2.167889548401257,1800.0,673.0
24126.0,2.168011386611861,1800.0,673.0
24127.0,2.1681332267025164,1800.0,673.0
24128.0,2.1682550686732225,1800.0,673.0
24129.0,2.1683769125239785,1800.0,673.0
24130.0,2.1684987582547857,1800.0,673.0
24131.0,2.168620605865643,1800.0,673.0
24132.0,2.1687424553565515,1800.0,673.0
24133.0,2.168864306727511,1800.0,673.0
24134.0,2.1689861599785205,1800.0,673.0
24135.0,2.1691080151095816,1800.0,673.0
24136.0,2.169229872120692,1800.0,673.0
24137.0,2.169351731011854,1800.0,673.0
24138.0,2.1694735917830665,1800.0,673.0
24139.0,2.1695954544343294,1800.0,673.0
24140.0,2.1697173189656436,1800.0,673.0
24141.0,2.1698391853770076,1800.0,673.0
24142.0,2.1699610536684233,1800.0,673.0
24143.0,2.1700829238398893,1800.0,673.0
24144.0,2.170204795891406,1800.0,673.0
24145.0,2.1703266698229733,1800.0,673.0
24146.0,2.1704485456345908,1800.0,673.0
24147.0,2.1705704233262595,1800.0,673.0
24148.0,2.1706923028979785,1800.0,673.0
24149.0,2.170814184349749,1800.0,673.0
24150.0,2.1709360676815694,1800.0,673.0
24151.0,2.171057952893441,1800.0,673.0
24152.0,2.1711798399853635,1800.0,673.0
24153.0,2.1713017289573355,1800.0,673.0
24154.0,2.1714236198093593,1800.0,673.0
24155.0,2.171545512541433,1800.0,673.0
24156.0,2.171667407153558,1800.0,673.0
24157.0,2.1717893036457334,1800.0,673.0
24158.0,2.1719112020179594,1800.0,673.0
24159.0,2.172033102270236,1800.0,673.0
24160.0,2.1721550044025637,1800.0,673.0
24161.0,2.1722769084149416,1800.0,673.0
24162.0,2.1723988143073703,1800.0,673.0
24163.0,2.17252072207985,1800.0,673.0
24164.0,2.1726426317323804,1800.0,673.0
24165.0,2.172764543264961,1800.0,673.0
24166.0,2.1728864566775927,1800.0,673.0
24167.0,2.1730083719702744,1800.0,673.0
24168.0,2.1731302891430078,1800.0,673.0
24169.0,2.173252208195791,1800.0,673.0
24170.0,2.173374129128626,1800.0,673.0
24171.0,2.1734960519415107,1800.0,673.0
24172.0,2.1736179766344463,1800.0,673.0
24173.0,2.1737399032074323,1800.0,673.0
24174.0,2.173861831660469,1800.0,673.0
24175.0,2.173983761993557,1800.0,673.0
24176.0,2.1741056942066956,1800.0,673.0
24177.0,2.1742276282998847,1800.0,673.0
24178.0,2.1743495642731245,1800.0,673.0
24179.0,2.1744715021264147,1800.0,673.0
24180.0,2.1745934418597557,1800.0,673.0
24181.0,2.1747153834731474,1800.0,673.0
24182.0,2.1748373269665895,1800.0,673.0
24183.0,2.174959272340083,1800.0,673.0
24184.0,2.175081219593627,1800.0,673.0
24185.0,2.1752031687272213,1800.0,673.0
24186.0,2.175325119740866,1800.0,673.0
24187.0,2.175447072634562,1800.0,673.0
24188.0,2.175569027408309,1800.0,673.0
24189.0,2.175690984062106,1800.0,673.0
24190.0,2.1758129425959534,1800.0,673.0
24191.0,2.1759349030098525,1800.0,673.0
24192.0,2.1760568653038015,1800.0,673.0
24193.0,2.1761788294778017,1800.0,673.0
24194.0,2.176300795531852,1800.0,673.0
24195.0,2.176422763465953,1800.0,673.0
24196.0,2.176544733280105,1800.0,673.0
24197.0,2.1766667049743074,1800.0,673.0
24198.0,2.1767886785485615,1800.0,673.0
24199.0,2.1769106540028647,1800.0,673.0
24200.0,2.17703263133722,1800.0,673.0
24201.0,2.177154610551625,1800.0,673.0
24202.0,2.177276591646081,1800.0,673.0
24203.0,2.1773985746205877,1800.0,673.0
24203.999999999996,2.177520559475145,1800.0,673.0
24205.0,2.177642546209753,1800.0,673.0
24206.0,2.177764534824412,1800.0,673.0
24207.0,2.1778865253191215,1800.0,673.0
24208.0,2.1780085176938817,1800.0,673.0
24209.0,2.1781305119486922,1800.0,673.0
24210.0,2.1782525080835535,1800.0,673.0
24211.000000000004,2.178374506098466,1800.0,673.0
24212.0,2.178496505993429,1800.0,673.0
24213.0,2.178618507768442,1800.0,673.0
24214.0,2.1787405114235066,1800.0,673.0
24215.0,2.1788625169586213,1800.0,673.0
24216.0,2.178984524373787,1800.0,673.0
24217.0,2.179106533669003,1800.0,673.0
24218.0,2.1792285448442703,1800.0,673.0
24219.0,2.1793505578995878,1800.0,673.0
24220.0,2.179472572834956,1800.0,673.0
24221.0,2.1795945896503746,1800.0,673.0
24222.0,2.1797166083458444,1800.0,673.0
24223.0,2.1798386289213645,1800.0,673.0
24224.0,2.179960651376936,1800.0,673.0
24225.0,2.1800826757125575,1800.0,673.0
24226.0,2.18020470192823,1800.0,673.0
24227.0,2.180326730023953,1800.0,673.0
24228.0,2.1804487599997264,1800.0,673.0
24229.0,2.1805707918555504,1800.0,673.0
24230.0,2.180692825591426,1800.0,673.0
24231.0,2.1808148612073515,1800.0,673.0
24232.0,2.180936898703328,1800.0,673.0
24233.0,2.1810589380793557,1800.0,673.0
24234.0,2.181180979335433,1800.0,673.0
24235.0,2.1813030224715617,1800.0,673.0
24236.0,2.1814250674877407,1800.0,673.0
24237.0,2.18154711438397,1800.0,673.0
24238.0,2.181669163160251,1800.0,673.0
24239.0,2.1817912138165823,1800.0,673.0
24240.0,2.1819132663529643,1800.0,673.0
24241.0,2.1820353207693968,1800.0,673.0
24242.0,2.1821573770658795,1800.0,673.0
24243.0,2.182279435242414,1800.0,673.0
24244.0,2.182401495298998,1800.0,673.0
24245.0,2.1825235572356334,1800.0,673.0
24246.0,2.1826456210523193,1800.0,673.0
24247.0,2.1827676867490564,1800.0,673.0
24248.0,2.182889754325844,1800.0,673.0
24249.0,2.1830118237826817,1800.0,673.0
24250.0,2.1831338951195702,1800.0,673.0
24251.0,2.183255968336509,1800.0,673.0
24252.0,2.1833780434334993,1800.0,673.0
24253.0,2.18350012041054,1800.0,673.0
24254.0,2.1836221992676315,1800.0,673.0
24255.0,2.183744280004774,1800.0,673.0
24256.0,2.1838663626219663,1800.0,673.0
24257.0,2.18398844711921,1800.0,673.0
24258.0,2.184110533496504,1800.0,673.0
24259.0,2.1842326217538486,1800.0,673.0
24260.0,2.1843547118912445,1800.0,673.0
24261.0,2.1844768039086904,1800.0,673.0
24262.0,2.184598897806187,1800.0,673.0
24263.0,2.1847209935837344,1800.0,673.0
24264.0,2.1848430912413326,1800.0,673.0
24265.0,2.1849651907789815,1800.0,673.0
24266.0,2.185087292196681,1800.0,673.0
24267.0,2.185209395494432,1800.0,673.0
24268.0,2.1853315006722323,1800.0,673.0
24269.0,2.185453607730084,1800.0,673.0
24270.0,2.185575716667986,1800.0,673.0
24271.0,2.185697827485939,1800.0,673.0
24272.0,2.1858199401839427,1800.0,673.0
24273.0,2.185942054761997,1800.0,673.0
24274.0,2.1860641712201025,1800.0,673.0
24275.0,2.186186289558258,1800.0,673.0
24276.0,2.1863084097764642,1800.0,673.0
24277.0,2.1864305318747213,1800.0,673.0
24278.0,2.1865526558530286,1800.0,673.0
24279.0,2.186674781711387,1800.0,673.0
24280.0,2.186796909449796,1800.0,673.0
24281.0,2.1869190390682562,1800.0,673.0
24282.0,2.1870411705667667,1800.0,673.0
24283.0,2.1871633039453275,1800.0,673.0
24284.0,2.1872854392039396,1800.0,673.0
24285.0,2.187407576342602,1800.0,673.0
24286.0,2.1875297153613147,1800.0,673.0
24287.0,2.1876518562600786,1800.0,673.0
24288.0,2.187773999038894,1800.0,673.0
24289.0,2.187896143697759,1800.0,673.0
24290.0,2.1880182902366747,1800.0,673.0
24291.0,2.188140438655641,1800.0,673.0
24292.0,2.188262588954658,1800.0,673.0
24293.0,2.188384741133726,1800.0,673.0
24294.0,2.1885068951928446,1800.0,673.0
24295.0,2.188629051132014,1800.0,673.0
24296.0,2.1887512089512335,1800.0,673.0
24297.0,2.1888733686505044,1800.0,673.0
24298.0,2.188995530229826,1800.0,673.0
24299.0,2.1891176936891976,1800.0,673.0
24300.0,2.1892398590286204,1800.0,673.0
24301.0,2.1893620262480935,1800.0,673.0
24302.0,2.1894841953476183,1800.0,673.0
24303.0,2.1896063663271925,1800.0,673.0
24304.0,2.189728539186818,1800.0,673.0
24305.0,2.189850713926494,1800.0,673.0
24306.0,2.189972890546221,1800.0,673.0
24307.0,2.190095069045998,1800.0,673.0
24308.0,2.1902172494258263,1800.0,673.0
24309.0,2.190339431685705,1800.0,673.0
24310.0,2.190461615825635,1800.0,673.0
24311.0,2.1905838018456145,1800.0,673.0
24312.0,2.1907059897456453,1800.0,673.0
24313.0,2.190828179525727,1800.0,673.0
24314.0,2.1909503711858593,1800.0,673.0
24314.999999999996,2.191072564726042,1800.0,673.0
24316.0,2.191194760146276,1800.0,673.0
24317.0,2.1913169574465603,1800.0,673.0
24318.0,2.191439156626895,1800.0,673.0
24319.0,2.1915613576872803,1800.0,673.0
24320.0,2.1916835606277165,1800.0,673.0
24321.0,2.1918057654482035,1800.0,673.0
24322.000000000004,2.1919279721487417,1800.0,673.0
24323.0,2.19205018072933,1800.0,673.0
24324.0,2.1921723911899686,1800.0,673.0
24325.0,2.1922946035306583,1800.0,673.0
24326.0,2.1924168177513987,1800.0,673.0
24327.0,2.1925390338521895,1800.0,673.0
24328.0,2.192661251833031,1800.0,673.0
24329.0,2.1927834716939243,1800.0,673.0
24330.0,2.192905693434867,1800.0,673.0
24331.0,2.193027917055861,1800.0,673.0
24332.0,2.193150142556905,1800.0,673.0
24333.0,2.193272369938,1800.0,673.0
24334.0,2.193394599199146,1800.0,673.0
24335.0,2.193516830340342,1800.0,673.0
24336.0,2.19363906336159,1800.0,673.0
24337.0,2.1937612982628876,1800.0,673.0
24338.0,2.193883535044236,1800.0,673.0
24339.0,2.1940057737056353,1800.0,673.0
24340.0,2.194128014247085,1800.0,673.0
24341.0,2.1942502566685858,1800.0,673.0
24342.0,2.1943725009701365,1800.0,673.0
24343.0,2.194494747151739,1800.0,673.0
24344.0,2.194616995213391,1800.0,673.0
24345.0,2.1947392451550947,1800.0,673.0
24346.0,2.194861496976849,1800.0,673.0
24347.0,2.194983750678653,1800.0,673.0
24348.0,2.1951060062605086,1800.0,673.0
24349.0,2.1952282637224143,1800.0,673.0
24350.0,2.1953505230643713,1800.0,673.0
24351.0,2.1954727842863786,1800.0,673.0
24352.0,2.1955950473884367,1800.0,673.0
24353.0,2.1957173123705456,1800.0,673.0
24354.0,2.195839579232705,1800.0,673.0
24355.0,2.195961847974915,1800.0,673.0
24356.0,2.1960841185971756,1800.0,673.0
24357.0,2.196206391099487,1800.0,673.0
24358.0,2.1963286654818495,1800.0,673.0
24359.0,2.1964509417442617,1800.0,673.0
24360.0,2.196573219886725,1800.0,673.0
24361.0,2.196695499909239,1800.0,673.0
24362.0,2.196817781811804,1800.0,673.0
24363.0,2.19694006559442,1800.0,673.0
24364.0,2.1970623512570864,1800.0,673.0
24365.0,2.1971846387998033,1800.0,673.0
24366.0,2.19730692822257,1800.0,673.0
24367.0,2.1974292195253886,1800.0,673.0
24368.0,2.1975515127082574,1800.0,673.0
24369.0,2.1976738077711766,1800.0,673.0
24370.0,2.197796104714147,1800.0,673.0
24371.0,2.1979184035371686,1800.0,673.0
24372.0,2.19804070424024,1800.0,673.0
24373.0,2.1981630068233624,1800.0,673.0
24374.0,2.1982853112865355,1800.0,673.0
24375.0,2.198407617629759,1800.0,673.0
24376.0,2.198529925853033,1800.0,673.0
24377.0,2.198652235956358,1800.0,673.0
24378.0,2.1987745479397343,1800.0,673.0
24379.0,2.198896861803161,1800.0,673.0
24380.0,2.1990191775466377,1800.0,673.0
24381.0,2.1991414951701653,1800.0,673.0
24382.0,2.1992638146737438,1800.0,673.0
24383.0,2.1993861360573725,1800.0,673.0
24384.0,2.1995084593210525,1800.0,673.0
24385.0,2.1996307844647833,1800.0,673.0
24386.0,2.1997531114885644,1800.0,673.0
24387.0,2.1998754403923964,1800.0,673.0
24388.0,2.1999977711762786,1800.0,673.0
24389.0,2.200120103840212,1800.0,673.0
24390.0,2.2002424383841954,1800.0,673.0
24391.0,2.20036477480823,1800.0,673.0
24392.0,2.2004871131123154,1800.0,673.0
24393.0,2.2006094532964515,1800.0,673.0
24394.0,2.2007317953606385,1800.0,673.0
24395.0,2.2008541393048753,1800.0,673.0
24396.0,2.2009764851291633,1800.0,673.0
24397.0,2.2010988328335017,1800.0,673.0
24398.0,2.201221182417891,1800.0,673.0
24399.0,2.2013435338823313,1800.0,673.0
24400.0,2.201465887226822,1800.0,673.0
24401.0,2.201588242451363,1800.0,673.0
24402.0,2.2017105995559554,1800.0,673.0
24403.0,2.201832958540598,1800.0,673.0
24404.0,2.2019553194052914,1800.0,673.0
24405.0,2.202077682150035,1800.0,673.0
24406.0,2.2022000467748306,1800.0,673.0
24407.0,2.202322413279676,1800.0,673.0
24408.0,2.2024447816645716,1800.0,673.0
24409.0,2.2025671519295185,1800.0,673.0
24410.0,2.202689524074516,1800.0,673.0
24411.0,2.202811898099564,1800.0,673.0
24412.0,2.2029342740046625,1800.0,673.0
24413.0,2.203056651789813,1800.0,673.0
24414.0,2.203179031455013,1800.0,673.0
24415.0,2.2033014130002635,1800.0,673.0
24416.0,2.203423796425565,1800.0,673.0
24417.0,2.203546181730917,1800.0,673.0
24418.0,2.2036685689163207,1800.0,673.0
24419.0,2.2037909579817736,1800.0,673.0
24420.0,2.2039133489272786,1800.0,673.0
24421.0,2.204035741752833,1800.0,673.0
24422.0,2.204158136458439,1800.0,673.0
24423.0,2.204280533044095,1800.0,673.0
24424.0,2.2044029315098017,1800.0,673.0
24425.0,2.2045253318555598,1800.0,673.0
24425.999999999996,2.2046477340813677,1800.0,673.0
24427.0,2.204770138187228,1800.0,673.0
24428.0,2.2048925441731373,1800.0,673.0
24429.0,2.205014952039097,1800.0,673.0
24430.0,2.2051373617851087,1800.0,673.0
24431.0,2.20525977341117,1800.0,673.0
24432.0,2.2053821869172827,1800.0,673.0
24433.000000000004,2.2055046023034457,1800.0,673.0
24434.0,2.2056270195696595,1800.0,673.0
24435.0,2.205749438715924,1800.0,673.0
24436.0,2.2058718597422393,1800.0,673.0
24437.0,2.205994282648605,1800.0,673.0
24438.0,2.2061167074350214,1800.0,673.0
24439.0,2.2062391341014886,1800.0,673.0
24440.000000000004,2.2063615626480066,1800.0,673.0
24441.0,2.206483993074575,1800.0,673.0
24442.0,2.2066064253811946,1800.0,673.0
24443.0,2.2067288595678645,1800.0,673.0
24444.0,2.2068512956345847,1800.0,673.0
24445.0,2.206973733581356,1800.0,673.0
24446.0,2.207096173408178,1800.0,673.0
24447.0,2.2072186151150506,1800.0,673.0
24448.0,2.2073410587019744,1800.0,673.0
24449.0,2.207463504168948,1800.0,673.0
24450.0,2.2075859515159726,1800.0,673.0
24451.0,2.2077084007430483,1800.0,673.0
24452.0,2.2078308518501744,1800.0,673.0
24453.0,2.2079533048373507,1800.0,673.0
24454.0,2.2080757597045784,1800.0,673.0
24455.0,2.2081982164518568,1800.0,673.0
24456.0,2.208320675079185,1800.0,673.0
24457.0,2.208443135586564,1800.0,673.0
24458.0,2.208565597973995,1800.0,673.0
24459.0,2.2086880622414755,1800.0,673.0
24460.0,2.208810528389007,1800.0,673.0
24461.0,2.2089329964165896,1800.0,673.0
24462.0,2.209055466324222,1800.0,673.0
24463.0,2.2091779381119054,1800.0,673.0
24464.0,2.2093004117796395,1800.0,673.0
24465.0,2.2094228873274244,1800.0,673.0
24466.0,2.20954536475526,1800.0,673.0
24467.0,2.209667844063146,1800.0,673.0
24468.0,2.2097903252510838,1800.0,673.0
24469.0,2.209912808319071,1800.0,673.0
24470.0,2.2100352932671092,1800.0,673.0
24471.0,2.210157780095198,1800.0,673.0
24472.0,2.210280268803338,1800.0,673.0
24473.0,2.2104027593915276,1800.0,673.0
24474.0,2.210525251859769,1800.0,673.0
24475.0,2.210647746208061,1800.0,673.0
24476.0,2.210770242436403,1800.0,673.0
24477.0,2.2108927405447965,1800.0,673.0
24478.0,2.21101524053324,1800.0,673.0
24479.0,2.211137742401734,1800.0,673.0
24480.0,2.211260246150279,1800.0,673.0
24481.0,2.211382751778875,1800.0,673.0
24482.0,2.211505259287522,1800.0,673.0
24483.0,2.211627768676219,1800.0,673.0
24484.0,2.211750279944966,1800.0,673.0
24485.0,2.2118727930937654,1800.0,673.0
24486.0,2.211995308122614,1800.0,673.0
24487.0,2.212117825031514,1800.0,673.0
24488.0,2.212240343820464,1800.0,673.0
24489.0,2.212362864489466,1800.0,673.0
24490.0,2.2124853870385177,1800.0,673.0
24491.0,2.2126079114676203,1800.0,673.0
24492.0,2.2127304377767736,1800.0,673.0
24493.0,2.2128529659659772,1800.0,673.0
24494.0,2.2129754960352317,1800.0,673.0
24495.0,2.213098027984537,1800.0,673.0
24496.0,2.2132205618138934,1800.0,673.0
24497.0,2.2133430975232997,1800.0,673.0
24498.0,2.2134656351127573,1800.0,673.0
24499.0,2.213588174582265,1800.0,673.0
24500.0,2.213710715931824,1800.0,673.0
24501.0,2.2138332591614334,1800.0,673.0
24502.0,2.213955804271093,1800.0,673.0
24503.0,2.214078351260804,1800.0,673.0
24504.0,2.2142009001305656,1800.0,673.0
24505.0,2.2143234508803773,1800.0,673.0
24506.0,2.2144460035102402,1800.0,673.0
24507.0,2.2145685580201535,1800.0,673.0
24508.0,2.2146911144101176,1800.0,673.0
24509.0,2.2148136726801324,1800.0,673.0
24510.0,2.214936232830198,1800.0,673.0
24511.0,2.2150587948603144,1800.0,673.0
24512.0,2.215181358770481,1800.0,673.0
24513.0,2.2153039245606987,1800.0,673.0
24514.0,2.2154264922309665,1800.0,673.0
24515.0,2.2155490617812856,1800.0,673.0
24516.0,2.215671633211655,1800.0,673.0
24517.0,2.2157942065220757,1800.0,673.0
24518.0,2.2159167817125467,1800.0,673.0
24519.0,2.216039358783068,1800.0,673.0
24520.0,2.21616193773364,1800.0,673.0
24521.0,2.2162845185642635,1800.0,673.0
24522.0,2.2164071012749367,1800.0,673.0
24523.0,2.216529685865661,1800.0,673.0
24524.0,2.2166522723364364,1800.0,673.0
24525.0,2.216774860687262,1800.0,673.0
24526.0,2.2168974509181383,1800.0,673.0
24527.0,2.2170200430290654,1800.0,673.0
24528.0,2.217142637020043,1800.0,673.0
24529.0,2.217265232891071,1800.0,673.0
24530.0,2.21738783064215,1800.0,673.0
24531.0,2.2175104302732804,1800.0,673.0
24532.0,2.217633031784461,1800.0,673.0
24533.0,2.217755635175692,1800.0,673.0
24534.0,2.2178782404469737,1800.0,673.0
24535.0,2.218000847598306,1800.0,673.0
24536.0,2.218123456629689,1800.0,673.0
24536.999999999996,2.218246067541123,1800.0,673.0
24538.0,2.2183686803326075,1800.0,673.0
24539.0,2.218491295004143,1800.0,673.0
24540.0,2.218613911555729,1800.0,673.0
24541.0,2.2187365299873654,1800.0,673.0
24542.0,2.2188591502990525,1800.0,673.0
24543.0,2.2189817724907903,1800.0,673.0
24544.000000000004,2.2191043965625794,1800.0,673.0
24545.0,2.2192270225144184,1800.0,673.0
24546.0,2.219349650346308,1800.0,673.0
24547.0,2.219472280058249,1800.0,673.0
24548.0,2.2195949116502405,1800.0,673.0
24549.0,2.219717545122282,1800.0,673.0
24550.0,2.2198401804743746,1800.0,673.0
24551.000000000004,2.2199628177065187,1800.0,673.0
24552.0,2.2200854568187127,1800.0,673.0
24553.0,2.220208097810957,1800.0,673.0
24554.0,2.2203307406832526,1800.0,673.0
24555.0,2.2204533854355986,1800.0,673.0
24556.0,2.2205760320679957,1800.0,673.0
24557.0,2.2206986805804427,1800.0,673.0
24558.0,2.220821330972941,1800.0,673.0
24559.0,2.22094398324549,1800.0,673.0
24560.0,2.2210666373980894,1800.0,673.0
24561.0,2.221189293430739,1800.0,673.0
24562.0,2.22131195134344,1800.0,673.0
24563.0,2.221434611136192,1800.0,673.0
24564.0,2.221557272808994,1800.0,673.0
24565.0,2.221679936361847,1800.0,673.0
24566.0,2.2218026017947508,1800.0,673.0
24567.0,2.2219252691077047,1800.0,673.0
24568.0,2.22204793830071,1800.0,673.0
24569.0,2.222170609373765,1800.0,673.0
24570.0,2.2222932823268713,1800.0,673.0
24571.0,2.2224159571600284,1800.0,673.0
24572.0,2.2225386338732362,1800.0,673.0
24573.0,2.222661312466495,1800.0,673.0
24574.0,2.2227839929398034,1800.0,673.0
24575.0,2.222906675293163,1800.0,673.0
24576.0,2.2230293595265733,1800.0,673.0
24577.0,2.2231520456400347,1800.0,673.0
24578.0,2.223274733633546,1800.0,673.0
24579.0,2.223397423507109,1800.0,673.0
24580.0,2.223520115260722,1800.0,673.0
24581.0,2.2236428088943856,1800.0,673.0
24582.0,2.2237655044081,1800.0,673.0
24583.0,2.223888201801865,1800.0,673.0
24584.0,2.2240109010756806,1800.0,673.0
24585.0,2.2241336022295473,1800.0,673.0
24586.0,2.2242563052634647,1800.0,673.0
24587.0,2.2243790101774326,1800.0,673.0
24588.0,2.224501716971451,1800.0,673.0
24589.0,2.22462442564552,1800.0,673.0
24590.0,2.2247471361996403,1800.0,673.0
24591.0,2.2248698486338103,1800.0,673.0
24592.0,2.2249925629480316,1800.0,673.0
24593.0,2.2251152791423037,1800.0,673.0
24594.0,2.2252379972166265,1800.0,673.0
24595.0,2.2253607171709997,1800.0,673.0
24596.0,2.2254834390054237,1800.0,673.0
24597.0,2.2256061627198984,1800.0,673.0
24598.0,2.2257288883144235,1800.0,673.0
24599.0,2.2258516157889994,1800.0,673.0
24600.0,2.2259743451436265,1800.0,673.0
24601.0,2.226097076378304,1800.0,673.0
24602.0,2.2262198094930317,1800.0,673.0
24603.0,2.22634254448781,1800.0,673.0
24604.0,2.22646528136264,1800.0,673.0
24605.0,2.2265880201175197,1800.0,673.0
24606.0,2.2267107607524506,1800.0,673.0
24607.0,2.2268335032674327,1800.0,673.0
24608.0,2.2269562476624642,1800.0,673.0
24609.0,2.227078993937547,1800.0,673.0
24610.0,2.2272017420926806,1800.0,673.0
24611.0,2.2273244921278645,1800.0,673.0
24612.0,2.2274472440430997,1800.0,673.0
24613.0,2.227569997838385,1800.0,673.0
24614.0,2.227692753513722,1800.0,673.0
24615.0,2.2278155110691085,1800.0,673.0
24616.0,2.227938270504546,1800.0,673.0
24617.0,2.228061031820034,1800.0,673.0
24618.0,2.228183795015573,1800.0,673.0
24619.0,2.2283065600911627,1800.0,673.0
24620.0,2.2284293270468027,1800.0,673.0
24621.0,2.228552095882494,1800.0,673.0
24622.0,2.2286748665982357,1800.0,673.0
24623.0,2.228797639194028,1800.0,673.0
24624.0,2.228920413669871,1800.0,673.0
24625.0,2.229043190025765,1800.0,673.0
24626.0,2.2291659682617087,1800.0,673.0
24627.0,2.2292887483777037,1800.0,673.0
24628.0,2.22941153037375,1800.0,673.0
24629.0,2.2295343142498463,1800.0,673.0
24630.0,2.2296571000059933,1800.0,673.0
24631.0,2.229779887642191,1800.0,673.0
24632.0,2.229902677158439,1800.0,673.0
24633.0,2.2300254685547385,1800.0,673.0
24634.0,2.230148261831088,1800.0,673.0
24635.0,2.230271056987489,1800.0,673.0
24636.0,2.23039385402394,1800.0,673.0
24637.0,2.230516652940442,1800.0,673.0
24638.0,2.2306394537369947,1800.0,673.0
24639.0,2.230762256413598,1800.0,673.0
24640.0,2.2308850609702513,1800.0,673.0
24641.0,2.2310078674069556,1800.0,673.0
24642.0,2.2311306757237115,1800.0,673.0
24643.0,2.2312534859205173,1800.0,673.0
24644.0,2.231376297997374,1800.0,673.0
24645.0,2.2314991119542813,1800.0,673.0
24646.0,2.231621927791239,1800.0,673.0
24647.0,2.231744745508248,1800.0,673.0
24647.999999999996,2.231867565105307,1800.0,673.0
24649.0,2.2319903865824173,1800.0,673.0
24650.0,2.2321132099395777,1800.0,673.0
24651.0,2.232236035176789,1800.0,673.0
24652.0,2.232358862294051,1800.0,673.0
24653.0,2.232481691291364,1800.0,673.0
24654.0,2.232604522168727,1800.0,673.0
24654.999999999996,2.2327273549261415,1800.0,673.0
24656.0,2.2328501895636066,1800.0,673.0
24657.0,2.2329730260811216,1800.0,673.0
24658.0,2.2330958644786874,1800.0,673.0
24659.0,2.233218704756305,1800.0,673.0
24660.0,2.2333415469139717,1800.0,673.0
24661.0,2.2334643909516902,1800.0,673.0
24662.000000000004,2.2335872368694596,1800.0,673.0
24663.0,2.233710084667279,1800.0,673.0
24664.0,2.2338329343451493,1800.0,673.0
24665.0,2.2339557859030696,1800.0,673.0
24666.0,2.2340786393410412,1800.0,673.0
24667.0,2.2342014946590636,1800.0,673.0
24668.0,2.2343243518571363,1800.0,673.0
24669.0,2.2344472109352607,1800.0,673.0
24670.0,2.234570071893435,1800.0,673.0
24671.0,2.2346929347316595,1800.0,673.0
24672.0,2.234815799449935,1800.0,673.0
24673.0,2.2349386660482615,1800.0,673.0
24674.0,2.2350615345266385,1800.0,673.0
24675.0,2.2351844048850658,1800.0,673.0
24676.0,2.2353072771235447,1800.0,673.0
24677.0,2.235430151242074,1800.0,673.0
24678.0,2.2355530272406536,1800.0,673.0
24679.0,2.235675905119284,1800.0,673.0
24680.0,2.235798784877965,1800.0,673.0
24681.0,2.2359216665166963,1800.0,673.0
24682.0,2.2360445500354786,1800.0,673.0
24683.0,2.2361674354343126,1800.0,673.0
24684.0,2.236290322713196,1800.0,673.0
24685.0,2.2364132118721307,1800.0,673.0
24686.0,2.2365361029111157,1800.0,673.0
24687.0,2.236658995830151,1800.0,673.0
24688.0,2.236781890629238,1800.0,673.0
24689.0,2.236904787308375,1800.0,673.0
24690.0,2.237027685867563,1800.0,673.0
24691.0,2.237150586306802,1800.0,673.0
24692.0,2.2372734886260908,1800.0,673.0
24693.0,2.2373963928254312,1800.0,673.0
24694.0,2.2375192989048216,1800.0,673.0
24695.0,2.2376422068642627,1800.0,673.0
24696.0,2.237765116703754,1800.0,673.0
24697.0,2.237888028423298,1800.0,673.0
24698.0,2.238010942022891,1800.0,673.0
24699.0,2.2381338575025347,1800.0,673.0
24700.0,2.2382567748622293,1800.0,673.0
24701.0,2.2383796941019747,1800.0,673.0
24702.0,2.238502615221771,1800.0,673.0
24703.0,2.2386255382216174,1800.0,673.0
24704.0,2.238748463101515,1800.0,673.0
24705.0,2.2388713898614636,1800.0,673.0
24706.0,2.238994318501462,1800.0,673.0
24707.0,2.239117249021511,1800.0,673.0
