Time,Crack Length,Force,Temperature
27371.0,3.9745067090023927,1800.0,873.0
27372.0,3.9747105845244404,1800.0,873.0
27373.0,3.974914463209988,1800.0,873.0
27374.0,3.975118345059037,1800.0,873.0
27375.0,3.975322230071587,1800.0,873.0
27376.0,3.9755261182476365,1800.0,873.0
27377.0,3.9757300095871866,1800.0,873.0
27378.0,3.9759339040902377,1800.0,873.0
27379.0,3.9761378017567894,1800.0,873.0
27380.0,3.9763417025868417,1800.0,873.0
27381.0,3.9765456065803937,1800.0,873.0
27382.0,3.976749513737448,1800.0,873.0
27383.0,3.976953424058001,1800.0,873.0
27384.0,3.977157337542055,1800.0,873.0
27385.0,3.97736125418961,1800.0,873.0
27386.0,3.977565174000665,1800.0,873.0
27387.0,3.9777690969752206,1800.0,873.0
27388.0,3.977973023113277,1800.0,873.0
27389.0,3.978176952414835,1800.0,873.0
27390.0,3.9783808848798925,1800.0,873.0
27391.0,3.9785848205084506,1800.0,873.0
27392.0,3.9787887593005093,1800.0,873.0
27393.0,3.9789927012560686,1800.0,873.0
27394.0,3.9791966463751285,1800.0,873.0
27395.0,3.9794005946576885,1800.0,873.0
27396.0,3.9796045461037504,1800.0,873.0
27397.0,3.979808500713312,1800.0,873.0
27398.0,3.9800124584863736,1800.0,873.0
27399.0,3.9802164194229364,1800.0,873.0
27400.0,3.980420383523,1800.0,873.0
27401.0,3.980624350786564,1800.0,873.0
27402.0,3.980828321213628,1800.0,873.0
27403.0,3.9810322948041934,1800.0,873.0
27404.0,3.9812362715582585,1800.0,873.0
27405.0,3.9814402514758243,1800.0,873.0
27406.0,3.981644234556891,1800.0,873.0
27407.0,3.9818482208014583,1800.0,873.0
27408.0,3.9820522102095257,1800.0,873.0
27409.0,3.9822562027810937,1800.0,873.0
27410.0,3.982460198516163,1800.0,873.0
27411.0,3.982664197414733,1800.0,873.0
27412.0,3.982868199476803,1800.0,873.0
27413.0,3.983072204702373,1800.0,873.0
27414.0,3.983276213091444,1800.0,873.0
27415.0,3.9834802246440155,1800.0,873.0
27416.0,3.9836842393600875,1800.0,873.0
27417.0,3.9838882572396606,1800.0,873.0
27418.0,3.9840922782827337,1800.0,873.0
27419.0,3.984296302489308,1800.0,873.0
27420.0,3.984500329859382,1800.0,873.0
27421.0,3.984704360392957,1800.0,873.0
27422.0,3.9849083940900316,1800.0,873.0
27423.0,3.9851124309506076,1800.0,873.0
27424.0,3.985316470974686,1800.0,873.0
27425.0,3.9855205141622623,1800.0,873.0
27426.0,3.98572456051334,1800.0,873.0
27427.0,3.9859286100279183,1800.0,873.0
27428.0,3.986132662705997,1800.0,873.0
27429.0,3.9863367185475767,1800.0,873.0
27430.0,3.9865407775526567,1800.0,873.0
27431.0,3.9867448397212377,1800.0,873.0
27432.0,3.986948905053319,1800.0,873.0
27433.0,3.9871529735489,1800.0,873.0
27434.0,3.9873570452079816,1800.0,873.0
27435.0,3.9875611200305645,1800.0,873.0
27436.0,3.9877651980166484,1800.0,873.0
27437.0,3.987969279166232,1800.0,873.0
27438.0,3.9881733634793175,1800.0,873.0
27439.0,3.9883774509559027,1800.0,873.0
27440.0,3.988581541595988,1800.0,873.0
27441.0,3.988785635399574,1800.0,873.0
27442.0,3.9889897323666603,1800.0,873.0
27443.0,3.989193832497248,1800.0,873.0
27444.0,3.9893979357913354,1800.0,873.0
27445.0,3.9896020422489245,1800.0,873.0
27446.0,3.989806151870013,1800.0,873.0
27447.0,3.990010264654603,1800.0,873.0
27448.0,3.9902143806026924,1800.0,873.0
27449.0,3.9904184997142833,1800.0,873.0
27450.0,3.9906226219893743,1800.0,873.0
27451.0,3.990826747427966,1800.0,873.0
27452.0,3.991030876030059,1800.0,873.0
27453.0,3.9912350077956518,1800.0,873.0
27454.0,3.991439142724745,1800.0,873.0
27455.0,3.991643280817339,1800.0,873.0
27456.0,3.9918474220734335,1800.0,873.0
27457.0,3.992051566493028,1800.0,873.0
27457.999999999996,3.9922557140761232,1800.0,873.0
27459.0,3.9924598648227207,1800.0,873.0
27460.0,3.9926640187328175,1800.0,873.0
27461.0,3.9928681758064144,1800.0,873.0
27462.0,3.9930723360435127,1800.0,873.0
27463.0,3.993276499444111,1800.0,873.0
27464.0,3.9934806660082094,1800.0,873.0
27465.000000000004,3.9936848357358095,1800.0,873.0
27466.0,3.9938890086269097,1800.0,873.0
27467.0,3.99409318468151,1800.0,873.0
27468.0,3.9942973638996113,1800.0,873.0
27469.0,3.994501546281213,1800.0,873.0
27470.0,3.9947057318263153,1800.0,873.0
27471.0,3.994909920534918,1800.0,873.0
27472.000000000004,3.9951141124070224,1800.0,873.0
27473.0,3.9953183074426266,1800.0,873.0
27474.0,3.9955225056417314,1800.0,873.0
27475.0,3.9957267070043363,1800.0,873.0
27476.0,3.9959309115304418,1800.0,873.0
27477.0,3.996135119220048,1800.0,873.0
27478.0,3.996339330073155,1800.0,873.0
27479.0,3.9965435440897625,1800.0,873.0
27480.0,3.9967477612698707,1800.0,873.0
27481.0,3.996951981613479,1800.0,873.0
27482.0,3.997156205120588,1800.0,873.0
27483.0,3.997360431791197,1800.0,873.0
27484.0,3.997564661625307,1800.0,873.0
27485.0,3.9977688946229177,1800.0,873.0
27486.0,3.9979731307840307,1800.0,873.0
27487.0,3.9981773701086425,1800.0,873.0
27488.0,3.9983816125967544,1800.0,873.0
27489.0,3.9985858582483673,1800.0,873.0
27490.0,3.9987901070634813,1800.0,873.0
27491.0,3.998994359042095,1800.0,873.0
27492.0,3.999198614184209,1800.0,873.0
27493.0,3.999402872489825,1800.0,873.0
27494.0,3.999607133958941,1800.0,873.0
27495.0,3.9998113985915564,1800.0,873.0
27496.0,4.000015666387673,1800.0,873.0
27497.0,4.000219937347291,1800.0,873.0
27498.0,4.000424211470409,1800.0,873.0
27499.0,4.000628488757028,1800.0,873.0
27500.0,4.000832769207147,1800.0,873.0
27501.0,4.001037052820767,1800.0,873.0
27502.0,4.001241339597887,1800.0,873.0
27503.0,4.001445629538508,1800.0,873.0
27504.0,4.001649922642629,1800.0,873.0
27505.0,4.001854218910251,1800.0,873.0
27506.0,4.002058518341373,1800.0,873.0
27507.0,4.0022628209359965,1800.0,873.0
27508.0,4.00246712669412,1800.0,873.0
27509.0,4.002671435615745,1800.0,873.0
27510.0,4.002875747700869,1800.0,873.0
27511.0,4.003080062949495,1800.0,873.0
27512.0,4.00328438136162,1800.0,873.0
27513.0,4.003488702937247,1800.0,873.0
27514.0,4.003693027676374,1800.0,873.0
27515.0,4.003897355579001,1800.0,873.0
27516.0,4.0041016866451296,1800.0,873.0
27517.0,4.004306020874758,1800.0,873.0
27518.0,4.004510358267887,1800.0,873.0
27519.0,4.004714698824516,1800.0,873.0
27520.0,4.004919042544647,1800.0,873.0
27521.0,4.005123389428278,1800.0,873.0
27522.0,4.00532773947541,1800.0,873.0
27523.0,4.0055320926860425,1800.0,873.0
27524.0,4.005736449060175,1800.0,873.0
27525.0,4.005940808597807,1800.0,873.0
27526.0,4.006145171298941,1800.0,873.0
27527.0,4.006349537163574,1800.0,873.0
27528.0,4.00655390619171,1800.0,873.0
27529.0,4.006758278383346,1800.0,873.0
27530.0,4.006962653738482,1800.0,873.0
27531.0,4.007167032257118,1800.0,873.0
27532.0,4.0073714139392544,1800.0,873.0
27533.0,4.007575798784892,1800.0,873.0
27534.0,4.0077801867940295,1800.0,873.0
27535.0,4.00798457796667,1800.0,873.0
27536.0,4.008188972302809,1800.0,873.0
27537.0,4.008393369802448,1800.0,873.0
27538.0,4.008597770465589,1800.0,873.0
27539.0,4.00880217429223,1800.0,873.0
27540.0,4.009006581282371,1800.0,873.0
27541.0,4.009210991436013,1800.0,873.0
27542.0,4.009415404753156,1800.0,873.0
27543.0,4.009619821233799,1800.0,873.0
27544.0,4.009824240877943,1800.0,873.0
27545.0,4.0100286636855875,1800.0,873.0
27546.0,4.010233089656732,1800.0,873.0
27547.0,4.010437518791377,1800.0,873.0
27548.0,4.010641951089523,1800.0,873.0
27549.0,4.0108463865511705,1800.0,873.0
27550.0,4.0110508251763175,1800.0,873.0
27551.0,4.011255266964965,1800.0,873.0
27552.0,4.011459711917113,1800.0,873.0
27553.0,4.011664160032762,1800.0,873.0
27554.0,4.011868611311911,1800.0,873.0
27555.0,4.012073065754561,1800.0,873.0
27556.0,4.012277523360712,1800.0,873.0
27557.0,4.012481984130363,1800.0,873.0
27558.0,4.012686448063515,1800.0,873.0
27559.0,4.012890915160167,1800.0,873.0
27560.0,4.0130953854203195,1800.0,873.0
27561.0,4.013299858843973,1800.0,873.0
27562.0,4.013504335431126,1800.0,873.0
27563.0,4.01370881518178,1800.0,873.0
27564.0,4.013913298095935,1800.0,873.0
27565.0,4.014117784173591,1800.0,873.0
27566.0,4.014322273414747,1800.0,873.0
27567.0,4.014526765819403,1800.0,873.0
27568.0,4.01473126138756,1800.0,873.0
27568.999999999996,4.014935760119219,1800.0,873.0
27570.0,4.015140262014377,1800.0,873.0
27571.0,4.015344767073036,1800.0,873.0
27572.0,4.015549275295195,1800.0,873.0
27573.0,4.015753786680855,1800.0,873.0
27574.0,4.0159583012300155,1800.0,873.0
27575.0,4.016162818942677,1800.0,873.0
27575.999999999996,4.016367339818838,1800.0,873.0
27577.0,4.016571863858501,1800.0,873.0
27578.0,4.016776391061663,1800.0,873.0
27579.0,4.016980921428327,1800.0,873.0
27580.0,4.01718545495849,1800.0,873.0
27581.0,4.017389991652155,1800.0,873.0
27582.0,4.017594531509319,1800.0,873.0
27583.000000000004,4.017799074529986,1800.0,873.0
27584.0,4.018003620714152,1800.0,873.0
27585.0,4.018208170061818,1800.0,873.0
27586.0,4.018412722572985,1800.0,873.0
27587.0,4.018617278247653,1800.0,873.0
27588.0,4.018821837085822,1800.0,873.0
27589.0,4.01902639908749,1800.0,873.0
27590.0,4.01923096425266,1800.0,873.0
27591.0,4.01943553258133,1800.0,873.0
27592.0,4.019640104073501,1800.0,873.0
27593.0,4.0198446787291715,1800.0,873.0
27594.0,4.020049256548344,1800.0,873.0
27595.0,4.0202538375310155,1800.0,873.0
27596.0,4.020458421677189,1800.0,873.0
27597.0,4.020663008986863,1800.0,873.0
27598.0,4.020867599460036,1800.0,873.0
27599.0,4.02107219309671,1800.0,873.0
27600.0,4.021276789896885,1800.0,873.0
27601.0,4.02148138986056,1800.0,873.0
27602.0,4.021685992987736,1800.0,873.0
27603.0,4.021890599278413,1800.0,873.0
27604.0,4.022095208732591,1800.0,873.0
27605.0,4.02229982135027,1800.0,873.0
27606.0,4.022504437131448,1800.0,873.0
27607.0,4.022709056076127,1800.0,873.0
27608.0,4.022913678184306,1800.0,873.0
27609.0,4.023118303455986,1800.0,873.0
27610.0,4.023322931891166,1800.0,873.0
27611.0,4.023527563489848,1800.0,873.0
27612.0,4.023732198252031,1800.0,873.0
27613.0,4.023936836177712,1800.0,873.0
27614.0,4.024141477266895,1800.0,873.0
27615.0,4.024346121519578,1800.0,873.0
27616.0,4.024550768935762,1800.0,873.0
27617.0,4.024755419515446,1800.0,873.0
27618.0,4.024960073258633,1800.0,873.0
27619.0,4.025164730165319,1800.0,873.0
27620.0,4.025369390235504,1800.0,873.0
27621.0,4.025574053469191,1800.0,873.0
27622.0,4.025778719866379,1800.0,873.0
27623.0,4.025983389427066,1800.0,873.0
27624.0,4.026188062151254,1800.0,873.0
27625.0,4.026392738038944,1800.0,873.0
27626.0,4.026597417090134,1800.0,873.0
27627.0,4.026802099304824,1800.0,873.0
27628.0,4.027006784683014,1800.0,873.0
27629.0,4.027211473224706,1800.0,873.0
27630.0,4.027416164929898,1800.0,873.0
27631.0,4.02762085979859,1800.0,873.0
27632.0,4.027825557830783,1800.0,873.0
27633.0,4.028030259026476,1800.0,873.0
27634.0,4.02823496338567,1800.0,873.0
27635.0,4.028439670908364,1800.0,873.0
27636.0,4.028644381594559,1800.0,873.0
27637.0,4.028849095444255,1800.0,873.0
27638.0,4.029053812457452,1800.0,873.0
27639.0,4.029258532634149,1800.0,873.0
27640.0,4.029463255974346,1800.0,873.0
27641.0,4.029667982478044,1800.0,873.0
27642.0,4.0298727121452425,1800.0,873.0
27643.0,4.030077444975942,1800.0,873.0
27644.0,4.030282180970142,1800.0,873.0
27645.0,4.030486920127842,1800.0,873.0
27646.0,4.030691662449042,1800.0,873.0
27647.0,4.030896407933744,1800.0,873.0
27648.0,4.031101156581945,1800.0,873.0
27649.0,4.031305908393648,1800.0,873.0
27650.0,4.0315106633688504,1800.0,873.0
27651.0,4.031715421507554,1800.0,873.0
27652.0,4.031920182809759,1800.0,873.0
27653.0,4.032124947275464,1800.0,873.0
27654.0,4.0323297149046695,1800.0,873.0
27655.0,4.032534485697375,1800.0,873.0
27656.0,4.032739259653582,1800.0,873.0
27657.0,4.032944036773288,1800.0,873.0
27658.0,4.033148817056496,1800.0,873.0
27659.0,4.033353600503204,1800.0,873.0
27660.0,4.033558387113413,1800.0,873.0
27661.0,4.033763176887122,1800.0,873.0
27662.0,4.033967969824332,1800.0,873.0
27663.0,4.0341727659250415,1800.0,873.0
27664.0,4.034377565189252,1800.0,873.0
27665.0,4.034582367616963,1800.0,873.0
27666.0,4.034787173208175,1800.0,873.0
27667.0,4.0349919819628886,1800.0,873.0
27668.0,4.035196793881101,1800.0,873.0
27669.0,4.035401608962815,1800.0,873.0
27670.0,4.0356064272080285,1800.0,873.0
27671.0,4.035811248616744,1800.0,873.0
27672.0,4.036016073188959,1800.0,873.0
27673.0,4.036220900924675,1800.0,873.0
27674.0,4.036425731823892,1800.0,873.0
27675.0,4.036630565886608,1800.0,873.0
27676.0,4.036835403112826,1800.0,873.0
27677.0,4.0370402435025445,1800.0,873.0
27678.0,4.037245087055763,1800.0,873.0
27679.0,4.037449933772482,1800.0,873.0
27679.999999999996,4.037654783652702,1800.0,873.0
27681.0,4.037859636696423,1800.0,873.0
27682.0,4.0380644929036436,1800.0,873.0
27683.0,4.038269352274364,1800.0,873.0
27684.0,4.038474214808586,1800.0,873.0
27685.0,4.038679080506309,1800.0,873.0
27686.0,4.038883949367532,1800.0,873.0
27686.999999999996,4.039088821392255,1800.0,873.0
27688.0,4.039293696580481,1800.0,873.0
27689.0,4.039498574932206,1800.0,873.0
27690.0,4.03970345644743,1800.0,873.0
27691.0,4.039908341126157,1800.0,873.0
27692.0,4.040113228968384,1800.0,873.0
27693.0,4.04031811997411,1800.0,873.0
27694.000000000004,4.0405230141433375,1800.0,873.0
27695.0,4.040727911476067,1800.0,873.0
27696.0,4.0409328119722945,1800.0,873.0
27697.0,4.041137715632024,1800.0,873.0
27698.0,4.041342622455254,1800.0,873.0
27699.0,4.041547532441983,1800.0,873.0
27700.0,4.0417524455922145,1800.0,873.0
27701.0,4.041957361905947,1800.0,873.0
27702.0,4.042162281383179,1800.0,873.0
27703.0,4.042367204023911,1800.0,873.0
27704.0,4.0425721298281445,1800.0,873.0
27705.0,4.0427770587958785,1800.0,873.0
27706.0,4.042981990927112,1800.0,873.0
27707.0,4.043186926221847,1800.0,873.0
27708.0,4.043391864680084,1800.0,873.0
27709.0,4.043596806301819,1800.0,873.0
27710.0,4.043801751087056,1800.0,873.0
27711.0,4.044006699035792,1800.0,873.0
27712.0,4.04421165014803,1800.0,873.0
27713.0,4.044416604423768,1800.0,873.0
27714.0,4.044621561863007,1800.0,873.0
27715.0,4.044826522465747,1800.0,873.0
27716.0,4.045031486231987,1800.0,873.0
27717.0,4.045236453161728,1800.0,873.0
27718.0,4.045441423254968,1800.0,873.0
27719.0,4.045646396511709,1800.0,873.0
27720.0,4.045851372931952,1800.0,873.0
27721.0,4.046056352515694,1800.0,873.0
27722.0,4.046261335262939,1800.0,873.0
27723.0,4.046466321173682,1800.0,873.0
27724.0,4.046671310247927,1800.0,873.0
27725.0,4.046876302485671,1800.0,873.0
27726.0,4.047081297886916,1800.0,873.0
27727.0,4.047286296451662,1800.0,873.0
27728.0,4.047491298179909,1800.0,873.0
27729.0,4.047696303071657,1800.0,873.0
27730.0,4.047901311126904,1800.0,873.0
27731.0,4.048106322345653,1800.0,873.0
27732.0,4.0483113367279016,1800.0,873.0
27733.0,4.048516354273651,1800.0,873.0
27734.0,4.0487213749829,1800.0,873.0
27735.0,4.0489263988556505,1800.0,873.0
27736.0,4.049131425891902,1800.0,873.0
27737.0,4.0493364560916545,1800.0,873.0
27738.0,4.049541489454906,1800.0,873.0
27739.0,4.049746525981659,1800.0,873.0
27740.0,4.049951565671913,1800.0,873.0
27741.0,4.050156608525667,1800.0,873.0
27742.0,4.050361654542921,1800.0,873.0
27743.0,4.050566703723676,1800.0,873.0
27744.0,4.050771756067931,1800.0,873.0
27745.0,4.050976811575687,1800.0,873.0
27746.0,4.051181870246944,1800.0,873.0
27747.0,4.051386932081701,1800.0,873.0
27748.0,4.051591997079958,1800.0,873.0
27749.0,4.051797065241717,1800.0,873.0
27750.0,4.052002136566977,1800.0,873.0
27751.0,4.052207211055737,1800.0,873.0
27752.0,4.0524122887079965,1800.0,873.0
27753.0,4.052617369523757,1800.0,873.0
27754.0,4.052822453503018,1800.0,873.0
27755.0,4.05302754064578,1800.0,873.0
27756.0,4.053232630952042,1800.0,873.0
27757.0,4.053437724421805,1800.0,873.0
27758.0,4.053642821055068,1800.0,873.0
27759.0,4.053847920851832,1800.0,873.0
27760.0,4.054053023812097,1800.0,873.0
27761.0,4.054258129935862,1800.0,873.0
27762.0,4.054463239223127,1800.0,873.0
27763.0,4.054668351673893,1800.0,873.0
27764.0,4.054873467288161,1800.0,873.0
27765.0,4.055078586065928,1800.0,873.0
27766.0,4.055283708007195,1800.0,873.0
27767.0,4.055488833111964,1800.0,873.0
27768.0,4.055693961380233,1800.0,873.0
27769.0,4.055899092812003,1800.0,873.0
27770.0,4.056104227407272,1800.0,873.0
27771.0,4.056309365166044,1800.0,873.0
27772.0,4.056514506088315,1800.0,873.0
27773.0,4.056719650174086,1800.0,873.0
27774.0,4.056924797423358,1800.0,873.0
27775.0,4.057129947836131,1800.0,873.0
27776.0,4.057335101412404,1800.0,873.0
27777.0,4.057540258152179,1800.0,873.0
27778.0,4.057745418055454,1800.0,873.0
27779.0,4.0579505811222285,1800.0,873.0
27780.0,4.0581557473525045,1800.0,873.0
27781.0,4.058360916746281,1800.0,873.0
27782.0,4.058566089303557,1800.0,873.0
27783.0,4.058771265024334,1800.0,873.0
27784.0,4.0589764439086125,1800.0,873.0
27785.0,4.059181625956391,1800.0,873.0
27786.0,4.05938681116767,1800.0,873.0
27787.0,4.05959199954245,1800.0,873.0
27788.0,4.05979719108073,1800.0,873.0
27789.0,4.060002385782511,1800.0,873.0
27790.0,4.060207583647792,1800.0,873.0
27791.0,4.060412784676574,1800.0,873.0
27792.0,4.060617988868857,1800.0,873.0
27793.0,4.060823196224639,1800.0,873.0
27794.0,4.061028406743922,1800.0,873.0
27795.0,4.061233620426707,1800.0,873.0
27796.0,4.061438837272991,1800.0,873.0
27797.0,4.061644057282776,1800.0,873.0
27797.999999999996,4.061849280456062,1800.0,873.0
27799.0,4.062054506792849,1800.0,873.0
27800.0,4.062259736293136,1800.0,873.0
27801.0,4.062464968956924,1800.0,873.0
27802.0,4.062670204784212,1800.0,873.0
27803.0,4.062875443775,1800.0,873.0
27804.0,4.063080685929289,1800.0,873.0
27805.000000000004,4.063285931247079,1800.0,873.0
27806.0,4.06349117972837,1800.0,873.0
27807.0,4.0636964313731605,1800.0,873.0
27808.0,4.063901686181451,1800.0,873.0
27809.0,4.064106944153243,1800.0,873.0
27810.0,4.064312205288536,1800.0,873.0
27811.0,4.064517469587328,1800.0,873.0
27812.0,4.064722737049623,1800.0,873.0
27813.0,4.064928007675416,1800.0,873.0
27814.0,4.0651332814647105,1800.0,873.0
27815.0,4.065338558417507,1800.0,873.0
27816.0,4.065543838533802,1800.0,873.0
27817.0,4.065749121813599,1800.0,873.0
27818.0,4.065954408256895,1800.0,873.0
27819.0,4.066159697863693,1800.0,873.0
27820.0,4.066364990633991,1800.0,873.0
27821.0,4.06657028656779,1800.0,873.0
27822.0,4.06677558566509,1800.0,873.0
27823.0,4.066980887925888,1800.0,873.0
27824.0,4.067186193350189,1800.0,873.0
27825.0,4.06739150193799,1800.0,873.0
27826.0,4.067596813689291,1800.0,873.0
27827.0,4.067802128604093,1800.0,873.0
27828.0,4.068007446682396,1800.0,873.0
27829.0,4.068212767924199,1800.0,873.0
27830.0,4.068418092329503,1800.0,873.0
27831.0,4.068623419898307,1800.0,873.0
27832.0,4.068828750630611,1800.0,873.0
27833.0,4.069034084526418,1800.0,873.0
27834.0,4.069239421585723,1800.0,873.0
27835.0,4.06944476180853,1800.0,873.0
27836.0,4.069650105194836,1800.0,873.0
27837.0,4.069855451744644,1800.0,873.0
27838.0,4.070060801457952,1800.0,873.0
27839.0,4.07026615433476,1800.0,873.0
27840.0,4.070471510375071,1800.0,873.0
27841.0,4.070676869578881,1800.0,873.0
27842.0,4.0708822319461895,1800.0,873.0
27843.0,4.071087597477001,1800.0,873.0
27844.0,4.0712929661713115,1800.0,873.0
27845.0,4.071498338029124,1800.0,873.0
27846.0,4.071703713050437,1800.0,873.0
27847.0,4.07190909123525,1800.0,873.0
27848.0,4.072114472583564,1800.0,873.0
27849.0,4.072319857095378,1800.0,873.0
27850.0,4.072525244770693,1800.0,873.0
27851.0,4.072730635609508,1800.0,873.0
27852.0,4.072936029611824,1800.0,873.0
27853.0,4.0731414267776405,1800.0,873.0
27854.0,4.073346827106958,1800.0,873.0
27855.0,4.073552230599776,1800.0,873.0
27856.0,4.073757637256094,1800.0,873.0
27857.0,4.073963047075913,1800.0,873.0
27858.0,4.074168460059232,1800.0,873.0
27859.0,4.074373876206051,1800.0,873.0
27860.0,4.074579295516372,1800.0,873.0
27861.0,4.074784717990194,1800.0,873.0
27862.0,4.074990143627515,1800.0,873.0
27863.0,4.075195572428337,1800.0,873.0
27864.0,4.07540100439266,1800.0,873.0
27865.0,4.075606439520483,1800.0,873.0
27866.0,4.075811877811806,1800.0,873.0
27867.0,4.07601731926663,1800.0,873.0
27868.0,4.076222763884957,1800.0,873.0
27869.0,4.076428211666782,1800.0,873.0
27870.0,4.076633662612108,1800.0,873.0
27871.0,4.076839116720934,1800.0,873.0
27872.0,4.077044573993261,1800.0,873.0
27873.0,4.077250034429089,1800.0,873.0
27874.0,4.077455498028417,1800.0,873.0
27875.0,4.077660964791246,1800.0,873.0
27876.0,4.077866434717575,1800.0,873.0
27877.0,4.078071907807405,1800.0,873.0
27878.0,4.078277384060735,1800.0,873.0
27879.0,4.078482863477566,1800.0,873.0
27880.0,4.0786883460578975,1800.0,873.0
27881.0,4.07889383180173,1800.0,873.0
27882.0,4.079099320709064,1800.0,873.0
27883.0,4.079304812779897,1800.0,873.0
27884.0,4.07951030801423,1800.0,873.0
27885.0,4.079715806412064,1800.0,873.0
27886.0,4.079921307973399,1800.0,873.0
27887.0,4.080126812698235,1800.0,873.0
27888.0,4.080332320586571,1800.0,873.0
27889.0,4.080537831638408,1800.0,873.0
27890.0,4.080743345853746,1800.0,873.0
27891.0,4.080948863232583,1800.0,873.0
27892.0,4.081154383774921,1800.0,873.0
27893.0,4.08135990748076,1800.0,873.0
27894.0,4.081565434350099,1800.0,873.0
27895.0,4.0817709643829385,1800.0,873.0
27896.0,4.08197649757928,1800.0,873.0
27897.0,4.082182033939121,1800.0,873.0
27898.0,4.082387573462463,1800.0,873.0
27899.0,4.082593116149305,1800.0,873.0
27900.0,4.082798661999648,1800.0,873.0
27901.0,4.083004211013492,1800.0,873.0
27902.0,4.083209763190835,1800.0,873.0
27903.0,4.08341531853168,1800.0,873.0
27904.0,4.083620877036025,1800.0,873.0
27905.0,4.083826438703871,1800.0,873.0
27906.0,4.084032003535217,1800.0,873.0
27907.0,4.084237571530063,1800.0,873.0
27908.0,4.084443142688411,1800.0,873.0
27908.999999999996,4.084648717010259,1800.0,873.0
27910.0,4.0848542944956066,1800.0,873.0
27911.0,4.085059875144456,1800.0,873.0
27912.0,4.085265458956805,1800.0,873.0
27913.0,4.085471045932655,1800.0,873.0
27914.0,4.085676636072005,1800.0,873.0
27915.0,4.085882229374857,1800.0,873.0
27916.000000000004,4.086087825841209,1800.0,873.0
27917.0,4.086293425471061,1800.0,873.0
27918.0,4.086499028264414,1800.0,873.0
27919.0,4.086704634221267,1800.0,873.0
27920.0,4.086910243341621,1800.0,873.0
27921.0,4.087115855625476,1800.0,873.0
27922.0,4.087321471072831,1800.0,873.0
27923.000000000004,4.087527089683687,1800.0,873.0
27924.0,4.087732711458043,1800.0,873.0
27925.0,4.0879383363959,1800.0,873.0
27926.0,4.088143964497257,1800.0,873.0
27927.0,4.088349595762114,1800.0,873.0
27928.0,4.088555230190472,1800.0,873.0
27929.0,4.088760867782332,1800.0,873.0
27930.0,4.088966508537692,1800.0,873.0
27931.0,4.089172152456552,1800.0,873.0
27932.0,4.089377799538912,1800.0,873.0
27933.0,4.089583449784774,1800.0,873.0
27934.0,4.089789103194136,1800.0,873.0
27935.0,4.0899947597669986,1800.0,873.0
27936.0,4.090200419503361,1800.0,873.0
27937.0,4.090406082403225,1800.0,873.0
27938.0,4.090611748466589,1800.0,873.0
27939.0,4.0908174176934535,1800.0,873.0
27940.0,4.0910230900838185,1800.0,873.0
27941.0,4.091228765637684,1800.0,873.0
27942.0,4.09143444435505,1800.0,873.0
27943.0,4.091640126235916,1800.0,873.0
27944.0,4.091845811280285,1800.0,873.0
27945.0,4.092051499488154,1800.0,873.0
27946.0,4.092257190859521,1800.0,873.0
27947.0,4.09246288539439,1800.0,873.0
27948.0,4.09266858309276,1800.0,873.0
27949.0,4.09287428395463,1800.0,873.0
27950.0,4.09307998798,1800.0,873.0
27951.0,4.093285695168872,1800.0,873.0
27952.0,4.0934914055212435,1800.0,873.0
27953.0,4.093697119037117,1800.0,873.0
27954.0,4.09390283571649,1800.0,873.0
27955.0,4.094108555559363,1800.0,873.0
27956.0,4.094314278565737,1800.0,873.0
27957.0,4.094520004735612,1800.0,873.0
27958.0,4.094725734068987,1800.0,873.0
27959.0,4.094931466565863,1800.0,873.0
27960.0,4.095137202226239,1800.0,873.0
27961.0,4.095342941050116,1800.0,873.0
27962.0,4.095548683037493,1800.0,873.0
27963.0,4.095754428188371,1800.0,873.0
27964.0,4.09596017650275,1800.0,873.0
27965.0,4.096165927980629,1800.0,873.0
27966.0,4.096371682622009,1800.0,873.0
27967.0,4.0965774404268895,1800.0,873.0
27968.0,4.0967832013952705,1800.0,873.0
27969.0,4.096988965527151,1800.0,873.0
27970.0,4.097194732822533,1800.0,873.0
27971.0,4.097400503281416,1800.0,873.0
27972.0,4.097606276903799,1800.0,873.0
27973.0,4.097812053689682,1800.0,873.0
27974.0,4.098017833639067,1800.0,873.0
27975.0,4.098223616751952,1800.0,873.0
27976.0,4.098429403028336,1800.0,873.0
27977.0,4.0986351924682225,1800.0,873.0
27978.0,4.098840985071607,1800.0,873.0
27979.0,4.0990467808384965,1800.0,873.0
27980.0,4.0992525797688835,1800.0,873.0
27981.0,4.099458381862771,1800.0,873.0
27982.0,4.09966418712016,1800.0,873.0
27983.0,4.099869995541049,1800.0,873.0
27984.0,4.100075807125439,1800.0,873.0
27985.0,4.100281621873329,1800.0,873.0
27986.0,4.100487439784721,1800.0,873.0
27987.0,4.100693260859612,1800.0,873.0
27988.0,4.100899085098003,1800.0,873.0
27989.0,4.101104912499896,1800.0,873.0
27990.0,4.101310743065289,1800.0,873.0
27991.0,4.101516576794183,1800.0,873.0
27992.0,4.101722413686577,1800.0,873.0
27993.0,4.101928253742472,1800.0,873.0
27994.0,4.102134096961867,1800.0,873.0
27995.0,4.102339943344763,1800.0,873.0
27996.0,4.10254579289116,1800.0,873.0
27997.0,4.102751645601057,1800.0,873.0
27998.0,4.102957501474454,1800.0,873.0
