Time,Crack Length,Force,Temperature
24245.0,2.73082327398845,1800.0,773.0
24246.0,2.730978973019684,1800.0,773.0
24247.0,2.7311346745311837,1800.0,773.0
24248.0,2.7312903785229503,1800.0,773.0
24249.0,2.731446084994984,1800.0,773.0
24250.0,2.7316017939472843,1800.0,773.0
24251.0,2.731757505379852,1800.0,773.0
24252.0,2.731913219292686,1800.0,773.0
24253.0,2.7320689356857875,1800.0,773.0
24254.0,2.7322246545591558,1800.0,773.0
24255.0,2.732380375912791,1800.0,773.0
24256.0,2.7325360997466928,1800.0,773.0
24257.0,2.7326918260608615,1800.0,773.0
24258.0,2.7328475548552973,1800.0,773.0
24259.0,2.7330032861299998,1800.0,773.0
24260.0,2.73315901988497,1800.0,773.0
24261.0,2.733314756120206,1800.0,773.0
24262.0,2.7334704948357094,1800.0,773.0
24263.0,2.7336262360314794,1800.0,773.0
24264.0,2.733781979707516,1800.0,773.0
24265.0,2.7339377258638202,1800.0,773.0
24266.0,2.734093474500391,1800.0,773.0
24267.0,2.7342492256172295,1800.0,773.0
24268.0,2.734404979214334,1800.0,773.0
24269.0,2.7345607352917054,1800.0,773.0
24270.0,2.7347164938493433,1800.0,773.0
24271.0,2.734872254887249,1800.0,773.0
24272.0,2.735028018405421,1800.0,773.0
24273.0,2.73518378440386,1800.0,773.0
24274.0,2.7353395528825666,1800.0,773.0
24275.0,2.7354953238415387,1800.0,773.0
24276.0,2.735651097280779,1800.0,773.0
24277.0,2.7358068732002856,1800.0,773.0
24278.0,2.735962651600059,1800.0,773.0
24279.0,2.736118432480099,1800.0,773.0
24280.0,2.7362742158404068,1800.0,773.0
24281.0,2.736430001680981,1800.0,773.0
24282.0,2.736585790001822,1800.0,773.0
24283.0,2.73674158080293,1800.0,773.0
24284.0,2.736897374084305,1800.0,773.0
24285.0,2.7370531698459466,1800.0,773.0
24286.0,2.737208968087855,1800.0,773.0
24287.0,2.737364768810031,1800.0,773.0
24288.0,2.737520572012474,1800.0,773.0
24289.0,2.7376763776951827,1800.0,773.0
24290.0,2.737832185858159,1800.0,773.0
24291.0,2.7379879965014022,1800.0,773.0
24292.0,2.738143809624912,1800.0,773.0
24293.0,2.738299625228689,1800.0,773.0
24294.0,2.7384554433127333,1800.0,773.0
24295.0,2.738611263877044,1800.0,773.0
24296.0,2.738767086921621,1800.0,773.0
24297.0,2.7389229124464656,1800.0,773.0
24298.0,2.7390787404515775,1800.0,773.0
24299.0,2.739234570936955,1800.0,773.0
24300.0,2.7393904039026005,1800.0,773.0
24301.0,2.7395462393485124,1800.0,773.0
24302.0,2.739702077274692,1800.0,773.0
24303.0,2.7398579176811375,1800.0,773.0
24304.0,2.7400137605678503,1800.0,773.0
24305.0,2.7401696059348297,1800.0,773.0
24306.0,2.7403254537820763,1800.0,773.0
24307.0,2.740481304109589,1800.0,773.0
24308.0,2.7406371569173698,1800.0,773.0
24309.0,2.740793012205417,1800.0,773.0
24310.0,2.7409488699737317,1800.0,773.0
24311.0,2.7411047302223124,1800.0,773.0
24312.0,2.74126059295116,1800.0,773.0
24313.0,2.7414164581602747,1800.0,773.0
24314.0,2.7415723258496563,1800.0,773.0
24314.999999999996,2.7417281960193045,1800.0,773.0
24316.0,2.7418840686692203,1800.0,773.0
24317.0,2.742039943799403,1800.0,773.0
24318.0,2.7421958214098523,1800.0,773.0
24319.0,2.7423517015005676,1800.0,773.0
24320.0,2.742507584071551,1800.0,773.0
24321.0,2.742663469122801,1800.0,773.0
24322.000000000004,2.742819356654318,1800.0,773.0
24323.0,2.7429752466661017,1800.0,773.0
24324.0,2.7431311391581517,1800.0,773.0
24325.0,2.743287034130469,1800.0,773.0
24326.0,2.7434429315830533,1800.0,773.0
24327.0,2.7435988315159046,1800.0,773.0
24328.0,2.7437547339290225,1800.0,773.0
24329.0,2.7439106388224084,1800.0,773.0
24330.0,2.74406654619606,1800.0,773.0
24331.0,2.744222456049979,1800.0,773.0
24332.0,2.7443783683841643,1800.0,773.0
24333.0,2.7445342831986164,1800.0,773.0
24334.0,2.744690200493336,1800.0,773.0
24335.0,2.7448461202683223,1800.0,773.0
24336.0,2.745002042523576,1800.0,773.0
24337.0,2.745157967259096,1800.0,773.0
24338.0,2.745313894474883,1800.0,773.0
24339.0,2.7454698241709368,1800.0,773.0
24340.0,2.745625756347258,1800.0,773.0
24341.0,2.7457816910038457,1800.0,773.0
24342.0,2.7459376281407,1800.0,773.0
24343.0,2.746093567757822,1800.0,773.0
24344.0,2.74624950985521,1800.0,773.0
24345.0,2.7464054544328653,1800.0,773.0
24346.0,2.7465614014907875,1800.0,773.0
24347.0,2.746717351028977,1800.0,773.0
24348.0,2.7468733030474324,1800.0,773.0
24349.0,2.747029257546155,1800.0,773.0
24350.0,2.747185214525145,1800.0,773.0
24351.0,2.7473411739844016,1800.0,773.0
24352.0,2.7474971359239255,1800.0,773.0
24353.0,2.7476531003437157,1800.0,773.0
24354.0,2.747809067243773,1800.0,773.0
24355.0,2.747965036624097,1800.0,773.0
24356.0,2.748121008484688,1800.0,773.0
24357.0,2.748276982825546,1800.0,773.0
24358.0,2.748432959646671,1800.0,773.0
24359.0,2.7485889389480627,1800.0,773.0
24360.0,2.748744920729721,1800.0,773.0
24361.0,2.748900904991647,1800.0,773.0
24362.0,2.7490568917338387,1800.0,773.0
24363.0,2.7492128809562986,1800.0,773.0
24364.0,2.749368872659025,1800.0,773.0
24365.0,2.749524866842018,1800.0,773.0
24366.0,2.749680863505278,1800.0,773.0
24367.0,2.7498368626488046,1800.0,773.0
24368.0,2.749992864272598,1800.0,773.0
24369.0,2.750148868376659,1800.0,773.0
24370.0,2.750304874960986,1800.0,773.0
24371.0,2.750460884025581,1800.0,773.0
24372.0,2.7506168955704426,1800.0,773.0
24373.0,2.750772909595571,1800.0,773.0
24374.0,2.7509289261009657,1800.0,773.0
24375.0,2.7510849450866277,1800.0,773.0
24376.0,2.7512409665525563,1800.0,773.0
24377.0,2.751396990498752,1800.0,773.0
24378.0,2.7515530169252154,1800.0,773.0
24379.0,2.751709045831945,1800.0,773.0
24380.0,2.751865077218941,1800.0,773.0
24381.0,2.7520211110862043,1800.0,773.0
24382.0,2.752177147433734,1800.0,773.0
24383.0,2.7523331862615317,1800.0,773.0
24384.0,2.752489227569596,1800.0,773.0
24385.0,2.7526452713579266,1800.0,773.0
24386.0,2.752801317626525,1800.0,773.0
24387.0,2.7529573663753895,1800.0,773.0
24388.0,2.7531134176045207,1800.0,773.0
24389.0,2.7532694713139194,1800.0,773.0
24390.0,2.7534255275035844,1800.0,773.0
24391.0,2.7535815861735173,1800.0,773.0
24392.0,2.7537376473237165,1800.0,773.0
24393.0,2.7538937109541823,1800.0,773.0
24394.0,2.7540497770649153,1800.0,773.0
24395.0,2.7542058456559153,1800.0,773.0
24396.0,2.7543619167271816,1800.0,773.0
24397.0,2.7545179902787154,1800.0,773.0
24398.0,2.754674066310516,1800.0,773.0
24399.0,2.7548301448225834,1800.0,773.0
24400.0,2.7549862258149176,1800.0,773.0
24401.0,2.7551423092875185,1800.0,773.0
24402.0,2.755298395240387,1800.0,773.0
24403.0,2.7554544836735215,1800.0,773.0
24404.0,2.7556105745869233,1800.0,773.0
24405.0,2.755766667980592,1800.0,773.0
24406.0,2.7559227638545285,1800.0,773.0
24407.0,2.7560788622087307,1800.0,773.0
24408.0,2.7562349630432,1800.0,773.0
24409.0,2.7563910663579363,1800.0,773.0
24410.0,2.7565471721529393,1800.0,773.0
24411.0,2.7567032804282094,1800.0,773.0
24412.0,2.7568593911837462,1800.0,773.0
24413.0,2.7570155044195506,1800.0,773.0
24414.0,2.757171620135621,1800.0,773.0
24415.0,2.7573277383319588,1800.0,773.0
24416.0,2.7574838590085635,1800.0,773.0
24417.0,2.757639982165435,1800.0,773.0
24418.0,2.7577961078025726,1800.0,773.0
24419.0,2.757952235919978,1800.0,773.0
24420.0,2.758108366517651,1800.0,773.0
24421.0,2.7582644995955894,1800.0,773.0
24422.0,2.7584206351537954,1800.0,773.0
24423.0,2.758576773192268,1800.0,773.0
24424.0,2.7587329137110075,1800.0,773.0
24425.0,2.758889056710014,1800.0,773.0
24425.999999999996,2.759045202189288,1800.0,773.0
24427.0,2.759201350148828,1800.0,773.0
24428.0,2.759357500588636,1800.0,773.0
24429.0,2.7595136535087095,1800.0,773.0
24430.0,2.7596698089090506,1800.0,773.0
24431.0,2.7598259667896587,1800.0,773.0
24432.0,2.759982127150533,1800.0,773.0
24433.000000000004,2.7601382899916755,1800.0,773.0
24434.0,2.7602944553130837,1800.0,773.0
24435.0,2.7604506231147594,1800.0,773.0
24436.0,2.7606067933967013,1800.0,773.0
24437.0,2.760762966158911,1800.0,773.0
24438.0,2.760919141401387,1800.0,773.0
24439.0,2.7610753191241297,1800.0,773.0
24440.000000000004,2.76123149932714,1800.0,773.0
24441.0,2.761387682010417,1800.0,773.0
24442.0,2.7615438671739607,1800.0,773.0
24443.0,2.761700054817771,1800.0,773.0
24444.0,2.7618562449418484,1800.0,773.0
24445.0,2.7620124375461925,1800.0,773.0
24446.0,2.762168632630804,1800.0,773.0
24447.0,2.7623248301956824,1800.0,773.0
24448.0,2.762481030240828,1800.0,773.0
24449.0,2.76263723276624,1800.0,773.0
24450.0,2.7627934377719185,1800.0,773.0
24451.0,2.7629496452578644,1800.0,773.0
24452.0,2.763105855224077,1800.0,773.0
24453.0,2.7632620676705564,1800.0,773.0
24454.0,2.763418282597303,1800.0,773.0
24455.0,2.7635745000043164,1800.0,773.0
24456.0,2.7637307198915964,1800.0,773.0
24457.0,2.763886942259143,1800.0,773.0
24458.0,2.764043167106957,1800.0,773.0
24459.0,2.764199394435038,1800.0,773.0
24460.0,2.764355624243386,1800.0,773.0
24461.0,2.764511856532001,1800.0,773.0
24462.0,2.7646680913008828,1800.0,773.0
24463.0,2.7648243285500307,1800.0,773.0
24464.0,2.764980568279446,1800.0,773.0
24465.0,2.765136810489128,1800.0,773.0
24466.0,2.765293055179077,1800.0,773.0
24467.0,2.765449302349293,1800.0,773.0
24468.0,2.7656055519997764,1800.0,773.0
24469.0,2.765761804130526,1800.0,773.0
24470.0,2.7659180587415424,1800.0,773.0
24471.0,2.7660743158328263,1800.0,773.0
24472.0,2.766230575404377,1800.0,773.0
24473.0,2.7663868374561935,1800.0,773.0
24474.0,2.7665431019882782,1800.0,773.0
24475.0,2.7666993690006296,1800.0,773.0
24476.0,2.7668556384932477,1800.0,773.0
24477.0,2.7670119104661324,1800.0,773.0
24478.0,2.767168184919284,1800.0,773.0
24479.0,2.767324461852703,1800.0,773.0
24480.0,2.767480741266388,1800.0,773.0
24481.0,2.767637023160341,1800.0,773.0
24482.0,2.76779330753456,1800.0,773.0
24483.0,2.767949594389047,1800.0,773.0
24484.0,2.7681058837237993,1800.0,773.0
24485.0,2.76826217553882,1800.0,773.0
24486.0,2.7684184698341068,1800.0,773.0
24487.0,2.7685747666096603,1800.0,773.0
24488.0,2.768731065865481,1800.0,773.0
24489.0,2.768887367601569,1800.0,773.0
24490.0,2.7690436718179234,1800.0,773.0
24491.0,2.7691999785145445,1800.0,773.0
24492.0,2.7693562876914335,1800.0,773.0
24493.0,2.7695125993485883,1800.0,773.0
24494.0,2.76966891348601,1800.0,773.0
24495.0,2.769825230103699,1800.0,773.0
24496.0,2.7699815492016553,1800.0,773.0
24497.0,2.770137870779878,1800.0,773.0
24498.0,2.7702941948383675,1800.0,773.0
24499.0,2.770450521377124,1800.0,773.0
24500.0,2.770606850396147,1800.0,773.0
24501.0,2.770763181895438,1800.0,773.0
24502.0,2.7709195158749944,1800.0,773.0
24503.0,2.7710758523348193,1800.0,773.0
24504.0,2.77123219127491,1800.0,773.0
24505.0,2.7713885326952683,1800.0,773.0
24506.0,2.7715448765958928,1800.0,773.0
24507.0,2.7717012229767843,1800.0,773.0
24508.0,2.7718575718379426,1800.0,773.0
24509.0,2.772013923179368,1800.0,773.0
24510.0,2.772170277001061,1800.0,773.0
24511.0,2.77232663330302,1800.0,773.0
24512.0,2.772482992085246,1800.0,773.0
24513.0,2.7726393533477385,1800.0,773.0
24514.0,2.7727957170904984,1800.0,773.0
24515.0,2.7729520833135255,1800.0,773.0
24516.0,2.773108452016819,1800.0,773.0
24517.0,2.77326482320038,1800.0,773.0
24518.0,2.7734211968642075,1800.0,773.0
24519.0,2.7735775730083017,1800.0,773.0
24520.0,2.773733951632663,1800.0,773.0
24521.0,2.773890332737291,1800.0,773.0
24522.0,2.7740467163221862,1800.0,773.0
24523.0,2.774203102387348,1800.0,773.0
24524.0,2.7743594909327776,1800.0,773.0
24525.0,2.7745158819584725,1800.0,773.0
24526.0,2.774672275464435,1800.0,773.0
24527.0,2.7748286714506647,1800.0,773.0
24528.0,2.774985069917161,1800.0,773.0
24529.0,2.775141470863924,1800.0,773.0
24530.0,2.775297874290954,1800.0,773.0
24531.0,2.7754542801982516,1800.0,773.0
24532.0,2.7756106885858154,1800.0,773.0
24533.0,2.7757670994536463,1800.0,773.0
24534.0,2.7759235128017443,1800.0,773.0
24535.0,2.776079928630108,1800.0,773.0
24536.0,2.77623634693874,1800.0,773.0
24536.999999999996,2.7763927677276383,1800.0,773.0
24538.0,2.7765491909968043,1800.0,773.0
24539.0,2.776705616746236,1800.0,773.0
24540.0,2.776862044975935,1800.0,773.0
24541.0,2.777018475685901,1800.0,773.0
24542.0,2.7771749088761335,1800.0,773.0
24543.0,2.777331344546633,1800.0,773.0
24544.000000000004,2.7774877826974005,1800.0,773.0
24545.0,2.777644223328434,1800.0,773.0
24546.0,2.7778006664397346,1800.0,773.0
24547.0,2.777957112031302,1800.0,773.0
24548.0,2.7781135601031357,1800.0,773.0
24549.0,2.7782700106552367,1800.0,773.0
24550.0,2.7784264636876044,1800.0,773.0
24551.000000000004,2.77858291920024,1800.0,773.0
24552.0,2.7787393771931415,1800.0,773.0
24553.0,2.77889583766631,1800.0,773.0
24554.0,2.7790523006197456,1800.0,773.0
24555.0,2.779208766053448,1800.0,773.0
24556.0,2.779365233967417,1800.0,773.0
24557.0,2.7795217043616534,1800.0,773.0
24558.0,2.779678177236157,1800.0,773.0
24559.0,2.779834652590927,1800.0,773.0
24560.0,2.7799911304259637,1800.0,773.0
24561.0,2.7801476107412673,1800.0,773.0
24562.0,2.780304093536838,1800.0,773.0
24563.0,2.7804605788126757,1800.0,773.0
24564.0,2.7806170665687797,1800.0,773.0
24565.0,2.7807735568051517,1800.0,773.0
24566.0,2.78093004952179,1800.0,773.0
24567.0,2.7810865447186948,1800.0,773.0
24568.0,2.7812430423958667,1800.0,773.0
24569.0,2.7813995425533053,1800.0,773.0
24570.0,2.7815560451910115,1800.0,773.0
24571.0,2.781712550308984,1800.0,773.0
24572.0,2.781869057907224,1800.0,773.0
24573.0,2.7820255679857304,1800.0,773.0
24574.0,2.7821820805445037,1800.0,773.0
24575.0,2.7823385955835445,1800.0,773.0
24576.0,2.782495113102851,1800.0,773.0
24577.0,2.782651633102425,1800.0,773.0
24578.0,2.782808155582266,1800.0,773.0
24579.0,2.7829646805423742,1800.0,773.0
24580.0,2.7831212079827488,1800.0,773.0
24581.0,2.7832777379033904,1800.0,773.0
24582.0,2.7834342703042987,1800.0,773.0
24583.0,2.783590805185474,1800.0,773.0
24584.0,2.783747342546916,1800.0,773.0
24585.0,2.7839038823886253,1800.0,773.0
24586.0,2.784060424710602,1800.0,773.0
24587.0,2.784216969512845,1800.0,773.0
24588.0,2.7843735167953545,1800.0,773.0
24589.0,2.7845300665581316,1800.0,773.0
24590.0,2.7846866188011745,1800.0,773.0
24591.0,2.7848431735244854,1800.0,773.0
24592.0,2.7849997307280625,1800.0,773.0
24593.0,2.7851562904119076,1800.0,773.0
24594.0,2.785312852576019,1800.0,773.0
24595.0,2.7854694172203964,1800.0,773.0
24596.0,2.7856259843450415,1800.0,773.0
24597.0,2.7857825539499528,1800.0,773.0
24598.0,2.7859391260351316,1800.0,773.0
24599.0,2.786095700600577,1800.0,773.0
24600.0,2.7862522776462906,1800.0,773.0
24601.0,2.78640885717227,1800.0,773.0
24602.0,2.7865654391785157,1800.0,773.0
24603.0,2.786722023665029,1800.0,773.0
24604.0,2.7868786106318093,1800.0,773.0
24605.0,2.787035200078856,1800.0,773.0
24606.0,2.78719179200617,1800.0,773.0
24607.0,2.7873483864137514,1800.0,773.0
24608.0,2.7875049833015986,1800.0,773.0
24609.0,2.7876615826697133,1800.0,773.0
24610.0,2.7878181845180947,1800.0,773.0
24611.0,2.7879747888467428,1800.0,773.0
24612.0,2.7881313956556584,1800.0,773.0
24613.0,2.78828800494484,1800.0,773.0
24614.0,2.7884446167142896,1800.0,773.0
24615.0,2.7886012309640056,1800.0,773.0
24616.0,2.7887578476939883,1800.0,773.0
24617.0,2.788914466904238,1800.0,773.0
24618.0,2.7890710885947545,1800.0,773.0
24619.0,2.789227712765538,1800.0,773.0
24620.0,2.789384339416588,1800.0,773.0
24621.0,2.7895409685479056,1800.0,773.0
24622.0,2.7896976001594895,1800.0,773.0
24623.0,2.789854234251341,1800.0,773.0
24624.0,2.7900108708234588,1800.0,773.0
24625.0,2.7901675098758436,1800.0,773.0
24626.0,2.790324151408495,1800.0,773.0
24627.0,2.7904807954214137,1800.0,773.0
24628.0,2.7906374419145994,1800.0,773.0
24629.0,2.7907940908880517,1800.0,773.0
24630.0,2.7909507423417717,1800.0,773.0
24631.0,2.7911073962757573,1800.0,773.0
24632.0,2.7912640526900105,1800.0,773.0
24633.0,2.7914207115845304,1800.0,773.0
24634.0,2.7915773729593165,1800.0,773.0
24635.0,2.791734036814371,1800.0,773.0
24636.0,2.791890703149692,1800.0,773.0
24637.0,2.792047371965279,1800.0,773.0
24638.0,2.7922040432611333,1800.0,773.0
24639.0,2.792360717037255,1800.0,773.0
24640.0,2.7925173932936427,1800.0,773.0
24641.0,2.7926740720302976,1800.0,773.0
24642.0,2.79283075324722,1800.0,773.0
24643.0,2.7929874369444088,1800.0,773.0
24644.0,2.793144123121865,1800.0,773.0
24645.0,2.793300811779587,1800.0,773.0
24646.0,2.793457502917577,1800.0,773.0
24647.0,2.793614196535833,1800.0,773.0
24647.999999999996,2.793770892634356,1800.0,773.0
24649.0,2.793927591213147,1800.0,773.0
24650.0,2.794084292272204,1800.0,773.0
24651.0,2.7942409958115277,1800.0,773.0
24652.0,2.7943977018311186,1800.0,773.0
24653.0,2.7945544103309765,1800.0,773.0
24654.0,2.794711121311101,1800.0,773.0
24654.999999999996,2.794867834771493,1800.0,773.0
24656.0,2.795024550712152,1800.0,773.0
24657.0,2.7951812691330766,1800.0,773.0
24658.0,2.7953379900342687,1800.0,773.0
24659.0,2.795494713415728,1800.0,773.0
24660.0,2.795651439277454,1800.0,773.0
24661.0,2.795808167619447,1800.0,773.0
24662.000000000004,2.795964898441707,1800.0,773.0
24663.0,2.7961216317442337,1800.0,773.0
24664.0,2.796278367527027,1800.0,773.0
24665.0,2.7964351057900876,1800.0,773.0
24666.0,2.796591846533415,1800.0,773.0
24667.0,2.796748589757009,1800.0,773.0
24668.0,2.7969053354608704,1800.0,773.0
24669.0,2.797062083644999,1800.0,773.0
24670.0,2.7972188343093936,1800.0,773.0
24671.0,2.797375587454055,1800.0,773.0
24672.0,2.797532343078984,1800.0,773.0
24673.0,2.7976891011841793,1800.0,773.0
24674.0,2.797845861769642,1800.0,773.0
24675.0,2.798002624835371,1800.0,773.0
24676.0,2.7981593903813677,1800.0,773.0
24677.0,2.7983161584076313,1800.0,773.0
24678.0,2.798472928914161,1800.0,773.0
24679.0,2.7986297019009583,1800.0,773.0
24680.0,2.7987864773680218,1800.0,773.0
24681.0,2.7989432553153524,1800.0,773.0
24682.0,2.79910003574295,1800.0,773.0
24683.0,2.799256818650815,1800.0,773.0
24684.0,2.799413604038946,1800.0,773.0
24685.0,2.799570391907345,1800.0,773.0
24686.0,2.7997271822560093,1800.0,773.0
24687.0,2.799883975084941,1800.0,773.0
24688.0,2.8000407703941406,1800.0,773.0
24689.0,2.8001975681836058,1800.0,773.0
24690.0,2.8003543684533394,1800.0,773.0
24691.0,2.8005111712033393,1800.0,773.0
24692.0,2.8006679764336053,1800.0,773.0
24693.0,2.800824784144139,1800.0,773.0
24694.0,2.800981594334939,1800.0,773.0
24695.0,2.801138407006006,1800.0,773.0
24696.0,2.80129522215734,1800.0,773.0
24697.0,2.8014520397889418,1800.0,773.0
24698.0,2.8016088599008095,1800.0,773.0
24699.0,2.8017656824929444,1800.0,773.0
24700.0,2.801922507565346,1800.0,773.0
24701.0,2.802079335118014,1800.0,773.0
24702.0,2.80223616515095,1800.0,773.0
24703.0,2.802392997664152,1800.0,773.0
24704.0,2.802549832657622,1800.0,773.0
24705.0,2.8027066701313577,1800.0,773.0
24706.0,2.8028635100853605,1800.0,773.0
24707.0,2.8030203525196304,1800.0,773.0
24708.0,2.8031771974341675,1800.0,773.0
24709.0,2.803334044828971,1800.0,773.0
24710.0,2.8034908947040416,1800.0,773.0
24711.0,2.8036477470593795,1800.0,773.0
24712.0,2.8038046018949836,1800.0,773.0
24713.0,2.803961459210855,1800.0,773.0
24714.0,2.804118319006993,1800.0,773.0
24715.0,2.8042751812833977,1800.0,773.0
24716.0,2.80443204604007,1800.0,773.0
24717.0,2.8045889132770085,1800.0,773.0
24718.0,2.8047457829942144,1800.0,773.0
24719.0,2.804902655191687,1800.0,773.0
24720.0,2.805059529869427,1800.0,773.0
24721.0,2.805216407027433,1800.0,773.0
24722.0,2.805373286665706,1800.0,773.0
24723.0,2.805530168784246,1800.0,773.0
24724.0,2.8056870533830534,1800.0,773.0
24725.0,2.805843940462128,1800.0,773.0
24726.0,2.8060008300214685,1800.0,773.0
24727.0,2.806157722061076,1800.0,773.0
24728.0,2.8063146165809507,1800.0,773.0
24729.0,2.8064715135810925,1800.0,773.0
24730.0,2.8066284130615,1800.0,773.0
24731.0,2.806785315022176,1800.0,773.0
24732.0,2.8069422194631186,1800.0,773.0
24733.0,2.8070991263843275,1800.0,773.0
24734.0,2.8072560357858034,1800.0,773.0
24735.0,2.807412947667546,1800.0,773.0
24736.0,2.8075698620295557,1800.0,773.0
24737.0,2.807726778871832,1800.0,773.0
24738.0,2.8078836981943756,1800.0,773.0
24739.0,2.8080406199971866,1800.0,773.0
24740.0,2.8081975442802642,1800.0,773.0
24741.0,2.8083544710436077,1800.0,773.0
24742.0,2.8085114002872187,1800.0,773.0
24743.0,2.8086683320110972,1800.0,773.0
24744.0,2.8088252662152415,1800.0,773.0
24745.0,2.8089822028996534,1800.0,773.0
24746.0,2.809139142064333,1800.0,773.0
24747.0,2.8092960837092784,1800.0,773.0
24748.0,2.8094530278344907,1800.0,773.0
24749.0,2.8096099744399696,1800.0,773.0
24750.0,2.809766923525716,1800.0,773.0
24751.0,2.8099238750917293,1800.0,773.0
24752.0,2.810080829138009,1800.0,773.0
24753.0,2.8102377856645564,1800.0,773.0
24754.0,2.8103947446713704,1800.0,773.0
24755.0,2.8105517061584506,1800.0,773.0
24756.0,2.8107086701257984,1800.0,773.0
24757.0,2.8108656365734124,1800.0,773.0
24758.0,2.811022605501294,1800.0,773.0
24758.999999999996,2.811179576909442,1800.0,773.0
24760.0,2.811336550797858,1800.0,773.0
24761.0,2.8114935271665393,1800.0,773.0
24762.0,2.811650506015489,1800.0,773.0
24763.0,2.811807487344704,1800.0,773.0
24764.0,2.811964471154187,1800.0,773.0
24765.0,2.8121214574439364,1800.0,773.0
24765.999999999996,2.812278446213953,1800.0,773.0
24767.0,2.812435437464236,1800.0,773.0
24768.0,2.812592431194787,1800.0,773.0
24769.0,2.812749427405604,1800.0,773.0
24770.0,2.8129064260966876,1800.0,773.0
24771.0,2.813063427268039,1800.0,773.0
24772.0,2.8132204309196567,1800.0,773.0
24773.000000000004,2.8133774370515416,1800.0,773.0
24774.0,2.8135344456636933,1800.0,773.0
24775.0,2.813691456756112,1800.0,773.0
24776.0,2.8138484703287974,1800.0,773.0
24777.0,2.8140054863817494,1800.0,773.0
24778.0,2.8141625049149686,1800.0,773.0
24779.0,2.814319525928455,1800.0,773.0
24780.0,2.814476549422208,1800.0,773.0
24781.0,2.8146335753962277,1800.0,773.0
24782.0,2.8147906038505144,1800.0,773.0
24783.0,2.8149476347850677,1800.0,773.0
24784.0,2.815104668199889,1800.0,773.0
24785.0,2.8152617040949757,1800.0,773.0
24786.0,2.81541874247033,1800.0,773.0
24787.0,2.815575783325952,1800.0,773.0
24788.0,2.81573282666184,1800.0,773.0
24789.0,2.815889872477995,1800.0,773.0
24790.0,2.8160469207744168,1800.0,773.0
24791.0,2.816203971551105,1800.0,773.0
24792.0,2.8163610248080606,1800.0,773.0
24793.0,2.816518080545283,1800.0,773.0
24794.0,2.8166751387627733,1800.0,773.0
24795.0,2.8168321994605297,1800.0,773.0
24796.0,2.8169892626385526,1800.0,773.0
24797.0,2.8171463282968423,1800.0,773.0
24798.0,2.8173033964354,1800.0,773.0
24799.0,2.8174604670542234,1800.0,773.0
24800.0,2.8176175401533143,1800.0,773.0
24801.0,2.8177746157326724,1800.0,773.0
24802.0,2.817931693792297,1800.0,773.0
24803.0,2.818088774332188,1800.0,773.0
24804.0,2.8182458573523466,1800.0,773.0
24805.0,2.818402942852772,1800.0,773.0
24806.0,2.818560030833464,1800.0,773.0
24807.0,2.818717121294423,1800.0,773.0
24808.0,2.818874214235649,1800.0,773.0
24809.0,2.8190313096571424,1800.0,773.0
24810.0,2.8191884075589018,1800.0,773.0
24811.0,2.819345507940928,1800.0,773.0
24812.0,2.8195026108032217,1800.0,773.0
24813.0,2.819659716145782,1800.0,773.0
24814.0,2.819816823968609,1800.0,773.0
24815.0,2.8199739342717036,1800.0,773.0
24816.0,2.820131047055065,1800.0,773.0
24817.0,2.820288162318693,1800.0,773.0
24818.0,2.820445280062587,1800.0,773.0
24819.0,2.820602400286749,1800.0,773.0
24820.0,2.8207595229911773,1800.0,773.0
24821.0,2.820916648175873,1800.0,773.0
24822.0,2.821073775840836,1800.0,773.0
24823.0,2.821230905986065,1800.0,773.0
24824.0,2.8213880386115613,1800.0,773.0
24825.0,2.8215451737173245,1800.0,773.0
24826.0,2.821702311303354,1800.0,773.0
24827.0,2.821859451369651,1800.0,773.0
24828.0,2.8220165939162145,1800.0,773.0
24829.0,2.822173738943046,1800.0,773.0
24830.0,2.8223308864501435,1800.0,773.0
24831.0,2.822488036437508,1800.0,773.0
24832.0,2.822645188905139,1800.0,773.0
24833.0,2.822802343853037,1800.0,773.0
24834.0,2.822959501281202,1800.0,773.0
24835.0,2.8231166611896343,1800.0,773.0
24836.0,2.823273823578333,1800.0,773.0
24837.0,2.823430988447299,1800.0,773.0
24838.0,2.823588155796531,1800.0,773.0
24839.0,2.823745325626031,1800.0,773.0
24840.0,2.823902497935797,1800.0,773.0
24841.0,2.8240596727258307,1800.0,773.0
24842.0,2.824216849996131,1800.0,773.0
24843.0,2.8243740297466986,1800.0,773.0
24844.0,2.8245312119775323,1800.0,773.0
24845.0,2.824688396688633,1800.0,773.0
24846.0,2.824845583880001,1800.0,773.0
24847.0,2.8250027735516356,1800.0,773.0
24848.0,2.825159965703537,1800.0,773.0
24849.0,2.8253171603357057,1800.0,773.0
24850.0,2.825474357448141,1800.0,773.0
24851.0,2.8256315570408432,1800.0,773.0
24852.0,2.8257887591138124,1800.0,773.0
24853.0,2.8259459636670488,1800.0,773.0
24854.0,2.8261031707005513,1800.0,773.0
24855.0,2.826260380214321,1800.0,773.0
24856.0,2.8264175922083576,1800.0,773.0
24857.0,2.826574806682662,1800.0,773.0
24858.0,2.8267320236372324,1800.0,773.0
24859.0,2.8268892430720696,1800.0,773.0
24860.0,2.8270464649871743,1800.0,773.0
24861.0,2.827203689382545,1800.0,773.0
24862.0,2.8273609162581823,1800.0,773.0
