# time(sec)	crack length FEA(mm)
2.073007831250000163e+04	1.401275451081097856e+00
2.073027331250000134e+04	1.386741959960954063e+00
2.073046831250000105e+04	1.372315158861335149e+00
2.073066431250000096e+04	1.360195280352447966e+00
2.073085931250000067e+04	1.430170278950722462e+00
2.073105431250000038e+04	1.415361187309898128e+00
2.073125031250000029e+04	1.389099960398901601e+00
2.073144531250000000e+04	1.385832645791927220e+00
2.073164031249999971e+04	1.361765717332145798e+00
2.073183631249999962e+04	1.373177826846617933e+00
2.073203131249999933e+04	1.362882966033334142e+00
2.073222631249999904e+04	1.404808756169789064e+00
2.073242231249999895e+04	1.416795980265243671e+00
2.073261731249999866e+04	1.402820629196710911e+00
2.073281231249999837e+04	1.388263561516744460e+00
2.073300831249999828e+04	1.405277373994962886e+00
2.073320331250000163e+04	1.379680784080580480e+00
2.073339831250000134e+04	1.369899043902764291e+00
2.073359331250000105e+04	1.422715269949957673e+00
2.073378931250000096e+04	1.413077353930658475e+00
2.073398431250000067e+04	1.415721277422168356e+00
2.073417931250000038e+04	1.374873410910012694e+00
2.073437531250000029e+04	1.379722664088124162e+00
2.073457031250000000e+04	1.363592257882862313e+00
2.073476531249999971e+04	1.402260811701951937e+00
2.073496131249999962e+04	1.415194537235457517e+00
2.073515631249999933e+04	1.430143677600344887e+00
2.073535131249999904e+04	1.376618941136403151e+00
2.073554731249999895e+04	1.430207152059455922e+00
2.073574231249999866e+04	1.423526987774032193e+00
2.073593731249999837e+04	1.388717999828939398e+00
2.073613331249999828e+04	1.440499930151597496e+00
2.073632831250000163e+04	1.430457448691262456e+00
2.073652331250000134e+04	1.455897292820619526e+00
2.073671831250000105e+04	1.410199138414380826e+00
2.073691431250000096e+04	1.368929658460363186e+00
2.073710931250000067e+04	1.415292752868833048e+00
2.073730431250000038e+04	1.390013192870453551e+00
2.073750031250000029e+04	1.437728134301705651e+00
2.073769531250000000e+04	1.425490871462882225e+00
2.073789031249999971e+04	1.441113850952437048e+00
2.073808631249999962e+04	1.380745885499784720e+00
2.073828131249999933e+04	1.394872670698948269e+00
2.073847631249999904e+04	1.422490358605443816e+00
2.073867231249999895e+04	1.393961738493485925e+00
2.073886731249999866e+04	1.425810851862488349e+00
2.073906231249999837e+04	1.439471076337529354e+00
2.073925831249999828e+04	1.425795485176397648e+00
2.073945331250000163e+04	1.375300565708322154e+00
2.073964831250000134e+04	1.379642863252726670e+00
2.073984331250000105e+04	1.405171997325687983e+00
2.074003931250000096e+04	1.377379027960865088e+00
2.074023431250000067e+04	1.408454973368804986e+00
2.074042931250000038e+04	1.366287828615547539e+00
2.074062531250000029e+04	1.411372327794635950e+00
2.074082031250000000e+04	1.380801224400949323e+00
2.074101531249999971e+04	1.318838491133266899e+00
2.074121131249999962e+04	1.429420074107534688e+00
2.074140631249999933e+04	1.418732762459127272e+00
2.074160131249999904e+04	1.382166443756425167e+00
2.074179731249999895e+04	1.399752762993845323e+00
2.074199231249999866e+04	1.377726329610652556e+00
2.074218731249999837e+04	1.358495549915289757e+00
2.074238331249999828e+04	1.362734343070346910e+00
2.074257831250000163e+04	1.403146985439022387e+00
2.074277331250000134e+04	1.474420661381444120e+00
2.074296831250000105e+04	1.369331307371009387e+00
2.074316431250000096e+04	1.430356224175810098e+00
2.074335931250000067e+04	1.416876884041684548e+00
2.074355431250000038e+04	1.412952683717827895e+00
2.074375031250000029e+04	1.418633595106356893e+00
2.074394531250000000e+04	1.451006660339951182e+00
2.074414031249999971e+04	1.488079974688288232e+00
2.074433631249999962e+04	1.407467765106545698e+00
2.074453131249999933e+04	1.401199767336834157e+00
2.074472631249999904e+04	1.380437692052854715e+00
2.074492231249999895e+04	1.395633219119305934e+00
2.074511731249999866e+04	1.446061833821318032e+00
2.074531231249999837e+04	1.419003735759147844e+00
2.074550831249999828e+04	1.434695402729115443e+00
2.074570331250000163e+04	1.404946828903465672e+00
2.074589831250000134e+04	1.410886434915113341e+00
2.074609331250000105e+04	1.419993530113410785e+00
2.074628931250000096e+04	1.427407527056022474e+00
2.074648431250000067e+04	1.405366315400652155e+00
2.074667931250000038e+04	1.433397684143908890e+00
2.074687531250000029e+04	1.421217517995765789e+00
2.074707031250000000e+04	1.395367073951456760e+00
2.074726531249999971e+04	1.373161369389492847e+00
2.074746131249999962e+04	1.473766783670445335e+00
2.074765631249999933e+04	1.466734990288092177e+00
2.074785131249999904e+04	1.421178698471010193e+00
2.074804731249999895e+04	1.462246600122378837e+00
2.074824231249999866e+04	1.416738706195232567e+00
2.074843731249999837e+04	1.413306573182557813e+00
2.074863331249999828e+04	1.360690417442755873e+00
2.074882831250000163e+04	1.438432084444439596e+00
2.074902331250000134e+04	1.438940923328244637e+00
2.074921831250000105e+04	1.441690023193565651e+00
2.074941431250000096e+04	1.428053576932587276e+00
2.074960931250000067e+04	1.417513914614531245e+00
2.074980431250000038e+04	1.436928057422267813e+00
2.075000031250000029e+04	1.439181999201901263e+00
2.075019531250000000e+04	1.456026995222952536e+00
2.075039031249999971e+04	1.518100337437900293e+00
2.075058631249999962e+04	1.451898087623494149e+00
2.075078131249999933e+04	1.411410197140149592e+00
2.075097631249999904e+04	1.437307123160024958e+00
2.075117231249999895e+04	1.400442476874763642e+00
2.075136731249999866e+04	1.422187721643089375e+00
2.075156231249999837e+04	1.422909529779074589e+00
2.075175831249999828e+04	1.450611502326230706e+00
2.075195331250000163e+04	1.382544464688379549e+00
2.075214831250000134e+04	1.392038200745970400e+00
2.075234331250000105e+04	1.431129926504301153e+00
2.075253931250000096e+04	1.444626735723639754e+00
2.075273431250000067e+04	1.410874221564093034e+00
2.075292931250000038e+04	1.411862340076959654e+00
2.075312531250000029e+04	1.440904386082706878e+00
2.075332031250000000e+04	1.399874514885679488e+00
2.075351531249999971e+04	1.401400359488302882e+00
2.075371131249999962e+04	1.442352963414709421e+00
2.075390631249999933e+04	1.450573696624175568e+00
2.075410131249999904e+04	1.455694187403606676e+00
2.075429731249999895e+04	1.434432862816208853e+00
2.075449231249999866e+04	1.424501310432667367e+00
2.075468731249999837e+04	1.412255080523131312e+00
2.075488331249999828e+04	1.396693637258284326e+00
2.075507831250000163e+04	1.438510719120140280e+00
