# time(sec)	crack length FEA(mm)
1.280390649999999914e+04	4.290068668396145313e-01
1.280410150000000067e+04	4.600205305761395635e-01
1.280429650000000038e+04	4.372307665205461547e-01
1.280449250000000029e+04	4.436533024559370375e-01
1.280468750000000000e+04	4.360323595974300304e-01
1.280488249999999971e+04	3.912999324581853955e-01
1.280507849999999962e+04	4.325283744431818178e-01
1.280527349999999933e+04	4.214847934526861906e-01
1.280546850000000086e+04	4.199903209735662557e-01
1.280566450000000077e+04	4.065937471387837121e-01
1.280585950000000048e+04	4.086851624231080393e-01
1.280605450000000019e+04	4.336023063825962254e-01
1.280625050000000010e+04	4.354826684386807756e-01
1.280644549999999981e+04	4.433615096255589805e-01
1.280664049999999952e+04	4.671138229904734374e-01
1.280683549999999923e+04	4.815823875758020733e-01
1.280703149999999914e+04	4.676670594353460331e-01
1.280722650000000067e+04	4.528805079225861618e-01
1.280742150000000038e+04	4.577887029899034843e-01
1.280761750000000029e+04	4.545720263281243234e-01
1.280781250000000000e+04	4.680830638593995729e-01
1.280800749999999971e+04	4.500241230754458144e-01
1.280820349999999962e+04	4.726893134161684884e-01
1.280839849999999933e+04	4.167911066180440827e-01
1.280859350000000086e+04	4.289599742084817535e-01
1.280878950000000077e+04	4.124324456069103917e-01
1.280898450000000048e+04	4.517797237351182105e-01
1.280917950000000019e+04	4.435468113255147671e-01
1.280937550000000010e+04	4.190756884642112823e-01
1.280957049999999981e+04	4.447267597154418439e-01
1.280976549999999952e+04	4.234949954698752350e-01
1.280996049999999923e+04	4.373074824941198813e-01
1.281015649999999914e+04	4.767310752168718579e-01
1.281035150000000067e+04	4.292977675852345243e-01
1.281054650000000038e+04	3.965831423809351719e-01
1.281074250000000029e+04	4.213504817828734872e-01
1.281093750000000000e+04	4.264525121499556093e-01
1.281113249999999971e+04	4.647400614597074764e-01
1.281132849999999962e+04	3.845211143290647726e-01
1.281152349999999933e+04	4.254656506531837579e-01
1.281171850000000086e+04	4.499730176588823127e-01
1.281191450000000077e+04	4.087470257304364196e-01
1.281210950000000048e+04	4.367258571017877955e-01
1.281230450000000019e+04	4.065553323141468667e-01
1.281250050000000010e+04	4.585613933703811540e-01
1.281269549999999981e+04	4.020657831338336763e-01
1.281289049999999952e+04	4.099297000162049898e-01
1.281308549999999923e+04	4.380179631998011303e-01
1.281328149999999914e+04	4.515157089261663259e-01
1.281347650000000067e+04	4.696852458776739070e-01
1.281367150000000038e+04	4.611965009136369531e-01
1.281386750000000029e+04	4.523418271829005022e-01
1.281406250000000000e+04	4.465380941028520567e-01
1.281425749999999971e+04	4.486506327705281905e-01
1.281445349999999962e+04	4.472483365989852189e-01
1.281464849999999933e+04	4.633450234138507540e-01
1.281484350000000086e+04	4.470247290382278749e-01
1.281503950000000077e+04	4.817206189350624612e-01
1.281523450000000048e+04	4.652710132722823744e-01
1.281542950000000019e+04	4.052498432866595834e-01
1.281562550000000010e+04	4.450526104867051913e-01
1.281582049999999981e+04	4.587412783896240853e-01
1.281601549999999952e+04	4.809050664486989035e-01
1.281621049999999923e+04	4.120699104863678741e-01
1.281640649999999914e+04	4.272560261800233405e-01
1.281660150000000067e+04	4.599204911138787821e-01
1.281679650000000038e+04	4.499932385154963299e-01
1.281699250000000029e+04	4.526526808835544813e-01
