# Temp, Stress Intensity
5.730000000000000000e+02,2.697438296646863222e+06
5.730000000000000000e+02,2.554545727176726330e+06
5.730000000000000000e+02,2.447159695822373033e+06
5.730000000000000000e+02,2.615897853567360435e+06
5.730000000000000000e+02,2.521334508399956860e+06
5.730000000000000000e+02,2.877183242029883899e+06
5.730000000000000000e+02,2.770149644376426470e+06
5.730000000000000000e+02,2.497437087911491282e+06
5.730000000000000000e+02,2.682365576587379444e+06
5.730000000000000000e+02,2.486748636604458094e+06
5.730000000000000000e+02,2.290471717390831094e+06
5.730000000000000000e+02,2.706535767707726452e+06
5.730000000000000000e+02,2.263047583452489227e+06
5.730000000000000000e+02,2.697632921469762456e+06
5.730000000000000000e+02,2.613679603514494840e+06
5.730000000000000000e+02,2.837621711923265364e+06
5.730000000000000000e+02,2.658045834465304855e+06
5.730000000000000000e+02,2.403247671296746004e+06
5.730000000000000000e+02,2.711657957716699690e+06
5.730000000000000000e+02,2.879389744900583755e+06
5.730000000000000000e+02,2.798309977933228482e+06
5.730000000000000000e+02,2.918549962704811245e+06
5.730000000000000000e+02,2.525298507755186409e+06
5.730000000000000000e+02,2.798840259654390626e+06
5.730000000000000000e+02,2.869736773865953553e+06
5.730000000000000000e+02,2.557030911630735733e+06
5.730000000000000000e+02,2.833489636767615099e+06
5.730000000000000000e+02,2.950338602919631638e+06
5.730000000000000000e+02,2.439694974502352066e+06
5.730000000000000000e+02,2.824536719066813122e+06
5.730000000000000000e+02,2.709746109139317181e+06
5.730000000000000000e+02,2.661737739477879833e+06
5.730000000000000000e+02,2.773571782960275654e+06
5.730000000000000000e+02,2.504423112891899422e+06
5.730000000000000000e+02,2.383840400370382238e+06
5.730000000000000000e+02,2.502009757680408191e+06
5.730000000000000000e+02,2.315546785089855548e+06
5.730000000000000000e+02,2.584139528285328299e+06
5.730000000000000000e+02,2.842193678723391145e+06
5.730000000000000000e+02,2.816883667119953316e+06
5.730000000000000000e+02,2.470221717753874604e+06
5.730000000000000000e+02,2.348348204750834499e+06
5.730000000000000000e+02,2.759501396246982273e+06
5.730000000000000000e+02,2.683884175282949116e+06
5.730000000000000000e+02,2.589623243378950283e+06
5.730000000000000000e+02,2.530026408571586479e+06
5.730000000000000000e+02,2.364746888894683681e+06
5.730000000000000000e+02,2.848769875009609852e+06
5.730000000000000000e+02,2.622726168691386003e+06
5.730000000000000000e+02,2.759358912570204586e+06
5.730000000000000000e+02,2.382297329076921102e+06
5.730000000000000000e+02,2.766711583238307387e+06
5.730000000000000000e+02,2.543563625911476091e+06
5.730000000000000000e+02,2.732460890256757848e+06
5.730000000000000000e+02,2.655200604925422929e+06
5.730000000000000000e+02,2.864186931853809860e+06
5.730000000000000000e+02,2.617904923013089225e+06
5.730000000000000000e+02,2.701840757307123393e+06
5.730000000000000000e+02,2.658487767453020439e+06
5.730000000000000000e+02,2.591261352285284549e+06
5.730000000000000000e+02,2.406758427086763084e+06
5.730000000000000000e+02,2.546197139047035482e+06
5.730000000000000000e+02,2.611464220950990915e+06
5.730000000000000000e+02,2.447278301162367221e+06
5.730000000000000000e+02,3.106589267010060139e+06
5.730000000000000000e+02,2.704974167954043020e+06
5.730000000000000000e+02,2.646146314133321866e+06
5.730000000000000000e+02,2.682693719661737792e+06
5.730000000000000000e+02,2.482403506038333289e+06
5.730000000000000000e+02,2.675199457077969331e+06
5.730000000000000000e+02,2.628848589480507653e+06
5.730000000000000000e+02,2.557024576554385480e+06
5.730000000000000000e+02,2.740447350906284060e+06
5.730000000000000000e+02,2.889919644269342534e+06
5.730000000000000000e+02,2.832626839646398090e+06
5.730000000000000000e+02,2.677121882936003152e+06
5.730000000000000000e+02,2.658468157744983211e+06
5.730000000000000000e+02,2.667169426690847613e+06
5.730000000000000000e+02,3.058990367713173386e+06
5.730000000000000000e+02,2.795541829058455303e+06
5.730000000000000000e+02,2.870276850644016173e+06
5.730000000000000000e+02,2.664768874758282211e+06
5.730000000000000000e+02,2.957305702013695613e+06
5.730000000000000000e+02,2.768492600980996154e+06
5.730000000000000000e+02,2.844561718677106313e+06
5.730000000000000000e+02,2.771678611214939505e+06
5.730000000000000000e+02,2.814645802905900870e+06
5.730000000000000000e+02,2.673869470203290693e+06
5.730000000000000000e+02,2.935977208782420494e+06
5.730000000000000000e+02,2.579467970266477671e+06
5.730000000000000000e+02,2.652829549787056632e+06
5.730000000000000000e+02,2.817833930631158873e+06
5.730000000000000000e+02,2.668012045995677356e+06
5.730000000000000000e+02,2.645019324339846149e+06
5.730000000000000000e+02,2.690092650888619013e+06
5.730000000000000000e+02,2.416816148487741128e+06
5.730000000000000000e+02,2.522549786633115727e+06
5.730000000000000000e+02,2.968149011348687578e+06
5.730000000000000000e+02,2.884507531021534465e+06
5.730000000000000000e+02,2.836681559985054191e+06
5.730000000000000000e+02,2.684953066604116466e+06
5.730000000000000000e+02,2.567191015049965587e+06
5.730000000000000000e+02,2.424301304171903990e+06
5.730000000000000000e+02,2.563491359948841855e+06
5.730000000000000000e+02,2.626880568593427539e+06
5.730000000000000000e+02,2.637469782319990452e+06
5.730000000000000000e+02,2.787624934529519174e+06
5.730000000000000000e+02,2.563081341230114456e+06
5.730000000000000000e+02,2.743347911705367733e+06
5.730000000000000000e+02,2.873886795965582598e+06
5.730000000000000000e+02,2.537345866950794123e+06
5.730000000000000000e+02,2.901062061385974288e+06
5.730000000000000000e+02,2.573636604687899817e+06
5.730000000000000000e+02,2.519148026855407283e+06
5.730000000000000000e+02,2.661037438194030896e+06
5.730000000000000000e+02,2.314640498934166506e+06
5.730000000000000000e+02,2.677997620939459652e+06
5.730000000000000000e+02,2.983539161765100434e+06
5.730000000000000000e+02,2.929457512915046420e+06
5.730000000000000000e+02,2.732292277680057567e+06
5.730000000000000000e+02,2.672178213603528216e+06
5.730000000000000000e+02,2.817799878408234101e+06
5.730000000000000000e+02,2.587137329278316349e+06
5.730000000000000000e+02,2.700816597082463559e+06
5.730000000000000000e+02,3.015057718808826990e+06
5.730000000000000000e+02,2.865935533085139003e+06
5.730000000000000000e+02,2.840818766844887286e+06
5.730000000000000000e+02,2.608123547202989925e+06
5.730000000000000000e+02,2.614671055145827122e+06
5.730000000000000000e+02,2.731071868801708333e+06
5.730000000000000000e+02,2.579940547645322978e+06
5.730000000000000000e+02,2.625430363498364110e+06
5.730000000000000000e+02,2.428348160105568357e+06
5.730000000000000000e+02,2.734452065219074488e+06
5.730000000000000000e+02,2.423462225065902341e+06
5.730000000000000000e+02,2.702347777422759216e+06
5.730000000000000000e+02,2.591752928708628286e+06
5.730000000000000000e+02,2.923329429501223844e+06
5.730000000000000000e+02,2.449163496850799304e+06
5.730000000000000000e+02,2.617339555306234397e+06
5.730000000000000000e+02,3.153790137547520455e+06
5.730000000000000000e+02,2.948012462848309427e+06
5.730000000000000000e+02,3.081793448353186250e+06
5.730000000000000000e+02,2.520220086772642564e+06
5.730000000000000000e+02,2.785308102149833459e+06
5.730000000000000000e+02,2.678673472690517548e+06
5.730000000000000000e+02,2.309736001771317329e+06
5.730000000000000000e+02,2.911245893304455560e+06
5.730000000000000000e+02,2.356852620183861814e+06
5.730000000000000000e+02,3.137013484935438260e+06
5.730000000000000000e+02,2.548892030082220212e+06
5.730000000000000000e+02,2.889870405690246727e+06
5.730000000000000000e+02,2.328941403628102504e+06
5.730000000000000000e+02,2.900622148976102937e+06
5.730000000000000000e+02,2.769037214112960268e+06
5.730000000000000000e+02,2.735797971507695969e+06
5.730000000000000000e+02,2.736404972252905834e+06
5.730000000000000000e+02,3.008202110934159718e+06
5.730000000000000000e+02,2.643707094876341522e+06
5.730000000000000000e+02,2.378871918391786050e+06
5.730000000000000000e+02,2.891446637290732935e+06
5.730000000000000000e+02,2.962552757859256119e+06
5.730000000000000000e+02,2.967465506894505583e+06
5.730000000000000000e+02,2.850952503182678483e+06
5.730000000000000000e+02,2.668113951525390148e+06
5.730000000000000000e+02,2.508394103910193313e+06
5.730000000000000000e+02,2.557726292425047606e+06
5.730000000000000000e+02,2.805706745128609240e+06
5.730000000000000000e+02,2.913839353171439841e+06
5.730000000000000000e+02,2.522992737520410214e+06
5.730000000000000000e+02,3.068313399804505985e+06
5.730000000000000000e+02,2.672701289269845467e+06
5.730000000000000000e+02,3.217408906591123901e+06
5.730000000000000000e+02,2.760977730413785670e+06
5.730000000000000000e+02,2.889675388281797059e+06
5.730000000000000000e+02,2.847075402503301855e+06
5.730000000000000000e+02,2.854332776563677005e+06
5.730000000000000000e+02,2.447274778627335560e+06
5.730000000000000000e+02,2.844602518830406014e+06
5.730000000000000000e+02,2.632100704259668011e+06
5.730000000000000000e+02,2.619766741210663691e+06
5.730000000000000000e+02,2.346973476909963880e+06
5.730000000000000000e+02,2.833731602345905267e+06
5.730000000000000000e+02,2.690685853413923644e+06
5.730000000000000000e+02,2.918334107622500509e+06
5.730000000000000000e+02,2.686941617643008009e+06
5.730000000000000000e+02,2.516129191639599856e+06
5.730000000000000000e+02,2.581251047903421335e+06
5.730000000000000000e+02,2.321306382185729221e+06
5.730000000000000000e+02,2.799538847890804056e+06
5.730000000000000000e+02,2.716960578494022135e+06
5.730000000000000000e+02,2.971360783526819665e+06
5.730000000000000000e+02,2.529699807928116061e+06
5.730000000000000000e+02,2.449739275206276216e+06
5.730000000000000000e+02,2.842623296322216280e+06
5.730000000000000000e+02,2.813898465395780746e+06
5.730000000000000000e+02,2.980124964035966434e+06
5.730000000000000000e+02,2.657517396731492598e+06
5.730000000000000000e+02,2.593877866067084484e+06
5.730000000000000000e+02,2.685476861658515409e+06
5.730000000000000000e+02,2.548486800887917168e+06
5.730000000000000000e+02,2.857399010034991428e+06
5.730000000000000000e+02,2.784179490767857060e+06
5.730000000000000000e+02,2.524145935035637580e+06
5.730000000000000000e+02,2.537832631239111535e+06
5.730000000000000000e+02,2.729463245155582670e+06
5.730000000000000000e+02,2.622421011189682875e+06
5.730000000000000000e+02,2.540238848497900181e+06
5.730000000000000000e+02,3.036964534339132719e+06
5.730000000000000000e+02,2.488832765830275137e+06
5.730000000000000000e+02,2.877281054468861315e+06
5.730000000000000000e+02,2.895639258408993948e+06
5.730000000000000000e+02,2.428819584779319819e+06
5.730000000000000000e+02,2.934437554267490283e+06
5.730000000000000000e+02,2.377510864289568271e+06
5.730000000000000000e+02,2.624386741546297912e+06
5.730000000000000000e+02,2.600785753967849538e+06
5.730000000000000000e+02,2.702446990693889093e+06
5.730000000000000000e+02,2.638178664027656894e+06
5.730000000000000000e+02,2.599345465798384044e+06
5.730000000000000000e+02,2.492148794432120398e+06
5.730000000000000000e+02,2.671427977412263863e+06
5.730000000000000000e+02,2.472497229496220127e+06
5.730000000000000000e+02,2.805242926741675008e+06
5.730000000000000000e+02,2.631033689413570799e+06
5.730000000000000000e+02,2.694559831918697804e+06
5.730000000000000000e+02,2.815760061911995523e+06
5.730000000000000000e+02,2.865647681438375264e+06
5.730000000000000000e+02,2.594541721471003257e+06
5.730000000000000000e+02,3.102473788867712487e+06
5.730000000000000000e+02,2.384848180430664215e+06
5.730000000000000000e+02,2.167676671635299455e+06
5.730000000000000000e+02,2.500544236500682775e+06
5.730000000000000000e+02,2.924172437441368587e+06
5.730000000000000000e+02,2.171617385592370294e+06
5.730000000000000000e+02,2.385461430837234017e+06
5.730000000000000000e+02,2.799185100634336472e+06
5.730000000000000000e+02,2.731424425153797492e+06
5.730000000000000000e+02,3.372538091000934597e+06
5.730000000000000000e+02,2.814203365192260593e+06
5.730000000000000000e+02,2.430979628272535745e+06
5.730000000000000000e+02,2.579348911432409193e+06
5.730000000000000000e+02,2.609227901877448894e+06
5.730000000000000000e+02,3.067082868879321963e+06
5.730000000000000000e+02,2.825383973029595800e+06
5.730000000000000000e+02,2.806284080847170204e+06
5.730000000000000000e+02,2.478891362483561039e+06
5.730000000000000000e+02,2.386636747501269449e+06
5.730000000000000000e+02,2.778468375242940616e+06
5.730000000000000000e+02,2.777764133749372326e+06
5.730000000000000000e+02,2.782389805948708206e+06
5.730000000000000000e+02,2.574620980600231793e+06
5.730000000000000000e+02,3.023744498164915945e+06
5.730000000000000000e+02,2.335793947419585660e+06
5.730000000000000000e+02,2.867992171322050504e+06
5.730000000000000000e+02,2.780306162653276231e+06
5.730000000000000000e+02,2.866962930604895111e+06
5.730000000000000000e+02,2.629271323564846069e+06
5.730000000000000000e+02,2.578108723977982532e+06
5.730000000000000000e+02,2.660405256913582794e+06
5.730000000000000000e+02,2.528949944257268216e+06
5.730000000000000000e+02,3.136038220103716012e+06
5.730000000000000000e+02,2.604201366371132899e+06
5.730000000000000000e+02,2.460471392729428131e+06
5.730000000000000000e+02,2.355620028678598814e+06
5.730000000000000000e+02,2.696490062135844491e+06
5.730000000000000000e+02,2.708659398391371593e+06
5.730000000000000000e+02,2.738886382701989729e+06
5.730000000000000000e+02,2.587154167661958374e+06
5.730000000000000000e+02,2.800862086008984596e+06
5.730000000000000000e+02,2.513998926029463764e+06
5.730000000000000000e+02,2.736670058507903945e+06
5.730000000000000000e+02,2.788172362122694030e+06
5.730000000000000000e+02,2.715951497324875090e+06
5.730000000000000000e+02,2.964391820083958097e+06
5.730000000000000000e+02,2.967457110361910891e+06
5.730000000000000000e+02,2.482379780552241486e+06
5.730000000000000000e+02,2.797295580089705531e+06
5.730000000000000000e+02,3.141496998071324546e+06
5.730000000000000000e+02,2.676377621297850739e+06
5.730000000000000000e+02,2.673384738508082926e+06
5.730000000000000000e+02,2.914978681227126624e+06
5.730000000000000000e+02,2.672179052515347488e+06
5.730000000000000000e+02,2.836743435783035588e+06
5.730000000000000000e+02,2.629135320359107573e+06
5.730000000000000000e+02,2.624418361469998024e+06
5.730000000000000000e+02,3.025881330332320184e+06
5.730000000000000000e+02,2.579448591747678816e+06
5.730000000000000000e+02,2.497908984736649785e+06
5.730000000000000000e+02,2.502687912688679527e+06
5.730000000000000000e+02,2.413868408211976290e+06
5.730000000000000000e+02,2.890312303119876422e+06
5.730000000000000000e+02,3.072025898227298167e+06
5.730000000000000000e+02,2.785830059594253078e+06
5.730000000000000000e+02,2.801269446685126051e+06
5.730000000000000000e+02,2.563175682548923418e+06
5.730000000000000000e+02,2.602085860860966146e+06
5.730000000000000000e+02,2.729966786889626645e+06
5.730000000000000000e+02,2.681890086248162668e+06
5.730000000000000000e+02,2.807604246227572206e+06
5.730000000000000000e+02,2.643532076398303732e+06
5.730000000000000000e+02,2.579987291756204795e+06
5.730000000000000000e+02,2.889921400103054941e+06
5.730000000000000000e+02,2.662953399056436028e+06
5.730000000000000000e+02,2.601790511492008809e+06
5.730000000000000000e+02,2.517632797973312903e+06
5.730000000000000000e+02,2.494789846973194275e+06
5.730000000000000000e+02,2.745030230231114663e+06
5.730000000000000000e+02,2.658360072022762615e+06
5.730000000000000000e+02,2.669003750973916613e+06
5.730000000000000000e+02,2.810283472806115169e+06
5.730000000000000000e+02,2.524962368162740953e+06
5.730000000000000000e+02,2.723188395145609509e+06
5.730000000000000000e+02,2.970464113467096817e+06
5.730000000000000000e+02,2.929099198809457477e+06
5.730000000000000000e+02,2.687479897157272324e+06
5.730000000000000000e+02,2.776587056972028688e+06
5.730000000000000000e+02,2.798685611543738283e+06
5.730000000000000000e+02,2.390690084286461119e+06
5.730000000000000000e+02,2.602905470254548360e+06
5.730000000000000000e+02,2.800523345723050646e+06
5.730000000000000000e+02,2.677400108668161556e+06
5.730000000000000000e+02,2.170008452286436688e+06
5.730000000000000000e+02,2.825986387730139308e+06
5.730000000000000000e+02,2.576234508599605411e+06
5.730000000000000000e+02,2.603270227607893758e+06
5.730000000000000000e+02,2.672173283264651429e+06
5.730000000000000000e+02,2.667405534083273727e+06
5.730000000000000000e+02,2.880301944100330584e+06
5.730000000000000000e+02,3.243685290095696691e+06
5.730000000000000000e+02,3.042567537222179584e+06
5.730000000000000000e+02,2.969974191580403131e+06
5.730000000000000000e+02,2.849412110611657146e+06
5.730000000000000000e+02,2.752007614561103284e+06
5.730000000000000000e+02,2.578100019918266218e+06
5.730000000000000000e+02,2.702750149211315438e+06
5.730000000000000000e+02,2.847955712764656171e+06
5.730000000000000000e+02,2.892493044196218718e+06
5.730000000000000000e+02,2.693814685100218281e+06
5.730000000000000000e+02,2.788703631607641466e+06
5.730000000000000000e+02,2.340485118058803491e+06
5.730000000000000000e+02,2.674638464057736099e+06
5.730000000000000000e+02,2.622454919961203821e+06
5.730000000000000000e+02,2.694139846409558784e+06
5.730000000000000000e+02,2.841615386285120156e+06
5.730000000000000000e+02,2.781025462928663939e+06
5.730000000000000000e+02,2.598166080719557125e+06
5.730000000000000000e+02,2.650745887076614425e+06
5.730000000000000000e+02,2.783905168205451686e+06
5.730000000000000000e+02,2.794119018756261095e+06
5.730000000000000000e+02,2.725431890139766037e+06
5.730000000000000000e+02,2.421363393679618835e+06
5.730000000000000000e+02,2.878824058608781081e+06
5.730000000000000000e+02,2.652961980363572016e+06
5.730000000000000000e+02,2.694751078815482091e+06
5.730000000000000000e+02,2.758505611476524733e+06
5.730000000000000000e+02,2.590007795359902084e+06
5.730000000000000000e+02,2.530871871974842623e+06
5.730000000000000000e+02,2.919283875486773439e+06
5.730000000000000000e+02,2.942117737291930709e+06
5.730000000000000000e+02,2.500200873312218580e+06
5.730000000000000000e+02,2.745722625897155143e+06
5.730000000000000000e+02,2.558404389488764107e+06
5.730000000000000000e+02,2.400866588497600518e+06
5.730000000000000000e+02,2.739712762838383205e+06
5.730000000000000000e+02,2.702846669345207512e+06
5.730000000000000000e+02,2.667674901578472927e+06
5.730000000000000000e+02,2.492716279246392660e+06
5.730000000000000000e+02,2.601632826761632226e+06
5.730000000000000000e+02,2.644917877745751757e+06
5.730000000000000000e+02,2.503079619348379783e+06
5.730000000000000000e+02,2.604649418698517606e+06
5.730000000000000000e+02,2.584638018862733617e+06
5.730000000000000000e+02,2.546801221437641885e+06
5.730000000000000000e+02,2.629601767283230089e+06
5.730000000000000000e+02,2.593748386646869592e+06
5.730000000000000000e+02,2.381899217818741687e+06
5.730000000000000000e+02,2.576560404127468821e+06
5.730000000000000000e+02,2.789479280926128384e+06
5.730000000000000000e+02,2.763151896190596744e+06
5.730000000000000000e+02,3.082135410468931310e+06
5.730000000000000000e+02,2.813571496781002264e+06
5.730000000000000000e+02,2.973750499360917602e+06
5.730000000000000000e+02,2.830055348406305071e+06
5.730000000000000000e+02,2.997507880214275792e+06
5.730000000000000000e+02,2.738169546935275197e+06
5.730000000000000000e+02,2.911612106369221583e+06
5.730000000000000000e+02,2.869419467278861441e+06
5.730000000000000000e+02,2.418713746397265699e+06
5.730000000000000000e+02,2.905284637405507732e+06
5.730000000000000000e+02,2.718876137467952911e+06
5.730000000000000000e+02,2.713585807400166057e+06
5.730000000000000000e+02,2.621702832529700827e+06
5.730000000000000000e+02,2.821498253291801084e+06
5.730000000000000000e+02,2.875343945552629419e+06
5.730000000000000000e+02,2.634774301756380126e+06
5.730000000000000000e+02,2.908709762042223010e+06
5.730000000000000000e+02,2.656227071497921832e+06
5.730000000000000000e+02,2.623233407092748675e+06
5.730000000000000000e+02,2.479754735278220382e+06
5.730000000000000000e+02,3.095728788960689213e+06
5.730000000000000000e+02,3.073030903420191258e+06
5.730000000000000000e+02,2.695361500118003227e+06
5.730000000000000000e+02,2.925288484151652083e+06
5.730000000000000000e+02,2.492859578639869113e+06
5.730000000000000000e+02,2.524480838434226345e+06
5.730000000000000000e+02,2.853423944427874871e+06
5.730000000000000000e+02,2.522144705151036847e+06
5.730000000000000000e+02,2.843120721898460761e+06
5.730000000000000000e+02,2.481013031513275113e+06
5.730000000000000000e+02,2.775662350761778653e+06
5.730000000000000000e+02,2.482379201086631510e+06
5.730000000000000000e+02,2.586690029964244459e+06
5.730000000000000000e+02,3.079354381782741752e+06
5.730000000000000000e+02,2.584344312523903325e+06
5.730000000000000000e+02,2.703643022066081408e+06
5.730000000000000000e+02,2.721848162615288980e+06
5.730000000000000000e+02,2.494518676426015329e+06
5.730000000000000000e+02,2.444489661296305247e+06
5.730000000000000000e+02,2.602740065350172110e+06
5.730000000000000000e+02,2.687261496013284661e+06
5.730000000000000000e+02,2.994827135769210756e+06
5.730000000000000000e+02,2.811046143778576050e+06
5.730000000000000000e+02,2.929579335206226911e+06
5.730000000000000000e+02,2.626407606630041730e+06
5.730000000000000000e+02,2.670745368632871658e+06
5.730000000000000000e+02,2.672899676139763091e+06
5.730000000000000000e+02,3.124259542370307259e+06
5.730000000000000000e+02,2.746054890087290201e+06
5.730000000000000000e+02,2.730521601515828632e+06
5.730000000000000000e+02,3.121592339540576097e+06
5.730000000000000000e+02,2.758820509368637111e+06
5.730000000000000000e+02,3.032556261540856678e+06
5.730000000000000000e+02,2.558601362662289757e+06
5.730000000000000000e+02,2.526806476169127971e+06
5.730000000000000000e+02,2.722452508164138533e+06
5.730000000000000000e+02,2.642847390912407078e+06
5.730000000000000000e+02,3.224201483269384596e+06
5.730000000000000000e+02,2.924266279760039877e+06
5.730000000000000000e+02,2.905401617631167173e+06
5.730000000000000000e+02,2.839641144819528796e+06
5.730000000000000000e+02,2.673450788003087975e+06
5.730000000000000000e+02,2.867954638137438335e+06
5.730000000000000000e+02,2.870991886778613552e+06
5.730000000000000000e+02,2.812474586858820170e+06
5.730000000000000000e+02,2.686240036611541174e+06
5.730000000000000000e+02,2.924042133195413277e+06
5.730000000000000000e+02,2.407333589915342163e+06
5.730000000000000000e+02,3.024221407598807942e+06
5.730000000000000000e+02,2.597682670108196326e+06
5.730000000000000000e+02,2.482050576439087279e+06
5.730000000000000000e+02,2.814914786220544949e+06
5.730000000000000000e+02,2.746679958772704005e+06
5.730000000000000000e+02,2.921538624971539713e+06
5.730000000000000000e+02,2.529155518865121529e+06
5.730000000000000000e+02,2.486524518944987096e+06
5.730000000000000000e+02,2.554844102047663182e+06
5.730000000000000000e+02,2.571551526157673448e+06
5.730000000000000000e+02,2.199592863629158586e+06
5.730000000000000000e+02,2.907912229715696536e+06
5.730000000000000000e+02,2.699350838929581922e+06
5.730000000000000000e+02,2.454907669553350192e+06
5.730000000000000000e+02,2.943076523286577780e+06
5.730000000000000000e+02,2.774316379508354235e+06
5.730000000000000000e+02,2.613991573823240586e+06
5.730000000000000000e+02,2.801541128884661477e+06
5.730000000000000000e+02,2.978005490426124074e+06
5.730000000000000000e+02,3.246258682070409879e+06
5.730000000000000000e+02,2.759054211999001447e+06
5.730000000000000000e+02,2.890660332116424572e+06
5.730000000000000000e+02,2.943079613862051163e+06
5.730000000000000000e+02,2.726292776952193584e+06
5.730000000000000000e+02,2.889522611491960008e+06
5.730000000000000000e+02,2.632512596406038851e+06
5.730000000000000000e+02,2.590130529060081579e+06
5.730000000000000000e+02,2.532086467182950582e+06
5.730000000000000000e+02,2.688700691756180488e+06
5.730000000000000000e+02,2.884918381453485694e+06
5.730000000000000000e+02,2.966190968313940801e+06
5.730000000000000000e+02,2.638854790521555115e+06
5.730000000000000000e+02,2.767010570456390269e+06
5.730000000000000000e+02,2.784036030585284811e+06
5.730000000000000000e+02,2.710921072044406086e+06
5.730000000000000000e+02,3.026970412976771127e+06
5.730000000000000000e+02,2.679934815384934656e+06
5.730000000000000000e+02,2.709249562696929555e+06
5.730000000000000000e+02,2.553708636447045486e+06
5.730000000000000000e+02,2.629078557567252312e+06
5.730000000000000000e+02,2.824111411805111449e+06
5.730000000000000000e+02,2.765159644178576767e+06
5.730000000000000000e+02,2.768314691221836489e+06
5.730000000000000000e+02,2.752646684025713708e+06
5.730000000000000000e+02,2.761709116749764886e+06
5.730000000000000000e+02,2.738023692001454532e+06
5.730000000000000000e+02,2.393937695208189078e+06
5.730000000000000000e+02,2.959123637694944162e+06
5.730000000000000000e+02,2.753269793938988820e+06
5.730000000000000000e+02,2.587408253216844983e+06
5.730000000000000000e+02,2.859601088546036277e+06
5.730000000000000000e+02,2.540385355468899943e+06
5.730000000000000000e+02,2.818385077668874525e+06
5.730000000000000000e+02,2.581253892177014146e+06
5.730000000000000000e+02,2.610257477501441725e+06
5.730000000000000000e+02,2.610426136391463224e+06
5.730000000000000000e+02,2.708750903027145658e+06
5.730000000000000000e+02,2.606320250101245008e+06
5.730000000000000000e+02,2.832996337611903436e+06
5.730000000000000000e+02,2.759312741458940320e+06
5.730000000000000000e+02,2.753333478823705111e+06
5.730000000000000000e+02,2.808874128280244768e+06
5.730000000000000000e+02,2.836319812143213581e+06
5.730000000000000000e+02,2.287743531320206355e+06
5.730000000000000000e+02,2.752006974879010115e+06
5.730000000000000000e+02,2.808062325154541060e+06
5.730000000000000000e+02,2.536779468831555452e+06
5.730000000000000000e+02,2.547856246668895707e+06
5.730000000000000000e+02,2.433679536143132485e+06
5.730000000000000000e+02,2.827965258052361663e+06
5.730000000000000000e+02,2.512429483334825840e+06
5.730000000000000000e+02,2.765228472898232285e+06
5.730000000000000000e+02,2.775327648961571511e+06
5.730000000000000000e+02,2.495084482966836076e+06
5.730000000000000000e+02,2.556221697964992374e+06
5.730000000000000000e+02,2.594031378378739115e+06
5.730000000000000000e+02,2.481555342970500700e+06
5.730000000000000000e+02,2.548320040725860745e+06
5.730000000000000000e+02,2.773454727669575252e+06
5.730000000000000000e+02,3.025205908917071298e+06
5.730000000000000000e+02,2.844406014793735463e+06
5.730000000000000000e+02,2.375340650937546510e+06
5.730000000000000000e+02,2.762974952938099392e+06
5.730000000000000000e+02,2.850814537967277225e+06
5.730000000000000000e+02,2.580450302937906701e+06
5.730000000000000000e+02,2.701900604307658970e+06
5.730000000000000000e+02,2.884407076882131398e+06
5.730000000000000000e+02,2.846026964904269669e+06
5.730000000000000000e+02,2.724389782934833318e+06
5.730000000000000000e+02,2.750951457216481213e+06
5.730000000000000000e+02,2.806087056290470995e+06
5.730000000000000000e+02,2.331110736350463703e+06
5.730000000000000000e+02,2.923027329039628617e+06
5.730000000000000000e+02,2.556752638692204375e+06
5.730000000000000000e+02,2.791136226972696371e+06
5.730000000000000000e+02,2.842442633431280497e+06
5.730000000000000000e+02,2.640526716506890021e+06
5.730000000000000000e+02,2.602061505043786019e+06
5.730000000000000000e+02,2.689918178095214069e+06
5.730000000000000000e+02,2.786083943737481721e+06
5.730000000000000000e+02,2.543982820055934601e+06
5.730000000000000000e+02,3.046135882648564875e+06
5.730000000000000000e+02,2.777445043206747621e+06
5.730000000000000000e+02,2.699782042428062297e+06
5.730000000000000000e+02,2.717071316095285583e+06
5.730000000000000000e+02,3.112280225539715495e+06
5.730000000000000000e+02,2.800254662563964725e+06
5.730000000000000000e+02,2.768492289012761787e+06
5.730000000000000000e+02,2.824782790615850594e+06
5.730000000000000000e+02,2.318044935521712527e+06
5.730000000000000000e+02,2.664456174462623429e+06
5.730000000000000000e+02,2.564287847470738459e+06
5.730000000000000000e+02,2.781728646667411551e+06
5.730000000000000000e+02,2.588616901205457747e+06
5.730000000000000000e+02,2.980667017063302454e+06
5.730000000000000000e+02,2.847732459197141696e+06
5.730000000000000000e+02,2.212532775904751848e+06
5.730000000000000000e+02,2.694254131268913392e+06
5.730000000000000000e+02,2.930924686114360578e+06
5.730000000000000000e+02,2.899770348359719384e+06
5.730000000000000000e+02,2.744741094473503530e+06
5.730000000000000000e+02,2.672322235199594870e+06
5.730000000000000000e+02,3.000605644352499396e+06
5.730000000000000000e+02,3.057963551733005792e+06
5.730000000000000000e+02,2.786040410771718249e+06
5.730000000000000000e+02,2.732191417918315157e+06
5.730000000000000000e+02,2.842466856822769623e+06
5.730000000000000000e+02,2.555440062660636380e+06
5.730000000000000000e+02,2.865717988676522393e+06
5.730000000000000000e+02,2.754638748365380801e+06
5.730000000000000000e+02,2.526896945067095105e+06
5.730000000000000000e+02,2.760644527906034142e+06
5.730000000000000000e+02,2.639085713098980952e+06
5.730000000000000000e+02,3.157428277937893290e+06
