# Temp, Stress Intensity
5.231499999999999773e+02,4.386279810327283107e+06
5.231499999999999773e+02,4.690388321366780438e+06
5.231499999999999773e+02,5.000272663335548714e+06
5.231499999999999773e+02,4.784556202375563793e+06
5.231499999999999773e+02,4.329554064016525634e+06
5.231499999999999773e+02,4.689867042556322180e+06
5.231499999999999773e+02,4.662791552606305107e+06
5.231499999999999773e+02,4.301265673139231279e+06
5.231499999999999773e+02,4.521515917604911141e+06
5.231499999999999773e+02,4.596804220265114680e+06
5.231499999999999773e+02,4.685363175193017349e+06
5.231499999999999773e+02,4.433207099975700490e+06
5.231499999999999773e+02,4.509664309512873180e+06
5.231499999999999773e+02,4.959916192321523093e+06
5.231499999999999773e+02,4.649034168689899147e+06
5.231499999999999773e+02,4.630689443600144237e+06
5.231499999999999773e+02,4.893541370836065151e+06
5.231499999999999773e+02,4.649511017399650067e+06
5.231499999999999773e+02,4.714358757485874929e+06
5.231499999999999773e+02,4.480406100602687337e+06
5.231499999999999773e+02,5.080422645431915298e+06
5.231499999999999773e+02,4.440884613608260639e+06
5.231499999999999773e+02,4.522389967337722890e+06
5.231499999999999773e+02,4.541672639556082897e+06
5.231499999999999773e+02,4.646634008648325689e+06
5.231499999999999773e+02,4.122496722220655996e+06
5.231499999999999773e+02,4.585121786628141068e+06
5.231499999999999773e+02,4.572598467684384435e+06
5.231499999999999773e+02,4.334495398115588352e+06
5.231499999999999773e+02,4.552757507782334462e+06
5.231499999999999773e+02,4.715765342578505166e+06
5.231499999999999773e+02,4.976940657300838269e+06
5.231499999999999773e+02,4.167265163391793612e+06
5.231499999999999773e+02,4.746700341109259054e+06
5.231499999999999773e+02,5.075547346463168971e+06
5.231499999999999773e+02,4.368913977420642972e+06
5.231499999999999773e+02,4.665779049990352243e+06
5.231499999999999773e+02,4.773918842075441964e+06
5.231499999999999773e+02,4.574126016060397029e+06
5.231499999999999773e+02,4.827438501947482117e+06
5.231499999999999773e+02,4.285225490871213377e+06
5.231499999999999773e+02,4.743661641860550269e+06
5.231499999999999773e+02,4.525667189253882505e+06
5.231499999999999773e+02,4.559529316135781817e+06
5.231499999999999773e+02,5.024421695832190104e+06
5.231499999999999773e+02,4.794120808195558377e+06
5.231499999999999773e+02,4.479567896456099115e+06
5.231499999999999773e+02,4.583694790730579756e+06
5.231499999999999773e+02,5.109575217968719080e+06
5.231499999999999773e+02,4.421533331708133221e+06
5.231499999999999773e+02,4.144287179274566937e+06
5.231499999999999773e+02,4.465456609584331512e+06
5.231499999999999773e+02,4.049328134941896889e+06
5.231499999999999773e+02,4.185383621048576664e+06
5.231499999999999773e+02,4.649425636680249125e+06
5.231499999999999773e+02,4.641425702955506742e+06
5.231499999999999773e+02,4.870663130408541299e+06
5.231499999999999773e+02,4.708369771494370885e+06
5.231499999999999773e+02,4.827881355262585916e+06
5.231499999999999773e+02,4.881588906245903112e+06
5.231499999999999773e+02,4.288402310827330686e+06
5.231499999999999773e+02,4.420126523519179784e+06
5.231499999999999773e+02,4.512106015383625403e+06
5.231499999999999773e+02,4.780535921523656696e+06
5.231499999999999773e+02,4.553280623810511082e+06
5.231499999999999773e+02,4.903493518607939593e+06
5.231499999999999773e+02,4.586821186090625823e+06
5.231499999999999773e+02,4.355292058261368424e+06
5.231499999999999773e+02,4.495798874116846360e+06
5.231499999999999773e+02,5.022142349933322519e+06
5.231499999999999773e+02,4.698874112375620753e+06
5.231499999999999773e+02,4.363053469913612120e+06
5.231499999999999773e+02,4.359558438127161004e+06
5.231499999999999773e+02,4.487539419049340300e+06
5.231499999999999773e+02,4.375167434303804301e+06
5.231499999999999773e+02,4.485488835646283813e+06
5.231499999999999773e+02,4.534312059329506010e+06
5.231499999999999773e+02,4.938752239500154741e+06
5.231499999999999773e+02,4.714145410125138238e+06
5.231499999999999773e+02,4.648748073135338724e+06
5.231499999999999773e+02,4.902184807578955777e+06
5.231499999999999773e+02,4.330984089396974072e+06
5.231499999999999773e+02,4.470012790435044095e+06
5.231499999999999773e+02,5.202163143092999235e+06
5.231499999999999773e+02,4.367292750863813795e+06
5.231499999999999773e+02,4.371953298516611569e+06
5.231499999999999773e+02,5.041629757641768083e+06
5.231499999999999773e+02,4.809290755044875666e+06
5.231499999999999773e+02,4.118899563654489350e+06
5.231499999999999773e+02,4.274676561608120799e+06
5.231499999999999773e+02,5.061570479842280969e+06
5.231499999999999773e+02,4.483159572987912223e+06
5.231499999999999773e+02,4.362156366879008710e+06
5.231499999999999773e+02,4.585593905353947543e+06
5.231499999999999773e+02,4.508304570404276252e+06
5.231499999999999773e+02,4.628485044432567433e+06
5.231499999999999773e+02,4.453526122539003380e+06
5.231499999999999773e+02,5.138521583357966505e+06
5.231499999999999773e+02,4.768294233217133209e+06
5.231499999999999773e+02,4.692545916195609607e+06
5.231499999999999773e+02,4.674430233855850063e+06
5.231499999999999773e+02,4.574451715573788621e+06
5.231499999999999773e+02,4.260442972360445186e+06
5.231499999999999773e+02,4.552412970209426247e+06
5.231499999999999773e+02,4.801745330401628278e+06
5.231499999999999773e+02,4.577584338806136511e+06
5.231499999999999773e+02,4.605348200978936628e+06
5.231499999999999773e+02,4.444910311469216831e+06
5.231499999999999773e+02,4.992852456669453532e+06
5.231499999999999773e+02,4.759157411883688532e+06
5.231499999999999773e+02,4.329107074169717729e+06
5.231499999999999773e+02,4.965077628119282424e+06
5.231499999999999773e+02,4.772812978899965994e+06
5.231499999999999773e+02,4.802532050949417055e+06
5.231499999999999773e+02,4.419151172075656243e+06
5.231499999999999773e+02,4.737961394522985443e+06
5.231499999999999773e+02,4.424163307164621539e+06
5.231499999999999773e+02,4.589151022543241270e+06
5.231499999999999773e+02,4.991727766847675666e+06
5.231499999999999773e+02,4.644742904163024388e+06
5.231499999999999773e+02,4.526469273311519995e+06
5.231499999999999773e+02,4.654185642105384730e+06
5.231499999999999773e+02,4.501793805511683226e+06
5.231499999999999773e+02,4.122280790248172358e+06
5.231499999999999773e+02,4.686063915441537276e+06
5.231499999999999773e+02,4.790923052094480954e+06
5.231499999999999773e+02,4.592362549094740301e+06
5.231499999999999773e+02,4.150885930976578966e+06
5.231499999999999773e+02,4.299447378307706676e+06
5.231499999999999773e+02,4.695406555724206381e+06
5.231499999999999773e+02,4.310790610431474634e+06
5.231499999999999773e+02,4.561913051215734333e+06
5.231499999999999773e+02,4.804568617237127386e+06
5.231499999999999773e+02,4.550418719142406248e+06
5.231499999999999773e+02,4.486483367121291347e+06
5.231499999999999773e+02,4.381242726151804440e+06
5.231499999999999773e+02,4.890960922216079198e+06
5.231499999999999773e+02,4.942980252852748148e+06
5.231499999999999773e+02,4.663511252852305770e+06
5.231499999999999773e+02,5.093112698837065138e+06
5.231499999999999773e+02,4.740099553049094975e+06
5.231499999999999773e+02,4.452310006491097622e+06
5.231499999999999773e+02,4.960388714446912520e+06
5.231499999999999773e+02,4.741533572722392157e+06
5.231499999999999773e+02,4.314383672335097566e+06
5.231499999999999773e+02,4.734990213637324050e+06
5.231499999999999773e+02,4.502396407313241623e+06
5.231499999999999773e+02,4.655646284800717607e+06
5.231499999999999773e+02,4.273046414176142775e+06
5.231499999999999773e+02,4.587586305894131772e+06
5.231499999999999773e+02,4.814911013101086952e+06
5.231499999999999773e+02,4.325466808132149279e+06
5.231499999999999773e+02,4.491133927374820225e+06
5.231499999999999773e+02,4.362104732025735080e+06
5.231499999999999773e+02,4.643591030013257638e+06
5.231499999999999773e+02,4.538950232464852743e+06
5.231499999999999773e+02,4.581389081679266877e+06
5.231499999999999773e+02,4.899088553165442310e+06
5.231499999999999773e+02,4.719625548795707524e+06
5.231499999999999773e+02,4.567374844334181398e+06
5.231499999999999773e+02,4.489041450806921348e+06
5.231499999999999773e+02,4.908621651588931680e+06
5.231499999999999773e+02,4.751111502881201915e+06
5.231499999999999773e+02,4.318657104815031402e+06
5.231499999999999773e+02,4.989413528193932027e+06
5.231499999999999773e+02,4.845908899690661579e+06
5.231499999999999773e+02,4.277980342895520851e+06
5.231499999999999773e+02,4.802941175284760073e+06
5.231499999999999773e+02,4.837605013995523565e+06
5.231499999999999773e+02,4.986957048566979356e+06
5.231499999999999773e+02,4.598369864796906710e+06
5.231499999999999773e+02,4.746134060812314041e+06
5.231499999999999773e+02,4.906798520382245071e+06
5.231499999999999773e+02,4.582909332698917016e+06
5.231499999999999773e+02,4.725975893892937340e+06
5.231499999999999773e+02,4.331329219019184820e+06
5.231499999999999773e+02,4.288836447066510096e+06
5.231499999999999773e+02,4.282151338568266481e+06
5.231499999999999773e+02,4.893226023357586935e+06
5.231499999999999773e+02,4.727438607281446457e+06
5.231499999999999773e+02,4.387332591083747335e+06
5.231499999999999773e+02,4.839249508861677721e+06
5.231499999999999773e+02,4.941107358677851968e+06
5.231499999999999773e+02,4.516970301972950809e+06
5.231499999999999773e+02,4.734819467986216769e+06
5.231499999999999773e+02,5.418616063712324016e+06
5.231499999999999773e+02,4.752503302275484428e+06
5.231499999999999773e+02,4.444045903152947314e+06
5.231499999999999773e+02,4.715850514754529111e+06
5.231499999999999773e+02,4.995839090834511444e+06
5.231499999999999773e+02,5.134477069592349231e+06
5.231499999999999773e+02,4.455662101264821365e+06
5.231499999999999773e+02,4.594315169146807864e+06
5.231499999999999773e+02,4.567416195223645307e+06
5.231499999999999773e+02,4.084909254937097896e+06
5.231499999999999773e+02,4.518831824041628279e+06
5.231499999999999773e+02,4.594724694443936460e+06
5.231499999999999773e+02,4.176259362476363312e+06
5.231499999999999773e+02,4.555641811097342521e+06
5.231499999999999773e+02,4.663660478192729875e+06
5.231499999999999773e+02,4.802855090877356008e+06
5.231499999999999773e+02,4.143050541886604391e+06
5.231499999999999773e+02,4.548851844382360578e+06
5.231499999999999773e+02,4.587671023375923745e+06
5.231499999999999773e+02,4.872989033174718730e+06
5.231499999999999773e+02,4.560763306916944683e+06
5.231499999999999773e+02,4.834660796010477468e+06
5.231499999999999773e+02,4.755737645361531526e+06
5.231499999999999773e+02,4.597392541327246465e+06
5.231499999999999773e+02,4.341310043125264347e+06
5.231499999999999773e+02,4.829990106972105801e+06
5.231499999999999773e+02,4.554366448064242490e+06
5.231499999999999773e+02,4.037708045873686206e+06
5.231499999999999773e+02,4.660843864157639444e+06
5.231499999999999773e+02,4.754592826694732532e+06
5.231499999999999773e+02,4.534385460629033856e+06
5.231499999999999773e+02,4.724801328699058853e+06
5.231499999999999773e+02,4.818883173373207450e+06
5.231499999999999773e+02,4.190706267728673294e+06
5.231499999999999773e+02,4.583580390015368350e+06
5.231499999999999773e+02,4.613470107277520001e+06
5.231499999999999773e+02,4.648062393783436157e+06
5.231499999999999773e+02,4.384583729440102354e+06
5.231499999999999773e+02,4.774080260766948573e+06
5.231499999999999773e+02,4.987331720305895433e+06
5.231499999999999773e+02,4.784910864503243007e+06
5.231499999999999773e+02,4.502126300398837775e+06
5.231499999999999773e+02,4.548298535565994680e+06
5.231499999999999773e+02,4.898663445604011416e+06
5.231499999999999773e+02,4.544343116538074799e+06
5.231499999999999773e+02,4.817026665081568994e+06
5.231499999999999773e+02,5.070952774662007578e+06
5.231499999999999773e+02,4.944657737751862966e+06
5.231499999999999773e+02,4.203746639927562326e+06
5.231499999999999773e+02,4.730459325183800422e+06
5.231499999999999773e+02,5.060449214936342090e+06
5.231499999999999773e+02,4.381120768564956263e+06
5.231499999999999773e+02,4.605012189551147632e+06
5.231499999999999773e+02,4.713388209730674513e+06
5.231499999999999773e+02,4.481151050110362470e+06
5.231499999999999773e+02,4.540744459756468423e+06
5.231499999999999773e+02,4.829806231464726850e+06
5.231499999999999773e+02,4.585237110726344399e+06
5.231499999999999773e+02,4.911317233221919276e+06
5.231499999999999773e+02,4.464361896819286980e+06
5.231499999999999773e+02,4.917335001079527661e+06
5.231499999999999773e+02,4.566118240888298489e+06
5.231499999999999773e+02,4.448341482999886386e+06
5.231499999999999773e+02,4.504535309877649881e+06
5.231499999999999773e+02,4.994087134400582872e+06
5.231499999999999773e+02,4.483345425645492971e+06
5.231499999999999773e+02,4.992389498310955241e+06
5.231499999999999773e+02,4.839043115735564381e+06
5.231499999999999773e+02,4.545073624358784407e+06
5.231499999999999773e+02,4.641425702955506742e+06
5.231499999999999773e+02,4.501980999264557846e+06
5.231499999999999773e+02,4.950950784996904433e+06
5.231499999999999773e+02,4.664391176553590223e+06
5.231499999999999773e+02,4.806401030615882948e+06
5.231499999999999773e+02,5.141245598887219094e+06
5.231499999999999773e+02,4.860793641790502705e+06
5.231499999999999773e+02,4.801325159811641090e+06
5.231499999999999773e+02,4.182181508445051499e+06
5.231499999999999773e+02,4.972848780850101262e+06
5.231499999999999773e+02,5.144923243752561510e+06
5.231499999999999773e+02,4.706793400011711754e+06
5.231499999999999773e+02,4.765065055810879916e+06
5.231499999999999773e+02,4.709712171012280509e+06
5.231499999999999773e+02,5.007986654063188471e+06
5.231499999999999773e+02,4.984633692616866902e+06
5.231499999999999773e+02,5.183883445757589303e+06
5.231499999999999773e+02,4.803599334145068191e+06
5.231499999999999773e+02,5.054152777812230401e+06
5.231499999999999773e+02,5.436897541657421738e+06
5.231499999999999773e+02,4.989920808877267875e+06
5.231499999999999773e+02,4.537970434517988004e+06
5.231499999999999773e+02,4.716917532416858710e+06
5.231499999999999773e+02,5.174076622824987397e+06
5.231499999999999773e+02,4.865396771896145307e+06
5.231499999999999773e+02,4.506860332344634458e+06
5.231499999999999773e+02,4.614986601169609465e+06
5.231499999999999773e+02,4.524241168507166207e+06
5.231499999999999773e+02,4.573990161968578584e+06
5.231499999999999773e+02,4.777591672734268010e+06
5.231499999999999773e+02,4.733344411562411115e+06
5.231499999999999773e+02,5.215561222779928707e+06
5.231499999999999773e+02,4.694395351623564959e+06
5.231499999999999773e+02,4.676743045692304149e+06
5.231499999999999773e+02,5.327850117257413454e+06
5.231499999999999773e+02,4.454217083117492497e+06
5.231499999999999773e+02,4.585635352242822759e+06
5.231499999999999773e+02,4.783481226303816773e+06
5.231499999999999773e+02,4.891253732413541526e+06
5.231499999999999773e+02,4.524064163509540260e+06
5.231499999999999773e+02,4.314121066733222455e+06
5.231499999999999773e+02,4.780160217220428400e+06
5.231499999999999773e+02,4.665536041015213355e+06
5.231499999999999773e+02,4.793539221555978060e+06
5.231499999999999773e+02,5.062137370027348399e+06
5.231499999999999773e+02,4.955393189628970809e+06
5.231499999999999773e+02,4.446672167386746965e+06
5.231499999999999773e+02,4.438001323783781379e+06
5.231499999999999773e+02,5.006143085673050024e+06
5.231499999999999773e+02,5.361390542357225902e+06
5.231499999999999773e+02,4.943002843041745946e+06
5.231499999999999773e+02,4.899557694576114416e+06
5.231499999999999773e+02,4.922427418978740461e+06
5.231499999999999773e+02,5.028515386942347512e+06
5.231499999999999773e+02,4.476670885112409480e+06
5.231499999999999773e+02,4.852778487703964114e+06
5.231499999999999773e+02,5.401178031147357076e+06
5.231499999999999773e+02,4.983632081621021032e+06
5.231499999999999773e+02,4.429074562299421057e+06
5.231499999999999773e+02,4.612301962899973616e+06
5.231499999999999773e+02,4.894293760954267345e+06
5.231499999999999773e+02,4.638752979768053629e+06
5.231499999999999773e+02,5.026114254668779671e+06
5.231499999999999773e+02,4.887661198403415270e+06
5.231499999999999773e+02,4.719113374823560938e+06
5.231499999999999773e+02,4.459417235329634510e+06
5.231499999999999773e+02,4.828497861300250515e+06
5.231499999999999773e+02,4.563596653242707253e+06
5.231499999999999773e+02,4.726818641403214075e+06
5.231499999999999773e+02,4.509010284440732561e+06
5.231499999999999773e+02,5.220944722465082072e+06
5.231499999999999773e+02,5.233351094355291687e+06
5.231499999999999773e+02,4.809916068839794956e+06
5.231499999999999773e+02,4.581021671728468500e+06
5.231499999999999773e+02,5.004940806325648911e+06
5.231499999999999773e+02,4.932379853453188203e+06
5.231499999999999773e+02,4.309404449043115601e+06
5.231499999999999773e+02,4.722016427441968583e+06
5.231499999999999773e+02,4.916537388652710244e+06
5.231499999999999773e+02,4.748038058706615120e+06
5.231499999999999773e+02,5.089513128087624907e+06
5.231499999999999773e+02,5.336162986304020509e+06
5.231499999999999773e+02,4.770579571764643304e+06
5.231499999999999773e+02,4.724672971222351305e+06
5.231499999999999773e+02,5.020715570949843153e+06
5.231499999999999773e+02,5.513088070030891337e+06
5.231499999999999773e+02,4.917902759321851656e+06
5.231499999999999773e+02,4.884928310236788355e+06
5.231499999999999773e+02,5.215833137370168231e+06
5.231499999999999773e+02,4.994748100831015036e+06
5.231499999999999773e+02,4.455042774330366403e+06
5.231499999999999773e+02,5.266158121575525962e+06
5.231499999999999773e+02,4.803080948654948734e+06
5.231499999999999773e+02,5.034648619754055515e+06
5.231499999999999773e+02,4.657656354533252306e+06
5.231499999999999773e+02,5.333460059424691834e+06
5.231499999999999773e+02,4.984457763793894090e+06
5.231499999999999773e+02,4.780063293838189915e+06
5.231499999999999773e+02,5.280414625364184380e+06
5.231499999999999773e+02,5.318205978890132159e+06
5.231499999999999773e+02,4.704088759145342745e+06
5.231499999999999773e+02,4.952168116271002218e+06
5.231499999999999773e+02,5.085624115328944288e+06
5.231499999999999773e+02,4.968452032312905416e+06
5.231499999999999773e+02,4.992896008229758590e+06
5.231499999999999773e+02,5.533999137975473888e+06
5.231499999999999773e+02,5.343555573479430750e+06
5.231499999999999773e+02,5.395952693203863688e+06
5.231499999999999773e+02,4.944120191098664887e+06
5.231499999999999773e+02,4.896320121286387555e+06
5.231499999999999773e+02,5.120205192351070233e+06
5.231499999999999773e+02,5.054453140451487154e+06
5.231499999999999773e+02,4.988785147463959642e+06
5.231499999999999773e+02,5.754578614675878547e+06
5.231499999999999773e+02,5.580530687300057150e+06
5.231499999999999773e+02,4.399835835662717931e+06
5.231499999999999773e+02,5.315576093738340773e+06
5.231499999999999773e+02,5.186317480080384761e+06
5.231499999999999773e+02,4.844478913554067723e+06
5.231499999999999773e+02,4.631005702246106230e+06
5.231499999999999773e+02,5.366757347035850398e+06
5.231499999999999773e+02,5.051522426239900291e+06
5.231499999999999773e+02,5.026214050915497355e+06
5.231499999999999773e+02,5.312045891350857913e+06
5.231499999999999773e+02,4.807651268060265109e+06
5.231499999999999773e+02,5.219552396483082324e+06
5.231499999999999773e+02,4.409518164670134895e+06
5.231499999999999773e+02,4.927183736273119226e+06
5.231499999999999773e+02,4.921826494884271175e+06
5.231499999999999773e+02,4.467005797756996006e+06
5.231499999999999773e+02,4.934941962701337412e+06
5.231499999999999773e+02,5.012029851149976254e+06
5.231499999999999773e+02,5.073721842019852251e+06
5.231499999999999773e+02,4.805969511116881855e+06
5.231499999999999773e+02,5.114781541463112459e+06
5.231499999999999773e+02,4.884003836169531569e+06
5.231499999999999773e+02,4.535104292861296795e+06
5.231499999999999773e+02,4.579501785501332022e+06
5.231499999999999773e+02,5.274392436061804183e+06
5.231499999999999773e+02,4.976181844730032608e+06
5.231499999999999773e+02,4.756402155510246754e+06
5.231499999999999773e+02,4.859166323872881941e+06
5.231499999999999773e+02,4.643802512166595086e+06
5.231499999999999773e+02,5.208103296469322406e+06
5.231499999999999773e+02,5.107352144027400762e+06
5.231499999999999773e+02,5.445528905802385882e+06
5.231499999999999773e+02,5.066161060709896497e+06
5.231499999999999773e+02,4.807953205623573624e+06
5.231499999999999773e+02,5.233169138954806142e+06
5.231499999999999773e+02,4.970309231428592466e+06
5.231499999999999773e+02,4.696639903093634173e+06
5.231499999999999773e+02,4.863963441314352676e+06
5.231499999999999773e+02,5.524840681442873552e+06
5.231499999999999773e+02,5.089959283404683694e+06
5.231499999999999773e+02,5.126347449853037484e+06
5.231499999999999773e+02,4.922831188832576387e+06
5.231499999999999773e+02,5.215414586546978913e+06
5.231499999999999773e+02,5.303936306144018658e+06
5.231499999999999773e+02,4.871336941038527526e+06
5.231499999999999773e+02,4.942181163567560725e+06
5.231499999999999773e+02,5.346204332281507552e+06
5.231499999999999773e+02,5.026987748545376584e+06
5.231499999999999773e+02,4.690717903836067766e+06
5.231499999999999773e+02,5.227484643003221601e+06
5.231499999999999773e+02,4.695821304827026092e+06
5.231499999999999773e+02,4.923126985955677927e+06
5.231499999999999773e+02,4.741735697016775608e+06
5.231499999999999773e+02,5.152420045135456137e+06
5.231499999999999773e+02,4.716224183917529881e+06
5.231499999999999773e+02,4.913807309153748676e+06
5.231499999999999773e+02,4.834606902754702605e+06
5.231499999999999773e+02,4.557563774824149907e+06
5.231499999999999773e+02,4.572996069450516254e+06
5.231499999999999773e+02,4.757430319956078194e+06
5.231499999999999773e+02,5.175405810641919263e+06
5.231499999999999773e+02,5.101937376310927793e+06
5.231499999999999773e+02,4.710521195558128878e+06
5.231499999999999773e+02,5.143892424235697836e+06
5.231499999999999773e+02,5.066082764766925946e+06
5.231499999999999773e+02,4.892115383253786713e+06
5.231499999999999773e+02,4.723883617379346862e+06
5.231499999999999773e+02,5.140203652865203097e+06
5.231499999999999773e+02,4.825115070135460235e+06
5.231499999999999773e+02,4.844640786446871236e+06
5.231499999999999773e+02,4.638140720354417339e+06
5.231499999999999773e+02,4.938269628948141821e+06
5.231499999999999773e+02,4.719082223962377757e+06
5.231499999999999773e+02,4.680245425647174008e+06
5.231499999999999773e+02,5.252174609101420268e+06
5.231499999999999773e+02,4.506673020415131003e+06
5.231499999999999773e+02,4.655592653497761115e+06
5.231499999999999773e+02,4.892147193987348117e+06
5.231499999999999773e+02,4.790094925785816275e+06
5.231499999999999773e+02,4.431336183840794489e+06
5.231499999999999773e+02,4.737544482318341732e+06
5.231499999999999773e+02,4.768551405679035001e+06
5.231499999999999773e+02,5.004576742252679542e+06
5.231499999999999773e+02,4.802941175284760073e+06
5.231499999999999773e+02,4.434750642975691706e+06
5.231499999999999773e+02,5.644320289738737047e+06
5.231499999999999773e+02,4.987772642872877419e+06
5.231499999999999773e+02,4.716149998226906173e+06
5.231499999999999773e+02,4.863996077857592143e+06
5.231499999999999773e+02,5.129885202854897827e+06
5.231499999999999773e+02,5.081279617774618790e+06
5.231499999999999773e+02,4.740142726123098284e+06
5.231499999999999773e+02,5.195403307182883844e+06
5.231499999999999773e+02,4.761514799932192080e+06
5.231499999999999773e+02,4.428745221774660982e+06
5.231499999999999773e+02,4.980801910549518652e+06
5.231499999999999773e+02,5.260827590821485035e+06
5.231499999999999773e+02,4.803318846524084918e+06
5.231499999999999773e+02,4.809451942518134601e+06
5.231499999999999773e+02,4.830681998293593526e+06
5.231499999999999773e+02,4.954153719712102786e+06
5.231499999999999773e+02,4.648242208630595356e+06
5.231499999999999773e+02,4.622876687097051181e+06
5.231499999999999773e+02,4.976763941511015408e+06
5.231499999999999773e+02,4.577416922004410066e+06
5.231499999999999773e+02,4.599137008596797474e+06
5.231499999999999773e+02,4.652101030284018256e+06
5.231499999999999773e+02,4.617093173496616073e+06
5.231499999999999773e+02,4.379281993304591626e+06
5.231499999999999773e+02,4.752835419025152922e+06
5.231499999999999773e+02,5.095712511043840088e+06
5.231499999999999773e+02,4.963364036052042618e+06
5.231499999999999773e+02,4.707379814556306228e+06
5.231499999999999773e+02,4.404629242930159904e+06
5.231499999999999773e+02,5.306379411601251923e+06
5.231499999999999773e+02,5.169464190075420775e+06
5.231499999999999773e+02,4.911021849224610254e+06
5.231499999999999773e+02,4.960585842197490856e+06
5.231499999999999773e+02,4.698970073869545944e+06
5.231499999999999773e+02,4.373392345913070254e+06
5.231499999999999773e+02,4.821852411719879135e+06
5.231499999999999773e+02,4.323783603764822707e+06
5.231499999999999773e+02,4.726007071241169237e+06
5.231499999999999773e+02,4.490139685402140021e+06
5.231499999999999773e+02,5.068906637829025276e+06
5.231499999999999773e+02,4.588048658128239214e+06
5.231499999999999773e+02,4.430317885174810886e+06
5.231499999999999773e+02,4.506705130709484220e+06
5.231499999999999773e+02,5.039712358521001413e+06
5.231499999999999773e+02,4.735738415613764897e+06
5.231499999999999773e+02,4.813908075326429680e+06
5.231499999999999773e+02,4.848529472582939081e+06
5.231499999999999773e+02,5.111317994679348543e+06
5.231499999999999773e+02,4.517126602619009092e+06
5.231499999999999773e+02,5.007368293902902864e+06
5.231499999999999773e+02,4.792205148578415625e+06
5.231499999999999773e+02,4.990846484164263122e+06
5.231499999999999773e+02,4.477209326680340804e+06
5.231499999999999773e+02,4.698289228897042572e+06
5.231499999999999773e+02,5.141257155354254879e+06
5.231499999999999773e+02,4.627473200731965713e+06
5.231499999999999773e+02,4.711171951612057164e+06
5.231499999999999773e+02,4.815040792124418542e+06
5.231499999999999773e+02,4.987287250833898783e+06
5.231499999999999773e+02,4.306361020480531268e+06
5.231499999999999773e+02,5.046785227514124475e+06
5.231499999999999773e+02,4.621180380253266543e+06
5.231499999999999773e+02,4.873151459833267145e+06
5.231499999999999773e+02,4.862899559806236997e+06
5.231499999999999773e+02,5.127040656838808209e+06
5.231499999999999773e+02,4.746369393301904202e+06
5.231499999999999773e+02,4.547202794931867160e+06
5.231499999999999773e+02,4.610965860406988300e+06
5.231499999999999773e+02,4.830843602697328664e+06
5.231499999999999773e+02,4.465518713050981052e+06
5.231499999999999773e+02,5.001011814545956440e+06
5.231499999999999773e+02,4.741480286244001240e+06
5.231499999999999773e+02,4.911775802195234224e+06
5.231499999999999773e+02,4.501410518167329952e+06
5.231499999999999773e+02,5.040376831128340214e+06
5.231499999999999773e+02,4.940208704360295087e+06
5.231499999999999773e+02,4.792182962081933394e+06
5.231499999999999773e+02,4.703396509291914292e+06
5.231499999999999773e+02,4.584985742403202690e+06
5.231499999999999773e+02,4.859339665671947412e+06
5.231499999999999773e+02,4.409272454614985734e+06
5.231499999999999773e+02,4.694778991365579888e+06
5.231499999999999773e+02,5.021655964690436609e+06
5.231499999999999773e+02,4.908827891755238175e+06
5.231499999999999773e+02,4.870087354616087861e+06
5.231499999999999773e+02,4.953517559977767989e+06
5.231499999999999773e+02,5.295869194188136607e+06
5.231499999999999773e+02,5.175585628747933544e+06
5.231499999999999773e+02,4.798965568522666581e+06
5.231499999999999773e+02,5.251731939684716053e+06
5.231499999999999773e+02,4.840819007973562926e+06
5.231499999999999773e+02,4.962354536659965292e+06
5.231499999999999773e+02,4.859524194767604582e+06
5.231499999999999773e+02,5.490242753968307748e+06
5.231499999999999773e+02,4.740548747934499756e+06
5.231499999999999773e+02,4.610650399555786513e+06
5.231499999999999773e+02,4.868165278281595558e+06
5.231499999999999773e+02,5.162101628745986149e+06
5.231499999999999773e+02,4.670909441934012808e+06
5.231499999999999773e+02,4.983433475790720433e+06
5.231499999999999773e+02,4.945698095369216055e+06
5.231499999999999773e+02,4.665896461461879313e+06
5.231499999999999773e+02,4.607925666571320035e+06
5.231499999999999773e+02,4.850426552132559009e+06
5.231499999999999773e+02,4.386985745462387800e+06
5.231499999999999773e+02,4.653910267695911229e+06
5.231499999999999773e+02,4.471563787247586064e+06
5.231499999999999773e+02,4.704173808463324793e+06
5.231499999999999773e+02,4.753274275452333502e+06
5.231499999999999773e+02,4.820848632536647841e+06
5.231499999999999773e+02,4.984655447507242672e+06
5.231499999999999773e+02,4.820676091251446865e+06
5.231499999999999773e+02,4.647628312008720823e+06
5.231499999999999773e+02,4.794732951692493632e+06
5.231499999999999773e+02,5.188863522904848680e+06
5.231499999999999773e+02,4.536730190646825358e+06
5.231499999999999773e+02,4.795702117806771770e+06
5.231499999999999773e+02,4.901683672865539789e+06
5.231499999999999773e+02,4.882535543229487725e+06
5.231499999999999773e+02,4.622486522520882078e+06
5.231499999999999773e+02,5.095087872615525499e+06
5.231499999999999773e+02,4.781244914057897404e+06
5.231499999999999773e+02,4.626776670596339740e+06
5.231499999999999773e+02,4.602688501448271796e+06
5.231499999999999773e+02,5.081781789070668630e+06
5.231499999999999773e+02,4.722079668374718167e+06
5.231499999999999773e+02,4.850632296728373505e+06
5.231499999999999773e+02,4.499584370562262833e+06
5.231499999999999773e+02,5.106761209985522553e+06
