# Temp, Stress Intensity
3.000000000000000000e+02,4.327370884887742810e+06
3.000000000000000000e+02,4.327731473395693116e+06
3.000000000000000000e+02,4.328092086628663354e+06
3.000000000000000000e+02,4.328452724587350152e+06
3.000000000000000000e+02,4.328813387273505330e+06
3.000000000000000000e+02,4.329174074688595720e+06
3.000000000000000000e+02,4.329534786834220402e+06
3.000000000000000000e+02,4.329895523710475303e+06
3.000000000000000000e+02,4.330256285320178606e+06
3.000000000000000000e+02,4.330617071663427167e+06
3.000000000000000000e+02,4.330977882742278278e+06
3.000000000000000000e+02,4.331338718557586893e+06
3.000000000000000000e+02,4.331699579110807739e+06
3.000000000000000000e+02,4.332060464403397404e+06
3.000000000000000000e+02,4.332421374436052516e+06
3.000000000000000000e+02,4.332782309211291373e+06
3.000000000000000000e+02,4.333143268729358912e+06
3.000000000000000000e+02,4.333504252991864458e+06
3.000000000000000000e+02,4.333865261999962851e+06
3.000000000000000000e+02,4.334226295755406842e+06
3.000000000000000000e+02,4.334587354258907959e+06
3.000000000000000000e+02,4.334948437512367032e+06
3.000000000000000000e+02,4.335309545516486280e+06
3.000000000000000000e+02,4.335670678273328580e+06
3.000000000000000000e+02,4.336031835783443414e+06
3.000000000000000000e+02,4.336393018048589118e+06
3.000000000000000000e+02,4.336754225069922395e+06
3.000000000000000000e+02,4.337115456848745234e+06
3.000000000000000000e+02,4.337476713386820629e+06
3.000000000000000000e+02,4.337837994684241712e+06
3.000000000000000000e+02,4.338199300743369386e+06
3.000000000000000000e+02,4.338560631565217860e+06
3.000000000000000000e+02,4.338921987151389010e+06
3.000000000000000000e+02,4.339283367502879351e+06
3.000000000000000000e+02,4.339644772620704956e+06
3.000000000000000000e+02,4.340006202506467700e+06
3.000000000000000000e+02,4.340367657161925919e+06
3.000000000000000000e+02,4.340729136587787420e+06
3.000000000000000000e+02,4.341090640785199590e+06
3.000000000000000000e+02,4.341452169756080955e+06
3.000000000000000000e+02,4.341813723501276225e+06
3.000000000000000000e+02,4.342175302022249438e+06
3.000000000000000000e+02,4.342536905320755206e+06
3.000000000000000000e+02,4.342898533397046849e+06
3.000000000000000000e+02,4.343260186253181659e+06
3.000000000000000000e+02,4.343621863891071640e+06
3.000000000000000000e+02,4.343983566310365684e+06
3.000000000000000000e+02,4.344345293513725512e+06
3.000000000000000000e+02,4.344707045501857065e+06
3.000000000000000000e+02,4.345068822276516818e+06
3.000000000000000000e+02,4.345430623838253319e+06
3.000000000000000000e+02,4.345792450188986957e+06
3.000000000000000000e+02,4.346154301330317743e+06
3.000000000000000000e+02,4.346516177262651734e+06
3.000000000000000000e+02,4.346878077987896279e+06
3.000000000000000000e+02,4.347240003507362679e+06
3.000000000000000000e+02,4.347601953822052106e+06
3.000000000000000000e+02,4.347963928933723830e+06
3.000000000000000000e+02,4.348325928843086585e+06
3.000000000000000000e+02,4.348687953551894054e+06
3.000000000000000000e+02,4.349050003061305732e+06
3.000000000000000000e+02,4.349412077372629195e+06
3.000000000000000000e+02,4.349774176487470977e+06
3.000000000000000000e+02,4.350136300406239927e+06
3.000000000000000000e+02,4.350498449131441303e+06
3.000000000000000000e+02,4.350860622663483955e+06
3.000000000000000000e+02,4.351222821003966033e+06
3.000000000000000000e+02,4.351585044154514559e+06
3.000000000000000000e+02,4.351947292115667835e+06
3.000000000000000000e+02,4.352309564889796078e+06
3.000000000000000000e+02,4.352671862477152608e+06
3.000000000000000000e+02,4.353034184879947454e+06
3.000000000000000000e+02,4.353396532098583877e+06
3.000000000000000000e+02,4.353758904135269113e+06
3.000000000000000000e+02,4.354121300990563817e+06
3.000000000000000000e+02,4.354483722666381858e+06
3.000000000000000000e+02,4.354846169163119048e+06
3.000000000000000000e+02,4.355208640483443625e+06
3.000000000000000000e+02,4.355571136627153493e+06
3.000000000000000000e+02,4.355933657597220503e+06
3.000000000000000000e+02,4.356296203393589705e+06
3.000000000000000000e+02,4.356658774018025957e+06
3.000000000000000000e+02,4.357021369471987709e+06
3.000000000000000000e+02,4.357383989756478928e+06
3.000000000000000000e+02,4.357746634873262607e+06
3.000000000000000000e+02,4.358109304823194630e+06
3.000000000000000000e+02,4.358471999607582577e+06
3.000000000000000000e+02,4.358834719228037633e+06
3.000000000000000000e+02,4.359197463686018251e+06
3.000000000000000000e+02,4.359560232982226647e+06
3.000000000000000000e+02,4.359923027118282393e+06
3.000000000000000000e+02,4.360285846095635556e+06
3.000000000000000000e+02,4.360648689915599301e+06
3.000000000000000000e+02,4.361011558578876778e+06
3.000000000000000000e+02,4.361374452087533660e+06
3.000000000000000000e+02,4.361737370442572981e+06
3.000000000000000000e+02,4.362100313645306975e+06
3.000000000000000000e+02,4.362463281697346829e+06
3.000000000000000000e+02,4.362826274599393830e+06
3.000000000000000000e+02,4.363189292353216559e+06
3.000000000000000000e+02,4.363552334959815256e+06
3.000000000000000000e+02,4.363915402420955710e+06
3.000000000000000000e+02,4.364278494737193920e+06
3.000000000000000000e+02,4.364641611910737120e+06
3.000000000000000000e+02,4.365004753942299634e+06
3.000000000000000000e+02,4.365367920833338052e+06
3.000000000000000000e+02,4.365731112585310824e+06
3.000000000000000000e+02,4.366094329199382104e+06
3.000000000000000000e+02,4.366457570676702075e+06
3.000000000000000000e+02,4.366820837018887512e+06
3.000000000000000000e+02,4.367184128227098845e+06
3.000000000000000000e+02,4.367547444302640855e+06
3.000000000000000000e+02,4.367910785246673971e+06
3.000000000000000000e+02,4.368274151060963050e+06
3.000000000000000000e+02,4.368637541746361181e+06
3.000000000000000000e+02,4.369000957304631360e+06
3.000000000000000000e+02,4.369364397736483254e+06
3.000000000000000000e+02,4.369727863043378107e+06
3.000000000000000000e+02,4.370091353227224201e+06
3.000000000000000000e+02,4.370454868288732134e+06
3.000000000000000000e+02,4.370818408229509369e+06
3.000000000000000000e+02,4.371181973050270230e+06
3.000000000000000000e+02,4.371545562753371894e+06
3.000000000000000000e+02,4.371909177339074202e+06
3.000000000000000000e+02,4.372272816809590906e+06
3.000000000000000000e+02,4.372636481165624224e+06
3.000000000000000000e+02,4.373000170408645645e+06
3.000000000000000000e+02,4.373363884539958090e+06
3.000000000000000000e+02,4.373727623560721055e+06
3.000000000000000000e+02,4.374091387472700328e+06
3.000000000000000000e+02,4.374455176276602782e+06
3.000000000000000000e+02,4.374818989974342287e+06
3.000000000000000000e+02,4.375182828566774726e+06
3.000000000000000000e+02,4.375546692055664957e+06
3.000000000000000000e+02,4.375910580441567115e+06
3.000000000000000000e+02,4.376274493726852350e+06
3.000000000000000000e+02,4.376638431911619380e+06
3.000000000000000000e+02,4.377002394998238422e+06
3.000000000000000000e+02,4.377366382987266406e+06
3.000000000000000000e+02,4.377730395880618133e+06
3.000000000000000000e+02,4.378094433679296635e+06
3.000000000000000000e+02,4.378458496384627186e+06
3.000000000000000000e+02,4.378822583997751586e+06
3.000000000000000000e+02,4.379186696520145051e+06
3.000000000000000000e+02,4.379550833953414112e+06
3.000000000000000000e+02,4.379914996298114769e+06
3.000000000000000000e+02,4.380279183556620963e+06
3.000000000000000000e+02,4.380643395729334094e+06
3.000000000000000000e+02,4.381007632818171754e+06
3.000000000000000000e+02,4.381371894823685288e+06
3.000000000000000000e+02,4.381736181748097762e+06
3.000000000000000000e+02,4.382100493591812439e+06
3.000000000000000000e+02,4.382464830356896855e+06
3.000000000000000000e+02,4.382829192044205032e+06
3.000000000000000000e+02,4.383193578655659221e+06
3.000000000000000000e+02,4.383557990191810764e+06
3.000000000000000000e+02,4.383922426654426381e+06
3.000000000000000000e+02,4.384286888044518419e+06
3.000000000000000000e+02,4.384651374363697134e+06
3.000000000000000000e+02,4.385015885613122955e+06
3.000000000000000000e+02,4.385380421793809161e+06
3.000000000000000000e+02,4.385744982907669619e+06
3.000000000000000000e+02,4.386109568956170231e+06
3.000000000000000000e+02,4.386474179939410649e+06
3.000000000000000000e+02,4.386838815859606490e+06
3.000000000000000000e+02,4.387203476718380116e+06
3.000000000000000000e+02,4.387568162516432814e+06
3.000000000000000000e+02,4.387932873254929669e+06
3.000000000000000000e+02,4.388297608935638331e+06
3.000000000000000000e+02,4.388662369560320862e+06
3.000000000000000000e+02,4.389027155129082501e+06
3.000000000000000000e+02,4.389391965644137003e+06
3.000000000000000000e+02,4.389756801106195897e+06
3.000000000000000000e+02,4.390121661517026834e+06
3.000000000000000000e+02,4.390486546877790242e+06
3.000000000000000000e+02,4.390851457189952023e+06
3.000000000000000000e+02,4.391216392454668880e+06
3.000000000000000000e+02,4.391581352673103102e+06
3.000000000000000000e+02,4.391946337847026065e+06
3.000000000000000000e+02,4.392311347977290861e+06
3.000000000000000000e+02,4.392676383065366186e+06
3.000000000000000000e+02,4.393041443112562411e+06
3.000000000000000000e+02,4.393406528120343573e+06
3.000000000000000000e+02,4.393771638089416549e+06
3.000000000000000000e+02,4.394136773022461683e+06
3.000000000000000000e+02,4.394501932918969542e+06
3.000000000000000000e+02,4.394867117781924084e+06
3.000000000000000000e+02,4.395232327611421235e+06
3.000000000000000000e+02,4.395597562409384176e+06
3.000000000000000000e+02,4.395962822177126072e+06
3.000000000000000000e+02,4.396328106915500946e+06
3.000000000000000000e+02,4.396693416626586579e+06
3.000000000000000000e+02,4.397058751310782507e+06
3.000000000000000000e+02,4.397424110970313661e+06
3.000000000000000000e+02,4.397789495605732314e+06
3.000000000000000000e+02,4.398154905218814500e+06
3.000000000000000000e+02,4.398520339810866863e+06
3.000000000000000000e+02,4.398885799382749014e+06
3.000000000000000000e+02,4.399251283936382271e+06
3.000000000000000000e+02,4.399616793472627178e+06
3.000000000000000000e+02,4.399982327993249521e+06
3.000000000000000000e+02,4.400347887498805299e+06
3.000000000000000000e+02,4.400713471991368569e+06
3.000000000000000000e+02,4.401079081471798010e+06
3.000000000000000000e+02,4.401444715942014009e+06
3.000000000000000000e+02,4.401810375402568839e+06
3.000000000000000000e+02,4.402176059855238535e+06
3.000000000000000000e+02,4.402541769300722517e+06
3.000000000000000000e+02,4.402907503741553053e+06
3.000000000000000000e+02,4.403273263177528977e+06
3.000000000000000000e+02,4.403639047611327842e+06
3.000000000000000000e+02,4.404004857043503784e+06
3.000000000000000000e+02,4.404370691475525498e+06
3.000000000000000000e+02,4.404736550908553414e+06
3.000000000000000000e+02,4.405102435344511643e+06
3.000000000000000000e+02,4.405468344783951528e+06
3.000000000000000000e+02,4.405834279228648171e+06
3.000000000000000000e+02,4.406200238679305650e+06
3.000000000000000000e+02,4.406566223138152622e+06
3.000000000000000000e+02,4.406932232606193982e+06
3.000000000000000000e+02,4.407298267084445804e+06
3.000000000000000000e+02,4.407664326574373990e+06
3.000000000000000000e+02,4.408030411076989025e+06
3.000000000000000000e+02,4.408396520594668575e+06
3.000000000000000000e+02,4.408762655127366073e+06
3.000000000000000000e+02,4.409128814677297138e+06
3.000000000000000000e+02,4.409494999245328829e+06
3.000000000000000000e+02,4.409861208833381534e+06
3.000000000000000000e+02,4.410227443441707641e+06
3.000000000000000000e+02,4.410593703072533943e+06
3.000000000000000000e+02,4.410959987726870924e+06
3.000000000000000000e+02,4.411326297405883670e+06
3.000000000000000000e+02,4.411692632111645304e+06
3.000000000000000000e+02,4.412058991844254546e+06
3.000000000000000000e+02,4.412425376606095582e+06
3.000000000000000000e+02,4.412791786397413351e+06
3.000000000000000000e+02,4.413158221220744774e+06
3.000000000000000000e+02,4.413524681076794863e+06
3.000000000000000000e+02,4.413891165966574103e+06
3.000000000000000000e+02,4.414257675891855732e+06
3.000000000000000000e+02,4.414624210853805766e+06
3.000000000000000000e+02,4.414990770853734575e+06
3.000000000000000000e+02,4.415357355893419124e+06
3.000000000000000000e+02,4.415723965973105282e+06
3.000000000000000000e+02,4.416090601095027290e+06
3.000000000000000000e+02,4.416457261259890161e+06
3.000000000000000000e+02,4.416823946469618939e+06
3.000000000000000000e+02,4.417190656725676730e+06
3.000000000000000000e+02,4.417557392028476112e+06
3.000000000000000000e+02,4.417924152379631065e+06
3.000000000000000000e+02,4.418290937780611217e+06
3.000000000000000000e+02,4.418657748233189806e+06
3.000000000000000000e+02,4.419024583738071844e+06
3.000000000000000000e+02,4.419391444296578877e+06
3.000000000000000000e+02,4.419758329910479486e+06
3.000000000000000000e+02,4.420125240580633283e+06
3.000000000000000000e+02,4.420492176308514550e+06
3.000000000000000000e+02,4.420859137095429935e+06
3.000000000000000000e+02,4.421226122942551970e+06
3.000000000000000000e+02,4.421593133851650171e+06
3.000000000000000000e+02,4.421960169823736884e+06
3.000000000000000000e+02,4.422327230859830044e+06
3.000000000000000000e+02,4.422694316962305456e+06
3.000000000000000000e+02,4.423061428131111898e+06
3.000000000000000000e+02,4.423428564368324354e+06
3.000000000000000000e+02,4.423795725675112568e+06
3.000000000000000000e+02,4.424162912053094245e+06
3.000000000000000000e+02,4.424530123502672650e+06
3.000000000000000000e+02,4.424897360026083887e+06
3.000000000000000000e+02,4.425264621624486521e+06
3.000000000000000000e+02,4.425631908299352042e+06
3.000000000000000000e+02,4.425999220051236451e+06
3.000000000000000000e+02,4.426366556882215664e+06
3.000000000000000000e+02,4.426733918793005869e+06
3.000000000000000000e+02,4.427101305785524659e+06
3.000000000000000000e+02,4.427468717860635370e+06
3.000000000000000000e+02,4.427836155019810423e+06
3.000000000000000000e+02,4.428203617264361121e+06
3.000000000000000000e+02,4.428571104595912620e+06
3.000000000000000000e+02,4.428938617015331984e+06
3.000000000000000000e+02,4.429306154523928650e+06
3.000000000000000000e+02,4.429673717123784125e+06
3.000000000000000000e+02,4.430041304814846255e+06
3.000000000000000000e+02,4.430408917599646375e+06
3.000000000000000000e+02,4.430776555479051545e+06
3.000000000000000000e+02,4.431144218454225920e+06
3.000000000000000000e+02,4.431511906526638195e+06
3.000000000000000000e+02,4.431879619697758928e+06
3.000000000000000000e+02,4.432247357968753204e+06
3.000000000000000000e+02,4.432615121341094375e+06
3.000000000000000000e+02,4.432982909815642051e+06
3.000000000000000000e+02,4.433350723394474015e+06
3.000000000000000000e+02,4.433718562077989802e+06
3.000000000000000000e+02,4.434086425868282095e+06
3.000000000000000000e+02,4.434454314766355790e+06
3.000000000000000000e+02,4.434822228773225099e+06
3.000000000000000000e+02,4.435190167891126126e+06
3.000000000000000000e+02,4.435558132120458409e+06
3.000000000000000000e+02,4.435926121462842450e+06
3.000000000000000000e+02,4.436294135919609107e+06
3.000000000000000000e+02,4.436662175492068753e+06
3.000000000000000000e+02,4.437030240181691945e+06
3.000000000000000000e+02,4.437398329989490099e+06
3.000000000000000000e+02,4.437766444917090237e+06
3.000000000000000000e+02,4.438134584965354763e+06
3.000000000000000000e+02,4.438502750136520714e+06
3.000000000000000000e+02,4.438870940430982038e+06
3.000000000000000000e+02,4.439239155850215815e+06
3.000000000000000000e+02,4.439607396395694464e+06
3.000000000000000000e+02,4.439975662069194950e+06
3.000000000000000000e+02,4.440343952871264890e+06
3.000000000000000000e+02,4.440712268803844228e+06
3.000000000000000000e+02,4.441080609867641702e+06
3.000000000000000000e+02,4.441448976064728573e+06
3.000000000000000000e+02,4.441817367395519279e+06
3.000000000000000000e+02,4.442185783861633390e+06
3.000000000000000000e+02,4.442554225465001538e+06
3.000000000000000000e+02,4.442922692206487060e+06
3.000000000000000000e+02,4.443291184087251313e+06
3.000000000000000000e+02,4.443659701108925976e+06
3.000000000000000000e+02,4.444028243272675201e+06
3.000000000000000000e+02,4.444396810579811223e+06
3.000000000000000000e+02,4.444765403031514026e+06
3.000000000000000000e+02,4.445134020629400387e+06
3.000000000000000000e+02,4.445502663374791853e+06
3.000000000000000000e+02,4.445871331268548965e+06
3.000000000000000000e+02,4.446240024312447757e+06
3.000000000000000000e+02,4.446608742507820018e+06
3.000000000000000000e+02,4.446977485856120475e+06
3.000000000000000000e+02,4.447346254357609898e+06
3.000000000000000000e+02,4.447715048014982603e+06
3.000000000000000000e+02,4.448083866828793660e+06
3.000000000000000000e+02,4.448452710800516419e+06
3.000000000000000000e+02,4.448821579931623302e+06
3.000000000000000000e+02,4.449190474223133177e+06
3.000000000000000000e+02,4.449559393676656298e+06
3.000000000000000000e+02,4.449928338293376379e+06
3.000000000000000000e+02,4.450297308074611239e+06
3.000000000000000000e+02,4.450666303021220490e+06
3.000000000000000000e+02,4.451035323135586455e+06
3.000000000000000000e+02,4.451404368418280967e+06
3.000000000000000000e+02,4.451773438870918006e+06
3.000000000000000000e+02,4.452142534494518302e+06
3.000000000000000000e+02,4.452511655291010626e+06
3.000000000000000000e+02,4.452880801260496490e+06
3.000000000000000000e+02,4.453249972405512817e+06
3.000000000000000000e+02,4.453619168726928532e+06
3.000000000000000000e+02,4.453988390226060525e+06
3.000000000000000000e+02,4.454357636904230341e+06
3.000000000000000000e+02,4.454726908762760460e+06
3.000000000000000000e+02,4.455096205802969635e+06
3.000000000000000000e+02,4.455465528026179411e+06
3.000000000000000000e+02,4.455834875433865003e+06
3.000000000000000000e+02,4.456204248027039692e+06
3.000000000000000000e+02,4.456573645807333291e+06
3.000000000000000000e+02,4.456943068776062690e+06
3.000000000000000000e+02,4.457312516934246756e+06
3.000000000000000000e+02,4.457681990283204243e+06
3.000000000000000000e+02,4.458051488824564032e+06
3.000000000000000000e+02,4.458421012559802271e+06
3.000000000000000000e+02,4.458790561489620246e+06
3.000000000000000000e+02,4.459160135615505278e+06
3.000000000000000000e+02,4.459529734939227812e+06
3.000000000000000000e+02,4.459899359461650252e+06
3.000000000000000000e+02,4.460269009184405208e+06
3.000000000000000000e+02,4.460638684109118767e+06
3.000000000000000000e+02,4.461008384236040525e+06
3.000000000000000000e+02,4.461378109567410313e+06
3.000000000000000000e+02,4.461747860103940591e+06
3.000000000000000000e+02,4.462117635847406462e+06
3.000000000000000000e+02,4.462487436799134128e+06
3.000000000000000000e+02,4.462857262960290536e+06
3.000000000000000000e+02,4.463227114332198165e+06
3.000000000000000000e+02,4.463596990916028619e+06
3.000000000000000000e+02,4.463966892713405192e+06
3.000000000000000000e+02,4.464336819725503214e+06
3.000000000000000000e+02,4.464706771953791380e+06
3.000000000000000000e+02,4.465076749399441294e+06
3.000000000000000000e+02,4.465446752063776366e+06
3.000000000000000000e+02,4.465816779947963543e+06
3.000000000000000000e+02,4.466186833053636365e+06
3.000000000000000000e+02,4.466556911381801590e+06
3.000000000000000000e+02,4.466927014934401028e+06
3.000000000000000000e+02,4.467297143711837940e+06
3.000000000000000000e+02,4.467667297716200352e+06
3.000000000000000000e+02,4.468037476948352531e+06
3.000000000000000000e+02,4.468407681410072371e+06
3.000000000000000000e+02,4.468777911101758480e+06
3.000000000000000000e+02,4.469148166025975719e+06
3.000000000000000000e+02,4.469518446183113381e+06
3.000000000000000000e+02,4.469888751575117931e+06
3.000000000000000000e+02,4.470259082202841528e+06
3.000000000000000000e+02,4.470629438067614101e+06
3.000000000000000000e+02,4.470999819171214476e+06
3.000000000000000000e+02,4.471370225514661521e+06
3.000000000000000000e+02,4.471740657099275850e+06
3.000000000000000000e+02,4.472111113926232792e+06
3.000000000000000000e+02,4.472481595997159369e+06
3.000000000000000000e+02,4.472852103313373402e+06
3.000000000000000000e+02,4.473222635875742882e+06
3.000000000000000000e+02,4.473593193685897626e+06
3.000000000000000000e+02,4.473963776745622046e+06
3.000000000000000000e+02,4.474334385055163875e+06
3.000000000000000000e+02,4.474705018617074005e+06
3.000000000000000000e+02,4.475075677431755699e+06
3.000000000000000000e+02,4.475446361501453444e+06
3.000000000000000000e+02,4.475817070825955831e+06
3.000000000000000000e+02,4.476187805408118293e+06
3.000000000000000000e+02,4.476558565248352475e+06
3.000000000000000000e+02,4.476929350348278880e+06
3.000000000000000000e+02,4.477300160709687509e+06
3.000000000000000000e+02,4.477670996332977898e+06
3.000000000000000000e+02,4.478041857220243663e+06
3.000000000000000000e+02,4.478412743372654542e+06
3.000000000000000000e+02,4.478783654791228473e+06
3.000000000000000000e+02,4.479154591477286071e+06
3.000000000000000000e+02,4.479525553432616405e+06
3.000000000000000000e+02,4.479896540657926351e+06
3.000000000000000000e+02,4.480267553155155852e+06
3.000000000000000000e+02,4.480638590925009921e+06
3.000000000000000000e+02,4.481009653969592415e+06
3.000000000000000000e+02,4.481380742289447226e+06
3.000000000000000000e+02,4.481751855886364356e+06
3.000000000000000000e+02,4.482122994761821814e+06
3.000000000000000000e+02,4.482494158916070126e+06
3.000000000000000000e+02,4.482865348352122121e+06
3.000000000000000000e+02,4.483236563069609925e+06
3.000000000000000000e+02,4.483607803071244620e+06
3.000000000000000000e+02,4.483979068357268348e+06
3.000000000000000000e+02,4.484350358929787762e+06
3.000000000000000000e+02,4.484721674789655954e+06
3.000000000000000000e+02,4.485093015938662924e+06
3.000000000000000000e+02,4.485464382377821952e+06
3.000000000000000000e+02,4.485835774108148180e+06
3.000000000000000000e+02,4.486207191131283529e+06
3.000000000000000000e+02,4.486578633449009620e+06
3.000000000000000000e+02,4.486950101061723195e+06
3.000000000000000000e+02,4.487321593971527182e+06
3.000000000000000000e+02,4.487693112179586664e+06
3.000000000000000000e+02,4.488064655686616898e+06
3.000000000000000000e+02,4.488436224495015107e+06
3.000000000000000000e+02,4.488807818605030887e+06
3.000000000000000000e+02,4.489179438018757850e+06
3.000000000000000000e+02,4.489551082736757584e+06
3.000000000000000000e+02,4.489922752761422656e+06
3.000000000000000000e+02,4.490294448093316518e+06
3.000000000000000000e+02,4.490666168733759783e+06
3.000000000000000000e+02,4.491037914684395306e+06
3.000000000000000000e+02,4.491409685946538113e+06
3.000000000000000000e+02,4.491781482520904392e+06
3.000000000000000000e+02,4.492153304409733973e+06
3.000000000000000000e+02,4.492525151613599621e+06
3.000000000000000000e+02,4.492897024134425446e+06
3.000000000000000000e+02,4.493268921973085031e+06
3.000000000000000000e+02,4.493640845131056383e+06
3.000000000000000000e+02,4.494012793609817512e+06
3.000000000000000000e+02,4.494384767410391010e+06
3.000000000000000000e+02,4.494756766534711234e+06
3.000000000000000000e+02,4.495128790983187966e+06
3.000000000000000000e+02,4.495500840757757425e+06
3.000000000000000000e+02,4.495872915859598666e+06
3.000000000000000000e+02,4.496245016290028580e+06
3.000000000000000000e+02,4.496617142050534487e+06
3.000000000000000000e+02,4.496989293142440729e+06
3.000000000000000000e+02,4.497361469566609710e+06
3.000000000000000000e+02,4.497733671324832365e+06
3.000000000000000000e+02,4.498105898418278433e+06
3.000000000000000000e+02,4.498478150847969577e+06
3.000000000000000000e+02,4.498850428616154008e+06
3.000000000000000000e+02,4.499222731723237783e+06
3.000000000000000000e+02,4.499595060170690529e+06
3.000000000000000000e+02,4.499967413960625418e+06
3.000000000000000000e+02,4.500339793093430810e+06
3.000000000000000000e+02,4.500712197570443153e+06
3.000000000000000000e+02,4.501084627393753268e+06
3.000000000000000000e+02,4.501457082563920878e+06
3.000000000000000000e+02,4.501829563082734123e+06
3.000000000000000000e+02,4.502202068951520137e+06
3.000000000000000000e+02,4.502574600171142258e+06
3.000000000000000000e+02,4.502947156743857078e+06
3.000000000000000000e+02,4.503319738669748418e+06
3.000000000000000000e+02,4.503692345951232128e+06
3.000000000000000000e+02,4.504064978588706814e+06
3.000000000000000000e+02,4.504437636584579013e+06
3.000000000000000000e+02,4.504810319939250126e+06
3.000000000000000000e+02,4.505183028654048219e+06
3.000000000000000000e+02,4.505555762731228955e+06
3.000000000000000000e+02,4.505928522171034478e+06
3.000000000000000000e+02,4.506301306975871325e+06
3.000000000000000000e+02,4.506674117145846598e+06
3.000000000000000000e+02,4.507046952683039010e+06
3.000000000000000000e+02,4.507419813589097001e+06
3.000000000000000000e+02,4.507792699864421971e+06
3.000000000000000000e+02,4.508165611511110328e+06
3.000000000000000000e+02,4.508538548529870808e+06
3.000000000000000000e+02,4.508911510922653601e+06
3.000000000000000000e+02,4.509284498690323904e+06
3.000000000000000000e+02,4.509657511834512465e+06
3.000000000000000000e+02,4.510030550356542692e+06
3.000000000000000000e+02,4.510403614257290959e+06
3.000000000000000000e+02,4.510776703538398258e+06
3.000000000000000000e+02,4.511149818201484159e+06
3.000000000000000000e+02,4.511522958247577772e+06
3.000000000000000000e+02,4.511896123677700758e+06
3.000000000000000000e+02,4.512269314493792132e+06
3.000000000000000000e+02,4.512642530696721748e+06
3.000000000000000000e+02,4.513015772288431413e+06
3.000000000000000000e+02,4.513389039269175380e+06
3.000000000000000000e+02,4.513762331641358323e+06
3.000000000000000000e+02,4.514135649405538104e+06
3.000000000000000000e+02,4.514508992563658394e+06
3.000000000000000000e+02,4.514882361116434447e+06
3.000000000000000000e+02,4.515255755065649748e+06
3.000000000000000000e+02,4.515629174412949011e+06
3.000000000000000000e+02,4.516002619158426300e+06
3.000000000000000000e+02,4.516376089304796420e+06
3.000000000000000000e+02,4.516749584852307104e+06
3.000000000000000000e+02,4.517123105803528801e+06
3.000000000000000000e+02,4.517496652158079669e+06
3.000000000000000000e+02,4.517870223918842152e+06
3.000000000000000000e+02,4.518243821086527780e+06
3.000000000000000000e+02,4.518617443662617356e+06
3.000000000000000000e+02,4.518991091647977941e+06
3.000000000000000000e+02,4.519364765044395812e+06
3.000000000000000000e+02,4.519738463852896355e+06
3.000000000000000000e+02,4.520112188075121492e+06
3.000000000000000000e+02,4.520485937712242827e+06
3.000000000000000000e+02,4.520859712765584700e+06
3.000000000000000000e+02,4.521233513236638159e+06
3.000000000000000000e+02,4.521607339126420207e+06
3.000000000000000000e+02,4.521981190436568111e+06
3.000000000000000000e+02,4.522355067168105394e+06
3.000000000000000000e+02,4.522728969322513789e+06
3.000000000000000000e+02,4.523102896901123226e+06
3.000000000000000000e+02,4.523476849905882962e+06
3.000000000000000000e+02,4.523850828337039798e+06
3.000000000000000000e+02,4.524224832195922732e+06
3.000000000000000000e+02,4.524598861485096626e+06
3.000000000000000000e+02,4.524972916204970330e+06
3.000000000000000000e+02,4.525346996357022785e+06
3.000000000000000000e+02,4.525721101942274719e+06
3.000000000000000000e+02,4.526095232962675393e+06
3.000000000000000000e+02,4.526469389419708401e+06
3.000000000000000000e+02,4.526843571313470602e+06
3.000000000000000000e+02,4.527217778646526858e+06
3.000000000000000000e+02,4.527592011419588700e+06
3.000000000000000000e+02,4.527966269634138793e+06
3.000000000000000000e+02,4.528340553291514516e+06
3.000000000000000000e+02,4.528714862393189222e+06
3.000000000000000000e+02,4.529089196940501221e+06
3.000000000000000000e+02,4.529463556934317574e+06
3.000000000000000000e+02,4.529837942376429215e+06
3.000000000000000000e+02,4.530212353268013336e+06
3.000000000000000000e+02,4.530586789610399865e+06
3.000000000000000000e+02,4.530961251405074261e+06
3.000000000000000000e+02,4.531335738653059117e+06
3.000000000000000000e+02,4.531710251355840825e+06
3.000000000000000000e+02,4.532084789515054785e+06
3.000000000000000000e+02,4.532459353131262586e+06
3.000000000000000000e+02,4.532833942206719890e+06
3.000000000000000000e+02,4.533208556742297485e+06
3.000000000000000000e+02,4.533583196739009582e+06
3.000000000000000000e+02,4.533957862198662013e+06
3.000000000000000000e+02,4.534332553122577257e+06
3.000000000000000000e+02,4.534707269512088038e+06
3.000000000000000000e+02,4.535082011368220672e+06
3.000000000000000000e+02,4.535456778692299500e+06
3.000000000000000000e+02,4.535831571485969238e+06
3.000000000000000000e+02,4.536206389750252478e+06
3.000000000000000000e+02,4.536581233486941084e+06
3.000000000000000000e+02,4.536956102696750313e+06
3.000000000000000000e+02,4.537330997381629422e+06
3.000000000000000000e+02,4.537705917542291805e+06
3.000000000000000000e+02,4.538080863180995919e+06
3.000000000000000000e+02,4.538455834297833964e+06
3.000000000000000000e+02,4.538830830895226449e+06
3.000000000000000000e+02,4.539205852973727509e+06
3.000000000000000000e+02,4.539580900535440072e+06
3.000000000000000000e+02,4.539955973580615595e+06
3.000000000000000000e+02,4.540331072111978196e+06
3.000000000000000000e+02,4.540706196129469201e+06
3.000000000000000000e+02,4.541081345635346137e+06
