# Temp, Stress Intensity
4.580000000000000000e+02,1.609049749529729597e+05
4.580000000000000000e+02,7.481174194492916286e+04
4.580000000000000000e+02,1.458991509107997117e+05
4.580000000000000000e+02,7.700302884294497198e+04
4.580000000000000000e+02,1.542804056043162709e+05
4.580000000000000000e+02,1.712185888801121037e+05
4.580000000000000000e+02,1.697062130088983977e+05
4.580000000000000000e+02,1.531005004917166953e+05
4.580000000000000000e+02,1.052068612856305117e+05
4.580000000000000000e+02,1.632119581409047241e+05
4.580000000000000000e+02,1.439249352645153704e+05
4.580000000000000000e+02,1.171422910434321384e+05
4.580000000000000000e+02,1.571615104140188196e+05
4.580000000000000000e+02,1.152734349766485393e+05
4.580000000000000000e+02,9.774498712471364706e+04
4.580000000000000000e+02,1.165242207402461936e+05
4.580000000000000000e+02,1.013584974059313390e+05
4.580000000000000000e+02,1.255705625420286233e+05
4.580000000000000000e+02,1.163806638837897190e+05
4.580000000000000000e+02,1.161837391120291868e+05
4.580000000000000000e+02,9.678533930725532991e+04
4.580000000000000000e+02,1.389900902149633039e+05
4.580000000000000000e+02,1.312433566251275188e+05
4.580000000000000000e+02,1.022821090123577160e+05
4.580000000000000000e+02,1.358241609728646872e+05
4.580000000000000000e+02,9.046165888535312843e+04
4.580000000000000000e+02,1.220914157150933606e+05
4.580000000000000000e+02,1.522216360341482796e+05
4.580000000000000000e+02,1.602823202745307062e+05
4.580000000000000000e+02,1.411255145255138632e+05
4.580000000000000000e+02,2.351215812545046792e+05
4.580000000000000000e+02,1.075423604180699622e+05
4.580000000000000000e+02,1.061732708762253751e+05
4.580000000000000000e+02,1.003108404779232224e+05
4.580000000000000000e+02,1.355201087614224234e+05
4.580000000000000000e+02,1.684644370939751097e+05
4.580000000000000000e+02,1.096938446979261353e+05
4.580000000000000000e+02,1.582766821982265392e+05
4.580000000000000000e+02,1.468412609898876399e+05
4.580000000000000000e+02,8.077655106958460237e+04
4.580000000000000000e+02,1.341833910175112542e+05
4.580000000000000000e+02,1.034496876812266855e+05
4.580000000000000000e+02,1.390144413731609529e+05
4.580000000000000000e+02,1.645591381827796577e+05
4.580000000000000000e+02,1.046799984485494497e+05
4.580000000000000000e+02,1.191575129488739767e+05
4.580000000000000000e+02,5.920874467800417187e+04
4.580000000000000000e+02,8.311384822389387409e+04
4.580000000000000000e+02,1.124479421771186608e+05
4.580000000000000000e+02,1.164791962956379139e+05
4.580000000000000000e+02,1.247573913807255449e+05
4.580000000000000000e+02,1.307875761568658781e+05
4.580000000000000000e+02,1.591102712211086764e+05
4.580000000000000000e+02,1.168604641239083721e+05
4.580000000000000000e+02,1.399785965233746392e+05
4.580000000000000000e+02,2.128832176104838727e+05
4.580000000000000000e+02,1.118151992124749086e+05
4.580000000000000000e+02,1.247421963269291155e+05
4.580000000000000000e+02,1.137330215256891825e+05
4.580000000000000000e+02,1.823032584694959805e+05
4.580000000000000000e+02,1.672885745679994288e+05
4.580000000000000000e+02,1.186646947180144780e+05
4.580000000000000000e+02,1.781498981587936287e+05
4.580000000000000000e+02,1.088016855840702920e+05
4.580000000000000000e+02,1.470385230187285924e+05
4.580000000000000000e+02,1.107237405663719255e+05
4.580000000000000000e+02,1.245368948569623608e+05
4.580000000000000000e+02,1.772719184141254809e+05
4.580000000000000000e+02,1.217200005421235110e+05
4.580000000000000000e+02,1.900586642634572345e+05
4.580000000000000000e+02,1.154960528499848297e+05
4.580000000000000000e+02,1.266913003074546432e+05
4.580000000000000000e+02,1.171068854466428311e+05
4.580000000000000000e+02,1.628382285832730122e+05
4.580000000000000000e+02,1.836594038770771294e+05
4.580000000000000000e+02,1.974332734123483242e+05
4.580000000000000000e+02,1.439940215708037140e+05
4.580000000000000000e+02,1.122455190551228734e+05
4.580000000000000000e+02,1.241964049215393024e+05
4.580000000000000000e+02,1.524417622781486716e+05
4.580000000000000000e+02,1.619811035632093844e+05
4.580000000000000000e+02,1.410763728841921256e+05
4.580000000000000000e+02,1.239587744345688843e+05
4.580000000000000000e+02,1.106057513287777692e+05
4.580000000000000000e+02,1.500957598590246052e+05
4.580000000000000000e+02,1.365579717248318193e+05
4.580000000000000000e+02,1.634325325268954330e+05
4.580000000000000000e+02,1.620968211855867121e+05
4.580000000000000000e+02,2.052224422141517862e+05
4.580000000000000000e+02,1.587392813644041016e+05
4.580000000000000000e+02,1.429817061469461769e+05
4.580000000000000000e+02,1.708799374977851694e+05
4.580000000000000000e+02,1.800558034633186762e+05
4.580000000000000000e+02,1.889523493227807339e+05
4.580000000000000000e+02,3.273723749484976288e+05
4.580000000000000000e+02,1.937191886637879943e+05
4.580000000000000000e+02,1.469769427892741805e+05
4.580000000000000000e+02,1.289546230595555826e+05
4.580000000000000000e+02,2.198015314274329576e+05
4.580000000000000000e+02,1.969077099320812267e+05
4.580000000000000000e+02,1.660228396379620244e+05
4.580000000000000000e+02,2.854055141140424530e+05
4.580000000000000000e+02,1.270333140857022081e+05
4.580000000000000000e+02,1.738694909868371615e+05
4.580000000000000000e+02,1.105868856199413276e+05
4.580000000000000000e+02,1.763044520054431341e+05
4.580000000000000000e+02,2.473201722014835977e+05
4.580000000000000000e+02,1.699854362236741290e+05
4.580000000000000000e+02,2.249359917551892868e+05
4.580000000000000000e+02,1.454454261141158349e+05
4.580000000000000000e+02,1.407367061335527396e+05
4.580000000000000000e+02,1.276495385378848878e+05
4.580000000000000000e+02,1.603280137052392529e+05
4.580000000000000000e+02,2.251815942646538315e+05
4.580000000000000000e+02,1.716282372821875615e+05
4.580000000000000000e+02,1.578250639690084790e+05
4.580000000000000000e+02,1.812385135720082035e+05
4.580000000000000000e+02,1.119815054483596468e+05
4.580000000000000000e+02,1.436238975975884241e+05
4.580000000000000000e+02,1.785835607434007106e+05
4.580000000000000000e+02,1.936812281629038043e+05
4.580000000000000000e+02,2.054344099723368417e+05
4.580000000000000000e+02,1.469629401315441064e+05
4.580000000000000000e+02,1.544677613204692025e+05
4.580000000000000000e+02,1.100580708824425819e+05
4.580000000000000000e+02,1.846443997638581786e+05
4.580000000000000000e+02,1.866964526694351516e+05
4.580000000000000000e+02,2.786288786674662260e+05
4.580000000000000000e+02,1.640968940984900692e+05
4.580000000000000000e+02,1.633490348680987372e+05
4.580000000000000000e+02,1.534333933422382979e+05
4.580000000000000000e+02,2.167007887918525666e+05
4.580000000000000000e+02,1.780917869556943187e+05
4.580000000000000000e+02,2.157417102612947347e+05
4.580000000000000000e+02,1.993590645777110185e+05
4.580000000000000000e+02,1.712001901760291948e+05
4.580000000000000000e+02,1.595905408611387538e+05
4.580000000000000000e+02,2.001678658624109230e+05
4.580000000000000000e+02,1.402450646536043787e+05
4.580000000000000000e+02,2.067277901564913045e+05
4.580000000000000000e+02,1.635876355153754121e+05
4.580000000000000000e+02,2.001914389411362645e+05
4.580000000000000000e+02,1.444256030373308749e+05
4.580000000000000000e+02,1.915801613814959128e+05
4.580000000000000000e+02,2.062869750511092425e+05
4.580000000000000000e+02,1.757479430752838380e+05
4.580000000000000000e+02,1.617779735091039620e+05
4.580000000000000000e+02,2.389584225754391518e+05
4.580000000000000000e+02,2.543985368436019344e+05
4.580000000000000000e+02,1.745821948299381766e+05
4.580000000000000000e+02,1.748041126304903300e+05
4.580000000000000000e+02,1.677213674907752138e+05
4.580000000000000000e+02,1.550608898973325267e+05
4.580000000000000000e+02,2.204394877195794543e+05
4.580000000000000000e+02,2.107916175656069245e+05
4.580000000000000000e+02,2.186567471530178736e+05
4.580000000000000000e+02,1.733423189263448294e+05
4.580000000000000000e+02,1.663873343254039646e+05
4.580000000000000000e+02,2.009465624478011741e+05
4.580000000000000000e+02,1.970244098920394026e+05
4.580000000000000000e+02,2.464137688313312829e+05
4.580000000000000000e+02,1.979362602782600443e+05
4.580000000000000000e+02,1.801474787675827392e+05
4.580000000000000000e+02,1.535252894524100993e+05
4.580000000000000000e+02,1.625244811762226454e+05
4.580000000000000000e+02,1.950525017599931452e+05
4.580000000000000000e+02,1.923830813196395757e+05
4.580000000000000000e+02,1.916998798187681241e+05
4.580000000000000000e+02,3.159913827725317678e+05
4.580000000000000000e+02,2.480505905768705125e+05
4.580000000000000000e+02,1.955087166743820708e+05
4.580000000000000000e+02,1.890043951981152350e+05
4.580000000000000000e+02,2.728862018105690950e+05
4.580000000000000000e+02,2.131103598003823427e+05
4.580000000000000000e+02,1.939867359376274690e+05
4.580000000000000000e+02,2.795364206549515366e+05
4.580000000000000000e+02,2.208088539244380372e+05
4.580000000000000000e+02,1.681093371422541095e+05
4.580000000000000000e+02,1.908119356215191365e+05
4.580000000000000000e+02,1.978409362830121536e+05
4.580000000000000000e+02,1.824624737379891449e+05
4.580000000000000000e+02,1.741079070468709397e+05
4.580000000000000000e+02,2.895014482448284980e+05
4.580000000000000000e+02,1.606554664667465549e+05
4.580000000000000000e+02,2.077401826337440580e+05
4.580000000000000000e+02,1.471071070158295333e+05
4.580000000000000000e+02,1.643286455804764701e+05
4.580000000000000000e+02,1.673732865973927546e+05
4.580000000000000000e+02,1.667659072338535916e+05
4.580000000000000000e+02,1.958624633118125785e+05
4.580000000000000000e+02,1.531047865172033489e+05
4.580000000000000000e+02,8.968926119456090964e+04
4.580000000000000000e+02,1.032492613313817274e+05
4.580000000000000000e+02,1.499258077890666609e+05
4.580000000000000000e+02,1.018920902923835965e+05
4.580000000000000000e+02,1.814146511771806399e+05
4.580000000000000000e+02,2.484986800501415855e+05
4.580000000000000000e+02,2.035637655352668953e+05
4.580000000000000000e+02,1.620448622546246334e+05
4.580000000000000000e+02,1.603663567564538389e+05
4.580000000000000000e+02,1.737302483394165756e+05
4.580000000000000000e+02,2.176411533186824236e+05
4.580000000000000000e+02,1.623655053297819977e+05
4.580000000000000000e+02,2.477005535339443595e+05
4.580000000000000000e+02,2.005738415109218040e+05
4.580000000000000000e+02,1.251280365246823931e+05
4.580000000000000000e+02,1.260204612036735489e+05
4.580000000000000000e+02,1.615172628838686214e+05
4.580000000000000000e+02,2.651070045569163049e+05
4.580000000000000000e+02,1.319281466146543680e+05
4.580000000000000000e+02,2.147061592914235662e+05
4.580000000000000000e+02,1.294272924028717243e+05
4.580000000000000000e+02,1.644378954418307112e+05
4.580000000000000000e+02,1.228614647460682463e+05
4.580000000000000000e+02,1.659475994028061396e+05
4.580000000000000000e+02,1.857290949707267282e+05
4.580000000000000000e+02,1.628590740036431234e+05
4.580000000000000000e+02,2.127958904804564081e+05
4.580000000000000000e+02,1.427299963314152847e+05
4.580000000000000000e+02,2.156008881519746792e+05
4.580000000000000000e+02,1.573888323987330368e+05
4.580000000000000000e+02,1.378414911766301084e+05
4.580000000000000000e+02,1.091781610864098766e+05
4.580000000000000000e+02,2.026636646366368223e+05
4.580000000000000000e+02,2.478459084629543941e+05
4.580000000000000000e+02,1.820772720511293446e+05
4.580000000000000000e+02,1.456527153267538233e+05
4.580000000000000000e+02,1.172302452777271101e+05
4.580000000000000000e+02,1.403022259698440321e+05
4.580000000000000000e+02,1.327058567380682507e+05
4.580000000000000000e+02,1.457724032713788329e+05
4.580000000000000000e+02,1.591924646325047652e+05
4.580000000000000000e+02,1.228991362703742197e+05
4.580000000000000000e+02,1.250010116954700643e+05
4.580000000000000000e+02,1.409371776318507327e+05
4.580000000000000000e+02,1.845882248793355539e+05
4.580000000000000000e+02,1.539896167286534328e+05
4.580000000000000000e+02,9.286339203207162791e+04
4.580000000000000000e+02,1.656227350047845393e+05
4.580000000000000000e+02,1.515822859377874120e+05
4.580000000000000000e+02,1.376947774454279279e+05
4.580000000000000000e+02,8.858610663127242879e+04
4.580000000000000000e+02,1.157359309597747342e+05
4.580000000000000000e+02,1.188998699388548412e+05
4.580000000000000000e+02,1.025411451882843103e+05
4.580000000000000000e+02,1.859706384372201283e+05
4.580000000000000000e+02,1.818864664781144529e+05
4.580000000000000000e+02,9.409241561308992095e+04
4.580000000000000000e+02,1.535812946497805242e+05
4.580000000000000000e+02,1.668217514531912748e+05
4.580000000000000000e+02,1.323468810002183018e+05
4.580000000000000000e+02,1.338630269409354078e+05
4.580000000000000000e+02,2.297391104510373843e+05
4.580000000000000000e+02,1.081290046322691487e+05
4.580000000000000000e+02,1.366744989045774273e+05
4.580000000000000000e+02,1.388142583042903279e+05
4.580000000000000000e+02,1.761328572270659788e+05
4.580000000000000000e+02,1.897552069515291369e+05
4.580000000000000000e+02,1.393584198029820691e+05
4.580000000000000000e+02,2.714137308430210105e+05
4.580000000000000000e+02,1.484153072931928327e+05
4.580000000000000000e+02,1.627177476686909504e+05
4.580000000000000000e+02,1.318612793684813951e+05
4.580000000000000000e+02,1.835059346068133309e+05
4.580000000000000000e+02,1.630942783789009845e+05
4.580000000000000000e+02,1.955501983690815105e+05
4.580000000000000000e+02,1.954738264198087563e+05
4.580000000000000000e+02,1.431827159931344795e+05
4.580000000000000000e+02,1.286056381231292908e+05
4.580000000000000000e+02,9.252931402640507440e+04
4.580000000000000000e+02,1.883576172089050524e+05
4.580000000000000000e+02,1.758631915208241553e+05
4.580000000000000000e+02,1.368473535674245795e+05
4.580000000000000000e+02,2.281993022256471741e+05
4.580000000000000000e+02,1.817719962194915279e+05
4.580000000000000000e+02,1.585225131357775535e+05
4.580000000000000000e+02,1.267552946740557527e+05
4.580000000000000000e+02,1.390807549366301100e+05
4.580000000000000000e+02,1.772687985900690837e+05
4.580000000000000000e+02,1.887247176330476068e+05
4.580000000000000000e+02,1.935706202858214965e+05
4.580000000000000000e+02,1.605330030763409450e+05
4.580000000000000000e+02,1.839905802196407749e+05
4.580000000000000000e+02,1.557089887296308589e+05
4.580000000000000000e+02,1.872394865709692240e+05
4.580000000000000000e+02,2.137909247153310280e+05
4.580000000000000000e+02,1.410914081463826878e+05
4.580000000000000000e+02,1.994816671071671008e+05
4.580000000000000000e+02,1.209891345424004685e+05
4.580000000000000000e+02,1.581611498976983712e+05
4.580000000000000000e+02,1.263268465719899250e+05
4.580000000000000000e+02,1.311871715813998017e+05
4.580000000000000000e+02,1.505822684115064912e+05
4.580000000000000000e+02,1.053282389337158820e+05
4.580000000000000000e+02,1.526521065021326940e+05
4.580000000000000000e+02,1.871311377810935955e+05
4.580000000000000000e+02,1.395590615289792768e+05
4.580000000000000000e+02,1.042674123255783488e+05
4.580000000000000000e+02,1.267425169383955508e+05
4.580000000000000000e+02,1.280304623190331185e+05
4.580000000000000000e+02,1.396242132207405230e+05
4.580000000000000000e+02,1.981520468187672377e+05
4.580000000000000000e+02,1.486194613205188653e+05
4.580000000000000000e+02,1.547114799384860962e+05
4.580000000000000000e+02,1.533802445490269165e+05
4.580000000000000000e+02,1.806964760577980487e+05
4.580000000000000000e+02,1.682671090040896088e+05
4.580000000000000000e+02,1.608237635974385194e+05
4.580000000000000000e+02,1.886093642295067257e+05
4.580000000000000000e+02,1.738416448790370196e+05
4.580000000000000000e+02,1.317420091234162101e+05
4.580000000000000000e+02,1.922466605412992940e+05
4.580000000000000000e+02,2.554353274794487224e+05
4.580000000000000000e+02,1.685130280869420967e+05
4.580000000000000000e+02,1.864381836087282863e+05
4.580000000000000000e+02,1.914276771317014063e+05
4.580000000000000000e+02,1.616061138581665873e+05
4.580000000000000000e+02,1.391511811848817742e+05
4.580000000000000000e+02,1.676683879933676799e+05
4.580000000000000000e+02,1.772640647739945853e+05
4.580000000000000000e+02,2.367467827161520254e+05
4.580000000000000000e+02,1.960137368959334271e+05
4.580000000000000000e+02,1.723215590814607567e+05
4.580000000000000000e+02,2.016746390354856267e+05
4.580000000000000000e+02,1.364495490004585299e+05
4.580000000000000000e+02,2.312850766470502422e+05
4.580000000000000000e+02,2.262959002478995535e+05
4.580000000000000000e+02,2.229412258973479038e+05
4.580000000000000000e+02,1.393380823136244726e+05
4.580000000000000000e+02,1.982859403465573268e+05
4.580000000000000000e+02,1.245191485371288436e+05
4.580000000000000000e+02,1.314657124607579026e+05
4.580000000000000000e+02,1.578542537766981404e+05
4.580000000000000000e+02,1.582064798882585019e+05
4.580000000000000000e+02,1.667629003841660451e+05
4.580000000000000000e+02,1.642194758919368323e+05
4.580000000000000000e+02,1.158632345526653080e+05
4.580000000000000000e+02,1.436018151032619062e+05
4.580000000000000000e+02,1.086755885352480400e+05
4.580000000000000000e+02,1.562193452090235369e+05
4.580000000000000000e+02,1.979747029650454933e+05
4.580000000000000000e+02,2.166495970587942284e+05
4.580000000000000000e+02,2.262506485022580891e+05
4.580000000000000000e+02,2.130701702415717591e+05
4.580000000000000000e+02,2.611245874750065850e+05
4.580000000000000000e+02,1.707574513990468695e+05
4.580000000000000000e+02,1.590794678093740949e+05
4.580000000000000000e+02,1.402981119683613069e+05
4.580000000000000000e+02,1.890239306032905006e+05
4.580000000000000000e+02,1.601305835520144028e+05
4.580000000000000000e+02,1.734118386814051191e+05
4.580000000000000000e+02,2.274335511431041523e+05
4.580000000000000000e+02,1.963098035244372149e+05
4.580000000000000000e+02,2.012200356883329223e+05
4.580000000000000000e+02,1.255998612550695398e+05
4.580000000000000000e+02,1.931962649435433850e+05
4.580000000000000000e+02,1.522473520894389367e+05
4.580000000000000000e+02,2.051472507578652585e+05
4.580000000000000000e+02,2.135720987534862652e+05
4.580000000000000000e+02,1.589591879301428562e+05
4.580000000000000000e+02,1.881255660374229192e+05
4.580000000000000000e+02,1.299334693462907453e+05
4.580000000000000000e+02,1.580821884787611489e+05
4.580000000000000000e+02,2.254237078672293865e+05
4.580000000000000000e+02,1.636756817441905150e+05
4.580000000000000000e+02,2.061001900707109889e+05
4.580000000000000000e+02,1.992079372463583131e+05
4.580000000000000000e+02,2.245715601139980718e+05
4.580000000000000000e+02,1.372995564448816294e+05
4.580000000000000000e+02,2.033784434497932671e+05
4.580000000000000000e+02,1.385372445574738376e+05
4.580000000000000000e+02,1.715253910594324116e+05
4.580000000000000000e+02,2.442464205685810884e+05
4.580000000000000000e+02,2.371024233588926436e+05
4.580000000000000000e+02,2.064069679745617905e+05
4.580000000000000000e+02,1.613662879575462721e+05
4.580000000000000000e+02,1.762061661673647177e+05
4.580000000000000000e+02,1.795158857434854435e+05
4.580000000000000000e+02,1.928717442862358876e+05
4.580000000000000000e+02,1.846652203378818231e+05
4.580000000000000000e+02,1.240686911100541765e+05
4.580000000000000000e+02,1.744519321292169916e+05
4.580000000000000000e+02,1.205849440605057025e+05
4.580000000000000000e+02,1.267719460906875465e+05
4.580000000000000000e+02,1.476747227890173672e+05
4.580000000000000000e+02,1.573392486219328130e+05
4.580000000000000000e+02,1.865430773187464511e+05
4.580000000000000000e+02,1.645516659549351025e+05
4.580000000000000000e+02,1.435342170560191735e+05
4.580000000000000000e+02,1.491327148483974161e+05
4.580000000000000000e+02,1.306154522035911941e+05
4.580000000000000000e+02,1.349544052584223973e+05
4.580000000000000000e+02,1.594597308413589490e+05
4.580000000000000000e+02,1.413290884807901457e+05
4.580000000000000000e+02,1.903084430326584843e+05
4.580000000000000000e+02,1.598714291889679153e+05
4.580000000000000000e+02,9.476913756016328989e+04
4.580000000000000000e+02,1.670090047378155286e+05
4.580000000000000000e+02,9.533764743113769509e+04
4.580000000000000000e+02,9.236095172910824476e+04
4.580000000000000000e+02,1.043186620074243547e+05
4.580000000000000000e+02,1.454301510692956799e+05
4.580000000000000000e+02,1.768917607646561228e+05
4.580000000000000000e+02,9.321948493337850960e+04
4.580000000000000000e+02,2.070626182472376968e+05
4.580000000000000000e+02,1.158693195971075620e+05
4.580000000000000000e+02,1.781043542193862959e+05
4.580000000000000000e+02,1.819405219675196568e+05
4.580000000000000000e+02,1.889978973562644678e+05
4.580000000000000000e+02,1.537091934862749476e+05
4.580000000000000000e+02,1.524904279961278371e+05
4.580000000000000000e+02,2.111669001686915290e+05
4.580000000000000000e+02,1.085262578559529502e+05
4.580000000000000000e+02,1.655325539798206300e+05
4.580000000000000000e+02,1.981771589487797173e+05
4.580000000000000000e+02,1.797399499648110941e+05
4.580000000000000000e+02,1.469979286846120376e+05
4.580000000000000000e+02,1.147107556225968874e+05
4.580000000000000000e+02,1.519645691397968039e+05
4.580000000000000000e+02,1.162529880623692734e+05
4.580000000000000000e+02,1.747202738744663948e+05
4.580000000000000000e+02,2.173881499909305712e+05
4.580000000000000000e+02,2.251870090403702925e+05
4.580000000000000000e+02,1.965961085536670871e+05
4.580000000000000000e+02,1.169848517636801698e+05
4.580000000000000000e+02,1.374231708582873398e+05
4.580000000000000000e+02,8.436271267236612039e+04
4.580000000000000000e+02,1.835634617517658626e+05
4.580000000000000000e+02,1.841587224642728688e+05
4.580000000000000000e+02,2.491621034057049255e+05
4.580000000000000000e+02,1.483379361609475163e+05
4.580000000000000000e+02,1.205998318516461877e+05
4.580000000000000000e+02,1.582547446030539868e+05
4.580000000000000000e+02,1.259426556504219479e+05
4.580000000000000000e+02,1.415875403385730751e+05
4.580000000000000000e+02,1.725140205574773718e+05
4.580000000000000000e+02,2.045003784094389703e+05
4.580000000000000000e+02,1.556901892940044636e+05
4.580000000000000000e+02,1.432860554151062970e+05
4.580000000000000000e+02,1.891540988597283431e+05
4.580000000000000000e+02,1.244304812408682046e+05
4.580000000000000000e+02,1.563921275747488253e+05
4.580000000000000000e+02,1.551461555269656819e+05
4.580000000000000000e+02,1.768182797645826067e+05
4.580000000000000000e+02,1.726480725946952298e+05
4.580000000000000000e+02,1.124372068464632175e+05
4.580000000000000000e+02,8.057368702338813455e+04
4.580000000000000000e+02,7.028907655381009681e+04
4.580000000000000000e+02,1.265211595739126933e+05
4.580000000000000000e+02,1.849765954475749750e+05
4.580000000000000000e+02,2.295508455284787924e+05
4.580000000000000000e+02,9.973237707155534008e+04
4.580000000000000000e+02,8.651530563700634229e+04
4.580000000000000000e+02,1.344763638998826209e+05
4.580000000000000000e+02,6.302909074316431361e+04
4.580000000000000000e+02,7.497026392152601329e+04
4.580000000000000000e+02,9.008279162766666559e+04
4.580000000000000000e+02,1.403063057388137386e+05
4.580000000000000000e+02,8.184668355991688441e+04
4.580000000000000000e+02,1.108642382105081924e+05
4.580000000000000000e+02,1.055333774339214724e+05
4.580000000000000000e+02,7.820727967695650295e+04
4.580000000000000000e+02,1.085728943556335871e+05
4.580000000000000000e+02,1.281644295002091967e+05
4.580000000000000000e+02,1.086335758626500174e+05
4.580000000000000000e+02,1.145287581429656566e+05
4.580000000000000000e+02,1.603751971447448886e+05
4.580000000000000000e+02,1.652262256668458576e+05
4.580000000000000000e+02,1.043163830230504973e+05
4.580000000000000000e+02,1.291474715352110798e+05
4.580000000000000000e+02,1.066988488662484597e+05
4.580000000000000000e+02,1.223657442378632550e+05
4.580000000000000000e+02,1.170324252085931366e+05
4.580000000000000000e+02,1.424867865462110785e+05
4.580000000000000000e+02,1.573436427053409861e+05
4.580000000000000000e+02,1.406099419662931759e+05
4.580000000000000000e+02,1.296231186459462915e+05
4.580000000000000000e+02,1.686345596270949463e+05
4.580000000000000000e+02,1.914735965288624575e+05
4.580000000000000000e+02,1.372310660034040629e+05
4.580000000000000000e+02,1.723154108565766655e+05
4.580000000000000000e+02,1.561047143418689957e+05
4.580000000000000000e+02,1.092776581459127920e+05
4.580000000000000000e+02,1.174257873052884970e+05
4.580000000000000000e+02,1.384589570575084945e+05
4.580000000000000000e+02,1.444893118769219436e+05
4.580000000000000000e+02,1.205066869612413138e+05
4.580000000000000000e+02,1.986275966412109847e+05
4.580000000000000000e+02,8.524119099288330472e+04
4.580000000000000000e+02,9.018393957292893901e+04
4.580000000000000000e+02,8.513235563118697610e+04
4.580000000000000000e+02,9.699990105807430518e+04
4.580000000000000000e+02,1.387602004286792944e+05
4.580000000000000000e+02,1.151513495325567637e+05
4.580000000000000000e+02,1.765323592814417207e+05
4.580000000000000000e+02,1.020999063006000069e+05
4.580000000000000000e+02,1.827541172879668302e+05
4.580000000000000000e+02,1.026786833510173892e+05
4.580000000000000000e+02,1.794511964602377848e+05
4.580000000000000000e+02,1.688275867506602372e+05
4.580000000000000000e+02,1.466860751123004302e+05
4.580000000000000000e+02,2.063812526932351757e+05
4.580000000000000000e+02,1.522330521651600429e+05
4.580000000000000000e+02,1.308528504725183884e+05
4.580000000000000000e+02,1.222204098078433453e+05
4.580000000000000000e+02,1.639130922406964528e+05
4.580000000000000000e+02,2.005586532998268667e+05
4.580000000000000000e+02,1.593613179871537723e+05
4.580000000000000000e+02,2.132834177629807091e+05
4.580000000000000000e+02,1.958275909243705100e+05
4.580000000000000000e+02,1.625393282707617036e+05
4.580000000000000000e+02,1.085915523531147337e+05
4.580000000000000000e+02,1.557538956219860993e+05
4.580000000000000000e+02,1.819532108353537333e+05
4.580000000000000000e+02,1.547504497615388245e+05
4.580000000000000000e+02,2.364602475255015306e+05
4.580000000000000000e+02,1.585737541852628055e+05
4.580000000000000000e+02,1.640669677665647760e+05
4.580000000000000000e+02,1.077349821241245663e+05
4.580000000000000000e+02,1.694333512750924856e+05
4.580000000000000000e+02,1.945969808114565967e+05
4.580000000000000000e+02,1.761219658182473213e+05
4.580000000000000000e+02,2.176500486406826531e+05
4.580000000000000000e+02,1.782519730406310409e+05
4.580000000000000000e+02,1.333120641219266690e+05
4.580000000000000000e+02,1.649157164359749295e+05
4.580000000000000000e+02,1.086055623601687985e+05
4.580000000000000000e+02,1.887214776758425578e+05
4.580000000000000000e+02,1.632074532684072328e+05
4.580000000000000000e+02,2.632986363067319617e+05
4.580000000000000000e+02,1.531306033175897610e+05
4.580000000000000000e+02,1.322404791610878019e+05
4.580000000000000000e+02,1.298061591003738286e+05
4.580000000000000000e+02,1.899166733435798378e+05
4.580000000000000000e+02,1.923534970589916047e+05
4.580000000000000000e+02,1.493953710644938983e+05
4.580000000000000000e+02,2.622350098586487584e+05
4.580000000000000000e+02,1.764121276772745769e+05
4.580000000000000000e+02,1.531678945772068109e+05
4.580000000000000000e+02,1.059432222766090417e+05
4.580000000000000000e+02,1.809087206924435741e+05
4.580000000000000000e+02,1.967427261094524001e+05
4.580000000000000000e+02,1.302429595847537130e+05
4.580000000000000000e+02,2.124607781282365904e+05
4.580000000000000000e+02,1.945175325195071055e+05
4.580000000000000000e+02,1.531492422333695285e+05
4.580000000000000000e+02,1.516763688162791368e+05
4.580000000000000000e+02,2.058450314784980728e+05
4.580000000000000000e+02,1.655325539798206300e+05
4.580000000000000000e+02,2.251635179687430500e+05
4.580000000000000000e+02,2.653420683186120586e+05
4.580000000000000000e+02,2.307550059144473635e+05
4.580000000000000000e+02,1.772875575438299566e+05
4.580000000000000000e+02,1.525261617092779779e+05
4.580000000000000000e+02,1.935343360093873634e+05
4.580000000000000000e+02,2.088781193997088703e+05
4.580000000000000000e+02,2.195736970895082923e+05
4.580000000000000000e+02,1.856486270921869727e+05
4.580000000000000000e+02,1.474993873240397661e+05
4.580000000000000000e+02,1.973848558716604603e+05
4.580000000000000000e+02,1.579609055939714890e+05
4.580000000000000000e+02,1.787172281850193976e+05
4.580000000000000000e+02,1.619929521866151772e+05
4.580000000000000000e+02,1.787534319000089308e+05
4.580000000000000000e+02,1.948023154199541605e+05
4.580000000000000000e+02,2.076644409056172881e+05
4.580000000000000000e+02,1.940098702271487855e+05
4.580000000000000000e+02,2.584333375623850443e+05
4.580000000000000000e+02,1.514369240088593215e+05
4.580000000000000000e+02,2.149731408433866454e+05
4.580000000000000000e+02,1.586352845640904561e+05
4.580000000000000000e+02,2.565917908261530683e+05
4.580000000000000000e+02,1.159154112900514738e+05
4.580000000000000000e+02,1.147855269163337653e+05
4.580000000000000000e+02,1.631627538567120500e+05
4.580000000000000000e+02,1.562135479244099988e+05
4.580000000000000000e+02,2.028469047300397651e+05
4.580000000000000000e+02,1.359803311331568984e+05
4.580000000000000000e+02,1.591601515713863773e+05
4.580000000000000000e+02,1.860850650909287215e+05
4.580000000000000000e+02,1.526635407887776964e+05
4.580000000000000000e+02,2.089213058126360411e+05
