# time(sec)	crack length FEA(mm)
3.827031221869999717e+04	1.960868604925556369e+00
3.827050821870000073e+04	1.972264745471626668e+00
3.827070321870000043e+04	1.957308438848938792e+00
3.827089821870000014e+04	1.933722342608865219e+00
3.827109421869999642e+04	2.020668250795862875e+00
3.827128921869999613e+04	1.920509691658079277e+00
3.827148421870000311e+04	1.958606364880456141e+00
3.827167921870000282e+04	1.988628879237355207e+00
3.827187521869999910e+04	1.958849923118428649e+00
3.827207021869999880e+04	1.954699127451274165e+00
3.827226521869999851e+04	1.980520749833118543e+00
3.827246121870000206e+04	1.929517564180631695e+00
3.827265621870000177e+04	1.936252262666409152e+00
3.827285121870000148e+04	1.913813722029878761e+00
3.827304721869999776e+04	1.994376917809560723e+00
3.827324221869999747e+04	1.977990773830144988e+00
3.827343721869999717e+04	1.936047766984042795e+00
3.827363321870000073e+04	1.970378740948639518e+00
3.827382821870000043e+04	1.952070567408053847e+00
3.827402321870000014e+04	1.931613426639135156e+00
3.827421921869999642e+04	1.975519629718549552e+00
3.827441421869999613e+04	1.973643232206345743e+00
3.827460921870000311e+04	1.966633753273709928e+00
3.827480421870000282e+04	1.978342834083095525e+00
3.827500021869999910e+04	1.925848427958047893e+00
3.827519521869999880e+04	1.982071708201505800e+00
3.827539021869999851e+04	1.985917797280833952e+00
3.827558621870000206e+04	1.938436233890026728e+00
3.827578121870000177e+04	1.958649696989255062e+00
3.827597621870000148e+04	1.968997028888143319e+00
3.827617221869999776e+04	1.962156381332501809e+00
3.827636721869999747e+04	1.931617583185154530e+00
3.827656221869999717e+04	1.951393739794120563e+00
3.827675821870000073e+04	1.962415985942808305e+00
3.827695321870000043e+04	1.897174057737379016e+00
3.827714821870000014e+04	1.966098383138302097e+00
3.827734421869999642e+04	1.978665680774119195e+00
3.827753921869999613e+04	1.899768594706907621e+00
3.827773421870000311e+04	1.930459349399701097e+00
3.827792921870000282e+04	1.960908992287111019e+00
3.827812521869999910e+04	1.927069691779159655e+00
3.827832021869999880e+04	1.941619655990756144e+00
3.827851521869999851e+04	1.976112248485028644e+00
3.827871121870000206e+04	2.005619244316378058e+00
3.827890621870000177e+04	1.968393070602500572e+00
3.827910121870000148e+04	1.949576595677861235e+00
3.827929721869999776e+04	1.935533749134215498e+00
3.827949221869999747e+04	1.947953830419757892e+00
3.827968721869999717e+04	1.916848105812666958e+00
3.827988321870000073e+04	1.938261018393070856e+00
3.828007821870000043e+04	1.946461967250453284e+00
